node,gnn_score
119,0.3188339173793793
120,0.3919961750507355
121,0.2923296391963959
122,0.449083536863327
123,0.42748120427131653
124,0.7505486011505127
125,0.30585920810699463
126,0.427228718996048
127,0.3478011190891266
128,0.4047224819660187
129,0.6205973625183105
130,0.4175734221935272
131,0.6934524774551392
132,0.4591125547885895
133,0.2834615707397461
134,0.3332882225513458
135,0.6438525915145874
136,0.5027874708175659
137,0.48878249526023865
138,0.33822962641716003
139,0.434211403131485
140,0.42387980222702026
141,0.5815447568893433
142,0.510594367980957
143,0.6138449311256409
144,0.8131369352340698
145,0.6143077611923218
146,0.5858126282691956
147,0.7817143201828003
148,0.41193079948425293
149,0.6005536317825317
150,0.7566961050033569
151,0.3172496259212494
152,0.6785154342651367
153,0.38908496499061584
154,0.30384525656700134
155,0.46078747510910034
156,0.3740749657154083
157,0.49820390343666077
158,0.4091063439846039
159,0.6973561644554138
160,0.5447953939437866
161,0.4545176327228546
162,0.6497057676315308
163,0.47526949644088745
164,0.7676018476486206
165,0.5727494955062866
166,0.4552752673625946
167,0.7605748176574707
168,0.6167765259742737
169,0.4353863298892975
170,0.5396925806999207
171,0.5471386313438416
172,0.5688118934631348
173,0.49679693579673767
174,0.42332643270492554
175,0.5982293486595154
176,0.2806648910045624
177,0.28500601649284363
178,0.3358289897441864
179,0.4545803964138031
180,0.510945737361908
181,0.5345878601074219
182,0.3575884699821472
183,0.43102017045021057
184,0.4500390887260437
185,0.7455483675003052
186,0.4701216220855713
187,0.3169723153114319
188,0.42248234152793884
189,0.44864019751548767
190,0.28688743710517883
191,0.538899302482605
192,0.4910825192928314
193,0.5206059217453003
194,0.5263088941574097
195,0.5437844395637512
196,0.6479142308235168
197,0.4520302712917328
198,0.4463702440261841
199,0.3411617875099182
200,0.7363736629486084
201,0.575827419757843
202,0.6951457262039185
203,0.4856703579425812
204,0.6832711696624756
205,0.8028808832168579
206,0.515426516532898
207,0.44009825587272644
208,0.4081322252750397
209,0.2898137867450714
210,0.8155903816223145
211,0.42211058735847473
212,0.5305001735687256
213,0.5270901918411255
214,0.3915294110774994
215,0.5890920758247375
216,0.7097790837287903
217,0.4424542784690857
218,0.7565349340438843
219,0.45855629444122314
220,0.5343345999717712
221,0.4733239710330963
222,0.30501896142959595
223,0.32500144839286804
224,0.6344780325889587
225,0.6105450987815857
226,0.47191134095191956
227,0.6855937242507935
228,0.6140793561935425
229,0.5009616613388062
230,0.49150434136390686
231,0.6659024357795715
232,0.5122572183609009
233,0.3125496506690979
234,0.33573147654533386
235,0.6450489163398743
236,0.8196912407875061
237,0.47269633412361145
238,0.3498147428035736
239,0.4395308792591095
240,0.3079390227794647
241,0.586945116519928
242,0.8319347500801086
243,0.26849451661109924
244,0.36114341020584106
245,0.5266209840774536
246,0.637595534324646
247,0.769069492816925
248,0.2696327269077301
249,0.41817355155944824
250,0.273427814245224
251,0.5993270874023438
252,0.2803661823272705
253,0.7038999795913696
254,0.5458203554153442
255,0.3368043005466461
256,0.3230622410774231
257,0.262963205575943
258,0.8050498962402344
259,0.4524810016155243
260,0.7016079425811768
261,0.3096359670162201
262,0.46084311604499817
263,0.6942675709724426
264,0.6930445432662964
265,0.7046127319335938
266,0.5675700902938843
267,0.595637321472168
268,0.822559118270874
269,0.45211902260780334
270,0.36314767599105835
271,0.6346544623374939
272,0.6292474269866943
273,0.2874966561794281
274,0.4086129665374756
275,0.5103321671485901
276,0.27048298716545105
277,0.5018357634544373
278,0.7678284645080566
279,0.2874505817890167
280,0.4877990484237671
281,0.5934638977050781
282,0.7464150786399841
283,0.826546311378479
284,0.7394736409187317
285,0.396348237991333
286,0.7162020802497864
287,0.6092180609703064
288,0.6872703433036804
289,0.39494678378105164
290,0.4853312075138092
291,0.4210987091064453
292,0.4682902991771698
293,0.8138492703437805
294,0.5302000045776367
295,0.5321447253227234
296,0.5395760536193848
297,0.3763374984264374
298,0.46482783555984497
299,0.5326462984085083
300,0.44975557923316956
301,0.5594610571861267
302,0.5290950536727905
303,0.6266927123069763
304,0.5280466079711914
305,0.3481973707675934
306,0.5551608204841614
307,0.4853770136833191
308,0.2833957076072693
309,0.3246590793132782
310,0.35133686661720276
311,0.7953521013259888
312,0.27285972237586975
313,0.6896966099739075
314,0.7048462629318237
315,0.49972739815711975
316,0.7471355199813843
317,0.7924066781997681
318,0.35734233260154724
319,0.31162717938423157
320,0.6226469278335571
321,0.327527791261673
322,0.4368915259838104
323,0.5406508445739746
324,0.6855531930923462
325,0.3945297300815582
326,0.44979289174079895
327,0.3100220859050751
328,0.32683631777763367
329,0.6171479225158691
330,0.41258740425109863
331,0.4793348014354706
332,0.5789321660995483
333,0.4490116834640503
334,0.4502902030944824
335,0.5152726769447327
336,0.662070095539093
337,0.8147193193435669
338,0.7242730855941772
339,0.822012186050415
340,0.6236833333969116
341,0.37573719024658203
342,0.46073099970817566
343,0.42776888608932495
344,0.5710649490356445
345,0.5675503015518188
346,0.2725113034248352
347,0.41463491320610046
348,0.6874382495880127
349,0.49384209513664246
350,0.3864533305168152
351,0.7378695011138916
352,0.3544723093509674
353,0.6806423664093018
354,0.2818475067615509
355,0.5456103682518005
356,0.25840961933135986
357,0.7314432859420776
358,0.43225786089897156
359,0.3083503544330597
360,0.6686438322067261
361,0.6172209978103638
362,0.3740496039390564
363,0.2787780165672302
364,0.3854430019855499
365,0.3105638027191162
366,0.619672417640686
367,0.5498125553131104
368,0.7210439443588257
369,0.46208614110946655
370,0.8071203231811523
371,0.6279511451721191
372,0.8299868702888489
373,0.6183743476867676
374,0.7019036412239075
375,0.5473226308822632
376,0.4436858594417572
377,0.6264147758483887
378,0.5616543889045715
379,0.2871275842189789
380,0.5724508762359619
381,0.6134613752365112
382,0.36741891503334045
383,0.33456021547317505
384,0.5041100978851318
385,0.48144248127937317
386,0.7801455855369568
387,0.5805379152297974
388,0.595321774482727
389,0.5705671310424805
390,0.7472860217094421
391,0.5794168710708618
392,0.572338879108429
393,0.3776407837867737
394,0.313740074634552
395,0.5780675411224365
396,0.3887549638748169
397,0.6697663068771362
398,0.35429009795188904
399,0.4864659905433655
400,0.45358678698539734
401,0.6948970556259155
402,0.3309192955493927
403,0.4831777811050415
404,0.26737526059150696
405,0.3418940603733063
406,0.46342799067497253
407,0.6415001153945923
408,0.4664398729801178
409,0.35834598541259766
410,0.8258574604988098
411,0.6281067132949829
412,0.6769275665283203
413,0.4254940152168274
414,0.4844343066215515
415,0.33870190382003784
416,0.6385564208030701
417,0.5114903450012207
418,0.310760498046875
419,0.595340371131897
420,0.45724204182624817
421,0.2870425283908844
422,0.34727683663368225
423,0.5523056387901306
424,0.8217324614524841
425,0.3074321150779724
426,0.5265588164329529
427,0.4005707800388336
428,0.723786473274231
429,0.5038392543792725
430,0.32085099816322327
431,0.7242354154586792
432,0.6774929761886597
433,0.29885509610176086
434,0.34399381279945374
435,0.6095448732376099
436,0.3361046612262726
437,0.2828134596347809
438,0.3947245478630066
439,0.6134359836578369
440,0.7419353723526001
441,0.38915619254112244
442,0.8091824054718018
443,0.48575782775878906
444,0.3986574709415436
445,0.5020604133605957
446,0.36259251832962036
447,0.4257396161556244
448,0.29458481073379517
449,0.4564889073371887
450,0.5041359663009644
451,0.6099755764007568
452,0.7039903998374939
453,0.5921735167503357
454,0.6609450578689575
455,0.5819952487945557
456,0.3218125104904175
457,0.37870094180107117
458,0.6719525456428528
459,0.5070696473121643
460,0.6004194617271423
461,0.6400309801101685
462,0.5105797648429871
463,0.5570349097251892
464,0.2719106376171112
465,0.7561225891113281
466,0.4510660469532013
467,0.6380511522293091
468,0.8070310354232788
469,0.6798137426376343
470,0.46551814675331116
471,0.8181337118148804
472,0.5811142921447754
473,0.3619307279586792
474,0.544768214225769
475,0.5148664712905884
476,0.29924240708351135
477,0.6286332011222839
478,0.7467929124832153
479,0.26225578784942627
480,0.4243219494819641
481,0.6338754892349243
482,0.4837287962436676
483,0.5803248882293701
484,0.4493451714515686
485,0.7376518249511719
486,0.2559315264225006
487,0.33658114075660706
488,0.8065401315689087
489,0.8203158378601074
490,0.39753469824790955
491,0.518066942691803
492,0.3354162573814392
493,0.5039721727371216
494,0.5703918933868408
495,0.35316330194473267
496,0.5814582705497742
497,0.4599122107028961
498,0.43182235956192017
499,0.4724220931529999
500,0.7690478563308716
501,0.2880367040634155
502,0.6513378620147705
503,0.5974118113517761
504,0.27183568477630615
505,0.5292584300041199
506,0.7142488360404968
507,0.47306880354881287
508,0.5860264301300049
509,0.5606828927993774
510,0.7349226474761963
511,0.4556594491004944
512,0.37625181674957275
513,0.2944285273551941
514,0.8153244256973267
515,0.477333664894104
516,0.5128296613693237
517,0.38023319840431213
518,0.6704335808753967
519,0.38124722242355347
520,0.2654375731945038
521,0.5864208936691284
522,0.6257523894309998
523,0.6883769631385803
524,0.3251756727695465
525,0.6522305011749268
526,0.5615029335021973
527,0.3123537003993988
528,0.8343012928962708
529,0.5616238117218018
530,0.5327183604240417
531,0.5478385090827942
532,0.4829525053501129
533,0.8027622699737549
534,0.4596294164657593
535,0.7032219171524048
536,0.6103391647338867
537,0.29584959149360657
538,0.4822218418121338
539,0.29880860447883606
540,0.632186770439148
541,0.3098531663417816
542,0.5155668258666992
543,0.5483071804046631
544,0.6137864589691162
545,0.6416813731193542
546,0.741095781326294
547,0.4244748055934906
548,0.35010722279548645
549,0.3673551678657532
550,0.31555870175361633
551,0.3760170042514801
552,0.499540776014328
553,0.7669187784194946
554,0.5336074233055115
555,0.7388670444488525
556,0.40837231278419495
557,0.3666420876979828
558,0.34711265563964844
559,0.3886083960533142
560,0.31648945808410645
561,0.3661992847919464
562,0.5873884558677673
563,0.7538354992866516
564,0.3461759388446808
565,0.3198322653770447
566,0.34198975563049316
567,0.4580990970134735
568,0.2911490499973297
569,0.6365087032318115
570,0.32043763995170593
571,0.333676278591156
572,0.5515914559364319
573,0.4898255467414856
574,0.6823678016662598
575,0.2741786539554596
576,0.547325611114502
577,0.8116528987884521
578,0.6206424832344055
579,0.8217153549194336
580,0.7019059658050537
581,0.5082047581672668
582,0.5118795037269592
583,0.8216334581375122
584,0.35652315616607666
585,0.3779028654098511
586,0.7276804447174072
587,0.5038390159606934
588,0.30057215690612793
589,0.37247133255004883
590,0.5302819609642029
591,0.47053346037864685
592,0.7376188039779663
593,0.3346610963344574
594,0.4409533441066742
595,0.7217636704444885
596,0.6124074459075928
597,0.7856051325798035
598,0.5547466278076172
599,0.7130921483039856
600,0.7303051948547363
601,0.5594924688339233
602,0.5041915774345398
603,0.45328110456466675
604,0.44856956601142883
605,0.5708404183387756
606,0.29406625032424927
607,0.5062088966369629
608,0.29204556345939636
609,0.6181696057319641
610,0.38833901286125183
611,0.8251769542694092
612,0.5791539549827576
613,0.40986543893814087
614,0.39077848196029663
615,0.3839428126811981
616,0.7934787273406982
617,0.529151439666748
618,0.5085593461990356
619,0.4357958137989044
620,0.5062983632087708
621,0.5780101418495178
622,0.3183377683162689
623,0.5542870759963989
624,0.6239880323410034
625,0.6899827718734741
626,0.6027384996414185
627,0.3824131190776825
628,0.44098326563835144
629,0.4974972903728485
630,0.8080242872238159
631,0.6925985217094421
632,0.42221808433532715
633,0.3221454322338104
634,0.3149193227291107
635,0.4608455002307892
636,0.5084809064865112
637,0.5264892578125
638,0.46032121777534485
639,0.3823428750038147
640,0.28345200419425964
641,0.6992780566215515
642,0.7211989760398865
643,0.4615831971168518
644,0.46600767970085144
645,0.6773532629013062
646,0.48561614751815796
647,0.515252411365509
648,0.483387291431427
649,0.5492690205574036
650,0.5031476616859436
651,0.5794281959533691
652,0.4999644458293915
653,0.6850955486297607
654,0.5862997770309448
655,0.5059155225753784
656,0.8258023262023926
657,0.4441845417022705
658,0.713171124458313
659,0.39501962065696716
660,0.6486643552780151
661,0.3451859951019287
662,0.3746718466281891
663,0.4645848572254181
664,0.6379939317703247
665,0.4968310296535492
666,0.30562371015548706
667,0.6398561000823975
668,0.7309515476226807
669,0.32359403371810913
670,0.4721064567565918
671,0.5432224273681641
672,0.693863570690155
673,0.5215837359428406
674,0.3945949375629425
675,0.3453558087348938
676,0.3048250079154968
677,0.5315332412719727
678,0.6743190288543701
679,0.615565299987793
680,0.2728334367275238
681,0.6237502098083496
682,0.604935884475708
683,0.4922897517681122
684,0.2858666479587555
685,0.41633686423301697
686,0.4580160677433014
687,0.768194317817688
688,0.5903053283691406
689,0.8086607456207275
690,0.4128340184688568
691,0.5488941669464111
692,0.5935173630714417
693,0.42105522751808167
694,0.7036157250404358
695,0.34499502182006836
696,0.5789295434951782
697,0.3540244996547699
698,0.5568487644195557
699,0.8066409826278687
700,0.6646743416786194
701,0.47382697463035583
702,0.5430258512496948
703,0.42236921191215515
704,0.5227530002593994
705,0.35435909032821655
706,0.41843411326408386
707,0.7298606634140015
708,0.7118325233459473
709,0.8259599208831787
710,0.5432413220405579
711,0.3967912793159485
712,0.6290464401245117
713,0.5120419263839722
714,0.3815690577030182
715,0.38633373379707336
716,0.8215672969818115
717,0.7351685762405396
718,0.5406835675239563
719,0.3630543649196625
720,0.48573723435401917
721,0.6047453284263611
722,0.3133988380432129
723,0.6323477625846863
724,0.6888092756271362
725,0.5168126821517944
726,0.7439907789230347
727,0.32204094529151917
728,0.518091082572937
729,0.7882819771766663
730,0.29261183738708496
731,0.40841197967529297
732,0.30454665422439575
733,0.6634047031402588
734,0.44194838404655457
735,0.8236079216003418
736,0.5031916499137878
737,0.30535343289375305
738,0.5467466115951538
739,0.3888033330440521
740,0.401743620634079
741,0.5436691641807556
742,0.5142918825149536
743,0.8188620805740356
744,0.44698619842529297
745,0.2905207574367523
746,0.7045395374298096
747,0.29376494884490967
748,0.5456619262695312
749,0.8081752061843872
750,0.8158193826675415
751,0.41975143551826477
752,0.4156000316143036
753,0.5555066466331482
754,0.7872821092605591
755,0.5416653156280518
756,0.6466059684753418
757,0.27181577682495117
758,0.2638101875782013
759,0.7444255352020264
760,0.5731239318847656
761,0.6756949424743652
762,0.3285894989967346
763,0.52327960729599
764,0.7298156023025513
765,0.4515182673931122
766,0.7571768164634705
767,0.7990404367446899
768,0.7499504685401917
769,0.6863213777542114
770,0.6339647769927979
771,0.45198768377304077
772,0.6800779104232788
773,0.5139153003692627
774,0.6799310445785522
775,0.3792097270488739
776,0.5314368009567261
777,0.2940005958080292
778,0.8089711666107178
779,0.4102574288845062
780,0.34347501397132874
781,0.3319683074951172
782,0.631249725818634
783,0.5041136741638184
784,0.42112448811531067
785,0.34731432795524597
786,0.7955838441848755
787,0.8347954750061035
788,0.31693601608276367
789,0.3227481544017792
790,0.413190633058548
791,0.6555972099304199
792,0.29839563369750977
793,0.40608832240104675
794,0.4147731363773346
795,0.31242626905441284
796,0.5752774477005005
797,0.564319908618927
798,0.616309642791748
799,0.3774084448814392
800,0.6736028790473938
801,0.3321501314640045
802,0.541161298751831
803,0.8066904544830322
804,0.8075979948043823
805,0.6090360283851624
806,0.5354624390602112
807,0.3767127990722656
808,0.5400110483169556
809,0.5008943676948547
810,0.7298754453659058
811,0.4467475116252899
812,0.7305933237075806
813,0.3506273925304413
814,0.48519888520240784
815,0.3463742434978485
816,0.42033424973487854
817,0.315684050321579
818,0.5200208425521851
819,0.30195382237434387
820,0.4890424907207489
821,0.609318196773529
822,0.49946328997612
823,0.2965109646320343
824,0.5196585059165955
825,0.4507901072502136
826,0.6319483518600464
827,0.654394268989563
828,0.6599653959274292
829,0.554891049861908
830,0.6929671764373779
831,0.7930096983909607
832,0.4209110140800476
833,0.7767273783683777
834,0.537826418876648
835,0.2797049582004547
836,0.3735557496547699
837,0.31938284635543823
838,0.6728123426437378
839,0.4518964886665344
840,0.8093889951705933
841,0.5112987756729126
842,0.28281858563423157
843,0.32158851623535156
844,0.5709176063537598
845,0.6025136709213257
846,0.27343490719795227
847,0.5540067553520203
848,0.4326895773410797
849,0.5883393883705139
850,0.6574743986129761
851,0.32024821639060974
852,0.49142739176750183
853,0.30492424964904785
854,0.4775044620037079
855,0.34734925627708435
856,0.6329236626625061
857,0.30792737007141113
858,0.5914764404296875
859,0.5233940482139587
860,0.5143786072731018
861,0.6351828575134277
862,0.5649198293685913
863,0.33685922622680664
864,0.36285683512687683
865,0.7858831286430359
866,0.5804016590118408
867,0.4613419473171234
868,0.4128834307193756
869,0.6794389486312866
870,0.3375403583049774
871,0.3676873445510864
872,0.6749512553215027
873,0.30658048391342163
874,0.6236248016357422
875,0.5575923323631287
876,0.4774465262889862
877,0.7135611176490784
878,0.5518208742141724
879,0.4375496208667755
880,0.4833603799343109
881,0.7217527627944946
882,0.38326072692871094
883,0.44241687655448914
884,0.6314136981964111
885,0.5806689262390137
886,0.5069408416748047
887,0.8177785873413086
888,0.5025672912597656
889,0.6649025678634644
890,0.40269121527671814
891,0.44048234820365906
892,0.7232667803764343
893,0.4583107531070709
894,0.48735275864601135
895,0.4337625503540039
896,0.5422878265380859
897,0.5824243426322937
898,0.6999877691268921
899,0.4606219530105591
900,0.5755822658538818
901,0.7593960762023926
902,0.8029282093048096
903,0.7867959141731262
904,0.5269302129745483
905,0.49017783999443054
906,0.6436971426010132
907,0.3220959007740021
908,0.42061805725097656
909,0.6850367784500122
910,0.5838186740875244
911,0.3526037633419037
912,0.7382628917694092
913,0.42474499344825745
914,0.3513830602169037
915,0.5954986810684204
916,0.6391931772232056
917,0.745526909828186
918,0.8018554449081421
919,0.4500214159488678
920,0.3919175863265991
921,0.6382195353507996
922,0.5462536215782166
923,0.4213049113750458
924,0.7714812755584717
925,0.6031281352043152
926,0.7525747418403625
927,0.32725244760513306
928,0.6275854110717773
929,0.274648517370224
930,0.5525268316268921
931,0.4528031051158905
932,0.673970103263855
933,0.4069512188434601
934,0.5438971519470215
935,0.6147679090499878
936,0.37165340781211853
937,0.43056729435920715
938,0.47960206866264343
939,0.28992602229118347
940,0.3762005567550659
941,0.510136604309082
942,0.5564520955085754
943,0.3120550811290741
944,0.5232048034667969
945,0.4952320456504822
946,0.37330862879753113
947,0.4190601110458374
948,0.7092816829681396
949,0.43120646476745605
950,0.5800901651382446
951,0.6545730233192444
952,0.4162411391735077
953,0.6568566560745239
954,0.557024359703064
955,0.5962889790534973
956,0.6980862021446228
957,0.5665081739425659
958,0.6633641123771667
959,0.5203088521957397
960,0.634432315826416
961,0.6837745904922485
962,0.7523531913757324
963,0.8261886835098267
964,0.6033540964126587
965,0.2934933006763458
966,0.6680518388748169
967,0.5174127817153931
968,0.5008856654167175
969,0.6027764081954956
970,0.7211371660232544
971,0.27869126200675964
972,0.4867416322231293
973,0.7960718274116516
974,0.6708967685699463
975,0.35491588711738586
976,0.39189162850379944
977,0.7171736359596252
978,0.6555758714675903
979,0.7993494868278503
980,0.30650195479393005
981,0.7673161029815674
982,0.30783945322036743
983,0.41774246096611023
984,0.3968380391597748
985,0.7162755727767944
986,0.541086733341217
987,0.779517412185669
988,0.30425259470939636
989,0.6534543037414551
990,0.5679612159729004
991,0.6333657503128052
992,0.679456353187561
993,0.30729106068611145
994,0.5138550996780396
995,0.3544830083847046
996,0.3768749237060547
997,0.5765626430511475
998,0.6373357772827148
999,0.6571511030197144
1000,0.37513551115989685
1001,0.5593477487564087
1002,0.5144590139389038
1003,0.3239075243473053
1004,0.3173796236515045
1005,0.4093804657459259
1006,0.4027669429779053
1007,0.5296506881713867
1008,0.5066491961479187
1009,0.49465349316596985
1010,0.45256611704826355
1011,0.4177611172199249
1012,0.7846800684928894
1013,0.4953066408634186
1014,0.6615242958068848
1015,0.4509465992450714
1016,0.3682813048362732
1017,0.6665045022964478
1018,0.5205856561660767
1019,0.3701263666152954
1020,0.45039114356040955
1021,0.5459257364273071
1022,0.4358232915401459
1023,0.36796900629997253
1024,0.5912253856658936
1025,0.746923565864563
1026,0.28106239438056946
1027,0.44713833928108215
1028,0.4818353056907654
1029,0.5601078271865845
1030,0.320724219083786
1031,0.3162456452846527
1032,0.41398751735687256
1033,0.6676120162010193
1034,0.6322758197784424
1035,0.6214410066604614
1036,0.45405229926109314
1037,0.6248963475227356
1038,0.6191014051437378
1039,0.7069073915481567
1040,0.7386454939842224
1041,0.26811498403549194
1042,0.31338396668434143
1043,0.7589825391769409
1044,0.5235363245010376
1045,0.8199115991592407
1046,0.70949387550354
1047,0.42481619119644165
1048,0.520545244216919
1049,0.387876957654953
1050,0.2777831554412842
1051,0.524620771408081
1052,0.4694630801677704
1053,0.3332749605178833
1054,0.4725891351699829
1055,0.7234693765640259
1056,0.7839934825897217
1057,0.7589172124862671
1058,0.5710834264755249
1059,0.31508204340934753
1060,0.5124642848968506
1061,0.558620035648346
1062,0.4591091573238373
1063,0.800918698310852
1064,0.37867850065231323
1065,0.6035996675491333
1066,0.44068464636802673
1067,0.3305555284023285
1068,0.7929883003234863
1069,0.3673073947429657
1070,0.3927513062953949
1071,0.48330074548721313
1072,0.32527002692222595
1073,0.6530183553695679
1074,0.5404468774795532
1075,0.3970225155353546
1076,0.7960821390151978
1077,0.5959609150886536
1078,0.2995140254497528
1079,0.5015697479248047
1080,0.33799657225608826
1081,0.26580193638801575
1082,0.6399136781692505
1083,0.2698744237422943
1084,0.4697858989238739
1085,0.45208773016929626
1086,0.5894285440444946
1087,0.31717202067375183
1088,0.5247526168823242
1089,0.49185529351234436
1090,0.5938293933868408
1091,0.4148208796977997
1092,0.6616175174713135
1093,0.3068985641002655
1094,0.2818661332130432
1095,0.4890746474266052
1096,0.289781779050827
1097,0.489086776971817
1098,0.7550227642059326
1099,0.42270901799201965
1100,0.509998083114624
1101,0.39755910634994507
1102,0.5793927907943726
1103,0.33603230118751526
1104,0.4055248200893402
1105,0.34769320487976074
1106,0.5040736794471741
1107,0.4324471056461334
1108,0.5133811831474304
1109,0.28667721152305603
1110,0.45167598128318787
1111,0.46237048506736755
1112,0.34090229868888855
1113,0.422722190618515
1114,0.7322666645050049
1115,0.4027046263217926
1116,0.5247809886932373
1117,0.4595138132572174
1118,0.7915031909942627
1119,0.8069930076599121
1120,0.41920211911201477
1121,0.5453208684921265
1122,0.3388444483280182
1123,0.2911047637462616
1124,0.31873342394828796
1125,0.5189253091812134
1126,0.3369804918766022
1127,0.43760043382644653
1128,0.6565067768096924
1129,0.5519360303878784
1130,0.5909677743911743
1131,0.3343456983566284
1132,0.6011977195739746
1133,0.5980058312416077
1134,0.3558675944805145
1135,0.47954103350639343
1136,0.3736594617366791
1137,0.3830902874469757
1138,0.3606184422969818
1139,0.5713945627212524
1140,0.5253020524978638
1141,0.792445957660675
1142,0.7775708436965942
1143,0.46454206109046936
1144,0.7739739418029785
1145,0.6171705722808838
1146,0.6244140863418579
1147,0.40546292066574097
1148,0.4312790334224701
1149,0.4975580871105194
1150,0.3370343744754791
1151,0.64501953125
1152,0.5319653749465942
1153,0.5574586391448975
1154,0.30665820837020874
1155,0.5848947763442993
1156,0.6267104744911194
1157,0.5340800285339355
1158,0.5491493940353394
1159,0.37136292457580566
1160,0.3779096305370331
1161,0.5496834516525269
1162,0.3677820563316345
1163,0.4763721525669098
1164,0.5550526976585388
1165,0.7026747465133667
1166,0.7045738697052002
1167,0.5886759757995605
1168,0.5391709208488464
1169,0.48472824692726135
1170,0.3407735526561737
1171,0.29908108711242676
1172,0.8118287324905396
1173,0.5687493085861206
1174,0.5086160898208618
1175,0.4123549461364746
1176,0.29370588064193726
1177,0.43620234727859497
1178,0.6372469067573547
1179,0.6246246695518494
1180,0.5349412560462952
1181,0.5556095838546753
1182,0.5829390287399292
1183,0.3494502902030945
1184,0.6334679126739502
1185,0.4717579782009125
1186,0.5410508513450623
1187,0.3219166100025177
1188,0.33185136318206787
1189,0.3503437936306
1190,0.5587108135223389
1191,0.5471299290657043
1192,0.5088256597518921
1193,0.435590535402298
1194,0.823967456817627
1195,0.49130234122276306
1196,0.664726972579956
1197,0.8256920576095581
1198,0.635766327381134
1199,0.4561519920825958
1200,0.2987250089645386
1201,0.4622911512851715
1202,0.7285712957382202
1203,0.29166528582572937
1204,0.769966185092926
1205,0.8207011222839355
1206,0.5451493263244629
1207,0.6621306538581848
1208,0.6193162202835083
1209,0.5357993841171265
1210,0.5491923093795776
1211,0.7367706298828125
1212,0.5625010132789612
1213,0.7985708713531494
1214,0.3338385224342346
1215,0.41436871886253357
1216,0.8062267899513245
1217,0.5125956535339355
1218,0.317870557308197
1219,0.5963554382324219
1220,0.4376589059829712
1221,0.5628644227981567
1222,0.6352078914642334
1223,0.6080747842788696
1224,0.6497563123703003
1225,0.5909547209739685
1226,0.4037761092185974
1227,0.4655488431453705
1228,0.45195823907852173
1229,0.3904523551464081
1230,0.5530151724815369
1231,0.5961880683898926
1232,0.5126614570617676
1233,0.6796373128890991
1234,0.7315652966499329
1235,0.7236394286155701
1236,0.583950400352478
1237,0.7011426687240601
1238,0.6045253276824951
1239,0.6337846517562866
1240,0.5244802832603455
1241,0.5856382250785828
1242,0.7933522462844849
1243,0.4645490348339081
1244,0.8239612579345703
1245,0.4770490229129791
1246,0.7896929979324341
1247,0.2888340651988983
1248,0.45740461349487305
1249,0.7793261408805847
1250,0.3244948089122772
1251,0.3986968994140625
1252,0.35193511843681335
1253,0.8324048519134521
1254,0.5860105752944946
1255,0.3154311180114746
1256,0.48681846261024475
