epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
18,0.155979186296463,0.09105920046567917,0.1916622668504715,0.00494753522798419,0.8977771481193485,0.7310664442429353,0.2,0.2,0.25
19,0.15488748252391815,0.09319806843996048,0.18207339942455292,0.004711600951850414,0.8985030906351416,0.7325768811504699,0.0,0.1,0.25
20,0.15151983499526978,0.08936986327171326,0.1848624348640442,0.004460829775780439,0.9005368327425682,0.7362022822225804,0.0,0.1,0.25
21,0.1546892672777176,0.09050501883029938,0.19150738418102264,0.004488025326281786,0.9021090519421384,0.7394628519763017,0.0,0.1,0.25
22,0.1482827514410019,0.08435924351215363,0.1944410800933838,0.003727459581568837,0.9029135482661926,0.7413998066570258,0.0,0.1,0.25
23,0.1493091881275177,0.08308319747447968,0.19989438354969025,0.004171777982264757,0.90318045029228,0.7422457923228563,0.0,0.1,0.25
24,0.15081147849559784,0.08401647955179214,0.20276232063770294,0.003977538552135229,0.9039164907802114,0.7436451936117506,0.0,0.2,0.25
25,0.15030832588672638,0.0846257284283638,0.2012632042169571,0.003535752883180976,0.9048933468662056,0.745428813390543,0.0,0.2,0.3
26,0.14778700470924377,0.08494594693183899,0.19286593794822693,0.003320851130411029,0.9057663901886309,0.7469515875890377,0.0,0.2,0.3
27,0.14594140648841858,0.0849803164601326,0.186965674161911,0.0032475844491273165,0.9065506940746482,0.7483827133404007,0.0,0.2,0.3
28,0.14658796787261963,0.08643320947885513,0.18621988594532013,0.002859196625649929,0.9063316311915673,0.7487140577261844,0.0,0.2,0.35
29,0.1449781060218811,0.0847385823726654,0.1872296929359436,0.00271374499425292,0.9060035522842739,0.74867352091303,0.0,0.2,0.35
30,0.14631184935569763,0.08454784005880356,0.1913720965385437,0.0029015864711254835,0.9056810027179745,0.7484003380417722,0.0,0.2,0.4
31,0.1463741809129715,0.08326492458581924,0.19613979756832123,0.002844876376911998,0.9057199254918321,0.7487246325470072,0.0,0.2,0.5
32,0.14352603256702423,0.07929658889770508,0.19869975745677948,0.0030796751379966736,0.9065713563488886,0.7497979768605294,0.0,0.2,0.5
33,0.142090305685997,0.07834688574075699,0.19756518304347992,0.0029825770761817694,0.9073309272156471,0.7506703995784171,0.0,0.2,0.5
34,0.14430613815784454,0.08136599510908127,0.19656246900558472,0.0026475952472537756,0.907753485274762,0.7513313258798471,0.0,0.1,0.5
35,0.14560502767562866,0.0826631411910057,0.19624309241771698,0.002712641144171357,0.9080942111909109,0.7518195301078366,0.0,0.1,0.5
36,0.14230453968048096,0.08056517690420151,0.19364210963249207,0.0024311512243002653,0.9082976713045415,0.7522037485977345,0.0,0.1,0.5
37,0.14235837757587433,0.08057009428739548,0.19387154281139374,0.0024178815074265003,0.9084359889791573,0.7524804564092666,0.0,0.1,0.5
38,0.14207883179187775,0.07981216907501221,0.19563092291355133,0.0023849213030189276,0.9085514985604535,0.7528611499588903,0.0,0.1,0.5
39,0.1432078331708908,0.08095397800207138,0.1963770091533661,0.0022271715570241213,0.9087803929414081,0.7532911926723541,0.0,0.1,0.5
40,0.14213493466377258,0.08003020286560059,0.19535982608795166,0.002331189578399062,0.909030033746371,0.7536278244685491,0.0,0.1,0.5
41,0.14213240146636963,0.08056134730577469,0.1940775215625763,0.0022318619303405285,0.9089869350402852,0.7537018482143092,0.0,0.1,0.45
42,0.14307737350463867,0.08090054988861084,0.19469287991523743,0.0025126298423856497,0.9085512390986695,0.7534357152236001,0.0,0.1,0.45
43,0.14266176521778107,0.08023335039615631,0.19636595249176025,0.0023457519710063934,0.9080473502889552,0.7531149456586393,0.0,0.1,0.45
44,0.14311519265174866,0.07958552241325378,0.19920504093170166,0.0025121073704212904,0.9079159328953006,0.7529757105178048,0.0,0.1,0.45
45,0.14287355542182922,0.07915222644805908,0.20029643177986145,0.002421602141112089,0.9081379340077748,0.7532453684487882,0.0,0.1,0.45
46,0.14151756465435028,0.07910067588090897,0.19791720807552338,0.002027821494266391,0.9084497439599559,0.7536119622373147,0.0,0.1,0.45
47,0.1410241425037384,0.08044694364070892,0.19241732358932495,0.001901332987472415,0.9088111146191435,0.7539891308466641,0.0,0.1,0.45
48,0.1422605663537979,0.08093312382698059,0.19337424635887146,0.0022101099602878094,0.9090259174202285,0.7543292875831334,0.0,0.1,0.45
49,0.14090532064437866,0.07987080514431,0.19337880611419678,0.0020139154512435198,0.9091453750281315,0.7546165702154883,0.0,0.1,0.45
50,0.14248761534690857,0.08153771609067917,0.192992702126503,0.0020347193349152803,0.9090971291612473,0.7546306699765855,0.0,0.1,0.45
51,0.1420591026544571,0.07948914915323257,0.1971631646156311,0.002280659507960081,0.9092325331501524,0.7549056153179804,0.0,0.1,0.45
52,0.14057709276676178,0.07864966243505478,0.19751177728176117,0.0017825948307290673,0.9094296364500722,0.7552581093454097,0.0,0.1,0.45
53,0.1391427367925644,0.077108234167099,0.19768467545509338,0.0018193988362327218,0.9094022386881658,0.7551735107788267,0.0,0.1,0.45
54,0.1407843977212906,0.07851359248161316,0.1982191950082779,0.0018700219225138426,0.9094219577837587,0.7552951212182898,0.0,0.1,0.45
55,0.13815978169441223,0.07593508809804916,0.19901597499847412,0.0016799356089904904,0.9093816360200109,0.7553444703821298,0.0,0.1,0.45
56,0.1411418914794922,0.07850147783756256,0.19855892658233643,0.002048494992777705,0.9095418351846486,0.755643542020244,0.0,0.1,0.45
57,0.1408594250679016,0.07879426330327988,0.19786503911018372,0.0018037606496363878,0.9096872048644121,0.7557956627372394,0.0,0.1,0.45
58,0.14029619097709656,0.07809147983789444,0.19844317436218262,0.001781162922270596,0.9100800194868424,0.7563244037783834,0.0,0.1,0.45
59,0.14158995449543,0.07961684465408325,0.19680780172348022,0.0019538511987775564,0.910300576028302,0.7565517624260754,0.0,0.1,0.45
60,0.14115752279758453,0.07954826951026917,0.19639195501804352,0.0017944505671039224,0.9105177305616488,0.7567556611668028,0.0,0.1,0.45
61,0.14070570468902588,0.0793147012591362,0.1954440176486969,0.0018385230796411633,0.9104865645463887,0.7568460949389788,0.0,0.1,0.45
62,0.14102555811405182,0.07963617891073227,0.19640931487083435,0.0016443870263174176,0.9104968974366291,0.7570434915943391,0.0,0.1,0.45
63,0.1411321759223938,0.07971808314323425,0.19639858603477478,0.001663012313656509,0.9104369432782292,0.7571328299423393,0.0,0.1,0.45
64,0.14156769216060638,0.07957209646701813,0.1981646865606308,0.0016974653117358685,0.9104176493927834,0.7571844892053109,0.0,0.1,0.4
65,0.13714009523391724,0.07489445060491562,0.19876497983932495,0.001744100940413773,0.9105435838247145,0.7572544404353861,0.0,0.1,0.4
66,0.13955798745155334,0.07791132479906082,0.19733072817325592,0.00163162499666214,0.9106401974787481,0.7573466364579284,0.0,0.1,0.4
67,0.1422419548034668,0.08046289533376694,0.1972886472940445,0.0017283050110563636,0.9104702114415087,0.7572038763768195,0.0,0.1,0.45
68,0.1408883035182953,0.07939809560775757,0.19706979393959045,0.0015795126091688871,0.910404325679545,0.7571809642650366,0.0,0.1,0.45
69,0.13867606222629547,0.07680472731590271,0.19766782224178314,0.0017139948904514313,0.9101739481589325,0.7570100046617334,0.0,0.1,0.45
70,0.1402655690908432,0.07761474698781967,0.19952000677585602,0.0018632080173119903,0.9099021574782946,0.7566604877374618,0.0,0.1,0.4
71,0.1400514394044876,0.07767939567565918,0.19993340969085693,0.0015946795465424657,0.9097531011450969,0.7565376626649781,0.0,0.1,0.4
72,0.13861006498336792,0.07626581937074661,0.19989241659641266,0.001584347221069038,0.9097828165318587,0.7565024132622352,0.0,0.1,0.4
73,0.14038898050785065,0.07813426107168198,0.19944055378437042,0.0016150332521647215,0.9101984813224928,0.7567332968502014,0.0,0.1,0.4
74,0.1375543773174286,0.07579603791236877,0.19823181629180908,0.001525859464891255,0.910534477320442,0.7568178954167843,0.0,0.1,0.4
75,0.139856219291687,0.07807542383670807,0.19752374291419983,0.0016824498306959867,0.9107095053312699,0.7569465557367961,0.0,0.2,0.4
76,0.13849428296089172,0.07709509879350662,0.1972547322511673,0.0014818378258496523,0.9108380511140977,0.7569888550200877,0.0,0.2,0.4
77,0.13997550308704376,0.0783253163099289,0.19746191799640656,0.0016077342443168163,0.9108920226714342,0.7569271685652875,0.0,0.2,0.4
78,0.1394118368625641,0.07777020335197449,0.19696685671806335,0.001701048226095736,0.9110669384825717,0.7568443324688416,0.0,0.2,0.4
79,0.13660575449466705,0.07510683685541153,0.1968972533941269,0.0016198254888877273,0.9110814402925596,0.7568302327077444,0.0,0.2,0.4
80,0.1392616182565689,0.07745540142059326,0.19700458645820618,0.0018032294465228915,0.9107793250948796,0.7566998099175956,0.0,0.2,0.4
81,0.13831503689289093,0.07609548419713974,0.19960591197013855,0.0015585091896355152,0.9104492932117245,0.7565781994781325,0.0,0.2,0.4
82,0.13727614283561707,0.07465139031410217,0.20147371292114258,0.0014550895430147648,0.9100797915812211,0.7562697672041319,0.0,0.2,0.4
83,0.13804806768894196,0.07509510964155197,0.20162363350391388,0.001643902389332652,0.9098042501789709,0.7560600332578113,0.0,0.1,0.35
84,0.13794487714767456,0.07522683590650558,0.20170608162879944,0.0014708064263686538,0.9098613843650811,0.7560247838550684,0.0,0.1,0.35
85,0.13924118876457214,0.07701848447322845,0.19958530366420746,0.001564738224260509,0.910098511398321,0.7561604940556288,0.0,0.1,0.35
86,0.13956905901432037,0.07795609533786774,0.19740967452526093,0.0015933726681396365,0.9103874010574919,0.7564248645762007,0.0,0.1,0.35
87,0.13880841434001923,0.07761203497648239,0.1959088295698166,0.0016158228972926736,0.9106918479049889,0.7568549072896645,0.0,0.1,0.35
88,0.13774441182613373,0.0765635147690773,0.19626827538013458,0.0015336069045588374,0.9109667792214226,0.7573713110398484,0.0,0.2,0.35
89,0.13924415409564972,0.07790204137563705,0.19707515835762024,0.001479703700169921,0.9111365969591262,0.7576638810826148,0.0,0.2,0.35
90,0.13826560974121094,0.07644536346197128,0.1989990472793579,0.0014136796817183495,0.9113305165928302,0.7580798240349814,0.0,0.2,0.35
91,0.13713659346103668,0.07447991520166397,0.20195716619491577,0.0013796825660392642,0.9113729631382153,0.7582684083396561,0.0,0.2,0.3
92,0.13723763823509216,0.07403092086315155,0.20265915989875793,0.001605980796739459,0.9114954816939229,0.7584005935999422,0.0,0.2,0.3
93,0.1381957083940506,0.07479268312454224,0.2036169469356537,0.0015452884836122394,0.9117241937503805,0.7584887171067994,0.0,0.2,0.3
94,0.13790906965732574,0.07478705793619156,0.20190341770648956,0.0017006595153361559,0.9118498433786991,0.758303657742399,0.0,0.2,0.3
95,0.1384839564561844,0.07634704560041428,0.1989927738904953,0.0016260584816336632,0.9116190801716507,0.7580357622815527,0.0,0.2,0.3
96,0.13696080446243286,0.07540128380060196,0.19834782183170319,0.0013701142743229866,0.9112448310917459,0.7578207409248209,0.0,0.2,0.3
97,0.138466477394104,0.07701684534549713,0.19750291109085083,0.0014658416621387005,0.910748785741641,0.7573801233905342,0.0,0.2,0.3
98,0.13749893009662628,0.07603348791599274,0.1983526200056076,0.0013064297381788492,0.9101663080612625,0.7569659429083048,0.0,0.2,0.3
99,0.13628248870372772,0.07412727177143097,0.20086006820201874,0.0012648021802306175,0.9099443726118555,0.7567309865740107,0.0,0.2,0.3
100,0.1367487758398056,0.0740828737616539,0.2015470564365387,0.0014678573934361339,0.9097117064718093,0.7565129880830581,0.0,0.2,0.3
101,0.13766759634017944,0.0748412236571312,0.20273713767528534,0.001336821005679667,0.9095729049360284,0.7564971258518237,0.0,0.2,0.3
102,0.13785691559314728,0.07474453002214432,0.20344865322113037,0.0013851928524672985,0.9097191221700986,0.756595824179504,0.0,0.2,0.3
103,0.13803596794605255,0.07549794018268585,0.2017289400100708,0.0013462284114211798,0.910278423601923,0.7570611162957106,0.0,0.2,0.3
104,0.13805264234542847,0.0761827602982521,0.19918805360794067,0.0014089791802689433,0.9105328258812485,0.7571774393247623,0.0,0.2,0.3
105,0.13892336189746857,0.07768099755048752,0.19763536751270294,0.0013011661358177662,0.9107948928019265,0.7574083229127285,0.0,0.2,0.3
106,0.13737672567367554,0.07645037770271301,0.19697055220603943,0.0012234500609338284,0.910875041949536,0.7573906982113571,0.2,0.2,0.3
107,0.13793089985847473,0.07643578201532364,0.19757531583309174,0.0014816818293184042,0.9106367087696239,0.7573466364579284,0.2,0.2,0.3
108,0.1357320249080658,0.07355356216430664,0.20049774646759033,0.0013527523260563612,0.9102731116478293,0.7571756768546253,0.2,0.2,0.3
109,0.13699522614479065,0.07413167506456375,0.20305009186267853,0.001299013732932508,0.9099759577802101,0.7568760569313103,0.2,0.2,0.3
110,0.13664302229881287,0.07337138056755066,0.2041858732700348,0.0013439126778393984,0.9099749304517948,0.7569095438639161,0.2,0.2,0.3
111,0.1361882984638214,0.07341701537370682,0.20315060019493103,0.0012174074072390795,0.91017230723846,0.757017054542282,0.2,0.1,0.3
112,0.13713301718235016,0.0743151530623436,0.2019496113061905,0.0014886528952047229,0.9106128488042062,0.7570805034672192,0.2,0.1,0.3
113,0.1352204978466034,0.07373922318220139,0.19880592823028564,0.0012263209791854024,0.9108485347726721,0.757054066415162,0.2,0.1,0.3
114,0.13628630340099335,0.07491801679134369,0.1986367106437683,0.0011848544236272573,0.9109338030311575,0.7571192778102366,0.2,0.1,0.3
115,0.13628017902374268,0.07471048086881638,0.1996782124042511,0.0011108258040621877,0.9107576284797428,0.7572179761379166,0.2,0.1,0.3
116,0.1374748796224594,0.07476168870925903,0.20275679230690002,0.0012574325082823634,0.9110084263440134,0.7576286316798718,0.2,0.1,0.3
117,0.13750500977039337,0.07386904209852219,0.20580746233463287,0.0012624828377738595,0.9113160533514859,0.7579494012448326,0.2,0.1,0.3
118,0.13523675501346588,0.07194159924983978,0.2047872096300125,0.0012393329525366426,0.911386930091204,0.7583501502510062,0.2,0.1,0.3
119,0.13776104152202606,0.07524043321609497,0.20251865684986115,0.0011766778770834208,0.9112830000239336,0.7584094059506278,0.2,0.1,0.3
120,0.1365605592727661,0.07478539645671844,0.2000776082277298,0.0011679130839183927,0.9110532466140991,0.758351244436102,0.2,0.1,0.3
121,0.13657206296920776,0.07523193955421448,0.19790631532669067,0.0013121519004926085,0.9108670091529492,0.7581749974223874,0.2,0.1,0.3
122,0.13576722145080566,0.07469414919614792,0.19740034639835358,0.0012353066122159362,0.9107351604917345,0.7579247266629126,0.2,0.1,0.3
123,0.13532313704490662,0.07439131289720535,0.19702351093292236,0.0012165120569989085,0.9105880211164586,0.7576920806048091,0.2,0.1,0.3
124,0.13641269505023956,0.07531925290822983,0.19803829491138458,0.001121305045671761,0.9105137484276352,0.7576726934333006,0.2,0.1,0.3
125,0.13663813471794128,0.07483015954494476,0.2006978690624237,0.001065738033503294,0.9105066342660142,0.7575616578146602,0.2,0.1,0.3
126,0.13667578995227814,0.07386935502290726,0.20399712026119232,0.0010715295793488622,0.9108672300460898,0.7578841898497581,0.2,0.1,0.3
127,0.13811276853084564,0.07543161511421204,0.20319652557373047,0.001148131093941629,0.9112526394889517,0.7580851114453928,0.2,0.1,0.3
128,0.1369124948978424,0.07410754263401031,0.20313997566699982,0.0012419726699590683,0.9112751215019214,0.7581133109675873,0.2,0.1,0.3
129,0.13514526188373566,0.0722680538892746,0.2027345895767212,0.001371214515529573,0.9110598979519975,0.7579740758267526,0.2,0.1,0.3
130,0.13688017427921295,0.0742204561829567,0.20312464237213135,0.001148209092207253,0.9107404619271072,0.757713230246455,0.2,0.1,0.35
131,0.13585668802261353,0.07352699339389801,0.20248496532440186,0.0010561334202066064,0.9106493407986368,0.7574465497649819,0.2,0.1,0.35
132,0.1357831507921219,0.07394671440124512,0.20009496808052063,0.0012052925303578377,0.9104841653229797,0.757205091249802,0.2,0.1,0.35
133,0.13565713167190552,0.07390567660331726,0.20014548301696777,0.0011385336983948946,0.9101922857958369,0.7568760569313103,0.2,0.1,0.35
134,0.13532376289367676,0.07346779853105545,0.1999538391828537,0.00124654290266335,0.9099571853695054,0.7567315343800644,0.2,0.1,0.35
135,0.13462775945663452,0.07218462973833084,0.20295023918151855,0.0010386983631178737,0.9099958732252613,0.7567949833050016,0.2,0.1,0.35
136,0.13735172152519226,0.07445576041936874,0.20406296849250793,0.001118047279305756,0.9104179930043355,0.7572726127121683,0.2,0.1,0.4
137,0.13668115437030792,0.07436652481555939,0.20216313004493713,0.0011104611912742257,0.9107558262722154,0.7575651827549346,0.2,0.1,0.35
138,0.1352706402540207,0.07253900170326233,0.20273075997829437,0.0012749359011650085,0.9109342596408885,0.7577972814768127,0.2,0.1,0.35
139,0.1364099532365799,0.07404030859470367,0.20259270071983337,0.0010612194892019033,0.9107728420565169,0.7576444939111062,0.2,0.1,0.35
140,0.13609063625335693,0.07399269193410873,0.20155061781406403,0.0010884967632591724,0.9104054722201316,0.7572126887275054,0.2,0.1,0.35
141,0.1354614496231079,0.0726696327328682,0.203711599111557,0.0011188924545422196,0.9101834991575803,0.7569359809159732,0.2,0.1,0.35
142,0.13585874438285828,0.07317082583904266,0.20404644310474396,0.0009826526511460543,0.9099436162194442,0.7566504607537555,0.2,0.1,0.35
143,0.13552969694137573,0.0726579800248146,0.20449165999889374,0.0010161430109292269,0.9099171651424258,0.7566310735822468,0.2,0.1,0.35
144,0.1352325826883316,0.07296298444271088,0.20210447907447815,0.0010921609355136752,0.910226177114827,0.7567456341411615,0.2,0.1,0.35
145,0.13767625391483307,0.07598064094781876,0.20022711157798767,0.0010849816026166081,0.9104918659817616,0.7567103847384185,0.2,0.1,0.35
146,0.1373167484998703,0.07590056210756302,0.19933709502220154,0.0010767097119241953,0.9105803775125482,0.7565640997170353,0.2,0.1,0.35
147,0.13497260212898254,0.07410586625337601,0.19825299084186554,0.0009272288880310953,0.9105637439084422,0.7564689263296294,0.2,0.1,0.4
148,0.1354648917913437,0.07308072596788406,0.202164888381958,0.0011564625892788172,0.9102565692059718,0.7559207981169769,0.2,0.1,0.4
149,0.13413888216018677,0.07125039398670197,0.20487558841705322,0.000950534304138273,0.9098065748163069,0.7553955820161071,0.2,0.1,0.4
150,0.13553793728351593,0.07205938547849655,0.20675241947174072,0.0009685435215942562,0.9095728067612993,0.7551118243240265,0.2,0.1,0.4
151,0.13391055166721344,0.07092448323965073,0.20545530319213867,0.0008996521937660873,0.9091501119588117,0.7546747317300141,0.2,0.1,0.4
152,0.1348804533481598,0.07251133769750595,0.20329365134239197,0.000920675927773118,0.9087824063199577,0.7542582398820582,0.2,0.1,0.35
153,0.13562653958797455,0.07348586618900299,0.20264743268489838,0.0008976277313195169,0.9090571054279273,0.7546165702154883,0.2,0.1,0.35
154,0.13664644956588745,0.07495912909507751,0.20007051527500153,0.0011107695754617453,0.9090626558063631,0.7545813208127453,0.2,0.1,0.35
155,0.13289280235767365,0.07124122977256775,0.2011505663394928,0.0008709289249964058,0.9094739658465125,0.754949677071409,0.2,0.1,0.35
156,0.13544364273548126,0.07380033284425735,0.20084351301193237,0.0009268316789530218,0.9098810648920302,0.7552175725322553,0.2,0.1,0.35
157,0.13510683178901672,0.07309865951538086,0.20154248178005219,0.0010302877053618431,0.9100603459723737,0.7553550452029527,0.2,0.1,0.35
158,0.1346026510000229,0.07211942225694656,0.20340994000434875,0.0009734916384331882,0.9101063408329688,0.7554449311799473,0.2,0.1,0.35
159,0.13486221432685852,0.0721798986196518,0.20412807166576385,0.0009625975508242846,0.909842608448136,0.7553638575536386,0.2,0.1,0.35
160,0.13622483611106873,0.07292696833610535,0.2066653072834015,0.0008655217825435102,0.9097030986518094,0.7553145083897984,0.2,0.1,0.35
161,0.13398461043834686,0.07097559422254562,0.2050003856420517,0.0010059350170195103,0.9091605360113008,0.7549250024894889,0.2,0.1,0.35
162,0.13402457535266876,0.07115890085697174,0.20472893118858337,0.0009646589169278741,0.9082928562796272,0.7539533324139842,0.2,0.1,0.35
163,0.13511157035827637,0.07319411635398865,0.2016889601945877,0.0009405096643604338,0.9080881524076277,0.7536454491699205,0.2,0.1,0.4
164,0.13582062721252441,0.07449012249708176,0.20012716948986053,0.0008615624392405152,0.9075683312418727,0.7530532592038394,0.2,0.1,0.4
165,0.13352811336517334,0.07233055680990219,0.19918234646320343,0.0009619022021070123,0.9072488005484939,0.7527589266909357,0.2,0.1,0.4
166,0.13637912273406982,0.07405611127614975,0.20333944261074066,0.000880786101333797,0.9075503442290009,0.7530673589649365,0.2,0.1,0.4
167,0.1334308236837387,0.06985755264759064,0.20714114606380463,0.000953948765527457,0.9081531230408663,0.753650736580332,0.2,0.1,0.4
168,0.13508455455303192,0.07145427167415619,0.20798803865909576,0.0008225690689869225,0.908681064659216,0.7539468315633726,0.2,0.1,0.45
169,0.1360458880662918,0.07267254590988159,0.20594093203544617,0.0010607067961245775,0.9091689089131989,0.7541706652707901,0.2,0.1,0.45
170,0.13610248267650604,0.07380098849534988,0.20312833786010742,0.0009086659993045032,0.9091838490032276,0.7540155678987214,0.2,0.1,0.45
171,0.1340104192495346,0.07227568328380585,0.20134392380714417,0.0008877054206095636,0.9087720901643165,0.7535573256630632,0.2,0.1,0.45
172,0.13460049033164978,0.07255895435810089,0.20183619856834412,0.0009937889408320189,0.9079399892101766,0.7526972402361357,0.2,0.1,0.4
173,0.13443441689014435,0.07207231223583221,0.203545480966568,0.0008656335412524641,0.907122070998155,0.7519129410251054,0.2,0.1,0.4
174,0.13325762748718262,0.07029195129871368,0.20577393472194672,0.0008223221520893276,0.9062538382374569,0.7510704802995494,0.2,0.1,0.4
175,0.13345882296562195,0.06933245807886124,0.209199920296669,0.0009109147940762341,0.9067546275307228,0.7513330883499841,0.2,0.1,0.4
176,0.13432228565216064,0.07061151415109634,0.20818306505680084,0.0008372379234060645,0.9073718906213746,0.7516591453253563,0.2,0.1,0.4
177,0.1333499699831009,0.07038373500108719,0.20546042919158936,0.0008853926556184888,0.9079476293078468,0.7517684184738594,0.2,0.1,0.4
178,0.1323450803756714,0.07039444148540497,0.20255665481090546,0.0007890934939496219,0.9081582246205406,0.7514687985505445,0.2,0.1,0.4
179,0.13329385221004486,0.07098262757062912,0.20339474081993103,0.0008618627325631678,0.9080518523015337,0.751414161976293,0.2,0.1,0.4
180,0.13398504257202148,0.07104954123497009,0.20539629459381104,0.0008777412003837526,0.9074862361308824,0.7510510931280407,0.2,0.1,0.4
181,0.13284921646118164,0.06914879381656647,0.20862288773059845,0.0007423739298246801,0.9064165040394243,0.7501058584093283,0.2,0.1,0.4
182,0.13369736075401306,0.06949839740991592,0.21022075414657593,0.0007551491726189852,0.9053925793887668,0.748925554142642,0.2,0.1,0.4
183,0.1333884447813034,0.06949733942747116,0.20836544036865234,0.0009209827985614538,0.9047288200451535,0.7480742810664001,0.2,0.1,0.4
184,0.13300760090351105,0.07105790823698044,0.2029113471508026,0.0007175192586146295,0.9052681955132059,0.7485748225853497,0.2,0.1,0.35
185,0.13519875705242157,0.07427544891834259,0.19956202805042267,0.0007031304412521422,0.9060587159633212,0.7492903854610312,0.2,0.1,0.35
186,0.13279560208320618,0.07221992313861847,0.1981767863035202,0.0007484216475859284,0.9065184962697356,0.7497627274577866,0.2,0.1,0.35
187,0.13343437016010284,0.07191706448793411,0.20127546787261963,0.0007564418483525515,0.9066551975675612,0.7500729222019243,0.2,0.1,0.35
188,0.13252687454223633,0.06944473832845688,0.2059277594089508,0.0008692084811627865,0.9067251330371014,0.7502703188572848,0.2,0.1,0.35
189,0.13410845398902893,0.06980728358030319,0.2104947566986084,0.0007684880984015763,0.9060311499018789,0.7496904661821635,0.2,0.1,0.35
190,0.13108114898204803,0.06605985760688782,0.2134544998407364,0.0006566239171661437,0.9052025867442278,0.748601259637407,0.2,0.1,0.35
191,0.13344533741474152,0.06946377456188202,0.20980608463287354,0.0006931499810889363,0.9052728798502815,0.748433824974378,0.2,0.1,0.3
192,0.1324300616979599,0.06999034434556961,0.2046450823545456,0.000697460665833205,0.905477619741631,0.7483703760494408,0.2,0.1,0.3
193,0.1324586570262909,0.0712735578417778,0.19973666965961456,0.0008427334832958877,0.9056528265707157,0.7485483855332925,0.2,0.1,0.3
194,0.13339775800704956,0.07228785753250122,0.2002810388803482,0.0006837218534201384,0.9058598349995561,0.7489907655377164,0.2,0.1,0.3
195,0.13431468605995178,0.07157290726900101,0.20610499382019043,0.0006068538059480488,0.9060610581318587,0.7492163617152711,0.2,0.1,0.3
196,0.13182614743709564,0.06817656010389328,0.20893056690692902,0.0006469353684224188,0.9059056615606155,0.7490330648210078,0.2,0.1,0.3
197,0.13392183184623718,0.06981007009744644,0.2105361372232437,0.0006339497631415725,0.9056241665622918,0.7486470838609728,0.2,0.1,0.3
198,0.13356055319309235,0.06984861940145493,0.20887066423892975,0.000700479606166482,0.9051581634727244,0.7478904324707792,0.2,0.1,0.3
199,0.1330505758523941,0.0705898106098175,0.20468533039093018,0.0007034413865767419,0.9047760455961029,0.7472670697435869,0.2,0.1,0.3
200,0.1318982094526291,0.07049689441919327,0.20156246423721313,0.0006217123009264469,0.9043582700487927,0.7466819296580542,0.2,0.1,0.3
201,0.1328088939189911,0.07161455601453781,0.20043647289276123,0.0007089264690876007,0.9042722269111955,0.7466889795386028,0.2,0.1,0.3
202,0.13295555114746094,0.07039527595043182,0.20582550764083862,0.0005417490610852838,0.904303520106104,0.7466678298969571,0.2,0.1,0.35
203,0.13248702883720398,0.06882549822330475,0.20910267531871796,0.0006204875535331666,0.9042856417866822,0.7466325804942141,0.2,0.1,0.35
