node,gnn_score
152,0.37887781858444214
153,0.3877866268157959
154,0.42389392852783203
155,0.40976256132125854
156,0.4171707332134247
157,0.6046046018600464
158,0.5768775939941406
159,0.18907909095287323
160,0.18353068828582764
161,0.31267473101615906
162,0.42215096950531006
163,0.6125054955482483
164,0.2777044177055359
165,0.7950853705406189
166,0.7470899224281311
167,0.3819633424282074
168,0.32713842391967773
169,0.551785409450531
170,0.4459308385848999
171,0.3613240718841553
172,0.44095927476882935
173,0.28965964913368225
174,0.3556939959526062
175,0.23764841258525848
176,0.23568539321422577
177,0.42502763867378235
178,0.7816019058227539
179,0.6830682158470154
180,0.5770423412322998
181,0.3859034478664398
182,0.4045415222644806
183,0.5775730609893799
184,0.49866700172424316
185,0.30753737688064575
186,0.2107461839914322
187,0.7955003976821899
188,0.43215200304985046
189,0.5624090433120728
190,0.4550187289714813
191,0.5785747170448303
192,0.43227797746658325
193,0.5446030497550964
194,0.3567773699760437
195,0.4530961215496063
196,0.772925078868866
197,0.4585554599761963
198,0.46131324768066406
199,0.4611799716949463
200,0.3423841893672943
201,0.473111629486084
202,0.3729189932346344
203,0.41599518060684204
204,0.16523674130439758
205,0.6516016125679016
206,0.6520064473152161
207,0.6994596719741821
208,0.2796185612678528
209,0.47370609641075134
210,0.46765202283859253
211,0.6355703473091125
212,0.47531604766845703
213,0.42502954602241516
214,0.826955258846283
215,0.48726606369018555
216,0.36363282799720764
217,0.5039722323417664
218,0.4822952151298523
219,0.6421962380409241
220,0.6922062635421753
221,0.19605155289173126
222,0.6559457778930664
223,0.28534603118896484
224,0.2603713870048523
225,0.1452101618051529
226,0.7021988034248352
227,0.34244900941848755
228,0.7753342390060425
229,0.4072408080101013
230,0.36059844493865967
231,0.4873347282409668
232,0.3564680814743042
233,0.8116031289100647
234,0.4421733021736145
235,0.3884156048297882
236,0.6824582815170288
237,0.4055960178375244
238,0.6059550642967224
239,0.5063626170158386
240,0.40223222970962524
241,0.6556439995765686
242,0.4100459814071655
243,0.4905780255794525
244,0.2966018319129944
245,0.47402751445770264
246,0.33486735820770264
247,0.6359123587608337
248,0.35356682538986206
249,0.44646382331848145
250,0.2480534315109253
251,0.8017067909240723
252,0.6914271712303162
253,0.8011626601219177
254,0.7294731736183167
255,0.6399770975112915
256,0.28785240650177
257,0.5639668107032776
258,0.22825804352760315
259,0.7252889275550842
260,0.7232839465141296
261,0.29425838589668274
262,0.746451199054718
263,0.28483888506889343
264,0.2814342975616455
265,0.7370855808258057
266,0.489560604095459
267,0.4262734055519104
268,0.5060529112815857
269,0.7029540538787842
270,0.1693713515996933
271,0.49433737993240356
272,0.29727476835250854
273,0.28749513626098633
274,0.5838403105735779
275,0.33767029643058777
276,0.7082935571670532
277,0.45947301387786865
278,0.6034805178642273
279,0.27113866806030273
280,0.6895769834518433
281,0.263998806476593
282,0.3034471273422241
283,0.6408246159553528
284,0.4953668415546417
285,0.17956052720546722
286,0.4486417770385742
287,0.6445342302322388
288,0.5542027950286865
289,0.40033483505249023
290,0.44477522373199463
291,0.38660523295402527
292,0.6151543855667114
293,0.26344579458236694
294,0.4544360041618347
295,0.3220686912536621
296,0.20420385897159576
297,0.7882019281387329
298,0.6803034543991089
299,0.6309465765953064
300,0.44277870655059814
301,0.6577499508857727
302,0.7617265582084656
303,0.3822798430919647
304,0.3507934808731079
305,0.6330676674842834
306,0.5663157105445862
307,0.4519786238670349
308,0.4709198474884033
309,0.48570531606674194
310,0.6333289742469788
311,0.6032916307449341
312,0.7801554799079895
313,0.7245019674301147
314,0.6833173036575317
315,0.7427938580513
316,0.2772864103317261
317,0.5051453709602356
318,0.3149208724498749
319,0.3723350763320923
320,0.44586485624313354
321,0.5042257905006409
322,0.5139594078063965
323,0.3210241198539734
324,0.5016116499900818
325,0.29008108377456665
326,0.26321151852607727
327,0.31074973940849304
328,0.3583734333515167
329,0.6313961148262024
330,0.387631356716156
331,0.2801632285118103
332,0.4034082293510437
333,0.3225575089454651
334,0.692759096622467
335,0.39000388979911804
336,0.23554283380508423
337,0.6081294417381287
338,0.7604524493217468
339,0.8085792660713196
340,0.43827733397483826
341,0.6046143770217896
342,0.46820738911628723
343,0.2278567999601364
344,0.6732544898986816
345,0.6575273871421814
346,0.6498783826828003
347,0.6046618819236755
348,0.46887415647506714
349,0.2571873962879181
350,0.608276903629303
351,0.7222604751586914
352,0.7301222085952759
353,0.5989840030670166
354,0.3252621293067932
355,0.2967536449432373
356,0.3456381857395172
357,0.3961917757987976
358,0.3583644926548004
359,0.7830504775047302
360,0.184220090508461
361,0.4964808523654938
362,0.8241098523139954
363,0.34851837158203125
364,0.2704789638519287
365,0.6400870680809021
366,0.4670392870903015
367,0.631100594997406
368,0.7386149764060974
369,0.3215448558330536
370,0.7279828190803528
371,0.3908475935459137
372,0.19340984523296356
373,0.6024367213249207
374,0.3957759737968445
375,0.6443506479263306
376,0.6563780903816223
377,0.3785656690597534
378,0.32707899808883667
379,0.2506585121154785
380,0.20682844519615173
381,0.5117375254631042
382,0.6010740399360657
383,0.20927299559116364
384,0.3938003182411194
385,0.6756288409233093
386,0.5650280117988586
387,0.47076496481895447
388,0.4648926556110382
389,0.5375684499740601
390,0.3860854506492615
391,0.5523322224617004
392,0.4287453293800354
393,0.67464280128479
394,0.42904382944107056
395,0.42428427934646606
396,0.6128302812576294
397,0.1892520785331726
398,0.28867673873901367
399,0.5170317888259888
400,0.4792454242706299
401,0.5620508790016174
402,0.41481083631515503
403,0.7053126096725464
404,0.6425174474716187
405,0.5008370876312256
406,0.5410011410713196
407,0.3394318222999573
408,0.7947856187820435
409,0.4974076449871063
410,0.45019474625587463
411,0.6045916676521301
412,0.4325081408023834
413,0.772794246673584
414,0.28328296542167664
415,0.26988938450813293
416,0.18728142976760864
417,0.5367453098297119
418,0.41165268421173096
419,0.3252480924129486
420,0.44743502140045166
421,0.403489351272583
422,0.7965982556343079
423,0.6812275052070618
424,0.3686685264110565
425,0.493773877620697
426,0.5973736047744751
427,0.28338485956192017
428,0.41875723004341125
429,0.6748102307319641
430,0.35890060663223267
431,0.306917279958725
432,0.4110187590122223
433,0.49641120433807373
434,0.4471401274204254
435,0.5443491339683533
436,0.6611887812614441
437,0.794488251209259
438,0.2870323061943054
439,0.5651271939277649
440,0.6623684763908386
441,0.6581578850746155
442,0.5670344233512878
443,0.6164602637290955
444,0.3514764904975891
445,0.4029310941696167
446,0.8026576638221741
447,0.691943347454071
448,0.4860652983188629
449,0.27941688895225525
450,0.47074735164642334
451,0.5654101967811584
452,0.5833152532577515
453,0.5221790075302124
454,0.5048938393592834
455,0.37739917635917664
456,0.3279343247413635
457,0.5259687900543213
458,0.21639440953731537
459,0.291323184967041
460,0.7868822813034058
461,0.2739977240562439
462,0.6008291840553284
463,0.3760742247104645
464,0.7666153311729431
465,0.6545712351799011
466,0.8036808371543884
467,0.6306924819946289
468,0.19654521346092224
469,0.41381537914276123
470,0.8347774147987366
471,0.28977227210998535
472,0.5570489764213562
473,0.8132036924362183
474,0.5856906175613403
475,0.7532103657722473
476,0.6070050597190857
477,0.4861688017845154
478,0.3791358172893524
479,0.17710071802139282
480,0.6132506132125854
481,0.6221650242805481
482,0.3869483470916748
483,0.21116654574871063
484,0.3484755754470825
485,0.5273178815841675
486,0.6615727543830872
487,0.4557499885559082
488,0.3585662841796875
489,0.2532634139060974
490,0.5526758432388306
491,0.7313089966773987
492,0.6093600392341614
493,0.6714144945144653
494,0.2329941987991333
495,0.20063334703445435
496,0.5784772038459778
497,0.3279244899749756
498,0.23761050403118134
499,0.2666783630847931
500,0.6481759548187256
501,0.5329263210296631
502,0.3266141414642334
503,0.36338886618614197
504,0.37671545147895813
505,0.425178587436676
506,0.41744303703308105
507,0.5234019160270691
508,0.5219600200653076
509,0.5442081093788147
510,0.36371713876724243
511,0.4003249406814575
512,0.4983077943325043
513,0.6992729902267456
514,0.46430981159210205
515,0.3591651916503906
516,0.36380329728126526
517,0.6707027554512024
518,0.7065134644508362
519,0.5242756605148315
520,0.35685157775878906
521,0.4249383211135864
522,0.4344126582145691
523,0.5794498324394226
524,0.4786655306816101
525,0.7459974884986877
526,0.5510193109512329
527,0.6008345484733582
528,0.4830625653266907
529,0.7597560286521912
530,0.454939603805542
531,0.7762020826339722
532,0.5132136344909668
533,0.7413629293441772
534,0.3137516975402832
535,0.4712127447128296
536,0.4549037516117096
537,0.4153017997741699
538,0.5959109663963318
539,0.38789209723472595
540,0.47475460171699524
541,0.39953848719596863
542,0.6607624292373657
543,0.8111178278923035
544,0.7090905904769897
545,0.4743117690086365
546,0.5036597847938538
547,0.5193548798561096
548,0.47780171036720276
549,0.5713834166526794
550,0.2826175093650818
551,0.29117095470428467
552,0.5493040680885315
553,0.7399104237556458
554,0.3576205372810364
555,0.48246967792510986
556,0.4759950637817383
557,0.6718607544898987
558,0.2767719626426697
559,0.6466452479362488
560,0.32519516348838806
561,0.5075532793998718
562,0.4434046745300293
563,0.23971731960773468
564,0.5960914492607117
565,0.5275149345397949
566,0.42818450927734375
567,0.6974987387657166
568,0.33468925952911377
569,0.537399172782898
570,0.3224042057991028
571,0.40482014417648315
572,0.4553159475326538
573,0.6030889749526978
574,0.6160562634468079
575,0.675666093826294
576,0.5224194526672363
577,0.3712867796421051
578,0.5471957921981812
579,0.3571401834487915
580,0.2591879069805145
581,0.6102520823478699
582,0.27408987283706665
583,0.6531705260276794
584,0.8019278645515442
585,0.5903162956237793
586,0.44485509395599365
587,0.6211473345756531
588,0.6010711193084717
589,0.45827239751815796
590,0.7158036231994629
591,0.5872111916542053
592,0.6104211211204529
593,0.3348018527030945
594,0.30410295724868774
595,0.6480469107627869
596,0.4814639091491699
597,0.620833158493042
598,0.7199905514717102
599,0.3579165041446686
600,0.4259205460548401
601,0.39949578046798706
602,0.6498433351516724
603,0.33331337571144104
604,0.4193044602870941
605,0.4940807819366455
606,0.4163506031036377
607,0.6746695041656494
608,0.4240025281906128
609,0.5496454834938049
610,0.49323928356170654
611,0.36558324098587036
612,0.4198547601699829
613,0.6965897679328918
614,0.2764835059642792
615,0.6066942811012268
616,0.5555983781814575
617,0.6448862552642822
618,0.39363017678260803
619,0.5940035581588745
620,0.7088356018066406
621,0.41628339886665344
622,0.45323872566223145
623,0.7825859785079956
624,0.7456124424934387
625,0.42812222242355347
626,0.5998042225837708
627,0.30702921748161316
628,0.24877555668354034
629,0.6049204468727112
630,0.6040084958076477
631,0.21645952761173248
632,0.3334617614746094
633,0.21999943256378174
634,0.35961925983428955
635,0.49128788709640503
636,0.4255181550979614
637,0.23492078483104706
638,0.4603925943374634
639,0.5131316781044006
640,0.4859756529331207
641,0.455302894115448
642,0.23596379160881042
643,0.42990240454673767
644,0.468692421913147
645,0.36929747462272644
646,0.6723948121070862
647,0.44114312529563904
648,0.7183194756507874
649,0.5797122716903687
650,0.7633582949638367
651,0.2674882709980011
652,0.45767852663993835
653,0.44365984201431274
654,0.4488075375556946
655,0.3596899211406708
656,0.23128749430179596
657,0.40931618213653564
658,0.3557896316051483
659,0.6433635950088501
660,0.2786039113998413
661,0.4980550706386566
662,0.6414739489555359
663,0.5727507472038269
664,0.510526180267334
665,0.5581417679786682
666,0.4453126788139343
667,0.6436341404914856
668,0.4773620665073395
669,0.495726078748703
670,0.6440712809562683
671,0.36252763867378235
672,0.41839349269866943
673,0.6784220933914185
674,0.4127390384674072
675,0.5088161826133728
676,0.3013744652271271
677,0.6817654967308044
678,0.5499035120010376
679,0.532204270362854
680,0.4860144853591919
681,0.42734307050704956
682,0.7908098101615906
683,0.1917312741279602
684,0.4284495711326599
685,0.6887374520301819
686,0.2618125379085541
687,0.5178958177566528
688,0.4309522211551666
689,0.16690565645694733
690,0.23870715498924255
691,0.31112682819366455
692,0.38527578115463257
693,0.44397270679473877
694,0.5002959966659546
695,0.6465857028961182
696,0.5534200072288513
697,0.39956575632095337
698,0.43413543701171875
699,0.7613710165023804
700,0.7548668384552002
701,0.47813642024993896
702,0.4580829441547394
703,0.5827220678329468
704,0.5299562811851501
705,0.2951093316078186
706,0.6658327579498291
707,0.4324173927307129
708,0.21982313692569733
709,0.6524015665054321
710,0.5245250463485718
711,0.7048638463020325
712,0.5977672338485718
713,0.583037793636322
714,0.38673263788223267
715,0.813046932220459
716,0.813027560710907
717,0.6156291365623474
718,0.32456427812576294
719,0.43238988518714905
720,0.7847263216972351
721,0.7437532544136047
722,0.31400033831596375
723,0.4011082053184509
724,0.7126086950302124
725,0.6365470886230469
726,0.42708849906921387
727,0.2740202248096466
728,0.5944523215293884
729,0.43309324979782104
730,0.4179152846336365
731,0.1738814115524292
732,0.4878116846084595
733,0.42974233627319336
734,0.5358683466911316
735,0.47740811109542847
736,0.6132100224494934
737,0.5263649821281433
738,0.46753770112991333
739,0.5341756343841553
740,0.5351080894470215
741,0.27846595644950867
742,0.5860962867736816
743,0.39526474475860596
744,0.6475594639778137
745,0.19587041437625885
746,0.44287365674972534
747,0.33407285809516907
748,0.6679447889328003
749,0.5263875126838684
750,0.7826703190803528
751,0.3398420214653015
752,0.6183316111564636
753,0.44580918550491333
754,0.7222238779067993
755,0.49922531843185425
756,0.23849311470985413
757,0.4627147316932678
758,0.7502586245536804
759,0.6412250995635986
760,0.616231381893158
761,0.4144212007522583
762,0.8112478852272034
763,0.37467527389526367
764,0.6898488402366638
765,0.5551235675811768
766,0.3568592667579651
767,0.3451242744922638
768,0.7865529656410217
769,0.3526305556297302
770,0.5406191945075989
771,0.3362933099269867
772,0.5718064308166504
773,0.6798445582389832
774,0.4840586185455322
775,0.5059763193130493
776,0.25239962339401245
777,0.8083187341690063
778,0.16606038808822632
779,0.43052828311920166
780,0.5912260413169861
781,0.4643428921699524
782,0.48679298162460327
783,0.7992591261863708
784,0.5248682498931885
785,0.23914091289043427
786,0.4265260100364685
787,0.6228016018867493
788,0.7614693641662598
789,0.5132734775543213
790,0.44897347688674927
791,0.7136394381523132
792,0.6081802248954773
793,0.3126623034477234
794,0.5296065211296082
795,0.41745200753211975
796,0.6642234325408936
797,0.6466845870018005
798,0.750499963760376
799,0.7906964421272278
800,0.5028709173202515
801,0.8126991391181946
802,0.6967964768409729
803,0.31793785095214844
804,0.6136404871940613
805,0.4185646176338196
806,0.666755199432373
807,0.3537450432777405
808,0.23373138904571533
809,0.5821080207824707
810,0.32551199197769165
811,0.6027988791465759
812,0.4672129154205322
813,0.3056700527667999
814,0.29555249214172363
815,0.41312623023986816
816,0.5081807971000671
817,0.44196757674217224
818,0.19084946811199188
819,0.6625854969024658
820,0.5501114726066589
821,0.4230484962463379
822,0.6344514489173889
823,0.6496726274490356
824,0.8088359236717224
825,0.5396332144737244
826,0.42023396492004395
827,0.6823365688323975
828,0.29848307371139526
829,0.8115035891532898
830,0.43361425399780273
831,0.5109947919845581
832,0.20868657529354095
833,0.304299533367157
834,0.5199394822120667
835,0.6562580466270447
836,0.35506752133369446
837,0.675264298915863
838,0.459227055311203
839,0.39789292216300964
840,0.5380885004997253
841,0.3416278064250946
842,0.6590266823768616
843,0.5012324452400208
844,0.449841171503067
845,0.6115207076072693
846,0.5875445604324341
847,0.2908225953578949
848,0.42730140686035156
849,0.4483422636985779
850,0.34128785133361816
851,0.7309712767601013
852,0.44291090965270996
853,0.6657136678695679
854,0.24482789635658264
855,0.6197539567947388
856,0.7540155649185181
857,0.8167975544929504
858,0.22731170058250427
859,0.41947853565216064
860,0.48597168922424316
861,0.32799461483955383
862,0.5853856205940247
863,0.6091535687446594
864,0.28238898515701294
865,0.4151924252510071
866,0.44746726751327515
867,0.44516435265541077
868,0.3877484202384949
869,0.6775429844856262
870,0.4987165033817291
871,0.3703683614730835
872,0.4432603716850281
873,0.2136749029159546
874,0.2525959014892578
875,0.4053305387496948
876,0.3321642279624939
877,0.3740936517715454
878,0.41745269298553467
879,0.3084995746612549
880,0.5636946558952332
881,0.4768286943435669
882,0.3991740942001343
883,0.2577781081199646
884,0.452228307723999
885,0.3506881594657898
886,0.6172276735305786
887,0.5503849983215332
888,0.6284249424934387
889,0.5078381299972534
890,0.28441476821899414
891,0.7667925953865051
892,0.7878348231315613
893,0.7122078537940979
894,0.7615227103233337
895,0.2195984572172165
896,0.4803273379802704
897,0.5452128648757935
898,0.19056665897369385
899,0.6506409049034119
900,0.3740335702896118
901,0.11277030408382416
902,0.30763405561447144
903,0.4845511317253113
904,0.7349364161491394
905,0.21174024045467377
906,0.44292017817497253
907,0.5464285612106323
908,0.6601420044898987
909,0.6878867745399475
910,0.5129156708717346
911,0.32026076316833496
912,0.7997384071350098
913,0.3252464830875397
914,0.40294671058654785
915,0.312793493270874
916,0.4749301075935364
917,0.6228010654449463
918,0.6760855913162231
919,0.5292710065841675
920,0.45539623498916626
921,0.41556912660598755
922,0.6434816718101501
923,0.42772895097732544
924,0.6177655458450317
925,0.43373626470565796
926,0.18427465856075287
927,0.7801872491836548
928,0.19073374569416046
929,0.45232316851615906
930,0.7832360863685608
931,0.5396949052810669
932,0.2194562554359436
933,0.7746021747589111
934,0.2752617597579956
935,0.7143715023994446
936,0.3274728059768677
937,0.3149794340133667
938,0.22828228771686554
939,0.8284854292869568
940,0.46585947275161743
941,0.6257741451263428
942,0.5610197186470032
943,0.6676118969917297
944,0.5761579871177673
945,0.29842787981033325
946,0.7757599353790283
947,0.3984082043170929
948,0.31444108486175537
949,0.1909777820110321
950,0.2264171540737152
951,0.6083669066429138
952,0.6295715570449829
953,0.4608933925628662
954,0.6004892587661743
955,0.6925024390220642
956,0.47506189346313477
957,0.349048912525177
958,0.5962867140769958
959,0.6680359244346619
960,0.45242130756378174
961,0.7930542230606079
962,0.31582140922546387
963,0.5955712795257568
964,0.38983476161956787
965,0.23083509504795074
966,0.43171435594558716
967,0.4860849678516388
968,0.4736860394477844
969,0.4455416798591614
970,0.2583593726158142
971,0.2249840795993805
972,0.4268398880958557
973,0.7287067770957947
974,0.20047353208065033
975,0.4563327729701996
976,0.7253657579421997
977,0.5807815790176392
978,0.39645081758499146
979,0.5009743571281433
980,0.4637286961078644
981,0.4945969581604004
982,0.4538921117782593
983,0.4125829339027405
984,0.39907148480415344
985,0.40831321477890015
986,0.2939227521419525
987,0.3833742141723633
988,0.36885422468185425
989,0.6331311464309692
990,0.4620071351528168
991,0.49817660450935364
992,0.4109190106391907
993,0.31398826837539673
994,0.5412980914115906
995,0.3289262354373932
996,0.42942583560943604
997,0.4506986141204834
998,0.7969878315925598
999,0.2856452465057373
1000,0.6251965165138245
1001,0.6354740858078003
1002,0.37989556789398193
1003,0.5006676912307739
1004,0.697058916091919
1005,0.7750669717788696
1006,0.5086250305175781
1007,0.2099802941083908
1008,0.4717453122138977
1009,0.6503341794013977
1010,0.6143406629562378
1011,0.678411066532135
1012,0.5960602760314941
1013,0.49463021755218506
1014,0.4327738285064697
1015,0.6216727495193481
1016,0.2657863199710846
1017,0.6353664398193359
1018,0.27044424414634705
1019,0.4567818343639374
1020,0.5393689870834351
1021,0.6670109629631042
1022,0.43936893343925476
1023,0.4609459936618805
1024,0.5053598284721375
1025,0.4919418692588806
1026,0.31158363819122314
1027,0.7316235899925232
1028,0.4513850808143616
1029,0.6114253401756287
1030,0.41245609521865845
1031,0.17320315539836884
1032,0.47682565450668335
1033,0.5498520135879517
1034,0.5544885993003845
1035,0.3694818913936615
1036,0.4084581434726715
1037,0.5892891883850098
1038,0.40806931257247925
1039,0.45134788751602173
1040,0.41809841990470886
1041,0.5127614736557007
1042,0.3922998905181885
1043,0.2889102101325989
1044,0.43245452642440796
1045,0.8093833327293396
1046,0.48122841119766235
1047,0.603308379650116
1048,0.39033639430999756
1049,0.59099942445755
1050,0.6885815858840942
1051,0.6748002767562866
1052,0.4504736065864563
1053,0.539297878742218
1054,0.8148051500320435
1055,0.4313124716281891
1056,0.6769452691078186
1057,0.5829870104789734
1058,0.41651856899261475
1059,0.4066193401813507
1060,0.2988870143890381
1061,0.15352076292037964
1062,0.4433371424674988
1063,0.6729320883750916
1064,0.2307947725057602
1065,0.5303000211715698
1066,0.4799482226371765
1067,0.2694472670555115
1068,0.6985042095184326
1069,0.6171335577964783
1070,0.2109045833349228
1071,0.5863119959831238
1072,0.28744930028915405
1073,0.5377127528190613
1074,0.44444745779037476
1075,0.37495970726013184
1076,0.6657312512397766
1077,0.6087353825569153
1078,0.6678069233894348
1079,0.5799602270126343
1080,0.7080503106117249
1081,0.6601040959358215
1082,0.21799336373806
1083,0.5037503838539124
1084,0.8137645125389099
1085,0.6188086271286011
1086,0.4324708580970764
1087,0.7390673160552979
1088,0.5760177373886108
1089,0.7943099737167358
1090,0.5502933859825134
1091,0.6804211735725403
1092,0.7039533853530884
1093,0.7243485450744629
1094,0.45517003536224365
1095,0.6676853895187378
1096,0.43122923374176025
1097,0.2022315114736557
1098,0.5734434127807617
1099,0.6065665483474731
1100,0.8176509141921997
1101,0.47693341970443726
1102,0.4690116345882416
1103,0.29409822821617126
1104,0.20195989310741425
1105,0.3394275903701782
1106,0.17775961756706238
1107,0.557849109172821
1108,0.39890241622924805
1109,0.4942525625228882
1110,0.29863113164901733
1111,0.41229337453842163
1112,0.5407655239105225
1113,0.31333914399147034
1114,0.6015662550926208
1115,0.35506439208984375
1116,0.6510418057441711
1117,0.5047734379768372
1118,0.4044208526611328
1119,0.3661535382270813
1120,0.6741988658905029
1121,0.46561092138290405
1122,0.3868390917778015
1123,0.2433221936225891
1124,0.6162413954734802
1125,0.18939249217510223
1126,0.6052176356315613
1127,0.16760042309761047
1128,0.25687021017074585
1129,0.18659083545207977
1130,0.4766760766506195
1131,0.39605027437210083
1132,0.5762747526168823
1133,0.46148645877838135
1134,0.5901541113853455
1135,0.22302821278572083
1136,0.45900264382362366
1137,0.2575012445449829
1138,0.45995503664016724
1139,0.7960515022277832
1140,0.5263855457305908
1141,0.5598217844963074
1142,0.20591387152671814
1143,0.24694353342056274
1144,0.3517032563686371
1145,0.3579498529434204
1146,0.2617855668067932
1147,0.2792351245880127
1148,0.43466466665267944
1149,0.41112351417541504
1150,0.4075402617454529
1151,0.4190341830253601
1152,0.7373542785644531
1153,0.4351017475128174
1154,0.6661475300788879
1155,0.5819673538208008
1156,0.6984147429466248
1157,0.799861490726471
1158,0.3204704523086548
1159,0.4050820469856262
1160,0.545725405216217
1161,0.479256272315979
1162,0.5919724106788635
1163,0.32280901074409485
1164,0.8071256875991821
1165,0.2462354600429535
1166,0.3384179174900055
1167,0.4680708646774292
1168,0.5992234945297241
1169,0.5330118536949158
1170,0.7293506860733032
1171,0.6602690815925598
1172,0.6466926336288452
1173,0.31655335426330566
1174,0.4223403334617615
1175,0.6617313027381897
1176,0.4228862226009369
1177,0.39247027039527893
1178,0.21895433962345123
1179,0.20765027403831482
1180,0.6200168132781982
1181,0.6331298351287842
1182,0.6352088451385498
1183,0.5923618078231812
1184,0.4318382740020752
1185,0.49277517199516296
1186,0.4416852593421936
1187,0.6284772753715515
1188,0.18880467116832733
1189,0.611222505569458
1190,0.39853695034980774
1191,0.33859044313430786
1192,0.7495816349983215
1193,0.4571283459663391
1194,0.6205199360847473
1195,0.5115339159965515
1196,0.812066376209259
1197,0.8224725723266602
1198,0.6160445809364319
1199,0.4174334406852722
1200,0.7604700922966003
1201,0.6196755766868591
1202,0.27933067083358765
1203,0.35573530197143555
1204,0.7713325619697571
1205,0.3984956443309784
1206,0.4066454768180847
1207,0.5130105018615723
1208,0.6320925354957581
1209,0.5560238361358643
1210,0.6931859254837036
1211,0.5891134142875671
1212,0.7618417143821716
1213,0.3743938207626343
1214,0.6141155362129211
1215,0.462510347366333
1216,0.3012412488460541
1217,0.6039896607398987
1218,0.6338618397712708
1219,0.28217849135398865
1220,0.39630889892578125
1221,0.3397270143032074
1222,0.655045211315155
1223,0.45668888092041016
1224,0.23032240569591522
1225,0.5951346158981323
1226,0.23678982257843018
1227,0.5877581238746643
1228,0.40336936712265015
1229,0.4939231276512146
1230,0.4496360421180725
1231,0.6560296416282654
1232,0.3975833058357239
1233,0.4031241536140442
1234,0.43392127752304077
1235,0.7913248538970947
1236,0.5379326939582825
1237,0.3860234022140503
1238,0.5143901109695435
1239,0.6123613119125366
1240,0.8126668334007263
1241,0.3803110420703888
1242,0.44756656885147095
1243,0.3456912934780121
1244,0.5496811866760254
1245,0.19778364896774292
1246,0.19220633804798126
1247,0.5017393231391907
1248,0.44869184494018555
1249,0.4784509837627411
1250,0.48608455061912537
1251,0.6070014238357544
1252,0.7001670002937317
1253,0.3190680146217346
