node,gnn_score
112,0.6849919438362122
113,0.6988366842269897
114,0.31729713678359983
115,0.5469676613807678
116,0.3277190148830414
117,0.41544228196144106
118,0.28825432956218716
119,0.40454249978065493
120,0.7467507123947144
121,0.7890357375144958
122,0.22305302619934078
123,0.4258135199546814
124,0.7217551469802856
125,0.4631155252456665
126,0.63680340051651
127,0.28670740127563477
128,0.30192158818244935
129,0.6228069543838501
130,0.241052833199501
131,0.7036738514900207
132,0.4367173075675964
133,0.4535087585449219
134,0.6940771341323853
135,0.7269726037979126
136,0.4097075521945953
137,0.46894087791442873
138,0.21852660179138178
139,0.2558584839105606
140,0.6886806607246398
141,0.38106974363327023
142,0.2819447875022888
143,0.46913484334945676
144,0.5238627970218659
145,0.4384936034679413
146,0.676154625415802
147,0.4603829026222229
148,0.32896620631217954
149,0.7473483204841613
150,0.38224947452545166
151,0.4315086364746093
152,0.39068603515625
153,0.401312392950058
154,0.4175252377986908
155,0.3631575405597687
156,0.42153614163398745
157,0.6164960503578186
158,0.584923255443573
159,0.21320016384124751
160,0.21871735453605648
161,0.2936714768409729
162,0.4276988089084625
163,0.6138359904289246
164,0.2821457087993622
165,0.8116317749023437
166,0.7592904448509217
167,0.379465126991272
168,0.2961520731449127
169,0.5604626893997192
170,0.4597639858722687
171,0.4083169102668762
172,0.43686766028404234
173,0.3005313456058502
174,0.35774833559989927
175,0.24976895451545716
176,0.2307965755462646
177,0.42440441250801086
178,0.7828093767166138
179,0.6722542405128479
180,0.5908589124679565
181,0.38287478089332583
182,0.4003066658973694
183,0.5844677567481995
184,0.5001377582550048
185,0.32597951889038085
186,0.2223667562007904
187,0.809386956691742
188,0.42266621589660636
189,0.571778404712677
190,0.45402061343193056
191,0.5560875058174133
192,0.4241422295570373
193,0.5611027598381042
194,0.38428556323051455
195,0.4475775182247162
196,0.7918213129043579
197,0.4573905050754547
198,0.468339204788208
199,0.4558462738990784
200,0.33253566622734065
201,0.46307467818260195
202,0.3534419000148773
203,0.4070959150791168
204,0.20596595704555506
205,0.6560199379920959
206,0.6589994430541992
207,0.7140940189361572
208,0.28193957805633546
209,0.5052694082260132
210,0.46811234951019287
211,0.6454235911369324
212,0.4636425018310547
213,0.42259780168533323
214,0.8253581404685975
215,0.4824524700641632
216,0.35901822447776793
217,0.5097304582595825
218,0.491073739528656
219,0.6591832280158997
220,0.6921871781349183
221,0.20702598989009852
222,0.6372131943702698
223,0.2989652991294861
224,0.27661811709403994
225,0.19838550984859465
226,0.7064482927322387
227,0.3596333861351013
228,0.7864999413490296
229,0.41965602040290834
230,0.3723441481590271
231,0.5043221533298492
232,0.36208818554878236
233,0.808125352859497
234,0.45667768716812135
235,0.4008659362792969
236,0.6887019515037537
237,0.41376628279685973
238,0.6038997530937195
239,0.5039292752742768
240,0.4169728934764862
241,0.6532378435134888
242,0.4305001497268677
243,0.4969677209854126
244,0.28952460289001464
245,0.4671453058719635
246,0.3464704871177673
247,0.6644127607345581
248,0.31381757855415343
249,0.459158194065094
250,0.25973904728889463
251,0.8131152391433716
252,0.7036277174949646
253,0.8093070387840271
254,0.7365072965621948
255,0.6454837918281555
256,0.3010760843753814
257,0.5874377131462097
258,0.2627870887517929
259,0.7344023704528808
260,0.7416450023651123
261,0.31043817400932305
262,0.75047527551651
263,0.28130455017089845
264,0.282464998960495
265,0.7439965605735779
266,0.4813693702220917
267,0.41778337955474854
268,0.5078320562839508
269,0.7149653315544129
270,0.2250901609659195
271,0.5403417468070983
272,0.31713629364967344
273,0.28207221031188967
274,0.596707558631897
275,0.3540682792663574
276,0.7276463389396668
277,0.4598468363285065
278,0.6197703361511231
279,0.295497852563858
280,0.7090956211090088
281,0.23625870347023006
282,0.29052572846412655
283,0.6552404522895813
284,0.5358424007892608
285,0.20385637581348415
286,0.4780661821365356
287,0.6686410665512085
288,0.5525944709777832
289,0.4152383148670197
290,0.44138004183769225
291,0.3830853164196014
292,0.6315706968307495
293,0.2799597442150116
294,0.43349525332450867
295,0.3147487342357635
296,0.23338919579982753
297,0.7923145055770874
298,0.6914971113204956
299,0.6403285980224609
300,0.4299818754196167
301,0.671934187412262
302,0.7846619844436645
303,0.39975268244743345
304,0.3446985125541687
305,0.6628044247627258
306,0.5574145913124084
307,0.4600005269050598
308,0.46492339968681334
309,0.4925822377204895
310,0.6335662961006164
311,0.636518371105194
312,0.7784369468688965
313,0.7244912266731263
314,0.6835758566856385
315,0.7684719800949097
316,0.2751376748085022
317,0.5104210853576661
318,0.3123325824737549
319,0.3978270888328552
320,0.4518512010574341
321,0.49373887181282045
322,0.528756058216095
323,0.32720900774002076
324,0.5062303721904755
325,0.30608211755752557
326,0.2731978774070739
327,0.32877779603004453
328,0.37987363934516905
329,0.6557677626609802
330,0.3990061581134796
331,0.29205658435821535
332,0.42295596599578855
333,0.33846468925476075
334,0.706032133102417
335,0.3977419435977936
336,0.26086810529232024
337,0.5990227937698365
338,0.7645386934280396
339,0.8068138837814331
340,0.4289469063282013
341,0.6257160305976868
342,0.47239609360694884
343,0.24634632170200343
344,0.6902509450912475
345,0.6603734016418457
346,0.6592815399169922
347,0.6169129252433777
348,0.4649589657783507
349,0.27361330986022947
350,0.5983965754508972
351,0.7297827124595642
352,0.7395899891853333
353,0.6362145423889161
354,0.3480895280838013
355,0.2886558651924133
356,0.35851614475250243
357,0.3970255732536316
358,0.36317744851112366
359,0.7954246520996093
360,0.2303709238767624
361,0.5131983280181884
362,0.821362292766571
363,0.3445734202861786
364,0.2920940399169922
365,0.6506264209747314
366,0.4756868422031403
367,0.6349734902381897
368,0.7568719983100891
369,0.32805389165878296
370,0.7382357358932495
371,0.3861610651016235
372,0.22788793742656704
373,0.6130410432815552
374,0.40104777812957765
375,0.6431554675102233
376,0.6520311594009399
377,0.3869511425495148
378,0.33323255777359007
379,0.24817954897880545
380,0.23035110533237452
381,0.5177172243595123
382,0.6220483899116516
383,0.2321862250566482
384,0.4377084970474243
385,0.673372209072113
386,0.5910574793815613
387,0.46371938586235045
388,0.4658788025379181
389,0.5420985817909241
390,0.4060789167881012
391,0.5548247814178466
392,0.4287532866001129
393,0.6961947441101074
394,0.430194628238678
395,0.41351551413536064
396,0.6191046357154846
397,0.21938622593879695
398,0.3013072907924652
399,0.540079939365387
400,0.5051283836364746
401,0.5586256861686707
402,0.4105528950691223
403,0.7110737562179565
404,0.660692834854126
405,0.5028861463069916
406,0.5503569126129151
407,0.3397070109844208
408,0.7931395292282104
409,0.5134085476398468
410,0.4458816826343536
411,0.6311369776725769
412,0.4498524010181427
413,0.7847380042076111
414,0.2907445073127747
415,0.27335031032562257
416,0.1963455975055694
417,0.5382415294647217
418,0.40177021622657777
419,0.28554065227508546
420,0.4502873599529266
421,0.41360882520675657
422,0.8037964224815368
423,0.703302538394928
424,0.37841144800186155
425,0.5223426818847656
426,0.6153411388397216
427,0.27694292068481446
428,0.4289408802986145
429,0.6761869668960572
430,0.3829944968223572
431,0.328933322429657
432,0.4241491198539734
433,0.5111659288406372
434,0.40829392671585085
435,0.5339139580726624
436,0.6598853468894958
437,0.7954677104949951
438,0.28482577204704285
439,0.5769079685211181
440,0.6948276162147522
441,0.6536842465400696
442,0.588863205909729
443,0.630162525177002
444,0.3752907752990723
445,0.4052783131599426
446,0.809780728816986
447,0.7080425024032593
448,0.5018539786338806
449,0.286786824464798
450,0.4619284212589264
451,0.5892421126365661
452,0.6031755328178405
453,0.5135057508945465
454,0.5026369512081146
455,0.3939501643180847
456,0.3292872726917267
457,0.5106552004814148
458,0.22440061867237088
459,0.2864357531070709
460,0.7907078862190247
461,0.29801817536354064
462,0.6030508875846863
463,0.36092936992645264
464,0.782229733467102
465,0.6485613226890564
466,0.802227509021759
467,0.6516288638114929
468,0.20359692275524136
469,0.42189366817474366
470,0.8328637719154358
471,0.3045143961906433
472,0.5519530057907105
473,0.811368989944458
474,0.5919503331184387
475,0.7589778304100037
476,0.5963626384735108
477,0.5008686125278473
478,0.36787490844726556
479,0.1887945562601089
480,0.6193198204040528
481,0.6480496287345886
482,0.4139083683490753
483,0.23636818826198575
484,0.43435209393501284
485,0.5021185934543609
486,0.6819679021835328
487,0.45173155069351195
488,0.32654412388801574
489,0.24538463950157166
490,0.55564204454422
491,0.7419178366661072
492,0.613174843788147
493,0.6965500473976135
494,0.23906635940074922
495,0.22926926016807553
496,0.5851952433586121
497,0.33037551045417785
498,0.2677651017904281
499,0.26947756409645074
500,0.6572510600090027
501,0.5340443253517151
502,0.34891471862792967
503,0.38244072794914247
504,0.40212859511375426
505,0.4248150885105133
506,0.4217250645160675
507,0.5043993294239044
508,0.5344844102859497
509,0.5536638021469116
510,0.35146778225898745
511,0.42643526792526243
512,0.5252087891101838
513,0.7091015219688416
514,0.4503432273864746
515,0.3617782115936279
516,0.3863987386226654
517,0.6859121799468995
518,0.7312664866447449
519,0.5296606302261353
520,0.3545964539051056
521,0.42444959878921507
522,0.4354995906352997
523,0.5925064325332642
524,0.4605747878551483
525,0.7397642374038697
526,0.5533069133758545
527,0.6006437063217163
528,0.4955045163631439
529,0.7690474629402161
530,0.49742783308029176
531,0.7821515798568726
532,0.5143945157527924
533,0.7401190638542176
534,0.32331076264381403
535,0.4697468101978302
536,0.4585066556930542
537,0.42547783851623533
538,0.6151443004608155
539,0.39085100293159486
540,0.46711617708206177
541,0.4054376482963562
542,0.6748182773590088
543,0.8059507131576538
544,0.720602560043335
545,0.47887442708015443
546,0.5445242404937745
547,0.5386608481407166
548,0.47805182337760926
549,0.5783413171768188
550,0.3003797590732574
551,0.30151368379592897
552,0.5596841454505921
553,0.7555077552795411
554,0.35449554920196535
555,0.47642937302589417
556,0.46628612875938413
557,0.6802619814872741
558,0.2950859904289245
559,0.6518293619155884
560,0.34278942346572877
561,0.5020289599895478
562,0.3981457769870758
563,0.24205771684646601
564,0.5756785035133362
565,0.536371397972107
566,0.37601211071014407
567,0.7069780588150024
568,0.3360727608203888
569,0.5459993362426758
570,0.351261305809021
571,0.3958635687828064
572,0.45231959223747253
573,0.6131417989730835
574,0.6063582181930542
575,0.6924969911575317
576,0.5265066623687744
577,0.3872933626174927
578,0.5905158996582032
579,0.3596159040927887
580,0.27011499106884
581,0.6215757608413697
582,0.28973283171653746
583,0.65748131275177
584,0.8092369556427002
585,0.6172882676124573
586,0.44202991127967833
587,0.651883864402771
588,0.615217661857605
589,0.4672443211078644
590,0.7399253129959107
591,0.5992735028266907
592,0.6382794976234436
593,0.3564904034137726
594,0.3140259921550751
595,0.670038390159607
596,0.48171874284744265
597,0.6376955032348632
598,0.7132846236228942
599,0.36763523817062377
600,0.43120770454406737
601,0.4153378129005432
602,0.6489615201950073
603,0.3184439718723297
604,0.4241339087486267
605,0.511997538805008
606,0.42719210386276246
607,0.6883071660995483
608,0.4400976479053497
609,0.5553218722343445
610,0.5046860873699188
611,0.3664627730846405
612,0.4287628591060638
613,0.7337713599205017
614,0.2900519073009491
615,0.6249583840370179
616,0.5910321354866028
617,0.6624680042266846
618,0.36103240251541135
619,0.6053045749664306
620,0.7183966279029846
621,0.42136765718460084
622,0.4414495825767517
623,0.7736369132995605
624,0.7596529722213745
625,0.4265995681285858
626,0.6228140592575073
627,0.3133219599723816
628,0.26623896062374114
629,0.6319622278213501
630,0.6012985587120057
631,0.24531193673610688
632,0.3396176278591156
633,0.2519095569849014
634,0.38034539818763735
635,0.4676387310028076
636,0.4284350097179413
637,0.23133149147033688
638,0.4392258167266846
639,0.5365906953811646
640,0.47592567801475527
641,0.459422355890274
642,0.2351666241884231
643,0.4420032799243927
644,0.45688229203224184
645,0.35253236889839173
646,0.6947941184043884
647,0.4515988528728485
648,0.7338840961456299
649,0.6052672147750855
650,0.778128468990326
651,0.284590083360672
652,0.4653860032558441
653,0.43027843832969664
654,0.4491352140903473
655,0.3794301271438599
656,0.2534791737794876
657,0.4101227939128876
658,0.34248722195625303
659,0.6588214993476867
660,0.30734272003173824
661,0.4940920352935791
662,0.6412270784378051
663,0.5444756865501403
664,0.5312629699707031
665,0.5659242033958435
666,0.4392932116985321
667,0.6663718461990357
668,0.4675909698009491
669,0.5059034407138825
670,0.6410863876342774
671,0.38625437021255493
672,0.4104350388050079
673,0.6913591861724854
674,0.43022478818893434
675,0.5165247321128845
676,0.3124436497688293
677,0.6941052675247192
678,0.5463923931121826
679,0.5472339987754822
680,0.4868279337882996
681,0.4309085786342621
682,0.7944076538085938
683,0.23372989594936372
684,0.4353729248046875
685,0.6921144962310791
686,0.2595229893922806
687,0.5219286322593689
688,0.4279856026172638
689,0.206595778465271
690,0.23845800757408137
691,0.3229595422744751
692,0.39616634845733645
693,0.42289561629295347
694,0.507082462310791
695,0.6490226268768311
696,0.5645068883895874
697,0.4181092202663422
698,0.44493799805641177
699,0.7558400154113769
700,0.7618054151535034
701,0.520763349533081
702,0.4886824369430542
703,0.5956218361854553
704,0.5497725963592529
705,0.2905687510967255
706,0.6894161224365234
707,0.46355196833610535
708,0.22691750824451443
709,0.6713651299476624
710,0.49741123914718627
711,0.7275881409645081
712,0.6229946255683899
713,0.6264963507652282
714,0.3996786236763
715,0.8171977043151856
716,0.8258644700050354
717,0.6307957410812378
718,0.3320388913154602
719,0.42196511626243594
720,0.795216977596283
721,0.7521741032600403
722,0.31264456510543825
723,0.405425900220871
724,0.7344322800636292
725,0.6507291913032531
726,0.44640845656394956
727,0.275304913520813
728,0.6107771158218384
729,0.4434869945049285
730,0.41499297618865966
731,0.20819465517997737
732,0.48871922492980957
733,0.43950143456459045
734,0.5465819358825683
735,0.48605749011039734
736,0.606736671924591
737,0.5310819745063782
738,0.45776363015174865
739,0.544142210483551
740,0.5650025606155396
741,0.26410770118236543
742,0.5888275384902955
743,0.3808196783065796
744,0.6698888540267944
745,0.20203663706779476
746,0.43967756628990173
747,0.363307511806488
748,0.6699547410011292
749,0.5233978271484375
750,0.7852425217628479
751,0.3401864171028137
752,0.6237704157829285
753,0.4467508375644684
754,0.7373216629028321
755,0.5025732100009919
756,0.26486564576625826
757,0.48481295704841615
758,0.7514736294746399
759,0.6340404152870178
760,0.6273252248764039
761,0.433970183134079
762,0.8229220032691955
763,0.38686020374298097
764,0.7113776445388794
765,0.5355674266815186
766,0.3743830144405365
767,0.35913506150245667
768,0.7946135401725769
769,0.372743958234787
770,0.5443435788154602
771,0.35066428780555725
772,0.5983166575431824
773,0.6910405993461609
774,0.4863272964954376
775,0.5095834791660309
776,0.2595754086971283
777,0.8118552803993225
778,0.20405107140541073
779,0.42282974123954775
780,0.6112964034080506
781,0.47708451747894287
782,0.4754569888114929
783,0.8143381953239441
784,0.48181837797164917
785,0.25321776568889615
786,0.4326561689376831
787,0.6250540375709533
788,0.7697826147079467
789,0.5058758080005645
790,0.46807045936584474
791,0.7162936091423034
792,0.59820077419281
793,0.3114524245262146
794,0.5122838139533996
795,0.41059230566024774
796,0.6678134322166442
797,0.6673709750175476
798,0.7630290865898133
799,0.8050057411193847
800,0.49153295159339905
801,0.8200660943984985
802,0.7149366855621337
803,0.3238601446151733
804,0.623297917842865
805,0.43007692694664
806,0.6790751457214356
807,0.3533937156200409
808,0.24142995476722712
809,0.5875584006309509
810,0.323944491147995
811,0.6170673489570617
812,0.452572637796402
813,0.30019780397415163
814,0.2862875580787658
815,0.42458319664001465
816,0.49575214385986327
817,0.4387219429016113
818,0.20654071271419522
819,0.6662935018539429
820,0.5551875233650208
821,0.40726485252380373
822,0.6312883257865906
823,0.6768243432044982
824,0.8022936224937439
825,0.5471678733825683
826,0.4194881498813629
827,0.6982215285301209
828,0.29086153507232665
829,0.8214695811271667
830,0.41586949229240416
831,0.5187138557434082
832,0.23107628226280214
833,0.3188501536846161
834,0.5007495284080505
835,0.666974413394928
836,0.3517477333545685
837,0.6832017779350281
838,0.45798789858818056
839,0.3692574560642242
840,0.5460898518562317
841,0.35092467069625854
842,0.6738556981086731
843,0.4924608707427979
844,0.468908017873764
845,0.6352436542510986
846,0.5744573473930359
847,0.2831651151180267
848,0.45558552742004393
849,0.4313324213027954
850,0.3611398577690125
851,0.7447804927825927
852,0.4393459618091583
853,0.6736219644546508
854,0.24022836685180665
855,0.6222691655158996
856,0.7704766392707825
857,0.8170126557350159
858,0.20012585073709488
859,0.4374172866344452
860,0.501395583152771
861,0.34382757544517517
862,0.5841846466064453
863,0.6286139726638794
864,0.2686477929353714
865,0.3918446242809296
866,0.45609195828437804
867,0.4489430546760559
868,0.41970006823539735
869,0.6908055782318115
870,0.49122936129570005
871,0.43107866048812865
872,0.4573697566986084
873,0.21008220016956325
874,0.2642142176628112
875,0.4121737003326416
876,0.3486847519874573
877,0.36310266256332396
878,0.42794092297554015
879,0.31043330430984495
880,0.5677567839622497
881,0.4121837794780731
882,0.4061117827892303
883,0.2607611149549484
884,0.45787816047668456
885,0.3533590078353882
886,0.6187697529792786
887,0.5701544523239136
888,0.6330761551856995
889,0.5045866250991822
890,0.29880324602127073
891,0.768178915977478
892,0.8064027905464173
893,0.7224763393402099
894,0.7679220795631408
895,0.24518120288848871
896,0.4656733155250549
897,0.5165395140647888
898,0.21779491603374476
899,0.6668517231941223
900,0.3846883773803711
901,0.2131698340177536
902,0.31857205033302305
903,0.5015859365463257
904,0.7478434562683105
905,0.22186428010463716
906,0.43439252972602843
907,0.5322785139083862
908,0.6681630611419678
909,0.7048123836517334
910,0.5115061402320862
911,0.3256061851978302
912,0.8105622410774231
913,0.3263803839683533
914,0.38413135409355165
915,0.3173574924468994
916,0.4710272133350372
917,0.6247941374778747
918,0.6790389537811279
919,0.5115517139434814
920,0.45017987489700306
921,0.3965959191322327
922,0.6532755017280578
923,0.4389920115470886
924,0.6169479846954345
925,0.44108626842498777
926,0.21009677946567532
927,0.7842473387718201
928,0.22864878177642817
929,0.45680364966392517
930,0.7937966108322143
931,0.5385154366493226
932,0.23202755153179164
933,0.7774127364158631
934,0.32917423248291017
935,0.7275300979614258
936,0.33621067404747007
937,0.3175155758857727
938,0.23654603362083435
939,0.8270203590393066
940,0.4745593726634979
941,0.6359269857406616
942,0.5766515254974365
943,0.6832765579223633
944,0.6096222996711731
945,0.29026360511779786
946,0.7769633889198303
947,0.4032266020774841
948,0.3326948702335358
949,0.20611672699451447
950,0.2193421244621277
951,0.595463490486145
952,0.6426518201828003
953,0.45578978061676023
954,0.6197830200195312
955,0.6976413369178772
956,0.4586596727371216
957,0.3438230574131012
958,0.5981058597564697
959,0.6597959041595459
960,0.4484818160533905
961,0.8046298623085022
962,0.3199413418769836
963,0.606691324710846
964,0.40326938629150383
965,0.23389019966125488
966,0.43142959475517273
967,0.48446335196495055
968,0.44923954010009765
969,0.4456076741218567
970,0.27498012185096743
971,0.258451908826828
972,0.41226462125778196
973,0.7426710247993469
974,0.2273213744163513
975,0.4588244140148163
976,0.7294031023979187
977,0.6035083293914795
978,0.4127911925315857
979,0.4999879777431488
980,0.4663511157035828
981,0.5128587126731873
982,0.45553954839706423
983,0.4184502184391022
984,0.39999682903289796
985,0.40289422273635866
986,0.32926216125488283
987,0.43600605726242064
988,0.38595240116119384
989,0.6757907748222352
990,0.4526394307613373
991,0.5103148579597473
992,0.42227654457092284
993,0.40436092019081116
994,0.524178659915924
995,0.33230714201927186
996,0.44452583193778994
997,0.43925224542617797
998,0.7959586381912231
999,0.2770030200481415
1000,0.6039629101753234
1001,0.6428040623664856
1002,0.41273702979087823
1003,0.504270327091217
1004,0.7085365772247314
1005,0.7935795783996582
1006,0.5170896470546722
1007,0.2097503393888473
1008,0.46192647218704225
1009,0.6703328967094422
1010,0.6237235069274902
1011,0.6784475803375244
1012,0.6158172965049744
1013,0.4740846216678619
1014,0.41697717308998106
1015,0.6439180612564087
1016,0.26635961532592767
1017,0.6518521666526794
1018,0.26913600564002993
1019,0.4503892779350281
1020,0.5490761160850525
1021,0.6662901997566223
1022,0.4403228163719177
1023,0.46828020811080934
1024,0.5179579019546509
1025,0.4831497073173523
1026,0.3232256412506104
1027,0.7221715927124024
1028,0.45840888023376464
1029,0.6327993988990783
1030,0.4128579437732697
1031,0.20344078242778768
1032,0.4552266478538513
1033,0.5609772682189942
1034,0.5873172402381897
1035,0.3794219851493835
1036,0.4307980716228485
1037,0.585702121257782
1038,0.41459437012672423
1039,0.4361315667629242
1040,0.43304675817489624
1041,0.5181014239788055
1042,0.40232707262039186
1043,0.28178873658180237
1044,0.4404663920402526
1045,0.8174906253814698
1046,0.49887322783470156
1047,0.6124425411224366
1048,0.41172546744346616
1049,0.600628387928009
1050,0.6923798084259033
1051,0.6926004409790039
1052,0.45517571568489074
1053,0.5688086986541748
1054,0.8168357014656067
1055,0.4327894330024719
1056,0.6913956046104431
1057,0.5906210899353027
1058,0.437738823890686
1059,0.40915430784225465
1060,0.29681419730186465
1061,0.19913747906684873
1062,0.4457207381725311
1063,0.6864708423614502
1064,0.22902233600616456
1065,0.5385077118873596
1066,0.4671241998672485
1067,0.2745296239852905
1068,0.712754201889038
1069,0.6511796832084655
1070,0.2401706099510193
1071,0.5567649483680726
1072,0.3147819578647614
1073,0.5333797574043274
1074,0.4411824345588684
1075,0.36680171489715574
1076,0.6710417866706848
1077,0.6210714817047119
1078,0.6776238203048706
1079,0.5862012267112732
1080,0.7123890161514282
1081,0.673545503616333
1082,0.2089087188243866
1083,0.5062150835990906
1084,0.8152517914772034
1085,0.6448208689689636
1086,0.42983588576316833
1087,0.7553490161895752
1088,0.5939976811408997
1089,0.8000369071960449
1090,0.587616503238678
1091,0.690220046043396
1092,0.7278612732887269
1093,0.7386917352676392
1094,0.4541218042373657
1095,0.6982212662696838
1096,0.43268375992774966
1097,0.22011532187461844
1098,0.5630958318710327
1099,0.5993156552314758
1100,0.8208433389663696
1101,0.48122963309288025
1102,0.45783398747444154
1103,0.3048653542995453
1104,0.22770273089408874
1105,0.33579031229019163
1106,0.22122620344161983
1107,0.5704829216003418
1108,0.41731942296028135
1109,0.4971305251121521
1110,0.30015278458595274
1111,0.4134515583515167
1112,0.5575390338897706
1113,0.31685811281204224
1114,0.6103917002677918
1115,0.35628928542137145
1116,0.6595081567764283
1117,0.5127119719982147
1118,0.41959444284439085
1119,0.3828118145465851
1120,0.679293978214264
1121,0.45661064982414246
1122,0.3785881519317627
1123,0.22007575035095214
1124,0.6149143218994141
1125,0.2222427934408188
1126,0.609989321231842
1127,0.19580087959766385
1128,0.2572791188955307
1129,0.2258456826210022
1130,0.47232837080955503
1131,0.39928714632987977
1132,0.5719605207443237
1133,0.4435591459274292
1134,0.6118928790092468
1135,0.23082445561885834
1136,0.4528454899787902
1137,0.2562534302473068
1138,0.4573583543300629
1139,0.8097210645675659
1140,0.557791018486023
1141,0.5806267857551575
1142,0.18341501057147974
1143,0.2462320417165756
1144,0.3677735090255737
1145,0.36352691650390623
1146,0.2743003249168396
1147,0.2886402070522308
1148,0.43243874311447145
1149,0.4268555700778961
1150,0.4061283230781555
1151,0.4253477931022644
1152,0.7531247019767762
1153,0.43657448291778567
1154,0.6808826208114624
1155,0.5973595142364502
1156,0.6972827911376953
1157,0.8130633115768433
1158,0.31971789002418516
1159,0.44590110778808595
1160,0.5780224561691284
1161,0.4677780032157898
1162,0.6012864232063293
1163,0.32669434547424314
1164,0.8155411601066589
1165,0.2646826386451721
1166,0.3356275916099548
1167,0.47550107836723327
1168,0.5839148879051208
1169,0.5143086552619934
1170,0.726617157459259
1171,0.67596994638443
1172,0.6754704356193543
1173,0.37744428515434264
1174,0.42754032015800475
1175,0.6666678071022034
1176,0.4148757576942444
1177,0.427740079164505
1178,0.24920146465301513
1179,0.22223305702209467
1180,0.61909099817276
1181,0.6433985352516174
1182,0.6533859133720398
1183,0.5696390390396118
1184,0.4201132833957672
1185,0.5039112865924835
1186,0.439484179019928
1187,0.6345223188400269
1188,0.252933982014656
1189,0.6256119608879089
1190,0.41478065848350526
1191,0.345366096496582
1192,0.7635544180870056
1193,0.47849285006523135
1194,0.63224778175354
1195,0.5311799049377441
1196,0.8189473271369934
1197,0.8330200433731079
1198,0.6224733591079712
1199,0.43167575597763064
1200,0.7693395018577576
1201,0.6347449660301209
1202,0.30617610812187196
1203,0.34139848947525026
1204,0.7658979535102844
1205,0.4114389896392822
1206,0.36878518462181087
1207,0.5107793748378754
1208,0.6533594131469727
1209,0.5597929000854492
1210,0.6874714612960815
1211,0.5926853775978088
1212,0.7651978850364685
1213,0.378303462266922
1214,0.6171683311462403
1215,0.4761179447174072
1216,0.3090991795063019
1217,0.613720703125
1218,0.6580032706260681
1219,0.28144890666007993
1220,0.4035093605518341
1221,0.32160370945930483
1222,0.6615575671195983
1223,0.4463235795497894
1224,0.2431086421012878
1225,0.6228683233261109
1226,0.23620027303695673
1227,0.5944421410560607
1228,0.41367038488388064
1229,0.5171520471572876
1230,0.45313225984573363
1231,0.6513208746910095
1232,0.37290414571762087
1233,0.41123334169387815
1234,0.4438448905944824
1235,0.7911459565162658
1236,0.5557574152946472
1237,0.39843944907188417
1238,0.5142273545265198
1239,0.6184637784957886
1240,0.8175777912139892
1241,0.39657082557678225
1242,0.4520340979099274
1243,0.3617101848125458
1244,0.5671431183815002
1245,0.23047100305557247
1246,0.22496786117553708
1247,0.5066928327083587
1248,0.4362023651599884
1249,0.5023716270923615
1250,0.4776900112628937
1251,0.6291728138923645
1252,0.7128747701644897
1253,0.33837109208106997
1254,0.8162462115287781
1255,0.293345957994461
1256,0.4710277259349823
