epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
80,0.1417493373155594,0.07876120507717133,0.1949169933795929,0.003008695086464286,0.9271908852940325,0.7649320982729325,0.0,0.1,0.5
81,0.14166013896465302,0.07903913408517838,0.19522030651569366,0.002703279722481966,0.927315108592161,0.7651689616393108,0.0,0.2,0.45
82,0.1395048052072525,0.07668755203485489,0.19548174738883972,0.002781814429908991,0.927532772256049,0.7655539007836474,0.0,0.2,0.45
83,0.14344386756420135,0.08038052171468735,0.19550560414791107,0.0029411131981760263,0.9276948894038309,0.7658334505566806,0.0,0.2,0.45
84,0.1411067247390747,0.07786192744970322,0.19649091362953186,0.0028650190215557814,0.9278462643889868,0.7660719163375109,0.0,0.2,0.5
85,0.14170944690704346,0.07842656970024109,0.19630828499794006,0.002926923567429185,0.9280134217999045,0.7663671529289969,0.0,0.2,0.5
86,0.1377071738243103,0.07449531555175781,0.19771724939346313,0.002597789280116558,0.9281962440064422,0.7666845119068808,0.0,0.2,0.45
87,0.13850519061088562,0.07442793250083923,0.19899851083755493,0.0029184699524194,0.92837375559951,0.766962962632174,0.0,0.2,0.45
88,0.14104031026363373,0.07648169249296188,0.20062503218650818,0.002914070850238204,0.9284326883141647,0.7670915733903746,0.0,0.2,0.5
89,0.1397082358598709,0.07570962607860565,0.1999446600675583,0.002676806878298521,0.9284909198229199,0.7672240543797247,0.0,0.1,0.5
90,0.1399095356464386,0.07576672732830048,0.19950756430625916,0.0028603572864085436,0.9286001474379784,0.7674071460841075,0.0,0.1,0.5
91,0.1403478980064392,0.0764804407954216,0.19801440834999084,0.0029754291754215956,0.9287856223656079,0.7677087264036845,0.0,0.1,0.5
92,0.1401446908712387,0.07651150971651077,0.1974867433309555,0.0029247712809592485,0.9290143333713484,0.7680263830680365,0.0,0.1,0.5
93,0.14086365699768066,0.07760577648878098,0.19782590866088867,0.002606741152703762,0.929211182740352,0.7683136733033689,0.0,0.2,0.5
94,0.1405491977930069,0.07613041996955872,0.1997177004814148,0.003002314129844308,0.9294280850393071,0.7686176353036531,0.0,0.2,0.5
95,0.1399376392364502,0.07618684321641922,0.19952794909477234,0.0025949382688850164,0.9296107585531619,0.7688739636897891,0.0,0.2,0.5
96,0.1393260806798935,0.07564601302146912,0.19970858097076416,0.00251165684312582,0.9298243752433691,0.7692276432748407,0.0,0.2,0.5
97,0.13865822553634644,0.0745023638010025,0.2002466768026352,0.002721244003623724,0.9300321201519179,0.7695797427323215,0.0,0.2,0.5
98,0.14047354459762573,0.07582823187112808,0.20101509988307953,0.002893853234127164,0.9301738015604026,0.769785849690642,0.0,0.2,0.5
99,0.13965600728988647,0.07591014355421066,0.20079562067985535,0.002338112099096179,0.9302583187179677,0.76991269724137,0.0,0.2,0.5
100,0.13923898339271545,0.07517407089471817,0.19950933754444122,0.0028080742340534925,0.9303657103383424,0.7701252391914492,0.0,0.2,0.5
101,0.1384722739458084,0.07484925538301468,0.19931316375732422,0.002552706515416503,0.9304921719333413,0.7703315522827293,0.0,0.2,0.5
102,0.13927437365055084,0.07500462979078293,0.20052428543567657,0.00274163787253201,0.9306291221462142,0.770595323421076,0.0,0.2,0.5
103,0.13864777982234955,0.07455088943243027,0.20105791091918945,0.0025196776259690523,0.930723245459827,0.7707495372468813,0.0,0.1,0.5
104,0.13815227150917053,0.07402239739894867,0.20118825137615204,0.002515592845156789,0.930859684686254,0.7709644839307259,0.0,0.1,0.5
105,0.13804541528224945,0.07429241389036179,0.20021355152130127,0.0024592899717390537,0.9309859494206184,0.77120702619678,0.0,0.1,0.5
106,0.13734328746795654,0.07421053200960159,0.19880710542201996,0.0023270847741514444,0.9310823071430328,0.7714109576225309,0.0,0.1,0.5
107,0.13910068571567535,0.07562718540430069,0.1993233859539032,0.002450989093631506,0.9312428093172347,0.771682858374101,0.0,0.1,0.5
108,0.13922950625419617,0.07547958940267563,0.2003219574689865,0.0024355545174330473,0.9313650731756309,0.7718704157298103,0.0,0.2,0.5
109,0.14067533612251282,0.07712898403406143,0.19955569505691528,0.0024530887603759766,0.9314776090504094,0.7720064692402215,0.0,0.2,0.5
110,0.140878826379776,0.07746150344610214,0.19951340556144714,0.0023755321744829416,0.931579681880992,0.7721749731502714,0.0,0.2,0.5
111,0.13840974867343903,0.07494248449802399,0.19983625411987305,0.0023442604579031467,0.9316802702204466,0.7723416907997908,0.0,0.2,0.5
112,0.1388145387172699,0.07529804110527039,0.1987456977367401,0.002595187397673726,0.9317953352102171,0.7725670573367303,0.0,0.2,0.5
113,0.13943946361541748,0.07612599432468414,0.19884593784809113,0.002439791103824973,0.931932130998496,0.7728261801527458,0.0,0.2,0.5
114,0.13955384492874146,0.07609973847866058,0.19967341423034668,0.002368057146668434,0.9320763485283181,0.7730922179327161,0.0,0.3,0.5
115,0.1388063132762909,0.07460086047649384,0.20115457475185394,0.0025727185420691967,0.9322330722441371,0.7734255619408608,0.0,0.3,0.5
116,0.13687047362327576,0.0721404105424881,0.20277641713619232,0.0025980849750339985,0.9323872068159631,0.773698951092931,0.0,0.3,0.55
117,0.13915479183197021,0.0754043236374855,0.20120638608932495,0.002259034663438797,0.932527501578823,0.7739674855926925,0.0,0.2,0.6
118,0.1378200650215149,0.0744323655962944,0.19863036274909973,0.002532396698370576,0.9326506622208671,0.7741758826545916,0.0,0.2,0.6
119,0.13689513504505157,0.0741528868675232,0.197278693318367,0.0023724250495433807,0.9328036760484741,0.7743966923215895,0.0,0.2,0.55
120,0.13825243711471558,0.07602004706859589,0.19499506056308746,0.0024892515502870083,0.9328832703466255,0.7745229214084777,0.0,0.3,0.55
121,0.13925780355930328,0.07694210857152939,0.19565653800964355,0.002412485657259822,0.9329443413293107,0.774636737871477,0.0,0.3,0.55
122,0.1391427218914032,0.07537971436977386,0.1996578574180603,0.0025770971551537514,0.9329988889456455,0.7747036314456028,0.0,0.2,0.55
123,0.13776907324790955,0.07283014059066772,0.20474228262901306,0.0023441591765731573,0.9330397326102431,0.7747564173270248,0.0,0.2,0.55
124,0.13794970512390137,0.07181477546691895,0.2080775499343872,0.002474448410794139,0.9330760988677206,0.7747936310880783,0.0,0.3,0.6
125,0.13636714220046997,0.07132626324892044,0.20583178102970123,0.0021942267194390297,0.9331153734613032,0.7748094097227649,0.0,0.3,0.6
126,0.13735416531562805,0.07345779240131378,0.20260852575302124,0.002075870055705309,0.933301028866033,0.7750975930883626,0.0,0.3,0.55
127,0.1386759877204895,0.07559695839881897,0.19777055084705353,0.00249857478775084,0.9335532341014149,0.7755244182204861,0.0,0.3,0.55
128,0.1379128098487854,0.07534126937389374,0.19594132900238037,0.0025260942056775093,0.9337719433065581,0.7758909904740214,0.0,0.3,0.55
129,0.1381566822528839,0.07599962502717972,0.19585669040679932,0.0022666938602924347,0.9339940747488932,0.7762862583934735,0.0,0.3,0.55
130,0.1386437565088272,0.07575973868370056,0.19825562834739685,0.0022715567611157894,0.9341221502865514,0.7764910829495562,0.0,0.3,0.55
131,0.1387539803981781,0.07478227466344833,0.20166003704071045,0.002315802499651909,0.9342632472753511,0.776745418427808,0.0,0.3,0.55
132,0.13878698647022247,0.07406149804592133,0.20500700175762177,0.00214892765507102,0.9343524245747186,0.7768926938887356,0.0,0.3,0.55
133,0.13803093135356903,0.07318924367427826,0.20528464019298553,0.0021708605345338583,0.9344353885742996,0.7770130597973041,0.0,0.3,0.55
134,0.13804304599761963,0.07363774627447128,0.20338976383209229,0.0022589126601815224,0.9344925859322215,0.7770699224241937,0.0,0.3,0.55
135,0.1374329775571823,0.07441396266222,0.20043887197971344,0.0019249061588197947,0.9345572011181659,0.7771973423420406,0.0,0.3,0.55
136,0.13713635504245758,0.07458851486444473,0.19914911687374115,0.0018687347183004022,0.9346716752262351,0.7774332444569437,0.0,0.3,0.6
137,0.1369169056415558,0.07364873588085175,0.20033057034015656,0.0021126705687493086,0.9347157649211701,0.7775193736715174,0.0,0.4,0.6
138,0.1371341347694397,0.07294941693544388,0.2023325264453888,0.002323312219232321,0.9348375446494578,0.7777344113415636,0.2,0.4,0.6
139,0.13776202499866486,0.07336986064910889,0.2033742219209671,0.002253260463476181,0.9350003846798761,0.7780681443506906,0.2,0.5,0.55
140,0.1379219889640808,0.07352078706026077,0.20357851684093475,0.0022184262052178383,0.9352074255249694,0.7783542437456693,0.2,0.4,0.55
141,0.13773374259471893,0.07334815710783005,0.20300766825675964,0.002322184620425105,0.935291976481183,0.7784921993991105,0.4,0.3,0.55
142,0.13508927822113037,0.07155092805624008,0.2007654458284378,0.0022058107424527407,0.9352510364401344,0.7785328697987256,0.2,0.4,0.55
143,0.13769641518592834,0.07419125735759735,0.19939684867858887,0.002457401715219021,0.9352341856921411,0.7785579933384468,0.2,0.4,0.55
144,0.1368148922920227,0.07377635687589645,0.19873908162117004,0.0022778697311878204,0.935338365615086,0.7787846416415043,0.2,0.3,0.6
145,0.13851265609264374,0.07522284984588623,0.19983665645122528,0.0022258679382503033,0.9354319354412414,0.7789751761122787,0.0,0.3,0.6
146,0.1384623944759369,0.07423907518386841,0.2020483762025833,0.0024058716371655464,0.9355128526940472,0.7790970304162955,0.0,0.2,0.6
147,0.1370343714952469,0.07348664849996567,0.20153160393238068,0.0020588256884366274,0.9356260766225479,0.779262557225461,0.0,0.2,0.6
148,0.13782534003257751,0.07402706891298294,0.20194530487060547,0.002143111312761903,0.9358104533433693,0.7795790230494594,0.0,0.2,0.55
149,0.13757160305976868,0.07367773354053497,0.20254632830619812,0.0020866491831839085,0.9359418258722426,0.7798260316083312,0.0,0.2,0.55
150,0.13925659656524658,0.07519987970590591,0.2026774287223816,0.0021689909044653177,0.9360427773579333,0.7799793523152825,0.0,0.2,0.55
151,0.1372050940990448,0.07364107668399811,0.20053870975971222,0.0022682608105242252,0.9360186956642188,0.7800047484759105,0.0,0.2,0.55
152,0.13694727420806885,0.07391540706157684,0.19923672080039978,0.002173897810280323,0.9359570048166745,0.7799794684191867,0.0,0.2,0.6
153,0.13761912286281586,0.07430914789438248,0.19934983551502228,0.002336681354790926,0.9360050972870791,0.7801151989187171,0.0,0.2,0.55
154,0.13662493228912354,0.0727752074599266,0.20178791880607605,0.0022088964469730854,0.9360823665725415,0.7802566112107199,0.0,0.2,0.55
155,0.13579051196575165,0.07093381136655807,0.2053753286600113,0.002162736374884844,0.9360807849014365,0.780237855475149,0.0,0.2,0.55
156,0.1367165744304657,0.07115709036588669,0.20633883774280548,0.002438558032736182,0.9360866817045052,0.7802569089208083,0.0,0.2,0.55
157,0.13555485010147095,0.07150664925575256,0.2040921002626419,0.0018803765997290611,0.9362101336999268,0.7804524136810024,0.0,0.2,0.55
158,0.1363169550895691,0.07316349446773529,0.20049038529396057,0.002004222711548209,0.9363904190623529,0.7807460465960945,0.2,0.3,0.6
159,0.13738137483596802,0.0748494416475296,0.19859391450881958,0.0019691684283316135,0.9364499246273987,0.7807758176049372,0.6,0.5,0.55
160,0.13744430243968964,0.0743783712387085,0.19969402253627777,0.0021051433868706226,0.9364117121939161,0.7807394969741491,0.4,0.5,0.55
161,0.13769517838954926,0.07445716112852097,0.19964279234409332,0.002230116631835699,0.9364243167862288,0.7807682841083332,0.4,0.3,0.55
162,0.13836105167865753,0.07424875348806381,0.20276692509651184,0.002188144950196147,0.9365229891130521,0.7809181230272055,0.6,0.4,0.65
163,0.1375473439693451,0.07250826805830002,0.20579089224338531,0.002201204188168049,0.936615132593887,0.781084154535664,0.4,0.4,0.65
164,0.1389693021774292,0.07339566200971603,0.20793545246124268,0.00212867115624249,0.936679535339493,0.7812363751117343,0.4,0.4,0.6
165,0.13740816712379456,0.0728621706366539,0.2057841569185257,0.0018738353392109275,0.9368062478000969,0.7814608485184086,0.2,0.4,0.55
166,0.137825608253479,0.07451069355010986,0.2012712061405182,0.0019556961487978697,0.9370639231236739,0.7818802313713689,0.2,0.5,0.65
167,0.13549907505512238,0.07275571674108505,0.1984238475561142,0.002144139725714922,0.9373299876526647,0.7823440637236605,0.2,0.5,0.65
168,0.13751071691513062,0.07511253654956818,0.19848781824111938,0.0019012164557352662,0.9375057320393196,0.7826742242362995,0.2,0.5,0.65
169,0.1345585584640503,0.07187538594007492,0.20012392103672028,0.001763998530805111,0.9375301833412732,0.7827686889368699,0.2,0.5,0.65
170,0.13870994746685028,0.07485051453113556,0.20319415628910065,0.0019341220613569021,0.9375643592741049,0.782841925618623,0.2,0.5,0.65
171,0.13538102805614471,0.07075577229261398,0.20444485545158386,0.002194533357396722,0.937692855316092,0.783060742533617,0.2,0.5,0.65
172,0.1340741664171219,0.06942086666822433,0.2060565948486328,0.0018908733036369085,0.9378657009872051,0.7833688724751394,0.2,0.5,0.65
173,0.1369144171476364,0.07244176417589188,0.20581091940402985,0.0018195852171629667,0.9380115754395245,0.783606147415616,0.2,0.5,0.6
174,0.13701459765434265,0.07329890877008438,0.202663391828537,0.001944438903592527,0.9381402202959628,0.7837514299387686,0.2,0.3,0.55
175,0.13468749821186066,0.07193959504365921,0.2010095715522766,0.001630021957680583,0.9382665174887448,0.7839845369380071,0.0,0.3,0.55
176,0.13607247173786163,0.07261626422405243,0.2016826570034027,0.001967607531696558,0.9384020240637341,0.7841943320609474,0.0,0.3,0.55
177,0.13547635078430176,0.07136284559965134,0.20329692959785461,0.0020829392597079277,0.938391657712397,0.7842452404898574,0.0,0.3,0.55
178,0.1348426640033722,0.07080437988042831,0.20456044375896454,0.0017801066860556602,0.9383467565442756,0.7841696221217688,0.0,0.3,0.55
179,0.13679362833499908,0.07221725583076477,0.20508873462677002,0.0020331626292318106,0.9383850434496275,0.7841887660586683,0.0,0.3,0.55
180,0.13663916289806366,0.07271254807710648,0.20322906970977783,0.0019719344563782215,0.9384258623205348,0.7842802797998999,0.0,0.3,0.55
181,0.13593047857284546,0.07230110466480255,0.2031489908695221,0.0017897876678034663,0.9384713158801076,0.7843660203181299,0.0,0.3,0.55
182,0.13478924334049225,0.07153711467981339,0.20210382342338562,0.0017473228508606553,0.9385333488627263,0.784472781483028,0.0,0.3,0.55
183,0.1366269886493683,0.07302854210138321,0.20334121584892273,0.0017307208618149161,0.938558725494314,0.7845133868338376,0.0,0.3,0.55
184,0.1371939480304718,0.07319775968790054,0.2033408135175705,0.001995963277295232,0.9385108292259917,0.7844167215135545,0.0,0.3,0.55
185,0.1357194036245346,0.07207901030778885,0.2023015022277832,0.0019666284788399935,0.9384401678782643,0.7842831401566998,0.0,0.3,0.55
186,0.13552457094192505,0.0722031369805336,0.20194022357463837,0.0018262416124343872,0.9383785874354628,0.7842200256179531,0.0,0.3,0.55
187,0.13499966263771057,0.07117093354463577,0.2028479427099228,0.001982897985726595,0.9382853409336732,0.7840946896707253,0.0,0.3,0.55
188,0.13495421409606934,0.07147983461618423,0.20283013582229614,0.001750218914821744,0.938118578388141,0.7838633689320172,0.2,0.3,0.55
189,0.13599476218223572,0.07241980731487274,0.203796848654747,0.001623932970687747,0.9379849759410817,0.7836984636742079,0.2,0.3,0.55
190,0.13572539389133453,0.0720328763127327,0.20437923073768616,0.0015858329134061933,0.938061026522785,0.7838057298483075,0.2,0.3,0.6
191,0.1380399763584137,0.07430864125490189,0.20318372547626495,0.0018508147913962603,0.9381866592299417,0.7839704540577873,0.4,0.4,0.6
192,0.13564825057983398,0.07243333756923676,0.20168918371200562,0.0018054303945973516,0.9382992237875376,0.7841310103015133,0.4,0.4,0.6
193,0.1357923448085785,0.07275459170341492,0.20163382589817047,0.0016984079265967011,0.9383827537529753,0.7843135065857193,0.4,0.4,0.6
194,0.1363014131784439,0.073257215321064,0.20149999856948853,0.0017294612480327487,0.9384779837979559,0.7845338120511556,0.4,0.4,0.6
195,0.13596948981285095,0.07252603769302368,0.20251399278640747,0.0017928349552676082,0.9385711121662276,0.7847488755488374,0.4,0.4,0.65
196,0.13748492300510406,0.07340676337480545,0.2041804939508438,0.0018826717277988791,0.938582602792649,0.7848014534206518,0.4,0.4,0.6
197,0.13560090959072113,0.07164683192968369,0.20530657470226288,0.001574734691530466,0.9386325333290286,0.7849509038850423,0.4,0.3,0.6
198,0.13829751312732697,0.07377427816390991,0.20508815348148346,0.0019978550262749195,0.9388008373584573,0.7852402780909936,0.2,0.3,0.6
199,0.1342056393623352,0.07053327560424805,0.20378045737743378,0.0016921504866331816,0.9390002709439259,0.7855378977900181,0.2,0.3,0.55
200,0.1343144327402115,0.0716753602027893,0.20082828402519226,0.001593718072399497,0.9390979718933415,0.7856840734543155,0.2,0.3,0.5
201,0.1355295032262802,0.07283253967761993,0.19929832220077515,0.0019383090548217297,0.9390807792538038,0.7856827922352522,0.2,0.3,0.5
202,0.13553613424301147,0.07227698713541031,0.2013048678636551,0.0019117887131869793,0.9389442111275618,0.7854557297994966,0.2,0.3,0.5
203,0.1359638124704361,0.07169472426176071,0.20594623684883118,0.0016568134305998683,0.9388827242759623,0.7853721636601669,0.2,0.3,0.5
204,0.13427099585533142,0.06911490857601166,0.2092815339565277,0.0015810842160135508,0.9388147087650563,0.7852646903182446,0.2,0.3,0.55
