node,gnn_score
161,0.42177557945251465
162,0.6781412959098816
163,0.19390590488910675
164,0.15702411532402039
165,0.5919729471206665
166,0.24683219194412231
167,0.3286914825439453
168,0.24219314754009247
169,0.3096510171890259
170,0.612494945526123
171,0.4903056025505066
172,0.5445928573608398
173,0.8057880401611328
174,0.8053831458091736
175,0.6271843910217285
176,0.6552115678787231
177,0.46656373143196106
178,0.29804137349128723
179,0.47543472051620483
180,0.7250869274139404
181,0.6079713702201843
182,0.3259974718093872
183,0.2857794761657715
184,0.3128820061683655
185,0.2621638774871826
186,0.4313097596168518
187,0.19136777520179749
188,0.5116874575614929
189,0.6428723931312561
190,0.26413363218307495
191,0.7075904607772827
192,0.28165295720100403
193,0.5195342898368835
194,0.41982781887054443
195,0.3189132511615753
196,0.6262710094451904
197,0.539280354976654
198,0.3453432321548462
199,0.5264223217964172
200,0.2656388282775879
201,0.7518927454948425
202,0.4933679699897766
203,0.46216028928756714
204,0.5435454845428467
205,0.6525696516036987
206,0.4705982506275177
207,0.3009689748287201
208,0.21594476699829102
209,0.17221833765506744
210,0.567180871963501
211,0.563129186630249
212,0.19219349324703217
213,0.34496551752090454
214,0.28494495153427124
215,0.7964193224906921
216,0.6891253590583801
217,0.39778146147727966
218,0.7274859547615051
219,0.5845761299133301
220,0.5118586421012878
221,0.31992512941360474
222,0.21802110970020294
223,0.612370491027832
224,0.7169774174690247
225,0.24940656125545502
226,0.6451166272163391
227,0.47591525316238403
228,0.8031973242759705
229,0.46173664927482605
230,0.7160392999649048
231,0.7865505218505859
232,0.715202271938324
233,0.34166017174720764
234,0.41104650497436523
235,0.6382635831832886
236,0.8287253379821777
237,0.22776739299297333
238,0.26364898681640625
239,0.6646092534065247
240,0.5142889618873596
241,0.47120463848114014
242,0.5902465581893921
243,0.4042784869670868
244,0.805033802986145
245,0.3019222617149353
246,0.7808219790458679
247,0.21076147258281708
248,0.4170295000076294
249,0.5470337867736816
250,0.21807861328125
251,0.6495425701141357
252,0.5990049242973328
253,0.5241236090660095
254,0.4536922872066498
255,0.5840440988540649
256,0.3792877197265625
257,0.37849587202072144
258,0.5540632605552673
259,0.2591453790664673
260,0.23332946002483368
261,0.7636779546737671
262,0.493973970413208
263,0.62775719165802
264,0.4749686121940613
265,0.39326947927474976
266,0.6072239875793457
267,0.3408704996109009
268,0.6521409153938293
269,0.386508584022522
270,0.4307887852191925
271,0.4828973710536957
272,0.26297396421432495
273,0.30918315052986145
274,0.4640893042087555
275,0.4016391634941101
276,0.486395001411438
277,0.719437837600708
278,0.1680564433336258
279,0.5901128053665161
280,0.5578680038452148
281,0.5425859093666077
282,0.43255698680877686
283,0.2537122666835785
284,0.35736924409866333
285,0.4003249406814575
286,0.4140390157699585
287,0.23502133786678314
288,0.23951265215873718
289,0.8173745274543762
290,0.7572016716003418
291,0.33788812160491943
292,0.20551025867462158
293,0.2672009766101837
294,0.7556294798851013
295,0.43465158343315125
296,0.4680826961994171
297,0.731082558631897
298,0.756127655506134
299,0.4667099714279175
300,0.6184394955635071
301,0.5254293084144592
302,0.7496761083602905
303,0.7118534445762634
304,0.537846028804779
305,0.4713819622993469
306,0.8222766518592834
307,0.25246965885162354
308,0.8288981318473816
309,0.5075376033782959
310,0.578852117061615
311,0.4695150852203369
312,0.5582340359687805
313,0.23148572444915771
314,0.6379836201667786
315,0.5506395101547241
316,0.7150852680206299
317,0.639232337474823
318,0.7502999305725098
319,0.32700681686401367
320,0.27453315258026123
321,0.4436946511268616
322,0.5054070353507996
323,0.6150863766670227
324,0.4836462140083313
325,0.41981059312820435
326,0.7848523259162903
327,0.45729511976242065
328,0.40288886427879333
329,0.7606136202812195
330,0.6456589698791504
331,0.4496992230415344
332,0.5654532313346863
333,0.761586606502533
334,0.6933509111404419
335,0.5316428542137146
336,0.38786977529525757
337,0.8087468147277832
338,0.49818241596221924
339,0.1756102293729782
340,0.3143307566642761
341,0.8231300711631775
342,0.7404483556747437
343,0.73017418384552
344,0.5417488813400269
345,0.3125768303871155
346,0.7542545199394226
347,0.5147572159767151
348,0.35036295652389526
349,0.37640661001205444
350,0.8131133317947388
351,0.6327868700027466
352,0.4757899045944214
353,0.35940277576446533
354,0.3879537582397461
355,0.22447659075260162
356,0.5397104024887085
357,0.8025617003440857
358,0.2141212671995163
359,0.5998247861862183
360,0.3587547838687897
361,0.24410448968410492
362,0.3295475244522095
363,0.39092138409614563
364,0.7473176121711731
365,0.2595564126968384
366,0.7311903238296509
367,0.5805663466453552
368,0.5414995551109314
369,0.3162776231765747
370,0.5733532905578613
371,0.5384478569030762
372,0.4752616882324219
373,0.5470600128173828
374,0.4620208144187927
375,0.5460761785507202
376,0.5097336769104004
377,0.4960862994194031
378,0.3290204405784607
379,0.4405423402786255
380,0.33556240797042847
381,0.4117562770843506
382,0.5961822271347046
383,0.624132513999939
384,0.6443679332733154
385,0.3243408203125
386,0.3814550042152405
387,0.6414788365364075
388,0.37711101770401
389,0.8043201565742493
390,0.24582134187221527
391,0.7815747261047363
392,0.531387448310852
393,0.36823567748069763
394,0.44972243905067444
395,0.3892771601676941
396,0.5749198794364929
397,0.5011796951293945
398,0.2876511812210083
399,0.6904988884925842
400,0.15753789246082306
401,0.5801165103912354
402,0.6418358087539673
403,0.7658331990242004
404,0.19247831404209137
405,0.45552390813827515
406,0.5420078039169312
407,0.5516703128814697
408,0.5734436511993408
409,0.4996302127838135
410,0.26580682396888733
411,0.42215412855148315
412,0.494814395904541
413,0.37678202986717224
414,0.39870771765708923
415,0.7790268659591675
416,0.8005947470664978
417,0.7661756277084351
418,0.2883239686489105
419,0.21094916760921478
420,0.4131925702095032
421,0.5709099769592285
422,0.20962147414684296
423,0.5243082046508789
424,0.467907190322876
425,0.4136033058166504
426,0.8151748776435852
427,0.484483540058136
428,0.6168773174285889
429,0.7263979315757751
430,0.21644650399684906
431,0.3313034176826477
432,0.30028319358825684
433,0.5645813941955566
434,0.5257274508476257
435,0.6013391613960266
436,0.768639087677002
437,0.6237915754318237
438,0.4983358383178711
439,0.42178940773010254
440,0.506718635559082
441,0.5580627918243408
442,0.60429847240448
443,0.45684027671813965
444,0.587311863899231
445,0.344519704580307
446,0.428121417760849
447,0.5134999752044678
448,0.5445740818977356
449,0.47369009256362915
450,0.375465452671051
451,0.5507850050926208
452,0.7939253449440002
453,0.4834495186805725
454,0.7426408529281616
455,0.34265226125717163
456,0.6071255803108215
457,0.622686505317688
458,0.46077096462249756
459,0.752469539642334
460,0.7686755061149597
461,0.43483418226242065
462,0.2147294282913208
463,0.5920202732086182
464,0.5979138612747192
465,0.542340874671936
466,0.8240130543708801
467,0.5628679394721985
468,0.40607649087905884
469,0.4223959445953369
470,0.47871190309524536
471,0.6221038103103638
472,0.4613202214241028
473,0.39561760425567627
474,0.17607013881206512
475,0.3136099576950073
476,0.7454096078872681
477,0.3899894654750824
478,0.5222435593605042
479,0.420402467250824
480,0.7349813580513
481,0.7452473640441895
482,0.7345665097236633
483,0.5250828266143799
484,0.7910524010658264
485,0.5288996696472168
486,0.5835292339324951
487,0.8198208212852478
488,0.38129889965057373
489,0.787825882434845
490,0.7385740280151367
491,0.2726256847381592
492,0.5298423171043396
493,0.5277299880981445
494,0.31821662187576294
495,0.3578408360481262
496,0.3243449330329895
497,0.35419541597366333
498,0.5919631719589233
499,0.32590824365615845
500,0.40515223145484924
501,0.7609328627586365
502,0.5142103433609009
503,0.58726966381073
504,0.5630131363868713
505,0.7474530935287476
506,0.732883870601654
507,0.6601710915565491
508,0.33285877108573914
509,0.48767417669296265
510,0.7654362320899963
511,0.5466035604476929
512,0.5482470393180847
513,0.6053605675697327
514,0.4055388867855072
515,0.39917391538619995
516,0.1899987906217575
517,0.3888123035430908
518,0.5337828397750854
519,0.8173732757568359
520,0.23837141692638397
521,0.4982982277870178
522,0.2530159056186676
523,0.5009557604789734
524,0.7952912449836731
525,0.6360093951225281
526,0.7156245708465576
527,0.4610419273376465
528,0.25245076417922974
529,0.3964907228946686
530,0.6651689410209656
531,0.231625497341156
532,0.7403494715690613
533,0.5544850826263428
534,0.6309060454368591
535,0.5693761706352234
536,0.467171847820282
537,0.4347916841506958
538,0.21671053767204285
539,0.5473190546035767
540,0.5320362448692322
541,0.515610933303833
542,0.8272287845611572
543,0.36098942160606384
544,0.7093864679336548
545,0.21179930865764618
546,0.38436946272850037
547,0.7262170910835266
548,0.49821269512176514
549,0.5882233381271362
550,0.2598504424095154
551,0.5830383896827698
552,0.7888429164886475
553,0.7692288756370544
554,0.7598512172698975
555,0.25918346643447876
556,0.529880166053772
557,0.6377817988395691
558,0.4492742419242859
559,0.3192022144794464
560,0.25722840428352356
561,0.2979704737663269
562,0.8042992949485779
563,0.760871946811676
564,0.6246546506881714
565,0.7182831168174744
566,0.6267610788345337
567,0.6425231695175171
568,0.6114800572395325
569,0.5742851495742798
570,0.5762196183204651
571,0.4304843246936798
572,0.6128010749816895
573,0.7926486134529114
574,0.58726966381073
575,0.32201647758483887
576,0.6326762437820435
577,0.5170589685440063
578,0.5936875343322754
579,0.3878045380115509
580,0.8055849671363831
581,0.80488121509552
582,0.38612908124923706
583,0.42859721183776855
584,0.547793447971344
585,0.2657909393310547
586,0.7272018790245056
587,0.1902172714471817
588,0.5770598649978638
589,0.6129653453826904
590,0.5422701835632324
591,0.3332291841506958
592,0.20436744391918182
593,0.6153725981712341
594,0.30469751358032227
595,0.39040905237197876
596,0.5390215516090393
597,0.5556117296218872
598,0.6680607795715332
599,0.3826870620250702
600,0.6075002551078796
601,0.3357526957988739
602,0.32064568996429443
603,0.6261133551597595
604,0.6328283548355103
605,0.4226621389389038
606,0.48198550939559937
607,0.41473013162612915
608,0.8185278177261353
609,0.7474090456962585
610,0.7126002311706543
611,0.2921200096607208
612,0.1840883046388626
613,0.781005322933197
614,0.4073677957057953
615,0.6184552907943726
616,0.8130989670753479
617,0.5850654244422913
618,0.293737530708313
619,0.46767517924308777
620,0.35797348618507385
621,0.48971229791641235
622,0.4692680835723877
623,0.4551457464694977
624,0.5067257881164551
625,0.19296595454216003
626,0.7326540946960449
627,0.5442249178886414
628,0.5398645401000977
629,0.6007039546966553
630,0.5604230165481567
631,0.46732065081596375
632,0.2777050733566284
633,0.6500672698020935
634,0.36457163095474243
635,0.2509816288948059
636,0.30113744735717773
637,0.6048339009284973
638,0.5221154689788818
639,0.2731819152832031
640,0.5029686093330383
641,0.2230248600244522
642,0.36989277601242065
643,0.15759111940860748
644,0.661804735660553
645,0.7379032373428345
646,0.4268397092819214
647,0.5091508626937866
648,0.4565553069114685
649,0.5808709263801575
650,0.6272570490837097
651,0.5188923478126526
652,0.3693163990974426
653,0.21140442788600922
654,0.18557091057300568
655,0.788159191608429
656,0.5338849425315857
657,0.7891373634338379
658,0.2705675959587097
659,0.3313606083393097
660,0.7097134590148926
661,0.6218883991241455
662,0.22938272356987
663,0.3491344451904297
664,0.7452062964439392
665,0.5041469931602478
666,0.49482131004333496
667,0.5196064710617065
668,0.4486950933933258
669,0.3860209882259369
670,0.24451594054698944
671,0.5571336150169373
672,0.2345810979604721
673,0.6079644560813904
674,0.3199431896209717
675,0.4557703137397766
676,0.5022754073143005
677,0.19319793581962585
678,0.36689114570617676
679,0.2808404862880707
680,0.3313521146774292
681,0.7432067394256592
682,0.7230699062347412
683,0.275509238243103
684,0.8061184883117676
685,0.4082716703414917
686,0.7680832147598267
687,0.8140550851821899
688,0.47035062313079834
689,0.7740060091018677
690,0.24331159889698029
691,0.5964558720588684
692,0.23006807267665863
693,0.5779403448104858
694,0.5082335472106934
695,0.571925163269043
696,0.6310895681381226
697,0.5161225199699402
698,0.5711474418640137
699,0.767004668712616
700,0.1971472203731537
701,0.41748666763305664
702,0.6327110528945923
703,0.45341169834136963
704,0.6612804532051086
705,0.5105924010276794
706,0.49059629440307617
707,0.243974968791008
708,0.7686507105827332
709,0.41623455286026
710,0.4008418917655945
711,0.6471875905990601
712,0.565613865852356
713,0.20593711733818054
714,0.5581218004226685
715,0.24924485385417938
716,0.7102193832397461
717,0.40235772728919983
718,0.5678907036781311
719,0.8036958575248718
720,0.45483148097991943
721,0.19520996510982513
722,0.5411052107810974
723,0.4233258366584778
724,0.5655294060707092
725,0.5605785846710205
726,0.45405900478363037
727,0.3810438811779022
728,0.6013032793998718
729,0.5816545486450195
730,0.21518798172473907
731,0.5281621217727661
732,0.7222989797592163
733,0.7655511498451233
734,0.720037579536438
735,0.5115991830825806
736,0.6714524030685425
737,0.6083006858825684
738,0.5450616478919983
739,0.5122190117835999
740,0.49523791670799255
741,0.6548144221305847
742,0.7975775599479675
743,0.7554686069488525
744,0.7771812081336975
745,0.7856029272079468
746,0.5272472500801086
747,0.4817318320274353
748,0.7306898236274719
749,0.5105981826782227
750,0.1855720728635788
751,0.5395089387893677
752,0.7460707426071167
753,0.36232390999794006
754,0.8251827955245972
755,0.17755551636219025
756,0.5356471538543701
757,0.7307583689689636
758,0.8188907504081726
759,0.5702664852142334
760,0.6274235248565674
761,0.4630771279335022
762,0.44983240962028503
763,0.28678351640701294
764,0.8214800357818604
765,0.3835510313510895
766,0.42175257205963135
767,0.7319638729095459
768,0.6708562970161438
769,0.3363010883331299
770,0.4762257933616638
771,0.5529923439025879
772,0.30449652671813965
773,0.6937523484230042
774,0.26932987570762634
775,0.47543278336524963
776,0.5493735074996948
777,0.30594688653945923
778,0.6959435343742371
779,0.7212533950805664
780,0.24151389300823212
781,0.489166796207428
782,0.2054661065340042
783,0.43071508407592773
784,0.6468684077262878
785,0.21426443755626678
786,0.19060641527175903
787,0.40540027618408203
788,0.594230592250824
789,0.40090250968933105
790,0.5831966400146484
791,0.6278430223464966
792,0.7737178206443787
793,0.39097633957862854
794,0.6070253252983093
795,0.656257152557373
796,0.6851143836975098
797,0.7918629050254822
798,0.406555712223053
799,0.2757161855697632
800,0.6569894552230835
801,0.5067083835601807
802,0.4016355276107788
803,0.23076151311397552
804,0.30286705493927
805,0.5393721461296082
806,0.4837281107902527
807,0.4523715376853943
808,0.5556247234344482
809,0.5512275695800781
810,0.26608285307884216
811,0.26913920044898987
812,0.6425042152404785
813,0.30142730474472046
814,0.5437330007553101
815,0.7147706747055054
816,0.6367623209953308
817,0.6164005398750305
818,0.6088925004005432
819,0.7963887453079224
820,0.4660610556602478
821,0.2142661213874817
822,0.5298175811767578
823,0.8211356997489929
824,0.22534875571727753
825,0.624414324760437
826,0.4662225842475891
827,0.570708155632019
828,0.3805464506149292
829,0.1427430957555771
830,0.6088711619377136
831,0.7945912480354309
832,0.24938882887363434
833,0.38352078199386597
834,0.48280811309814453
835,0.7724547386169434
836,0.8170402646064758
837,0.35243046283721924
838,0.5877408981323242
839,0.31515344977378845
840,0.4055425226688385
841,0.6394625306129456
842,0.5274142622947693
843,0.5735925436019897
844,0.4605256915092468
845,0.5212793350219727
846,0.39380258321762085
847,0.3597792685031891
848,0.6500475406646729
849,0.48214608430862427
850,0.5113563537597656
851,0.7662397027015686
852,0.4103756546974182
853,0.81204754114151
854,0.6096251010894775
855,0.34287697076797485
856,0.29856255650520325
857,0.5437976121902466
858,0.5501250624656677
859,0.5545075535774231
860,0.4831802248954773
861,0.519779622554779
862,0.5411328077316284
863,0.5298340916633606
864,0.3842485249042511
865,0.21325643360614777
866,0.3791691064834595
867,0.6729840636253357
868,0.608217179775238
869,0.6587203741073608
870,0.6026899814605713
871,0.655551016330719
872,0.5665490627288818
873,0.7534714937210083
874,0.6577135920524597
875,0.5394818782806396
876,0.7682448625564575
877,0.6170287728309631
878,0.5095683336257935
879,0.4208381175994873
880,0.6133487224578857
881,0.31994307041168213
882,0.79310542345047
883,0.6318628787994385
884,0.19494427740573883
885,0.5645207166671753
886,0.3486866354942322
887,0.8155701160430908
888,0.3632700443267822
889,0.5356464982032776
890,0.3310776352882385
891,0.4213094711303711
892,0.5362539291381836
893,0.5037786960601807
894,0.36556077003479004
895,0.4553714394569397
896,0.40728604793548584
897,0.6310736536979675
898,0.3802981972694397
899,0.5979083776473999
900,0.3280189633369446
901,0.5765120387077332
902,0.8181847929954529
903,0.360254168510437
904,0.5203649401664734
905,0.7360249757766724
906,0.4196022152900696
907,0.5043184757232666
908,0.4318508505821228
909,0.3221514821052551
910,0.8123896718025208
911,0.46178966760635376
912,0.29012832045555115
913,0.29772767424583435
914,0.48396140336990356
915,0.7342636585235596
916,0.2939016819000244
917,0.1916884183883667
918,0.6011605262756348
919,0.7682731747627258
920,0.48076656460762024
921,0.428132563829422
922,0.29407307505607605
923,0.3461903929710388
924,0.590228796005249
925,0.4345995783805847
926,0.2776608169078827
927,0.3783051371574402
928,0.37466391921043396
929,0.7835056781768799
930,0.35615289211273193
931,0.3042476773262024
932,0.25428256392478943
933,0.5092343688011169
934,0.3531690537929535
935,0.7502905130386353
936,0.6930555105209351
937,0.6218048334121704
938,0.40365836024284363
939,0.21548426151275635
940,0.29918310046195984
941,0.23863010108470917
942,0.23270466923713684
943,0.2952723801136017
944,0.3933297097682953
945,0.5897996425628662
946,0.350387305021286
947,0.211092010140419
948,0.5208524465560913
949,0.31561216711997986
950,0.4190542697906494
951,0.7258382439613342
952,0.3505959212779999
953,0.34459540247917175
954,0.23771396279335022
955,0.6273604035377502
956,0.3549817204475403
957,0.7937261462211609
958,0.7747573852539062
959,0.2503812313079834
960,0.5550125241279602
961,0.4619070887565613
962,0.7208678126335144
963,0.7124865651130676
964,0.49744686484336853
965,0.5157510638237
966,0.5103270411491394
967,0.16788610816001892
968,0.7071255445480347
969,0.8163958787918091
970,0.8179685473442078
971,0.22374138236045837
972,0.5012400150299072
973,0.783210039138794
974,0.17450650036334991
975,0.3061321973800659
976,0.2683503329753876
977,0.32696428894996643
978,0.7688957452774048
979,0.633533775806427
980,0.5922834873199463
981,0.33672064542770386
982,0.4821348488330841
983,0.2660410404205322
984,0.38507765531539917
985,0.6900138854980469
986,0.30713632702827454
987,0.2987522482872009
988,0.3666703402996063
989,0.4804805517196655
990,0.5863105058670044
991,0.1841740608215332
992,0.31991907954216003
993,0.45829832553863525
994,0.5004521608352661
995,0.5116385817527771
996,0.5746404528617859
997,0.2942526936531067
998,0.7801325917243958
999,0.7654320597648621
1000,0.6268693804740906
1001,0.2909334897994995
1002,0.6178213953971863
1003,0.6204596757888794
1004,0.6166802644729614
1005,0.24346674978733063
1006,0.5306148529052734
1007,0.7360153794288635
1008,0.6034160852432251
1009,0.7363327145576477
1010,0.4113246202468872
1011,0.6162222623825073
1012,0.6412517428398132
1013,0.815506637096405
1014,0.3571479916572571
1015,0.7195630073547363
1016,0.16649048030376434
1017,0.3737304210662842
1018,0.2064875364303589
1019,0.24780042469501495
1020,0.5780260562896729
1021,0.43839964270591736
1022,0.5778072476387024
1023,0.6578148603439331
1024,0.21397891640663147
1025,0.3482110798358917
1026,0.5818092226982117
1027,0.4539041519165039
1028,0.4456128478050232
1029,0.42671194672584534
1030,0.26497700810432434
1031,0.5073285102844238
1032,0.190529465675354
1033,0.7395395636558533
1034,0.19824565947055817
1035,0.7398288249969482
1036,0.23322027921676636
1037,0.5094825625419617
1038,0.7272177934646606
1039,0.5563202500343323
1040,0.7400791049003601
1041,0.8083696961402893
1042,0.7435198426246643
1043,0.3497709035873413
1044,0.20400598645210266
1045,0.7776229381561279
1046,0.5374709963798523
1047,0.5290666818618774
1048,0.194231316447258
1049,0.34965309500694275
1050,0.425977885723114
1051,0.5297144651412964
1052,0.7483092546463013
1053,0.312982439994812
1054,0.5948010683059692
1055,0.5379920601844788
1056,0.2964734137058258
1057,0.24925462901592255
1058,0.4168754518032074
1059,0.2306412160396576
1060,0.5843285322189331
1061,0.35352185368537903
1062,0.7146925330162048
1063,0.3663681149482727
1064,0.3673464357852936
1065,0.5811983346939087
1066,0.3734912574291229
1067,0.7195509672164917
1068,0.46697381138801575
1069,0.47301942110061646
1070,0.7277908325195312
1071,0.5942636728286743
1072,0.797547459602356
1073,0.20282317698001862
1074,0.5641365647315979
1075,0.7457275390625
1076,0.24657301604747772
1077,0.7348963618278503
1078,0.3261578679084778
1079,0.5949064493179321
1080,0.6201328039169312
1081,0.33958888053894043
1082,0.3691871762275696
1083,0.41270148754119873
1084,0.1905844658613205
1085,0.4564172327518463
1086,0.3858080208301544
1087,0.3727037310600281
1088,0.45660775899887085
1089,0.6439962983131409
1090,0.586262583732605
1091,0.30219000577926636
1092,0.6174055337905884
1093,0.5385068655014038
1094,0.607785165309906
1095,0.680893063545227
1096,0.5171836018562317
1097,0.5042072534561157
1098,0.43537867069244385
1099,0.4814183712005615
1100,0.6553239226341248
1101,0.4419291019439697
1102,0.5196176171302795
1103,0.8048511147499084
1104,0.4767487943172455
1105,0.29986846446990967
1106,0.46303868293762207
1107,0.7428350448608398
1108,0.23863200843334198
1109,0.5263577699661255
1110,0.55806565284729
1111,0.578515887260437
1112,0.21690814197063446
1113,0.28818970918655396
1114,0.19587425887584686
1115,0.5953018665313721
1116,0.4747388958930969
1117,0.44146934151649475
1118,0.6345037221908569
1119,0.6002674698829651
1120,0.5844890475273132
1121,0.7029017210006714
1122,0.18342269957065582
1123,0.7924022078514099
1124,0.4772750735282898
1125,0.553490400314331
1126,0.30927807092666626
1127,0.7311902642250061
1128,0.5725473165512085
1129,0.4438360929489136
1130,0.34129416942596436
1131,0.7704545259475708
1132,0.26064592599868774
1133,0.5045531988143921
1134,0.5296363830566406
1135,0.5854321122169495
1136,0.5892491340637207
1137,0.3276500701904297
1138,0.3771379590034485
1139,0.6291096806526184
1140,0.18454627692699432
1141,0.35107576847076416
1142,0.6309362053871155
1143,0.5971091389656067
1144,0.5987862348556519
1145,0.7892959713935852
1146,0.5859965682029724
1147,0.5192978382110596
1148,0.6595001220703125
1149,0.7853599786758423
1150,0.3028745651245117
1151,0.32745200395584106
1152,0.5763149261474609
1153,0.41318511962890625
1154,0.8023346066474915
1155,0.5108951330184937
1156,0.5245718955993652
1157,0.5034831762313843
1158,0.7298542261123657
1159,0.354043573141098
1160,0.5867255330085754
1161,0.28664126992225647
1162,0.25738525390625
1163,0.4165596067905426
1164,0.7649022340774536
1165,0.39047375321388245
1166,0.663494884967804
1167,0.4868365526199341
1168,0.46623480319976807
1169,0.7963755130767822
1170,0.16479845345020294
1171,0.7416022419929504
1172,0.4499688148498535
1173,0.42545342445373535
1174,0.7371328473091125
1175,0.26035767793655396
1176,0.559357762336731
1177,0.5230873227119446
1178,0.5870926976203918
1179,0.4302971065044403
1180,0.6203765869140625
1181,0.18522179126739502
1182,0.4097098708152771
1183,0.37000924348831177
1184,0.35346081852912903
1185,0.46815651655197144
1186,0.24730892479419708
1187,0.26335710287094116
1188,0.2292206883430481
1189,0.7220323085784912
1190,0.28955045342445374
1191,0.4346517324447632
1192,0.631378710269928
1193,0.7543233036994934
1194,0.3798486590385437
1195,0.4725904166698456
1196,0.6204692125320435
1197,0.5264555811882019
1198,0.45325180888175964
1199,0.3790900707244873
1200,0.31637004017829895
1201,0.3415621519088745
1202,0.46967047452926636
1203,0.5528340935707092
1204,0.5305310487747192
1205,0.7509050369262695
1206,0.45026397705078125
1207,0.3906170129776001
1208,0.15914826095104218
1209,0.7390303611755371
1210,0.21939349174499512
1211,0.4328796863555908
1212,0.7222719788551331
1213,0.3769151568412781
1214,0.614923894405365
1215,0.4462921619415283
1216,0.707522988319397
1217,0.5192333459854126
1218,0.5450935959815979
1219,0.5755212306976318
1220,0.3685806095600128
1221,0.5187690854072571
1222,0.5407891273498535
1223,0.24289526045322418
1224,0.748599112033844
1225,0.2719072103500366
1226,0.3922150731086731
1227,0.2975688576698303
1228,0.3899025022983551
1229,0.8018681406974792
1230,0.40573182702064514
1231,0.1961178332567215
1232,0.19573672115802765
1233,0.22873912751674652
1234,0.47834306955337524
1235,0.49885571002960205
1236,0.1975487619638443
1237,0.5066432952880859
1238,0.8044562339782715
1239,0.48782986402511597
1240,0.5536292791366577
1241,0.6346473097801208
1242,0.44449955224990845
1243,0.8110575079917908
1244,0.22535480558872223
1245,0.8207107186317444
1246,0.3962394595146179
1247,0.26078829169273376
1248,0.6928602457046509
1249,0.7188833355903625
1250,0.5357908010482788
1251,0.7800655364990234
1252,0.5655813813209534
1253,0.539924681186676
1254,0.7267352938652039
1255,0.29992932081222534
1256,0.7111093997955322
1257,0.6346466541290283
