node,gnn_score
654,0.43662169575691223
655,0.7815747261047363
656,0.3202463388442993
657,0.3177322447299957
658,0.5111914277076721
659,0.31774455308914185
660,0.4315837323665619
661,0.5189384818077087
662,0.3766894042491913
663,0.5034419894218445
664,0.6613892316818237
665,0.29526326060295105
666,0.6025533676147461
667,0.49918317794799805
668,0.5954506397247314
669,0.6974602937698364
670,0.6722421050071716
671,0.7642681002616882
672,0.4233459532260895
673,0.35984525084495544
674,0.805249035358429
675,0.4329197406768799
676,0.6334162354469299
677,0.5665686130523682
678,0.32947003841400146
679,0.3012440502643585
680,0.7871342301368713
681,0.49103760719299316
682,0.48339056968688965
683,0.5094531774520874
684,0.5338588953018188
685,0.8239516019821167
686,0.37947648763656616
687,0.7545305490493774
688,0.3324902057647705
689,0.5818845629692078
690,0.4844598174095154
691,0.3631748855113983
692,0.5411625504493713
693,0.3258746564388275
694,0.4021926522254944
695,0.3814350962638855
696,0.5177953243255615
697,0.6676169037818909
698,0.35890331864356995
699,0.7309213280677795
700,0.6042561531066895
701,0.4754718244075775
702,0.49573206901550293
703,0.6506954431533813
704,0.41253462433815
705,0.46687600016593933
706,0.31645286083221436
707,0.603824257850647
708,0.46118536591529846
709,0.7510391473770142
710,0.6023994088172913
711,0.5866010189056396
712,0.3568364381790161
713,0.7746159434318542
714,0.38870418071746826
715,0.6074534058570862
716,0.59031742811203
717,0.53844153881073
718,0.5953344702720642
719,0.5409182906150818
720,0.4652385115623474
721,0.31517428159713745
722,0.49063238501548767
723,0.5350577235221863
724,0.4352644681930542
725,0.3240186274051666
726,0.377182275056839
727,0.3529684543609619
728,0.5344460606575012
729,0.32260507345199585
730,0.5307706594467163
731,0.6143834590911865
732,0.5081452131271362
733,0.31516557931900024
734,0.5178750157356262
735,0.4397834241390228
736,0.5211682915687561
737,0.4731907844543457
738,0.7627851963043213
739,0.6126760244369507
740,0.6645988821983337
741,0.4856985807418823
742,0.6189330816268921
743,0.5668424963951111
744,0.40044280886650085
745,0.5208584070205688
746,0.3427751064300537
747,0.26516178250312805
748,0.39310815930366516
749,0.8122982978820801
750,0.3239345848560333
751,0.3792477548122406
752,0.28523698449134827
753,0.30694085359573364
754,0.5324848890304565
755,0.47486430406570435
756,0.36565062403678894
757,0.31546086072921753
758,0.5436908006668091
759,0.44165775179862976
760,0.3177309036254883
761,0.5386449694633484
762,0.7918343544006348
763,0.45208850502967834
764,0.8132907748222351
765,0.650502622127533
766,0.4212349057197571
767,0.7781760096549988
768,0.5293428897857666
769,0.7805197238922119
770,0.596833348274231
771,0.57294100522995
772,0.5998659133911133
773,0.415557861328125
774,0.6019918918609619
775,0.6068539023399353
776,0.34782713651657104
777,0.6130760312080383
778,0.5380613207817078
779,0.30536988377571106
780,0.344470351934433
781,0.3205758035182953
782,0.2906426191329956
783,0.2824305593967438
784,0.7151109576225281
785,0.3859916031360626
786,0.5846136808395386
787,0.40148723125457764
788,0.6705290079116821
789,0.3542173504829407
790,0.8069667220115662
791,0.3656388223171234
792,0.5126710534095764
793,0.7673149108886719
794,0.4778963029384613
795,0.2715325653553009
796,0.3285115659236908
797,0.4169308841228485
798,0.3097933232784271
799,0.6238234639167786
800,0.3579418361186981
801,0.8155639171600342
802,0.7078834176063538
803,0.6443341970443726
804,0.30215689539909363
805,0.43957605957984924
806,0.5997689962387085
807,0.5856131911277771
808,0.4216894507408142
809,0.5484469532966614
810,0.6764516234397888
811,0.25425899028778076
812,0.6810118556022644
813,0.7100409865379333
814,0.3881221115589142
815,0.2907520830631256
816,0.6692324280738831
817,0.36936044692993164
818,0.5690039396286011
819,0.5397073030471802
820,0.418103963136673
821,0.6769992113113403
822,0.6109411120414734
823,0.5053061842918396
824,0.4519197344779968
825,0.3274311423301697
826,0.4831424653530121
827,0.48248809576034546
828,0.819108247756958
829,0.3421653211116791
830,0.40033936500549316
831,0.6866989135742188
832,0.550571620464325
833,0.3662543296813965
834,0.2957054376602173
835,0.6166248917579651
836,0.3093423843383789
837,0.5744515657424927
838,0.8153535723686218
839,0.30868130922317505
840,0.8015176057815552
841,0.6852880716323853
842,0.35877081751823425
843,0.37552300095558167
844,0.4925781488418579
845,0.2794215977191925
846,0.4729955196380615
847,0.4163782596588135
848,0.3381958603858948
849,0.4829067587852478
850,0.6304798722267151
851,0.3246452510356903
852,0.30691373348236084
853,0.5089250802993774
854,0.6582247018814087
855,0.6319847106933594
856,0.35071539878845215
857,0.398199200630188
858,0.41118091344833374
859,0.5071651935577393
860,0.2814139425754547
861,0.4743354320526123
862,0.6728964447975159
863,0.38477861881256104
864,0.5561977028846741
865,0.77806156873703
866,0.6948809623718262
867,0.6247567534446716
868,0.5845385789871216
869,0.6931682229042053
870,0.6498165726661682
871,0.6320865750312805
872,0.7515470385551453
873,0.27591559290885925
874,0.5309739708900452
875,0.5137741565704346
876,0.7674602270126343
877,0.8325732350349426
878,0.249857097864151
879,0.57301265001297
880,0.30880552530288696
881,0.35136333107948303
882,0.24585500359535217
883,0.657004714012146
884,0.8009026050567627
885,0.3535454273223877
886,0.4120614230632782
887,0.35219037532806396
888,0.2847220301628113
889,0.4404965937137604
890,0.4531248211860657
891,0.5452056527137756
892,0.40652143955230713
893,0.6105375289916992
894,0.581870973110199
895,0.5221903920173645
896,0.2845214009284973
897,0.5462520122528076
898,0.2979412376880646
899,0.5715457797050476
900,0.8032597303390503
901,0.416360080242157
902,0.5244176387786865
903,0.38651472330093384
904,0.5079250931739807
905,0.5156153440475464
906,0.24772903323173523
907,0.5506026744842529
908,0.6925040483474731
909,0.5781524777412415
910,0.6824807524681091
911,0.6543683409690857
912,0.27950724959373474
913,0.46060794591903687
914,0.5976218581199646
915,0.6725041270256042
916,0.596010684967041
917,0.8076090812683105
918,0.8080756664276123
919,0.346061646938324
920,0.29565444588661194
921,0.48092707991600037
922,0.6836085915565491
923,0.6527919769287109
924,0.7786904573440552
925,0.4952870011329651
926,0.29758065938949585
927,0.551673412322998
928,0.8111035823822021
929,0.5685303211212158
930,0.4727398157119751
931,0.3698540925979614
932,0.32668536901474
933,0.5392400622367859
934,0.3524603247642517
935,0.31331777572631836
936,0.5334203243255615
937,0.5278812646865845
938,0.3381853401660919
939,0.3012332618236542
940,0.5595557689666748
941,0.5636031627655029
942,0.41919565200805664
943,0.4931243062019348
944,0.4261545240879059
945,0.5113936066627502
946,0.40838342905044556
947,0.502034604549408
948,0.2897116243839264
949,0.819941520690918
950,0.3553501069545746
951,0.4393434524536133
952,0.8232146501541138
953,0.6686833500862122
954,0.28098946809768677
955,0.8183037638664246
956,0.47640952467918396
957,0.31434065103530884
958,0.3428281843662262
959,0.745111882686615
960,0.337993860244751
961,0.6306039690971375
962,0.4942660331726074
963,0.487347275018692
964,0.3254443109035492
965,0.7802143692970276
966,0.46928003430366516
967,0.39788365364074707
968,0.6408538818359375
969,0.7937047481536865
970,0.26809510588645935
971,0.29050979018211365
972,0.7788105010986328
973,0.5019375681877136
974,0.2578275799751282
975,0.4425261318683624
976,0.5362496376037598
977,0.37480518221855164
978,0.6060876846313477
979,0.4975789785385132
980,0.8148873448371887
981,0.6732934713363647
982,0.27437418699264526
983,0.4725213646888733
984,0.6588112711906433
985,0.5372917056083679
986,0.513355553150177
987,0.6524556279182434
988,0.506891131401062
989,0.7002956867218018
990,0.34327277541160583
991,0.6718069314956665
992,0.3438390791416168
993,0.4028184711933136
994,0.4355182349681854
995,0.612476646900177
996,0.8229702115058899
997,0.7832148671150208
998,0.5706010460853577
999,0.8059688806533813
1000,0.8242298364639282
1001,0.8037980198860168
1002,0.4439031183719635
1003,0.44090536236763
1004,0.594806969165802
1005,0.7559359669685364
1006,0.7378612756729126
1007,0.5103738903999329
1008,0.5290912389755249
1009,0.5316956639289856
1010,0.33513352274894714
1011,0.78904789686203
1012,0.4817618131637573
1013,0.6234402060508728
1014,0.5615993738174438
1015,0.3107661306858063
1016,0.604799211025238
1017,0.5147555470466614
1018,0.5942856073379517
1019,0.5576419234275818
1020,0.8231036067008972
1021,0.6615093350410461
1022,0.49368923902511597
1023,0.31462690234184265
1024,0.47834789752960205
1025,0.6256012320518494
1026,0.3475445806980133
1027,0.6379872560501099
1028,0.47296062111854553
1029,0.6835620403289795
1030,0.6741725206375122
1031,0.5456094741821289
1032,0.5466195940971375
1033,0.34556230902671814
1034,0.5247973203659058
1035,0.57452392578125
1036,0.6607837080955505
1037,0.6058244705200195
1038,0.5508692264556885
1039,0.3085489273071289
1040,0.780745267868042
1041,0.40393945574760437
1042,0.37533605098724365
1043,0.3850754201412201
1044,0.587723970413208
1045,0.325636088848114
1046,0.3567766845226288
1047,0.5174580216407776
1048,0.5228099226951599
1049,0.8296684622764587
1050,0.3958732485771179
1051,0.531869113445282
1052,0.30048540234565735
1053,0.573328971862793
1054,0.24076475203037262
1055,0.708128809928894
1056,0.8082913160324097
1057,0.4002079367637634
1058,0.3850163221359253
1059,0.39761367440223694
1060,0.4161069393157959
1061,0.5201969742774963
1062,0.605891764163971
1063,0.6702979207038879
1064,0.5667122006416321
1065,0.5952968597412109
1066,0.32076752185821533
1067,0.5122343301773071
1068,0.5198565721511841
1069,0.537412703037262
1070,0.5096116662025452
1071,0.30184128880500793
1072,0.6771933436393738
1073,0.48412564396858215
1074,0.3756396770477295
1075,0.281623899936676
1076,0.6813202500343323
1077,0.4316661059856415
1078,0.5953462719917297
1079,0.6239435076713562
1080,0.39298534393310547
1081,0.777820348739624
1082,0.7928341031074524
1083,0.4021616578102112
1084,0.5197085738182068
1085,0.27717599272727966
1086,0.3707573115825653
1087,0.4822550415992737
1088,0.6606172919273376
1089,0.34845665097236633
1090,0.6631123423576355
1091,0.31196022033691406
1092,0.5116593241691589
1093,0.3570103347301483
1094,0.49626702070236206
1095,0.32829323410987854
1096,0.5271371603012085
1097,0.8028872609138489
1098,0.3415319621562958
1099,0.3012581169605255
1100,0.6321640610694885
1101,0.6338162422180176
1102,0.8109418749809265
1103,0.3313361704349518
1104,0.5439817905426025
1105,0.45095863938331604
1106,0.31888917088508606
1107,0.7875446677207947
1108,0.538974940776825
1109,0.30236294865608215
1110,0.5951857566833496
1111,0.3276767432689667
1112,0.2530022859573364
1113,0.7077865600585938
1114,0.5243514776229858
1115,0.7926212549209595
1116,0.8218827247619629
1117,0.48351186513900757
1118,0.2529098689556122
1119,0.35706672072410583
1120,0.5523768663406372
1121,0.7136433124542236
1122,0.25011229515075684
1123,0.4609220623970032
1124,0.35927078127861023
1125,0.4548003673553467
1126,0.4081229269504547
1127,0.4141823649406433
1128,0.6086716055870056
1129,0.46475622057914734
1130,0.6417937278747559
1131,0.5953506827354431
1132,0.46261948347091675
1133,0.27626174688339233
1134,0.3896457552909851
1135,0.43150144815444946
1136,0.6576869487762451
1137,0.7084994912147522
1138,0.27454331517219543
1139,0.6184199452400208
1140,0.6019631624221802
1141,0.8083329796791077
1142,0.3332078754901886
1143,0.38068172335624695
1144,0.3760089576244354
1145,0.3891659080982208
1146,0.5162702202796936
1147,0.4935322403907776
1148,0.27775222063064575
1149,0.5112190246582031
1150,0.6320471167564392
1151,0.28633034229278564
1152,0.3327137529850006
1153,0.6771314740180969
1154,0.26271137595176697
1155,0.535338819026947
1156,0.3381273150444031
1157,0.46357250213623047
1158,0.35878440737724304
1159,0.7696750164031982
1160,0.2767418324947357
1161,0.4837677478790283
1162,0.530604898929596
1163,0.6884005665779114
1164,0.3044784665107727
1165,0.324626624584198
1166,0.6559653282165527
1167,0.4191827178001404
1168,0.5085746049880981
1169,0.5931435227394104
1170,0.41205310821533203
1171,0.39162740111351013
1172,0.47359132766723633
1173,0.7933872938156128
1174,0.42873647809028625
1175,0.41411590576171875
1176,0.48599809408187866
1177,0.2987612783908844
1178,0.47671008110046387
1179,0.4785180389881134
1180,0.5951247215270996
1181,0.751982569694519
1182,0.2644106447696686
1183,0.7291585206985474
1184,0.5328739881515503
1185,0.7778045535087585
1186,0.4890611171722412
1187,0.2842632532119751
1188,0.7614402174949646
1189,0.5801190137863159
1190,0.3892417848110199
1191,0.5212252140045166
1192,0.34037017822265625
1193,0.4953969120979309
1194,0.5611861348152161
1195,0.6739982962608337
1196,0.33564260601997375
1197,0.8287881016731262
1198,0.482664555311203
1199,0.3300018906593323
1200,0.5316879749298096
1201,0.5068477392196655
1202,0.8145049810409546
1203,0.6502828001976013
1204,0.43761488795280457
1205,0.6299675107002258
1206,0.3612992465496063
1207,0.46795639395713806
1208,0.7135030627250671
1209,0.4478349983692169
1210,0.5765515565872192
1211,0.30087795853614807
1212,0.25930213928222656
1213,0.8101882338523865
1214,0.4024670720100403
1215,0.7753893733024597
1216,0.4772874414920807
1217,0.48216819763183594
1218,0.6605857610702515
1219,0.43340182304382324
1220,0.48390790820121765
1221,0.8165897130966187
1222,0.6302140355110168
1223,0.40789303183555603
1224,0.507391631603241
1225,0.6478255391120911
1226,0.49159759283065796
1227,0.45205965638160706
1228,0.41678881645202637
1229,0.598359227180481
1230,0.6484093070030212
1231,0.4054611623287201
1232,0.31842008233070374
1233,0.3578062653541565
1234,0.8334463834762573
1235,0.4927087724208832
1236,0.6942108869552612
1237,0.33115556836128235
1238,0.659278392791748
1239,0.7066593170166016
1240,0.7050119042396545
1241,0.29699423909187317
1242,0.598821222782135
1243,0.5954688191413879
1244,0.6918530464172363
1245,0.769112229347229
1246,0.31399771571159363
1247,0.6817042827606201
1248,0.5974394679069519
1249,0.4109542667865753
1250,0.2921673655509949
1251,0.5025990009307861
1252,0.567950427532196
1253,0.6066941618919373
1254,0.7963820695877075
1255,0.32985690236091614
1256,0.8138841986656189
1257,0.3087407052516937
