node,gnn_score
97,0.3995511531829834
98,0.2514347732067108
99,0.4052879214286804
100,0.48155662417411804
101,0.8058828115463257
102,0.8031424283981323
103,0.7667675614356995
104,0.5010436177253723
105,0.5705929398536682
106,0.26829642057418823
107,0.35272589325904846
108,0.3792469799518585
109,0.7797868847846985
110,0.6549196243286133
111,0.7731878757476807
112,0.8186709880828857
113,0.48411303758621216
114,0.4598400294780731
115,0.5450465679168701
116,0.44977739453315735
117,0.2853237986564636
118,0.6281834840774536
119,0.5332538485527039
120,0.6183298230171204
121,0.5344716906547546
122,0.4384336471557617
123,0.39935997128486633
124,0.8277179002761841
125,0.35641777515411377
126,0.7960759401321411
127,0.25805991888046265
128,0.5196824669837952
129,0.4083773195743561
130,0.6185534000396729
131,0.47765156626701355
132,0.4987254738807678
133,0.8451827764511108
134,0.482918918132782
135,0.5314388871192932
136,0.6088750958442688
137,0.677622377872467
138,0.7543280720710754
139,0.8309267163276672
140,0.35952329635620117
141,0.5599850416183472
142,0.6736986041069031
143,0.7002562880516052
144,0.41570085287094116
145,0.3851495683193207
146,0.5739790201187134
147,0.4075896441936493
148,0.5014615058898926
149,0.6982688307762146
150,0.4489448368549347
151,0.726125180721283
152,0.5215305089950562
153,0.8543598651885986
154,0.8315663933753967
155,0.7408192157745361
156,0.7708677053451538
157,0.7431917786598206
158,0.7530162930488586
159,0.4859960675239563
160,0.7783163785934448
161,0.4959360361099243
162,0.6587991118431091
163,0.23855236172676086
164,0.414616197347641
165,0.6122103333473206
166,0.2907105088233948
167,0.3407643735408783
168,0.332485556602478
169,0.4338786005973816
170,0.8017038702964783
171,0.4662938117980957
172,0.5603271126747131
173,0.819776177406311
174,0.7874471545219421
175,0.5853491425514221
176,0.7501921057701111
177,0.3612799048423767
178,0.26718923449516296
179,0.5928792953491211
180,0.6202330589294434
181,0.6370587944984436
182,0.28972145915031433
183,0.37092822790145874
184,0.297107994556427
185,0.5653367042541504
186,0.4056944251060486
187,0.25958162546157837
188,0.7393434047698975
189,0.7092394828796387
190,0.39758652448654175
191,0.6878722310066223
192,0.30461105704307556
193,0.43351849913597107
194,0.3136724829673767
195,0.4271047115325928
196,0.5713781118392944
197,0.5070751309394836
198,0.3394871652126312
199,0.4518585801124573
200,0.29690682888031006
201,0.7310493588447571
202,0.5209599137306213
203,0.4758107364177704
204,0.38570013642311096
205,0.5939881205558777
206,0.40987926721572876
207,0.2757627069950104
208,0.22941826283931732
209,0.31233689188957214
210,0.5237797498703003
211,0.5473366379737854
212,0.283721387386322
213,0.3917568624019623
214,0.3220709562301636
215,0.8379083275794983
216,0.6230924129486084
217,0.39654541015625
218,0.6478649973869324
219,0.568425178527832
220,0.33374181389808655
221,0.38374844193458557
222,0.2449382096529007
223,0.7315643429756165
224,0.723128616809845
225,0.2555733323097229
226,0.6037431955337524
227,0.5188866257667542
228,0.7453217506408691
229,0.4791145324707031
230,0.6289129257202148
231,0.6597498059272766
232,0.8056132197380066
233,0.3112461566925049
234,0.47770318388938904
235,0.5771217346191406
236,0.8311669230461121
237,0.24831846356391907
238,0.31530454754829407
239,0.6734676957130432
240,0.5511733293533325
241,0.3862742483615875
242,0.5079382061958313
243,0.38126474618911743
244,0.82273930311203
245,0.30992358922958374
246,0.7729076743125916
247,0.298898845911026
248,0.4670155644416809
249,0.4685434401035309
250,0.23508338630199432
251,0.6362094283103943
252,0.6104352474212646
253,0.5578402280807495
254,0.46577444672584534
255,0.6161441802978516
256,0.3844992220401764
257,0.6014278531074524
258,0.5565383434295654
259,0.333494633436203
260,0.3082181215286255
261,0.7343339323997498
262,0.4605887532234192
263,0.6044090390205383
264,0.5121224522590637
265,0.43402814865112305
266,0.6145358681678772
267,0.38306573033332825
268,0.6021683812141418
269,0.3563472628593445
270,0.5042701363563538
271,0.4414304196834564
272,0.26840829849243164
273,0.38072243332862854
274,0.5002781748771667
275,0.5061013698577881
276,0.5100106000900269
277,0.6524397134780884
278,0.28268712759017944
279,0.5492144823074341
280,0.61021488904953
281,0.5030439496040344
282,0.3790792226791382
283,0.3623315989971161
284,0.4656212031841278
285,0.49435892701148987
286,0.5576591491699219
287,0.2795974016189575
288,0.31579849123954773
289,0.8065768480300903
290,0.7160161733627319
291,0.41304460167884827
292,0.2794703245162964
293,0.2816277742385864
294,0.7424360513687134
295,0.49111616611480713
296,0.46527907252311707
297,0.6555271744728088
298,0.49927711486816406
299,0.43729496002197266
300,0.5092023611068726
301,0.6666101217269897
302,0.7404412627220154
303,0.6326088309288025
304,0.5532308220863342
305,0.5049286484718323
306,0.8191261887550354
307,0.23141837120056152
308,0.817785918712616
309,0.5238029360771179
310,0.6312567591667175
311,0.48150888085365295
312,0.6555151343345642
313,0.2727292478084564
314,0.5873767733573914
315,0.5367175936698914
316,0.6069720387458801
317,0.5760752558708191
318,0.8501801490783691
319,0.2810192406177521
320,0.27156534790992737
321,0.4055834114551544
322,0.538662314414978
323,0.5874775648117065
324,0.46380773186683655
325,0.4811500012874603
326,0.8343159556388855
327,0.5123372673988342
328,0.4943705201148987
329,0.7283714413642883
330,0.5463027358055115
331,0.5018826127052307
332,0.5716044306755066
333,0.6644263863563538
334,0.7319825887680054
335,0.7129771709442139
336,0.45216283202171326
337,0.8049302697181702
338,0.547825813293457
339,0.30953097343444824
340,0.365845650434494
341,0.8298052549362183
342,0.6942490935325623
343,0.701018214225769
344,0.5587692856788635
345,0.31976285576820374
346,0.7705121636390686
347,0.6265859007835388
348,0.40681177377700806
349,0.42158713936805725
350,0.7990310192108154
351,0.4418888986110687
352,0.48529577255249023
353,0.5548972487449646
354,0.48891711235046387
355,0.34961217641830444
356,0.5296766757965088
357,0.8236503005027771
358,0.460897833108902
359,0.7170812487602234
360,0.4016255736351013
361,0.3448743522167206
362,0.29461267590522766
363,0.48846837878227234
364,0.7201631665229797
365,0.2402099370956421
366,0.803159236907959
367,0.5860092043876648
368,0.5359760522842407
369,0.33685287833213806
370,0.4896751940250397
371,0.5474203824996948
372,0.6753852367401123
373,0.5287890434265137
374,0.3524695932865143
375,0.548302948474884
376,0.4186153709888458
377,0.5127962231636047
378,0.3783808648586273
379,0.537630021572113
380,0.42862609028816223
381,0.46535933017730713
382,0.6350732445716858
383,0.5497393608093262
384,0.6821538805961609
385,0.31647148728370667
386,0.5342718958854675
387,0.5879032015800476
388,0.4699915051460266
389,0.7923256754875183
390,0.2586688697338104
391,0.734806478023529
392,0.5197320580482483
393,0.3265067934989929
394,0.4990153908729553
395,0.5178018808364868
396,0.35444891452789307
397,0.5409767031669617
398,0.4229523539543152
399,0.7291895747184753
400,0.33193439245224
401,0.5768585801124573
402,0.6815340518951416
403,0.6746044158935547
404,0.33930543065071106
405,0.4776686728000641
406,0.5648002028465271
407,0.5537537336349487
408,0.6697657704353333
409,0.5571150183677673
410,0.3165527880191803
411,0.4700189530849457
412,0.49513065814971924
413,0.30510812997817993
414,0.40268582105636597
415,0.6546717286109924
416,0.7206462025642395
417,0.7601182460784912
418,0.31171855330467224
419,0.23774825036525726
420,0.49541589617729187
421,0.49138137698173523
422,0.2962857782840729
423,0.5747518539428711
424,0.49664032459259033
425,0.296711802482605
426,0.8280656933784485
427,0.48957470059394836
428,0.5775247812271118
429,0.6305236220359802
430,0.3935093581676483
431,0.348185658454895
432,0.23589828610420227
433,0.47213324904441833
434,0.4916911721229553
435,0.5745260715484619
436,0.6899513602256775
437,0.6519497036933899
438,0.48534491658210754
439,0.6036234498023987
440,0.4784000813961029
441,0.6846525073051453
442,0.6327716112136841
443,0.4768298864364624
444,0.5143599510192871
445,0.29722070693969727
446,0.41723382472991943
447,0.4999265670776367
448,0.5223500728607178
449,0.5103330016136169
450,0.4066876173019409
451,0.4897850751876831
452,0.7690239548683167
453,0.5106992125511169
454,0.7233883142471313
455,0.33258333802223206
456,0.6533705592155457
457,0.5168203115463257
458,0.3735053241252899
459,0.7886843085289001
460,0.6943173408508301
461,0.5150888562202454
462,0.28456631302833557
463,0.4851822555065155
464,0.6330965757369995
465,0.614507257938385
466,0.7535280585289001
467,0.6231597661972046
468,0.5614057779312134
469,0.4933036267757416
470,0.4966892600059509
471,0.6051756739616394
472,0.4999123215675354
473,0.3128598928451538
474,0.33312520384788513
475,0.3202340602874756
476,0.7807226181030273
477,0.4065818786621094
478,0.5733850002288818
479,0.394697368144989
480,0.7424337863922119
481,0.6978271007537842
482,0.6525875926017761
483,0.6714760661125183
484,0.7922205924987793
485,0.5235880017280579
486,0.5520071387290955
487,0.826021671295166
488,0.41399383544921875
489,0.7779232263565063
490,0.662527322769165
491,0.31261223554611206
492,0.5281504988670349
493,0.5711306929588318
494,0.3595462441444397
495,0.2881138324737549
496,0.41362106800079346
497,0.3548811972141266
498,0.6316801309585571
499,0.34651312232017517
500,0.3508238196372986
501,0.8358648419380188
502,0.4940643608570099
503,0.6191534996032715
504,0.5218506455421448
505,0.7023177146911621
506,0.6498270034790039
507,0.6932471394538879
508,0.419595867395401
509,0.41792526841163635
510,0.7043893337249756
511,0.5492303371429443
512,0.49206092953681946
513,0.531729519367218
514,0.5470337867736816
515,0.5229191780090332
516,0.3388158679008484
517,0.4452880024909973
518,0.5051229000091553
519,0.8676074743270874
520,0.2749611437320709
521,0.6299479603767395
522,0.28872546553611755
523,0.39201223850250244
524,0.7704720497131348
525,0.6931813955307007
526,0.6873411536216736
527,0.47668910026550293
528,0.2695409655570984
529,0.4321686923503876
530,0.7181938290596008
531,0.4574512839317322
532,0.5597971677780151
533,0.5626984238624573
534,0.5669915080070496
535,0.4935419261455536
536,0.5694276690483093
537,0.4996362328529358
538,0.20815405249595642
539,0.6570131182670593
540,0.4712543487548828
541,0.48495522141456604
542,0.8114404082298279
543,0.49279823899269104
544,0.6450364589691162
545,0.2736934423446655
546,0.36673134565353394
547,0.672146201133728
548,0.46745866537094116
549,0.5984666347503662
550,0.29507309198379517
551,0.5260175466537476
552,0.8204386830329895
553,0.7222539782524109
554,0.707696259021759
555,0.3274189531803131
556,0.6622587442398071
557,0.5164928436279297
558,0.5457941889762878
559,0.41397973895072937
560,0.18845319747924805
561,0.4020169973373413
562,0.7433639168739319
563,0.8592054843902588
564,0.5677502751350403
565,0.6937962174415588
566,0.6296031475067139
567,0.6406626105308533
568,0.4834708273410797
569,0.5460107922554016
570,0.49426740407943726
571,0.47010183334350586
572,0.5524334907531738
573,0.5960564017295837
574,0.6191535592079163
575,0.31667912006378174
576,0.5919966101646423
577,0.5620313882827759
578,0.5818581581115723
579,0.48704230785369873
580,0.7924192547798157
581,0.7575033903121948
582,0.4117845892906189
583,0.4841526448726654
584,0.4804342985153198
585,0.19764713943004608
586,0.6361985206604004
587,0.21167950332164764
588,0.48742538690567017
589,0.5915018320083618
590,0.48259347677230835
591,0.39210259914398193
592,0.28831613063812256
593,0.5548275113105774
594,0.33219996094703674
595,0.5374072790145874
596,0.5808515548706055
597,0.5229588747024536
598,0.6687686443328857
599,0.43296948075294495
600,0.4792737364768982
601,0.26137831807136536
602,0.3518128991127014
603,0.6939134001731873
604,0.5980644226074219
605,0.4865429699420929
606,0.5014666318893433
607,0.40920135378837585
608,0.810492753982544
609,0.7753081321716309
610,0.7088412046432495
611,0.25053924322128296
612,0.3360822796821594
613,0.8135296702384949
614,0.3630766272544861
615,0.5753270983695984
616,0.8161056041717529
617,0.6235035061836243
618,0.3480515480041504
619,0.4315272867679596
620,0.4516826570034027
621,0.459251344203949
622,0.4832395315170288
623,0.5069711804389954
624,0.4738992154598236
625,0.2190428078174591
626,0.6625149250030518
627,0.5825799107551575
628,0.5811411738395691
629,0.6179935336112976
630,0.4050242304801941
631,0.5168366432189941
632,0.3082665503025055
633,0.6733479499816895
634,0.5149953365325928
635,0.3092533349990845
636,0.33971378207206726
637,0.6467851996421814
638,0.558894157409668
639,0.2532680034637451
640,0.52428138256073
641,0.22220879793167114
642,0.3680243194103241
643,0.4561869502067566
644,0.6190677881240845
645,0.684575617313385
646,0.3934679329395294
647,0.5080713629722595
648,0.4383651316165924
649,0.35967904329299927
650,0.668016254901886
651,0.5588904023170471
652,0.3971223533153534
653,0.28517404198646545
654,0.3034241795539856
655,0.7728276252746582
656,0.68132084608078
657,0.7186431288719177
658,0.24080497026443481
659,0.4865806996822357
660,0.6757605671882629
661,0.5602023601531982
662,0.20243364572525024
663,0.40334343910217285
664,0.6227442622184753
665,0.5692306756973267
666,0.5652235746383667
667,0.5164404511451721
668,0.39027276635169983
669,0.4671630859375
670,0.32332339882850647
671,0.5699321627616882
672,0.3459770083427429
673,0.6189071536064148
674,0.36151084303855896
675,0.3803909420967102
676,0.44568827748298645
677,0.26279547810554504
678,0.49804919958114624
679,0.4166531562805176
680,0.42438581585884094
681,0.7389335036277771
682,0.557339608669281
683,0.4311634302139282
684,0.7938159108161926
685,0.3635137975215912
686,0.7841366529464722
687,0.8096414804458618
688,0.3824445605278015
689,0.775628387928009
690,0.28751909732818604
691,0.4438736140727997
692,0.27391189336776733
693,0.6826725006103516
694,0.44366779923439026
695,0.5627390742301941
696,0.5602781772613525
697,0.52992844581604
698,0.47433435916900635
699,0.7613018155097961
700,0.2261887490749359
701,0.3976731300354004
702,0.605600118637085
703,0.355417400598526
704,0.7676929831504822
705,0.4918251931667328
706,0.47696250677108765
707,0.302182137966156
708,0.748997151851654
709,0.4133213758468628
710,0.5160911679267883
711,0.5830847024917603
712,0.5381392240524292
713,0.265938937664032
714,0.48086628317832947
715,0.319738507270813
716,0.6051823496818542
717,0.3341251611709595
718,0.5737473368644714
719,0.755977213382721
720,0.48982948064804077
721,0.33127361536026
722,0.5738193392753601
723,0.5261630415916443
724,0.601302981376648
725,0.5803315043449402
726,0.4435811936855316
727,0.32481738924980164
728,0.6734541654586792
729,0.6274545788764954
730,0.28136616945266724
731,0.5928515791893005
732,0.5635574460029602
733,0.6811814308166504
734,0.709778368473053
735,0.5189699530601501
736,0.682375967502594
737,0.5251556038856506
738,0.5405005812644958
739,0.45509034395217896
740,0.502527117729187
741,0.6403950452804565
742,0.7733681797981262
743,0.7601890563964844
744,0.789651095867157
745,0.7937084436416626
746,0.4562722444534302
747,0.5669581294059753
748,0.7673670053482056
749,0.5216107964515686
750,0.35411956906318665
751,0.5578392744064331
752,0.6693405508995056
753,0.4645167291164398
754,0.8240126967430115
755,0.499983549118042
756,0.6062145829200745
757,0.6478185653686523
758,0.8267532587051392
759,0.5391879081726074
760,0.6028660535812378
761,0.5008165240287781
762,0.4775223135948181
763,0.5234507322311401
764,0.7125868201255798
765,0.5280420780181885
766,0.6174036860466003
767,0.6967229247093201
768,0.5433469414710999
769,0.32018178701400757
770,0.5245891213417053
771,0.549231231212616
772,0.28083470463752747
773,0.7065867781639099
774,0.21725735068321228
775,0.4887203574180603
776,0.569575309753418
777,0.37361693382263184
778,0.7065072059631348
779,0.6837764382362366
780,0.22776035964488983
781,0.48366788029670715
782,0.29417774081230164
783,0.5133110284805298
784,0.691318690776825
785,0.27784210443496704
786,0.3471871018409729
787,0.40139806270599365
788,0.5438334345817566
789,0.47710925340652466
790,0.6080408692359924
791,0.6432511806488037
792,0.6561176776885986
793,0.3725043535232544
794,0.4985705018043518
795,0.7081418633460999
796,0.7348688840866089
797,0.8075938820838928
798,0.3597557842731476
799,0.34153833985328674
800,0.6075407266616821
801,0.38787132501602173
802,0.3749353885650635
803,0.2681010663509369
804,0.30218154191970825
805,0.4911947548389435
806,0.38811028003692627
807,0.4444897472858429
808,0.5306070446968079
809,0.5876628756523132
810,0.3086511194705963
811,0.27504047751426697
812,0.6044394969940186
813,0.33781149983406067
814,0.5497612953186035
815,0.5105552077293396
816,0.5976009964942932
817,0.6874540448188782
818,0.570840060710907
819,0.764089822769165
820,0.46342846751213074
821,0.27876344323158264
822,0.43532904982566833
823,0.7768698930740356
824,0.3085394501686096
825,0.4692681133747101
826,0.553080141544342
827,0.5145716667175293
828,0.40006422996520996
829,0.35871341824531555
830,0.5658601522445679
831,0.6997720003128052
832,0.2580684721469879
833,0.4375247061252594
834,0.6900569796562195
835,0.6382701992988586
836,0.7118306756019592
837,0.40738072991371155
838,0.564705491065979
839,0.43360450863838196
840,0.41240209341049194
841,0.6791532635688782
842,0.5587357878684998
843,0.45810726284980774
844,0.4842572808265686
845,0.6201204657554626
846,0.3160909414291382
847,0.3779231011867523
848,0.6305639147758484
849,0.5633869171142578
850,0.4488614797592163
851,0.6682302355766296
852,0.41920918226242065
853,0.8180513978004456
854,0.5151618123054504
855,0.35854610800743103
856,0.3692789375782013
857,0.458861768245697
858,0.4226335287094116
859,0.6331533789634705
860,0.7220897078514099
861,0.549659252166748
862,0.5147383809089661
863,0.5525053143501282
864,0.5133834481239319
865,0.2882136106491089
866,0.3950866460800171
867,0.6954805254936218
868,0.4853452146053314
869,0.7273686528205872
870,0.5586768984794617
871,0.6643684506416321
872,0.605117917060852
873,0.7759324312210083
874,0.6223883032798767
875,0.6192065477371216
876,0.8293864130973816
877,0.7112600803375244
878,0.49055832624435425
879,0.5100310444831848
880,0.6812811493873596
881,0.5375275611877441
882,0.72813880443573
883,0.565460741519928
884,0.5098389387130737
885,0.5305755138397217
886,0.45667150616645813
887,0.8241596817970276
888,0.38728073239326477
889,0.43848615884780884
890,0.3824693560600281
891,0.460155725479126
892,0.46523845195770264
893,0.5747173428535461
894,0.4652511477470398
895,0.47388020157814026
896,0.39963671565055847
897,0.6482645273208618
898,0.3013424575328827
899,0.6050834655761719
900,0.28713321685791016
901,0.6068946719169617
902,0.8173415660858154
903,0.40953540802001953
904,0.5024880766868591
905,0.7847474217414856
906,0.5578469634056091
907,0.4633963704109192
908,0.5603119134902954
909,0.25054386258125305
910,0.7661129236221313
911,0.4852726459503174
912,0.3526536822319031
913,0.256172239780426
914,0.481118768453598
915,0.6649341583251953
916,0.3486424684524536
917,0.26714134216308594
918,0.5892572999000549
919,0.780077338218689
920,0.5559396743774414
921,0.5376372337341309
922,0.3627280294895172
923,0.36201009154319763
924,0.5106009840965271
925,0.25376105308532715
926,0.3951864242553711
927,0.45664501190185547
928,0.4735863208770752
929,0.7773431539535522
930,0.4542991518974304
931,0.28668755292892456
932,0.2048906683921814
933,0.5813407301902771
934,0.4140752851963043
935,0.5432581901550293
936,0.6770197153091431
937,0.6019883751869202
938,0.4614982008934021
939,0.22007831931114197
940,0.3379729688167572
941,0.3501984775066376
942,0.3793395459651947
943,0.3178033232688904
944,0.2801271677017212
945,0.6549664735794067
946,0.40397971868515015
947,0.3065805733203888
948,0.5546985268592834
949,0.3175507187843323
950,0.5059062838554382
951,0.7201886177062988
952,0.4755609631538391
953,0.36331313848495483
954,0.2995026707649231
955,0.6559002995491028
956,0.35322079062461853
957,0.8034989833831787
958,0.8095622658729553
959,0.2773667275905609
960,0.5986508727073669
961,0.5521937012672424
962,0.6834995150566101
963,0.6056901216506958
964,0.5861311554908752
965,0.5455585718154907
966,0.3993203938007355
967,0.28876593708992004
968,0.7098961472511292
969,0.8005571961402893
970,0.7311491966247559
971,0.369098424911499
972,0.45698678493499756
973,0.7566792368888855
974,0.2993427813053131
975,0.276917427778244
976,0.5693303346633911
977,0.44123968482017517
978,0.7873218655586243
979,0.5612668395042419
980,0.6308930516242981
981,0.4956706762313843
982,0.549396812915802
983,0.36659103631973267
984,0.45708802342414856
985,0.7921823263168335
986,0.214156836271286
987,0.2633807957172394
988,0.5153784155845642
989,0.602980375289917
990,0.5945773720741272
991,0.20912425220012665
992,0.3479575514793396
993,0.48324674367904663
994,0.5031818151473999
995,0.5675709843635559
996,0.5871030688285828
997,0.3784526586532593
998,0.6914531588554382
999,0.7765980958938599
1000,0.5300486087799072
1001,0.300429105758667
1002,0.5413250923156738
1003,0.6666030883789062
1004,0.616375744342804
1005,0.20457591116428375
1006,0.4792149066925049
1007,0.7076475024223328
1008,0.5038741827011108
1009,0.731775164604187
1010,0.4120056927204132
1011,0.46230456233024597
1012,0.5729146599769592
1013,0.6280495524406433
1014,0.34046196937561035
1015,0.5690948963165283
1016,0.5620939135551453
1017,0.40261274576187134
1018,0.3640172481536865
1019,0.3274476230144501
1020,0.5982765555381775
1021,0.417192667722702
1022,0.42599278688430786
1023,0.6944783329963684
1024,0.261453241109848
1025,0.44088223576545715
1026,0.4872506856918335
1027,0.45382362604141235
1028,0.40035194158554077
1029,0.4879533052444458
1030,0.46393030881881714
1031,0.47785770893096924
1032,0.23981551826000214
1033,0.7881133556365967
1034,0.3172518014907837
1035,0.6672002077102661
1036,0.2872467637062073
1037,0.43010562658309937
1038,0.7725900411605835
1039,0.5533735752105713
1040,0.7883614301681519
1041,0.811898946762085
1042,0.6477192044258118
1043,0.3660670816898346
1044,0.26400160789489746
1045,0.7983726859092712
1046,0.48902973532676697
1047,0.5524691939353943
1048,0.2910129725933075
1049,0.41386595368385315
1050,0.4015161097049713
1051,0.5549693703651428
1052,0.6158688068389893
1053,0.41953781247138977
1054,0.526476263999939
1055,0.5215343832969666
1056,0.3736003637313843
1057,0.23817980289459229
1058,0.3506501615047455
1059,0.2756541073322296
1060,0.4193420112133026
1061,0.47417938709259033
1062,0.6809439659118652
1063,0.5810613632202148
1064,0.481846421957016
1065,0.5768715739250183
1066,0.4602208435535431
1067,0.7128375768661499
1068,0.4308181405067444
1069,0.42885515093803406
1070,0.7915487885475159
1071,0.5516961216926575
1072,0.8041989803314209
1073,0.4784928560256958
1074,0.5673347115516663
1075,0.569585382938385
1076,0.21587376296520233
1077,0.7678300738334656
1078,0.333246111869812
1079,0.580120325088501
1080,0.6812583208084106
1081,0.33294355869293213
1082,0.407418429851532
1083,0.39482617378234863
1084,0.2758390009403229
1085,0.5406675338745117
1086,0.42382219433784485
1087,0.417833536863327
1088,0.45368656516075134
1089,0.615121603012085
1090,0.5681803822517395
1091,0.5138922333717346
1092,0.5908178687095642
1093,0.5162466168403625
1094,0.588482677936554
1095,0.6367907524108887
1096,0.5328947901725769
1097,0.5136085152626038
1098,0.44571664929389954
1099,0.44440412521362305
1100,0.6913434863090515
1101,0.4416959285736084
1102,0.4846194386482239
1103,0.7818718552589417
1104,0.4097149968147278
1105,0.3117842972278595
1106,0.49036380648612976
1107,0.6807090640068054
1108,0.235025554895401
1109,0.4197762608528137
1110,0.5899327993392944
1111,0.524934709072113
1112,0.3114815652370453
1113,0.34507304430007935
1114,0.43679744005203247
1115,0.5753870010375977
1116,0.3276571035385132
1117,0.4453330338001251
1118,0.6185395121574402
1119,0.5949892997741699
1120,0.639494776725769
1121,0.6148938536643982
1122,0.30376899242401123
1123,0.7949948310852051
1124,0.5076273083686829
1125,0.4771021008491516
1126,0.3494340479373932
1127,0.8031592965126038
1128,0.539044201374054
1129,0.5155947208404541
1130,0.33527469635009766
1131,0.7051523923873901
1132,0.35611197352409363
1133,0.5387756824493408
1134,0.4508512318134308
1135,0.5245623588562012
1136,0.5910107493400574
1137,0.3534294366836548
1138,0.393986314535141
1139,0.5808718204498291
1140,0.45801135897636414
1141,0.468258798122406
1142,0.5842795968055725
1143,0.5647006630897522
1144,0.5392119288444519
1145,0.7901917695999146
1146,0.568935751914978
1147,0.4849080443382263
1148,0.5981798768043518
1149,0.8198988437652588
1150,0.30516210198402405
1151,0.2742479741573334
1152,0.5910173654556274
1153,0.4355482757091522
1154,0.7842811346054077
1155,0.5663601160049438
1156,0.5012024641036987
1157,0.513260543346405
1158,0.6211534142494202
1159,0.5048779845237732
1160,0.5564732551574707
1161,0.3567301034927368
1162,0.322271466255188
1163,0.45422863960266113
1164,0.7206432223320007
1165,0.4165706932544708
1166,0.6134698390960693
1167,0.5668296217918396
1168,0.39756932854652405
1169,0.7281306982040405
1170,0.32723578810691833
1171,0.6579949855804443
1172,0.48457908630371094
1173,0.5303903222084045
1174,0.661590576171875
1175,0.31139272451400757
1176,0.615730881690979
1177,0.5849285125732422
1178,0.5625290274620056
1179,0.3849031329154968
1180,0.602321982383728
1181,0.295987606048584
1182,0.40010035037994385
1183,0.4273780286312103
1184,0.40143588185310364
1185,0.5003350377082825
1186,0.3021226227283478
1187,0.36934274435043335
1188,0.26817452907562256
1189,0.7648763060569763
1190,0.39348718523979187
1191,0.46939003467559814
1192,0.605612576007843
1193,0.7099156975746155
1194,0.39296433329582214
1195,0.535426676273346
1196,0.5872616171836853
1197,0.6233919262886047
1198,0.4829716682434082
1199,0.6114723086357117
1200,0.4067174196243286
1201,0.3668382167816162
1202,0.4898841083049774
1203,0.6246225833892822
1204,0.5887898802757263
1205,0.701972246170044
1206,0.4291643798351288
1207,0.4456307888031006
1208,0.2771746516227722
1209,0.7414065003395081
1210,0.27958276867866516
1211,0.40126585960388184
1212,0.6255529522895813
1213,0.294610857963562
1214,0.6892828345298767
1215,0.6069254875183105
1216,0.7137039303779602
1217,0.48717331886291504
1218,0.5555674433708191
1219,0.557191789150238
1220,0.4252644181251526
1221,0.4322536587715149
1222,0.4140986502170563
1223,0.3212185502052307
1224,0.7200130820274353
1225,0.3645303249359131
1226,0.49489402770996094
1227,0.37896114587783813
1228,0.43858498334884644
1229,0.7612536549568176
1230,0.38734203577041626
1231,0.241163432598114
1232,0.3500601649284363
1233,0.2850397527217865
1234,0.56592857837677
1235,0.4750140905380249
1236,0.24897629022598267
1237,0.47214576601982117
1238,0.7982045412063599
1239,0.4767570495605469
1240,0.5343939065933228
1241,0.6554360389709473
1242,0.4402771294116974
1243,0.7331954836845398
1244,0.28796637058258057
1245,0.805168092250824
1246,0.2830698788166046
1247,0.27522173523902893
1248,0.7321279644966125
1249,0.47045227885246277
1250,0.5717182755470276
1251,0.7361103892326355
1252,0.5499909520149231
1253,0.598958432674408
1254,0.6976359486579895
1255,0.4146835505962372
1256,0.6567028760910034
1257,0.6205211877822876
1258,0.6111007928848267
