node,gnn_score
462,0.6078237891197205
463,0.3354274034500122
464,0.7958333492279053
465,0.659339427947998
466,0.8168269395828247
467,0.6750550270080566
468,0.21456699073314667
469,0.3958514332771301
470,0.837955117225647
471,0.31655895709991455
472,0.5392129421234131
473,0.8176618218421936
474,0.5620777010917664
475,0.7566321492195129
476,0.5785001516342163
477,0.4908744990825653
478,0.35433003306388855
479,0.15971536934375763
480,0.6229948401451111
481,0.6359415054321289
482,0.40717828273773193
483,0.24421153962612152
484,0.43773889541625977
485,0.5119090676307678
486,0.6807237863540649
487,0.44459179043769836
488,0.29017961025238037
489,0.20325693488121033
490,0.5761718153953552
491,0.7480083703994751
492,0.614171028137207
493,0.6963695883750916
494,0.23271308839321136
495,0.24877135455608368
496,0.5767068266868591
497,0.31791990995407104
498,0.27284666895866394
499,0.24508455395698547
500,0.6709823608398438
501,0.5402867794036865
502,0.3539327383041382
503,0.3741805851459503
504,0.43266281485557556
505,0.4169705808162689
506,0.46510055661201477
507,0.48797041177749634
508,0.5094863176345825
509,0.585307776927948
510,0.3151910901069641
511,0.4259476661682129
512,0.5571420788764954
513,0.6951232552528381
514,0.4470284879207611
515,0.33513230085372925
516,0.3730112910270691
517,0.6636923551559448
518,0.7386531829833984
519,0.4972470998764038
520,0.3370642364025116
521,0.42818841338157654
522,0.42790520191192627
523,0.5736280679702759
524,0.4629635810852051
525,0.7389483451843262
526,0.560149073600769
527,0.5959170460700989
528,0.4713718295097351
529,0.7755711078643799
530,0.500841498374939
531,0.7849464416503906
532,0.4980044662952423
533,0.7537835240364075
534,0.32277098298072815
535,0.48985719680786133
536,0.45321521162986755
537,0.4569903612136841
538,0.6141416430473328
539,0.37538158893585205
540,0.4670228660106659
541,0.40249139070510864
542,0.6692712903022766
543,0.7959413528442383
544,0.7416772842407227
545,0.4742066562175751
546,0.5566073656082153
547,0.5332911610603333
548,0.4639781415462494
549,0.5787318348884583
550,0.2856731414794922
551,0.2763506770133972
552,0.5575211048126221
553,0.758209764957428
554,0.34642940759658813
555,0.472458153963089
556,0.4865680932998657
557,0.681661069393158
558,0.28276708722114563
559,0.6478987336158752
560,0.3153308928012848
561,0.48825421929359436
562,0.3668745756149292
563,0.2546219229698181
564,0.5769631266593933
565,0.5441461801528931
566,0.3776988685131073
567,0.7171425819396973
568,0.30161380767822266
569,0.5545229315757751
570,0.32716822624206543
571,0.4045903980731964
572,0.43707922101020813
573,0.6348403096199036
574,0.5961453914642334
575,0.6832766532897949
576,0.5259203314781189
577,0.35998255014419556
578,0.5914174318313599
579,0.344154953956604
580,0.23542945086956024
581,0.6319794058799744
582,0.28383904695510864
583,0.6419451832771301
584,0.8133021593093872
585,0.6387353539466858
586,0.43360382318496704
587,0.6538100838661194
588,0.6036665439605713
589,0.42822960019111633
590,0.7422727942466736
591,0.5936307907104492
592,0.6655656099319458
593,0.35109743475914
594,0.3354012668132782
595,0.6724286079406738
596,0.48148465156555176
597,0.638614296913147
598,0.718650758266449
599,0.3399055600166321
600,0.4590681791305542
601,0.4034210443496704
602,0.663554310798645
603,0.3590991497039795
604,0.4077106714248657
605,0.5403801798820496
606,0.4219379425048828
607,0.7008485198020935
608,0.43289637565612793
609,0.5463513135910034
610,0.5116256475448608
611,0.35201576352119446
612,0.4166494607925415
613,0.7420368194580078
614,0.286562442779541
615,0.6521991491317749
616,0.6001094579696655
617,0.691987156867981
618,0.3501706123352051
619,0.5935791730880737
620,0.7243466377258301
621,0.4094029664993286
622,0.4292362332344055
623,0.7869561314582825
624,0.763196587562561
625,0.4305258095264435
626,0.635653555393219
627,0.29154738783836365
628,0.25605472922325134
629,0.6452323794364929
630,0.6053788661956787
631,0.25887978076934814
632,0.3477100729942322
633,0.2389550358057022
634,0.3645554780960083
635,0.47488075494766235
636,0.43904590606689453
637,0.21872375905513763
638,0.4301525354385376
639,0.5334600806236267
640,0.4462316930294037
641,0.44259530305862427
642,0.22095640003681183
643,0.4444381594657898
644,0.4391377866268158
645,0.3109819293022156
646,0.6971791386604309
647,0.4482107162475586
648,0.7426564693450928
649,0.6244416236877441
650,0.7759115099906921
651,0.3098513185977936
652,0.45424774289131165
653,0.4338229298591614
654,0.43833088874816895
655,0.3658306896686554
656,0.2550193667411804
657,0.4116511344909668
658,0.31576302647590637
659,0.6509507298469543
660,0.32148292660713196
661,0.4841114580631256
662,0.6387053728103638
663,0.5260447263717651
664,0.5418338775634766
665,0.5278142690658569
666,0.43237385153770447
667,0.6765952706336975
668,0.47548943758010864
669,0.4674856662750244
670,0.6339420676231384
671,0.3831898868083954
672,0.4184362292289734
673,0.6941826343536377
674,0.40816667675971985
675,0.5202081203460693
676,0.30175209045410156
677,0.695336639881134
678,0.5289158225059509
679,0.5758389830589294
680,0.47645604610443115
681,0.42284008860588074
682,0.8017000555992126
683,0.22789433598518372
684,0.44668275117874146
685,0.6936010122299194
686,0.2663280963897705
687,0.5204902291297913
688,0.43689659237861633
689,0.2319623976945877
690,0.22789669036865234
691,0.3117068409919739
692,0.3968386650085449
693,0.4185284376144409
694,0.48307061195373535
695,0.6337357759475708
696,0.5844616889953613
697,0.42258045077323914
698,0.44025543332099915
699,0.7708983421325684
700,0.769177258014679
701,0.489249587059021
702,0.4464471638202667
703,0.6207365393638611
704,0.5769436359405518
705,0.2836006283760071
706,0.6900502443313599
707,0.471891313791275
708,0.21325990557670593
709,0.6968176364898682
710,0.4802354872226715
711,0.7364277839660645
712,0.6199268698692322
713,0.6098328828811646
714,0.44152435660362244
715,0.8195515871047974
716,0.826505720615387
717,0.6233221888542175
718,0.3104030191898346
719,0.4139735996723175
720,0.7917219996452332
721,0.759885311126709
722,0.3083145022392273
723,0.3962355852127075
724,0.7441500425338745
725,0.6608969569206238
726,0.4415445029735565
727,0.25939565896987915
728,0.6198663711547852
729,0.44570180773735046
730,0.38075003027915955
731,0.22261273860931396
732,0.47796952724456787
733,0.4479231536388397
734,0.5496923327445984
735,0.4576714038848877
736,0.6079854369163513
737,0.5265763401985168
738,0.4342080056667328
739,0.5302100777626038
740,0.5666573643684387
741,0.25007376074790955
742,0.5680199265480042
743,0.3871780037879944
744,0.6763779520988464
745,0.1802821159362793
746,0.42635396122932434
747,0.5043030977249146
748,0.6744494438171387
749,0.49404335021972656
750,0.7910730838775635
751,0.332952082157135
752,0.629686176776886
753,0.44852495193481445
754,0.7325387001037598
755,0.4766773283481598
756,0.24508528411388397
757,0.4835755228996277
758,0.7591540813446045
759,0.6382046937942505
760,0.6575164198875427
761,0.4360816478729248
762,0.8329777121543884
763,0.3252226710319519
764,0.7019463777542114
765,0.5072905421257019
766,0.3800809383392334
767,0.34784287214279175
768,0.7992815971374512
769,0.3846004009246826
770,0.5441662669181824
771,0.34769406914711
772,0.6053993105888367
773,0.6939757466316223
774,0.47914057970046997
775,0.5091724991798401
776,0.2505754232406616
777,0.8070580959320068
778,0.2075079381465912
779,0.4066113829612732
780,0.61092209815979
781,0.4783558249473572
782,0.45928555727005005
783,0.8264765739440918
784,0.47139644622802734
785,0.2444060742855072
786,0.42757585644721985
787,0.6246079802513123
788,0.7851179838180542
789,0.48916515707969666
790,0.48767536878585815
791,0.7238108515739441
792,0.6151294708251953
793,0.277895987033844
794,0.5066636800765991
795,0.38254326581954956
796,0.6841109395027161
797,0.6698160767555237
798,0.7740267515182495
799,0.8075863122940063
800,0.4688839018344879
801,0.8348444104194641
802,0.693209171295166
803,0.30115050077438354
804,0.6149483919143677
805,0.4263090491294861
806,0.6838393807411194
807,0.3256737291812897
808,0.22583891451358795
809,0.5986925363540649
810,0.3218800127506256
811,0.6129840016365051
812,0.46186375617980957
813,0.2916977107524872
814,0.26865726709365845
815,0.41801217198371887
816,0.48834359645843506
817,0.430594265460968
818,0.18906056880950928
819,0.6573584675788879
820,0.5665838718414307
821,0.3593885898590088
822,0.630793571472168
823,0.663374662399292
824,0.800805926322937
825,0.5423133373260498
826,0.40155431628227234
827,0.7143958210945129
828,0.279338538646698
829,0.8304257988929749
830,0.3931531012058258
831,0.5059896111488342
832,0.20416976511478424
833,0.2875449061393738
834,0.5073342323303223
835,0.6792910099029541
836,0.33943265676498413
837,0.6906400918960571
838,0.4461679458618164
839,0.36276495456695557
840,0.5641416907310486
841,0.35444849729537964
842,0.6925967931747437
843,0.47338223457336426
844,0.44891661405563354
845,0.6204322576522827
846,0.5708471536636353
847,0.26056182384490967
848,0.4774787724018097
849,0.4304172098636627
850,0.35955214500427246
851,0.757323145866394
852,0.421024352312088
853,0.6800646781921387
854,0.2338293343782425
855,0.6269873380661011
856,0.7820028066635132
857,0.8201702833175659
858,0.10756713896989822
859,0.4384506344795227
860,0.5296944975852966
861,0.3239651620388031
862,0.591569721698761
863,0.6312545537948608
864,0.258576363325119
865,0.3927902579307556
866,0.4619402289390564
867,0.4270256757736206
868,0.42758530378341675
869,0.6855219006538391
870,0.4958028793334961
871,0.4792211353778839
872,0.45268717408180237
873,0.1681572049856186
874,0.24663403630256653
875,0.4003031849861145
876,0.3589426279067993
877,0.3615301847457886
878,0.45418083667755127
879,0.2624225318431854
880,0.5671094655990601
881,0.4192640483379364
882,0.39632976055145264
883,0.24794799089431763
884,0.4452735185623169
885,0.3286747932434082
886,0.6366737484931946
887,0.5614190697669983
888,0.6410231590270996
889,0.5060911178588867
890,0.2617248594760895
891,0.7803447246551514
892,0.8116992115974426
893,0.7222898602485657
894,0.7807546257972717
895,0.23557588458061218
896,0.452371746301651
897,0.49704205989837646
898,0.20704904198646545
899,0.6784636974334717
900,0.3649446368217468
901,0.1823650300502777
902,0.3052970767021179
903,0.5159515142440796
904,0.7544848918914795
905,0.20767842233181
906,0.4044593572616577
907,0.5030230283737183
908,0.6648595333099365
909,0.7009345889091492
910,0.48288923501968384
911,0.33204007148742676
912,0.8159799575805664
913,0.3168148696422577
914,0.3734113872051239
915,0.31049084663391113
916,0.45154130458831787
917,0.6059804558753967
918,0.6901156902313232
919,0.5135909914970398
920,0.43997466564178467
921,0.39640384912490845
922,0.6684929728507996
923,0.4417135715484619
924,0.6187610626220703
925,0.43082350492477417
926,0.20649759471416473
927,0.7979999780654907
928,0.26085495948791504
929,0.4509003162384033
930,0.7953855395317078
931,0.5257237553596497
932,0.26044726371765137
933,0.776670515537262
934,0.34962114691734314
935,0.7379075288772583
936,0.3530283570289612
937,0.3140298128128052
938,0.2471536099910736
939,0.8328567743301392
940,0.501283586025238
941,0.634870171546936
942,0.5681318044662476
943,0.6905493140220642
944,0.6218072772026062
945,0.28248360753059387
946,0.8100458383560181
947,0.3887207508087158
948,0.3233656883239746
949,0.20121395587921143
950,0.2196248322725296
951,0.5733134150505066
952,0.6327934265136719
953,0.43249037861824036
954,0.6190959811210632
955,0.6855459809303284
956,0.4217435419559479
957,0.3540958762168884
958,0.593424379825592
959,0.6649416089057922
960,0.43630772829055786
961,0.8052802085876465
962,0.29232025146484375
963,0.6240100860595703
964,0.39658576250076294
965,0.20979568362236023
966,0.43777745962142944
967,0.4775356650352478
968,0.4421103000640869
969,0.4473710358142853
970,0.27485284209251404
971,0.21881654858589172
972,0.4048307538032532
973,0.7370740175247192
974,0.20158791542053223
975,0.4566446840763092
976,0.743560791015625
977,0.6067977547645569
978,0.4286373257637024
979,0.49176645278930664
980,0.4599514901638031
981,0.5176804065704346
982,0.4572601318359375
983,0.42585793137550354
984,0.39841175079345703
985,0.37600773572921753
986,0.33411288261413574
987,0.4430061876773834
988,0.37776467204093933
989,0.6757593750953674
990,0.4443478286266327
991,0.5151903629302979
992,0.3973713517189026
993,0.3911612331867218
994,0.5142927765846252
995,0.3059595823287964
996,0.42376673221588135
997,0.4398995339870453
998,0.7956804633140564
999,0.28247955441474915
1000,0.6243629455566406
1001,0.6696474552154541
1002,0.41300496459007263
1003,0.49569234251976013
1004,0.7183164358139038
1005,0.7924333810806274
1006,0.4688408076763153
1007,0.21130993962287903
1008,0.4463502764701843
1009,0.6972777843475342
1010,0.6269906759262085
1011,0.6809062957763672
1012,0.6426088809967041
1013,0.4537770748138428
1014,0.3995819091796875
1015,0.6448975205421448
1016,0.23160508275032043
1017,0.6564405560493469
1018,0.2658596336841583
1019,0.45802730321884155
1020,0.5697152614593506
1021,0.6716315746307373
1022,0.4304012656211853
1023,0.480934739112854
1024,0.5011166334152222
1025,0.45987260341644287
1026,0.32944455742836
1027,0.7229457497596741
1028,0.45556601881980896
1029,0.6570872068405151
1030,0.39864981174468994
1031,0.21032918989658356
1032,0.4258292615413666
1033,0.5834132432937622
1034,0.586835503578186
1035,0.3675253391265869
1036,0.4293851852416992
1037,0.5401524305343628
1038,0.4166190028190613
1039,0.42334139347076416
1040,0.4476158618927002
1041,0.5003660917282104
1042,0.40877991914749146
1043,0.3033033609390259
1044,0.44006773829460144
1045,0.8142831921577454
1046,0.5184575319290161
1047,0.6207583546638489
1048,0.396443247795105
1049,0.6133267879486084
1050,0.6872245669364929
1051,0.6953793168067932
1052,0.45511478185653687
1053,0.5628474354743958
1054,0.8289563059806824
1055,0.4215402603149414
1056,0.687652051448822
1057,0.5754942893981934
1058,0.46898889541625977
1059,0.3894493877887726
1060,0.2672996520996094
1061,0.23218974471092224
1062,0.4446363151073456
1063,0.6906290650367737
1064,0.2274826169013977
1065,0.5198089480400085
1066,0.44582274556159973
1067,0.25826287269592285
1068,0.7298352718353271
1069,0.6528677940368652
1070,0.24608883261680603
1071,0.5399125218391418
1072,0.3160315155982971
1073,0.5327732563018799
1074,0.4156327247619629
1075,0.3706980049610138
1076,0.6922854781150818
1077,0.6307439208030701
1078,0.692194938659668
1079,0.5916149616241455
1080,0.7049503326416016
1081,0.6447856426239014
1082,0.18561741709709167
1083,0.4872223138809204
1084,0.8164353370666504
1085,0.6698998808860779
1086,0.4286525845527649
1087,0.7715959548950195
1088,0.607475221157074
1089,0.7969130873680115
1090,0.5737617611885071
1091,0.6810591220855713
1092,0.7290951609611511
1093,0.7464941143989563
1094,0.43938976526260376
1095,0.7052289247512817
1096,0.4192890524864197
1097,0.23235216736793518
1098,0.5756239295005798
1099,0.6053362488746643
1100,0.8211879134178162
1101,0.4815948009490967
1102,0.44631242752075195
1103,0.2894476652145386
1104,0.21867161989212036
1105,0.3153858482837677
1106,0.24173614382743835
1107,0.5914480686187744
1108,0.4131186306476593
1109,0.48851272463798523
1110,0.2713828384876251
1111,0.41135209798812866
1112,0.5711987018585205
1113,0.296394407749176
1114,0.6105270385742188
1115,0.3644765317440033
1116,0.6550605893135071
1117,0.5297200679779053
1118,0.4232722222805023
1119,0.38530877232551575
1120,0.6927924156188965
1121,0.4409409761428833
1122,0.3614653944969177
1123,0.16588233411312103
1124,0.6187784075737
1125,0.22777783870697021
1126,0.5976960062980652
1127,0.20794570446014404
1128,0.23680827021598816
1129,0.207460418343544
1130,0.476381778717041
1131,0.4059927761554718
1132,0.5503619909286499
1133,0.4294547438621521
1134,0.6196803450584412
1135,0.2612559199333191
1136,0.44504183530807495
1137,0.24236617982387543
1138,0.4633162319660187
1139,0.8174393177032471
1140,0.5620555877685547
1141,0.5867398977279663
1142,0.19606652855873108
1143,0.24857935309410095
1144,0.3801511824131012
1145,0.35642340779304504
1146,0.25873103737831116
1147,0.2867882251739502
1148,0.4115704894065857
1149,0.424496054649353
1150,0.38826054334640503
1151,0.4223463237285614
1152,0.7432107925415039
1153,0.41577088832855225
1154,0.6767475605010986
1155,0.6168611645698547
1156,0.7007339596748352
1157,0.8386016488075256
1158,0.3264157176017761
1159,0.46166229248046875
1160,0.5929856300354004
1161,0.4643024802207947
1162,0.6170393824577332
1163,0.31912684440612793
1164,0.8256012201309204
1165,0.2656415104866028
1166,0.3094572424888611
1167,0.4802721440792084
1168,0.5786842107772827
1169,0.5152977705001831
1170,0.7402865886688232
1171,0.6762727499008179
1172,0.6637325882911682
1173,0.36550045013427734
1174,0.41808760166168213
1175,0.6487447023391724
1176,0.4053323268890381
1177,0.45399561524391174
1178,0.2666889429092407
1179,0.21739539504051208
1180,0.6323605179786682
1181,0.6689549088478088
1182,0.6594259738922119
1183,0.5764782428741455
1184,0.40866538882255554
1185,0.5193902850151062
1186,0.42148298025131226
1187,0.6205692887306213
1188,0.26269692182540894
1189,0.6468886137008667
1190,0.4334728717803955
1191,0.3281862139701843
1192,0.7686994671821594
1193,0.5129606127738953
1194,0.6521004438400269
1195,0.5334268808364868
1196,0.8262680172920227
1197,0.840690016746521
1198,0.6128472685813904
1199,0.43260470032691956
1200,0.7761630415916443
1201,0.6282779574394226
1202,0.2878299653530121
1203,0.33197179436683655
1204,0.7813578248023987
1205,0.39499467611312866
1206,0.39676958322525024
1207,0.4909285008907318
1208,0.6631839871406555
1209,0.5518969893455505
1210,0.6547244191169739
1211,0.5588786602020264
1212,0.7791534662246704
1213,0.34817925095558167
1214,0.6356853246688843
1215,0.47795507311820984
1216,0.2960938513278961
1217,0.6246097683906555
1218,0.6684829592704773
1219,0.25206688046455383
1220,0.38677504658699036
1221,0.3093053102493286
1222,0.6768833994865417
1223,0.42651426792144775
1224,0.2606743574142456
1225,0.6267610192298889
1226,0.29190364480018616
1227,0.5989719033241272
1228,0.3985363245010376
1229,0.5061381459236145
1230,0.44605499505996704
1231,0.6599873304367065
1232,0.34240013360977173
1233,0.3934594392776489
1234,0.4434720277786255
1235,0.7990938425064087
1236,0.5702211856842041
1237,0.39379075169563293
1238,0.5135155916213989
1239,0.6308401823043823
1240,0.8237324953079224
1241,0.3932850956916809
1242,0.4332347512245178
1243,0.36046165227890015
1244,0.5752756595611572
1245,0.22894614934921265
1246,0.21773983538150787
1247,0.49799206852912903
1248,0.4332534074783325
1249,0.5154820680618286
1250,0.4746471047401428
1251,0.6323436498641968
1252,0.7272303700447083
1253,0.3274999260902405
1254,0.826034426689148
1255,0.31999921798706055
