node,gnn_score
1146,0.507016122341156
1147,0.5116965174674988
1148,0.5249994397163391
1149,0.5341667532920837
1150,0.3981044590473175
1151,0.7052316665649414
1152,0.4074257016181946
1153,0.5811197757720947
1154,0.32742640376091003
1155,0.3269478678703308
1156,0.6794130206108093
1157,0.664826512336731
1158,0.3071756064891815
1159,0.2648187279701233
1160,0.4186440706253052
1161,0.34883469343185425
1162,0.33236634731292725
1163,0.19007225334644318
1164,0.5520135760307312
1165,0.37311282753944397
1166,0.5785619616508484
1167,0.8162678480148315
1168,0.5575434565544128
1169,0.6559762358665466
1170,0.3577536940574646
1171,0.3085169792175293
1172,0.538702130317688
1173,0.32959359884262085
1174,0.6110824346542358
1175,0.2660248875617981
1176,0.25124144554138184
1177,0.7433385848999023
1178,0.4373936057090759
1179,0.5047557950019836
1180,0.5331765413284302
1181,0.5423043370246887
1182,0.3956613838672638
1183,0.338382363319397
1184,0.8103261590003967
1185,0.7014068365097046
1186,0.3987521529197693
1187,0.450644314289093
1188,0.37778741121292114
1189,0.40732869505882263
1190,0.2547876238822937
1191,0.595138669013977
1192,0.7531874775886536
1193,0.7349646687507629
1194,0.6536756753921509
1195,0.3966948390007019
1196,0.4958508610725403
1197,0.36616888642311096
1198,0.6034256219863892
1199,0.4719995856285095
1200,0.4881584048271179
1201,0.3832079768180847
1202,0.5240635275840759
1203,0.38947269320487976
1204,0.46558117866516113
1205,0.4629192650318146
1206,0.3364948034286499
1207,0.30319392681121826
1208,0.6585068702697754
1209,0.5341177582740784
1210,0.5429823398590088
1211,0.485336571931839
1212,0.6158682703971863
1213,0.4058774411678314
1214,0.47962358593940735
1215,0.6547245979309082
1216,0.7060366868972778
1217,0.19466747343540192
1218,0.6174370646476746
1219,0.48303043842315674
1220,0.53220534324646
1221,0.42703181505203247
1222,0.3198060691356659
1223,0.26827937364578247
1224,0.24242977797985077
1225,0.41167229413986206
1226,0.705050528049469
1227,0.5097212195396423
1228,0.25254347920417786
1229,0.4829767346382141
1230,0.5719010233879089
1231,0.6872493624687195
1232,0.7002805471420288
1233,0.5080689191818237
1234,0.4225006699562073
1235,0.5595578551292419
1236,0.33119627833366394
1237,0.27345216274261475
1238,0.4801695644855499
1239,0.465463250875473
1240,0.2382536679506302
1241,0.37722569704055786
1242,0.7185876369476318
1243,0.32577526569366455
1244,0.6545401215553284
1245,0.7148153781890869
1246,0.5528630614280701
1247,0.4273226261138916
1248,0.6097764372825623
1249,0.6281697154045105
1250,0.617779016494751
1251,0.6300668120384216
1252,0.5399804711341858
1253,0.28389158844947815
1254,0.7385543584823608
1255,0.2753850221633911
1256,0.41461193561553955
