epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
31,0.14270707964897156,0.07884780317544937,0.1999731957912445,0.002578211249783635,0.9298183373147161,0.779745111653913,0.2,0.2,0.25
32,0.14117667078971863,0.07828941196203232,0.19908638298511505,0.00210756016895175,0.9302733376419525,0.7806640648934039,0.2,0.2,0.25
33,0.13936489820480347,0.07661373913288116,0.19825105369091034,0.002183890203014016,0.9307008133771137,0.7814823011532807,0.2,0.2,0.25
34,0.14033813774585724,0.07765120267868042,0.19894976913928986,0.002001336310058832,0.9310535684006488,0.7821587581843658,0.2,0.2,0.25
35,0.1390293836593628,0.07621680200099945,0.1990615576505661,0.002062737476080656,0.9313735087928707,0.7827962803209124,0.2,0.2,0.25
36,0.1408388614654541,0.07803244888782501,0.19925692677497864,0.002019552979618311,0.9316673383593593,0.7833898631274585,0.2,0.2,0.25
37,0.1403891146183014,0.077690988779068,0.1980297863483429,0.002192792948335409,0.9319553182895975,0.7839454102262381,0.2,0.2,0.25
38,0.14009183645248413,0.07777206599712372,0.19848185777664185,0.0018501360900700092,0.9321893809574967,0.7844155755711371,0.4,0.2,0.25
39,0.13822771608829498,0.07587793469429016,0.19827915728092194,0.0019106871914118528,0.9323560598346248,0.7848015395654372,0.4,0.3,0.25
40,0.13971838355064392,0.07707543671131134,0.199417382478714,0.0018784904386848211,0.9324948653048931,0.7851100506540164,0.2,0.3,0.25
41,0.13768601417541504,0.07470734417438507,0.20054002106189728,0.0018777701770886779,0.9326405111829233,0.7854231019205998,0.2,0.3,0.3
42,0.13912266492843628,0.07619339227676392,0.20134668052196503,0.0016835170099511743,0.9327730959026617,0.7856351363355057,0.2,0.3,0.35
43,0.1390349119901657,0.07618989795446396,0.20055271685123444,0.0017861310625448823,0.932933827451501,0.7859034256748385,0.2,0.3,0.35
44,0.1392202377319336,0.07670038193464279,0.19924823939800262,0.0018302630633115768,0.9330917809352909,0.7861767596272579,0.2,0.2,0.35
45,0.13914217054843903,0.07646426558494568,0.19916655123233795,0.0019519656198099256,0.9333453904828496,0.7866603698685118,0.2,0.2,0.3
46,0.13854354619979858,0.07572390884160995,0.19936297833919525,0.0020071614999324083,0.933609208825514,0.7871677228825823,0.2,0.2,0.35
47,0.13774210214614868,0.0754452720284462,0.20002113282680511,0.0015269911382347345,0.933867326031967,0.7876670810045743,0.2,0.3,0.35
48,0.1360446661710739,0.07342799752950668,0.19984070956707,0.0017763030482456088,0.9340971886351584,0.788105348341064,0.2,0.3,0.4
49,0.13835272192955017,0.07593205571174622,0.19989359378814697,0.0016350597143173218,0.9343236705215762,0.788562693463542,0.2,0.2,0.4
50,0.13829082250595093,0.07621272653341293,0.1988583654165268,0.0016137213679030538,0.9345404337388379,0.7889926117434456,0.2,0.2,0.4
51,0.13936494290828705,0.07691653817892075,0.1988639384508133,0.0018594806315377355,0.9347436655936074,0.7894163515202367,0.2,0.2,0.4
52,0.13972511887550354,0.07765141874551773,0.19865748286247253,0.0016509734559804201,0.9349047425291377,0.7897476144393066,0.2,0.2,0.4
53,0.13777972757816315,0.0757952481508255,0.19845181703567505,0.0016326205804944038,0.9350574978560531,0.7900682250260561,0.2,0.2,0.4
54,0.13893577456474304,0.0771462693810463,0.19741837680339813,0.001709324773401022,0.9351775264296087,0.7903167640841072,0.2,0.2,0.4
55,0.13737809658050537,0.07596544176340103,0.1972077339887619,0.0015002229483798146,0.9352769103907037,0.7905142020361683,0.2,0.2,0.4
56,0.13748213648796082,0.07601726055145264,0.19713617861270905,0.0015493431128561497,0.9354001066297013,0.7907739663672304,0.2,0.2,0.4
57,0.13545380532741547,0.07375044375658035,0.197870671749115,0.0015614359872415662,0.9355171686787608,0.7909957103553028,0.2,0.2,0.4
58,0.1385558396577835,0.07651199400424957,0.19941356778144836,0.0014798565534874797,0.9356363916437089,0.7912390034526426,0.2,0.2,0.4
59,0.13658307492733002,0.07429851591587067,0.20096202194690704,0.0013306332984939218,0.9357274700827823,0.7914310017909864,0.2,0.2,0.4
60,0.13651394844055176,0.0738682672381401,0.20186501741409302,0.0013907807879149914,0.9358160483237014,0.7916251099147652,0.2,0.2,0.4
61,0.13695675134658813,0.07398475706577301,0.20299886167049408,0.0013815546408295631,0.9358942965800938,0.791791329915975,0.2,0.2,0.35
62,0.138473778963089,0.07481015473604202,0.20411677658557892,0.0016190620372071862,0.9359802622663514,0.7919715320718748,0.2,0.2,0.3
63,0.13617387413978577,0.07259747385978699,0.20427167415618896,0.0015299320220947266,0.9360668074079386,0.7921554082150235,0.2,0.2,0.3
64,0.1365566998720169,0.07314901053905487,0.20414888858795166,0.0014420150546357036,0.9361391030445689,0.7923108409870301,0.2,0.3,0.25
65,0.1354919672012329,0.07266727089881897,0.20230981707572937,0.0014211598318070173,0.9362736680056717,0.7925778945521622,0.2,0.2,0.25
66,0.137048602104187,0.07462213933467865,0.20112232863903046,0.0013931747525930405,0.9364319520034413,0.7928698174480624,0.2,0.2,0.25
67,0.1372346132993698,0.07496394217014313,0.2003714144229889,0.0014394973404705524,0.9365471514443438,0.7930648758289518,0.2,0.3,0.25
68,0.1366182416677475,0.07466593384742737,0.19936540722846985,0.0014284589560702443,0.9366405808114051,0.7932025937720107,0.2,0.3,0.25
69,0.13625529408454895,0.07483954727649689,0.1982310265302658,0.0012976245488971472,0.9367433236662044,0.7933833764535638,0.2,0.3,0.3
70,0.13701263070106506,0.07535947114229202,0.19812774658203125,0.0014765557134523988,0.9368955955358214,0.793678007201395,0.2,0.3,0.3
71,0.1358257532119751,0.07406424731016159,0.1989772617816925,0.0013788820942863822,0.9370353521911671,0.7939158353424912,0.2,0.3,0.3
72,0.13674938678741455,0.07461994886398315,0.2001526951789856,0.001389089971780777,0.9371425759647986,0.7940998623241017,0.2,0.3,0.3
73,0.1358843743801117,0.073499895632267,0.20088189840316772,0.0014132625656202435,0.9372737478321727,0.7943508825193295,0.2,0.3,0.3
74,0.13391058146953583,0.0713404044508934,0.20184718072414398,0.0013440127950161695,0.9373659651079178,0.794501783249868,0.2,0.3,0.3
75,0.13753114640712738,0.074688620865345,0.20178282260894775,0.0015384452417492867,0.9374656930126928,0.7946948157203895,0.2,0.3,0.3
76,0.13369834423065186,0.07117850333452225,0.20264777541160583,0.0011503377463668585,0.9375677691400086,0.7948964574246664,0.2,0.3,0.25
77,0.13712921738624573,0.07436365634202957,0.20240837335586548,0.001362023176625371,0.9376049030182897,0.7950010997256074,0.2,0.3,0.25
78,0.13440197706222534,0.07185103744268417,0.20191612839698792,0.0013174014165997505,0.9376459670892044,0.7950957196415948,0.2,0.3,0.25
79,0.13612398505210876,0.07384006679058075,0.20162881910800934,0.0011968413600698113,0.9377061460509055,0.7952114600824836,0.2,0.3,0.25
80,0.13517016172409058,0.07301589101552963,0.20177163183689117,0.0010818529408425093,0.9377712190207366,0.7953422077468024,0.2,0.3,0.25
81,0.1362897753715515,0.07372519373893738,0.20182009041309357,0.0013457033783197403,0.9378466970274477,0.7954526260174855,0.2,0.3,0.25
82,0.13479992747306824,0.07231167703866959,0.20210006833076477,0.0012388225877657533,0.9379664705467201,0.795671511597362,0.2,0.3,0.25
83,0.13491834700107574,0.07255764305591583,0.20205530524253845,0.0011627362109720707,0.9380819790343468,0.7958762894398913,0.2,0.3,0.25
84,0.13599705696105957,0.07344838976860046,0.2019621878862381,0.0013066716492176056,0.9382155603007479,0.7961412916163477,0.2,0.3,0.25
85,0.13450154662132263,0.07177669554948807,0.20221197605133057,0.0013741619186475873,0.9383364161473893,0.7963774382715952,0.2,0.3,0.25
86,0.13567589223384857,0.07326455414295197,0.2024756371974945,0.001112428610213101,0.938441131774464,0.7965946676380926,0.2,0.3,0.25
87,0.1342308670282364,0.0713820531964302,0.20315586030483246,0.0012680370127782226,0.9385447258373456,0.7968290152007645,0.2,0.3,0.25
88,0.13547714054584503,0.07254147529602051,0.20340557396411896,0.0012759999372065067,0.9386066295731794,0.7969824890129404,0.2,0.3,0.25
89,0.13544948399066925,0.07232384383678436,0.2037450522184372,0.0013347448548302054,0.9386363014512749,0.7970682727201029,0.2,0.3,0.25
90,0.13610459864139557,0.07323227822780609,0.20261384546756744,0.0013921069912612438,0.9386807503189603,0.7971721329531272,0.2,0.3,0.25
91,0.1348934769630432,0.07266198098659515,0.2011180818080902,0.0012640447821468115,0.9386988619409852,0.7972231758526349,0.2,0.3,0.3
92,0.13555550575256348,0.07365794479846954,0.20037156343460083,0.001190726412460208,0.938720944242299,0.7972948599198221,0.2,0.3,0.3
93,0.1353585422039032,0.07372191548347473,0.19985906779766083,0.0011192654492333531,0.9386953321208197,0.7972628266273942,0.2,0.3,0.25
94,0.1331939846277237,0.07141445577144623,0.1994326114654541,0.0012998273596167564,0.9386764351703529,0.7972499293491474,0.2,0.3,0.25
95,0.13514100015163422,0.07351862639188766,0.19922243058681488,0.0012370978947728872,0.938652114290179,0.7972272621058799,0.2,0.3,0.3
96,0.1340515911579132,0.07204362750053406,0.20034608244895935,0.0012694158358499408,0.938634563713074,0.7972335173096802,0.2,0.3,0.3
97,0.13386382162570953,0.07156446576118469,0.20164620876312256,0.0012036621337756515,0.938681729105971,0.7973769189576425,0.2,0.3,0.3
98,0.13536304235458374,0.0725986659526825,0.20369228720664978,0.001104451366700232,0.9387462721136403,0.7975483599752036,0.2,0.3,0.3
99,0.13648638129234314,0.07292024791240692,0.20522691309452057,0.0013320368016138673,0.9388112860331296,0.7977124950688916,0.2,0.2,0.3
100,0.13479427993297577,0.07134412974119186,0.20560915768146515,0.001178260426968336,0.9388425725566864,0.7978221648612375,0.2,0.2,0.3
101,0.1340259313583374,0.07086583226919174,0.20531955361366272,0.0010428271489217877,0.9388798438817695,0.7979288078948261,0.2,0.2,0.25
102,0.1345398873090744,0.07160278409719467,0.2046462595462799,0.0010288158664479852,0.9389280768864363,0.7980277581090435,0.2,0.2,0.3
103,0.1342414766550064,0.0716099813580513,0.20359918475151062,0.0010344905313104391,0.9389458295417957,0.79806544981636,0.2,0.2,0.35
104,0.13422979414463043,0.07171349227428436,0.2023317664861679,0.0012111752294003963,0.9389299108592354,0.7980525355255343,0.2,0.2,0.35
105,0.13349494338035583,0.0714835375547409,0.20142707228660583,0.0010555218905210495,0.938961746548925,0.7981127933891902,0.2,0.2,0.3
106,0.13575637340545654,0.07352415472269058,0.20108993351459503,0.0012701532104983926,0.9390531922829306,0.7982554130485082,0.2,0.2,0.3
107,0.13472943007946014,0.07250591367483139,0.20194116234779358,0.0010941150831058621,0.9391367891533471,0.7983939381913859,0.2,0.2,0.25
108,0.1337072104215622,0.07128435373306274,0.2023307979106903,0.001149080111645162,0.9392130586455856,0.798505154964221,0.2,0.2,0.25
109,0.13364671170711517,0.07109670341014862,0.20229913294315338,0.001240178244188428,0.9392959044618882,0.7986394845800862,0.2,0.2,0.25
110,0.13417629897594452,0.07146766036748886,0.20272213220596313,0.001261332887224853,0.9393648805312257,0.7987514583397487,0.2,0.2,0.25
111,0.1331024169921875,0.07024018466472626,0.20324917137622833,0.0012583142379298806,0.9394485749878825,0.7989103719809437,0.2,0.2,0.2
112,0.134642094373703,0.07178328931331635,0.203196719288826,0.0012665176764130592,0.9395573727111244,0.799130115363571,0.2,0.2,0.2
113,0.13499847054481506,0.07250739634037018,0.2027135193347931,0.001118011074140668,0.9396613661400044,0.7993405681634379,0.2,0.2,0.2
114,0.13375841081142426,0.07112625986337662,0.20291590690612793,0.0011715773725882173,0.9397622098947072,0.7995525596063723,0.2,0.2,0.2
115,0.1353447437286377,0.07278959453105927,0.20341552793979645,0.0010203201090916991,0.9398672103300039,0.7997661065142336,0.0,0.2,0.2
116,0.13533590734004974,0.07250076532363892,0.2038266807794571,0.0011247554793953896,0.939969603976325,0.7999510420320515,0.0,0.2,0.2
117,0.13580729067325592,0.07303345948457718,0.2041621059179306,0.001016796100884676,0.9400528613451695,0.8001244085611796,0.0,0.2,0.2
118,0.13338452577590942,0.07052499800920486,0.20425237715244293,0.0010558802168816328,0.9401137112074094,0.8002450084499398,0.0,0.2,0.2
119,0.13421839475631714,0.0711575299501419,0.20509450137615204,0.0010216698283329606,0.9401525807925233,0.8003505249403386,0.0,0.2,0.2
120,0.13420957326889038,0.07117205858230591,0.20407548546791077,0.001209912239573896,0.9401923924859241,0.8004910174148059,0.0,0.2,0.2
121,0.1359831839799881,0.07319675385951996,0.20392975211143494,0.0010716750985011458,0.9401821642759989,0.8005274227059156,0.0,0.2,0.2
122,0.13428561389446259,0.07185845077037811,0.20298150181770325,0.0010218102252110839,0.9401785619068804,0.8005502496379739,0.0,0.2,0.2
123,0.13545861840248108,0.07339845597743988,0.20188328623771667,0.000996786868199706,0.9402071267546143,0.8006380678862859,0.0,0.2,0.2
124,0.13372768461704254,0.07189401239156723,0.20106135308742523,0.0010101766092702746,0.9401921688186992,0.8006538995499444,0.2,0.2,0.2
125,0.13414064049720764,0.0723523274064064,0.20101739466190338,0.0009887361666187644,0.9402214686661036,0.8006930793774283,0.2,0.2,0.2
126,0.13509245216846466,0.07269882410764694,0.20191475749015808,0.0012127908412367105,0.9402637552737892,0.8007426595309521,0.2,0.2,0.2
127,0.13565415143966675,0.07320885360240936,0.2033654749393463,0.0009571044938638806,0.9402961849075815,0.8007935512526284,0.2,0.2,0.2
128,0.1330913007259369,0.07006022334098816,0.20446693897247314,0.0011273369891569018,0.9403163233331205,0.8007758699004401,0.2,0.2,0.15
129,0.13355547189712524,0.07020894438028336,0.20533151924610138,0.0011647097999230027,0.9403440478170564,0.8007888766110988,0.2,0.2,0.15
130,0.1349964439868927,0.07183419913053513,0.20539690554141998,0.0010287788463756442,0.9403694461598249,0.8007972590934473,0.2,0.2,0.15
131,0.1331329494714737,0.0697094202041626,0.20605213940143585,0.0010719243437051773,0.9404009085231364,0.8008341351815926,0.2,0.2,0.15
132,0.13254038989543915,0.06920747458934784,0.20593732595443726,0.0010344820329919457,0.940443051878335,0.8008930730778233,0.2,0.2,0.15
133,0.1348998248577118,0.0713183805346489,0.20616774260997772,0.0011540824780240655,0.9405059732682666,0.8009987492513219,0.2,0.2,0.2
134,0.1344493180513382,0.07136553525924683,0.20536993443965912,0.000981867779046297,0.9405803756822411,0.8011406795035001,0.2,0.2,0.25
135,0.1326114386320114,0.06968899816274643,0.20415356755256653,0.0011175727704539895,0.9406570675048899,0.8012949605870713,0.2,0.2,0.25
136,0.1333913952112198,0.07078704237937927,0.20352359116077423,0.0010315143736079335,0.9407363191642684,0.8014597175891196,0.2,0.2,0.25
137,0.13470043241977692,0.07216191291809082,0.20350486040115356,0.0009913701796904206,0.9407921281881845,0.8015785267295494,0.0,0.2,0.25
138,0.13318882882595062,0.0706099197268486,0.20291534066200256,0.0011362042278051376,0.9408641489461007,0.8017219030079836,0.2,0.2,0.2
139,0.13405653834342957,0.07161787152290344,0.20290420949459076,0.0010449327528476715,0.9409214291566059,0.8018418470143802,0.2,0.2,0.2
140,0.13420931994915009,0.07149755954742432,0.20358045399188995,0.0010917495237663388,0.9409916839409257,0.8019750081449548,0.2,0.2,0.25
141,0.13541176915168762,0.07266160845756531,0.2041853666305542,0.0009963737102225423,0.9410785167327125,0.8021495432218567,0.2,0.2,0.3
142,0.1336716264486313,0.07075711339712143,0.20435599982738495,0.00107181491330266,0.9411727169040094,0.8023398932849974,0.0,0.2,0.25
143,0.13363070785999298,0.07104909420013428,0.20433631539344788,0.0008538091205991805,0.9412428243701021,0.802476518219893,0.0,0.2,0.25
144,0.13399064540863037,0.07120145857334137,0.20394328236579895,0.0010707963956519961,0.9412983904045928,0.8025797983714393,0.0,0.2,0.25
145,0.1333005577325821,0.07058235257863998,0.20401506125926971,0.0010091273579746485,0.9413355115586927,0.8026344483476949,0.0,0.2,0.25
146,0.13276156783103943,0.07015544921159744,0.20356082916259766,0.0010252404026687145,0.9413778293072993,0.8027058296243734,0.0,0.2,0.25
147,0.13389374315738678,0.07113335281610489,0.20418305695056915,0.001003653509542346,0.9414517900558399,0.8028200815276709,0.0,0.2,0.3
148,0.13346847891807556,0.07068323343992233,0.20440761744976044,0.0009753110352903605,0.9415047328481009,0.8029050415214858,0.0,0.2,0.3
149,0.13348282873630524,0.07089152187108994,0.20398901402950287,0.0009297350770793855,0.9415529046235952,0.8029955248187303,0.0,0.2,0.3
150,0.13384130597114563,0.07106966525316238,0.20411309599876404,0.0010251369094476104,0.9416186812544803,0.8031111391367468,0.0,0.2,0.3
151,0.13495515286922455,0.07217180728912354,0.20429998636245728,0.0009955648565664887,0.94167406550495,0.8032094667203219,0.0,0.2,0.3
152,0.13146860897541046,0.06896598637104034,0.2040792554616928,0.0008525624871253967,0.9417106500052291,0.803259442154507,0.0,0.2,0.3
153,0.13404828310012817,0.07130686938762665,0.20424482226371765,0.0009786478476598859,0.9417668852693286,0.8033510945759961,0.0,0.2,0.3
154,0.13463377952575684,0.07177473604679108,0.20439951121807098,0.0010261210845783353,0.9418272042758083,0.803463303445545,0.0,0.3,0.3
155,0.1334722936153412,0.07057462632656097,0.20485402643680573,0.0009609697153791785,0.9418955109111349,0.8035748986195705,0.0,0.4,0.3
156,0.134147047996521,0.071185402572155,0.20517650246620178,0.0009391297935508192,0.941948143902909,0.8036534767208463,0.0,0.4,0.3
157,0.13284482061862946,0.06982874870300293,0.20475398004055023,0.0010599220404401422,0.9419782351338489,0.8037020401489591,0.0,0.4,0.3
158,0.13492710888385773,0.07236502319574356,0.2035500705242157,0.000998038682155311,0.9420201351726788,0.8037781713790457,0.0,0.4,0.3
159,0.1331976056098938,0.07065403461456299,0.2031686007976532,0.0010619960958138108,0.942072308936029,0.8038843353431047,0.0,0.4,0.3
160,0.13365310430526733,0.07125487178564072,0.203811913728714,0.0008364272653125226,0.9420821905334276,0.8039166546629476,0.0,0.4,0.3
161,0.13346724212169647,0.07068352401256561,0.2039768099784851,0.001060446142219007,0.9421125893270107,0.8040138891644749,0.0,0.4,0.3
162,0.13227401673793793,0.06931940466165543,0.20551744103431702,0.00086625647963956,0.9421301619758445,0.8040691866148021,0.0,0.4,0.3
163,0.13434813916683197,0.0709264874458313,0.20579367876052856,0.0011223678011447191,0.9421676998557676,0.8041770823909723,0.0,0.4,0.3
164,0.13333702087402344,0.0703984797000885,0.2050836831331253,0.0009422946604900062,0.9422136730280731,0.8042974302194464,0.0,0.4,0.3
165,0.13150934875011444,0.06894151121377945,0.20377971231937408,0.0009559525060467422,0.9422663028573617,0.8044209894234653,0.0,0.4,0.35
166,0.13250698149204254,0.07041747123003006,0.20196567475795746,0.000999867799691856,0.9422800231840129,0.8044743869328924,0.0,0.4,0.35
167,0.13138046860694885,0.06998530775308609,0.20074810087680817,0.0007804811466485262,0.942359354160233,0.8046548159314225,0.0,0.4,0.35
168,0.13309183716773987,0.07118705660104752,0.20190860331058502,0.0008881263784132898,0.9424394811856909,0.8048096855564424,0.0,0.4,0.35
169,0.13341347873210907,0.07099923491477966,0.2030954360961914,0.0009904084727168083,0.9424735111182001,0.804887473080948,0.0,0.4,0.35
170,0.13332746922969818,0.07024948298931122,0.20517249405384064,0.0010174947092309594,0.9425053209790052,0.8049596361623562,0.0,0.3,0.35
171,0.13386306166648865,0.07060034573078156,0.20612956583499908,0.0009492265526205301,0.9425641877265636,0.805063824867848,0.0,0.3,0.35
172,0.13376520574092865,0.07067416608333588,0.20632238686084747,0.0007962042582221329,0.9426013529284551,0.8051267897262184,0.0,0.3,0.35
173,0.1338178515434265,0.07069883495569229,0.2057206779718399,0.0009352054330520332,0.9425999401031601,0.8051471701790426,0.0,0.2,0.35
174,0.13351596891880035,0.07077986747026443,0.20467741787433624,0.0008885854622349143,0.9426015502076633,0.8051504491776179,0.0,0.2,0.35
175,0.13241012394428253,0.07009334862232208,0.20295624434947968,0.0009532665717415512,0.9426154136330246,0.8051832981261428,0.0,0.2,0.3
176,0.13260620832443237,0.07051337510347366,0.20212498307228088,0.0009702265379019082,0.9426250313294454,0.8051957666194668,0.0,0.2,0.3
177,0.13312874734401703,0.07090466469526291,0.20258964598178864,0.0009647905826568604,0.9426285273871443,0.8051931602359839,0.0,0.2,0.3
178,0.13358618319034576,0.07116176187992096,0.203311488032341,0.0009539776365272701,0.9426060485166594,0.8051530217137184,0.0,0.2,0.3
179,0.13352003693580627,0.07085414975881577,0.20444664359092712,0.0008879323722794652,0.9425806549988027,0.8050777477870886,0.0,0.2,0.3
180,0.13454066216945648,0.0712566003203392,0.20626778900623322,0.0009358095121569932,0.9425419721183073,0.8049824635582967,0.0,0.2,0.25
181,0.13338229060173035,0.06958005577325821,0.20784127712249756,0.0009665668476372957,0.9425575773303433,0.8050028942417277,0.0,0.2,0.25
182,0.1331670880317688,0.069521963596344,0.20763139426708221,0.0009038085700012743,0.942557035102119,0.8049971770134425,0.0,0.2,0.25
183,0.13188159465789795,0.0687088668346405,0.2060917764902115,0.0008967870380729437,0.9425508780556383,0.8049887103661068,0.0,0.2,0.25
184,0.1347385197877884,0.07198531180620193,0.20455673336982727,0.0009241183870472014,0.9426416378777182,0.8051440593342403,0.0,0.2,0.25
185,0.13202890753746033,0.0695795863866806,0.2032032310962677,0.0009922421304509044,0.9427488123884269,0.8053418922482858,0.0,0.2,0.25
186,0.13384471833705902,0.0718812420964241,0.20236200094223022,0.0008365813991986215,0.9428186416035462,0.8054885135846388,0.0,0.2,0.3
187,0.13261176645755768,0.0705404132604599,0.2017347812652588,0.0010339370928704739,0.9428996802093021,0.8056659158040665,0.0,0.2,0.25
188,0.13515962660312653,0.07318982481956482,0.20206663012504578,0.0008998734410852194,0.9429350606811183,0.8057395508192305,0.0,0.2,0.25
189,0.13319386541843414,0.07101653516292572,0.20319733023643494,0.0008120796992443502,0.9429724861010516,0.8058313878817631,0.0,0.2,0.25
190,0.13467073440551758,0.07226556539535522,0.20407415926456451,0.0007886085077188909,0.9429816706301477,0.8058718200862367,0.0,0.2,0.25
191,0.13433976471424103,0.07174210250377655,0.20466884970664978,0.0007980096852406859,0.9429605582155745,0.8058541890411884,0.0,0.2,0.25
192,0.13340269029140472,0.07066663354635239,0.2052232325077057,0.0007793924887664616,0.9429450182908639,0.8058647576282121,0.0,0.2,0.25
193,0.13291354477405548,0.06979113072156906,0.2058713138103485,0.0009073434630408883,0.9429328024896568,0.8058722404706429,0.0,0.2,0.25
194,0.13365083932876587,0.07047483325004578,0.2060546875,0.0009063970064744353,0.9429205044532636,0.8058939410853543,0.0,0.2,0.25
195,0.13196121156215668,0.06881967931985855,0.20590998232364655,0.0009123543277382851,0.9428895984605914,0.8058736697776241,0.0,0.2,0.3
196,0.13279619812965393,0.06971663236618042,0.20564022660255432,0.0009249912691302598,0.9428611542011385,0.805835919257945,0.0,0.2,0.3
197,0.13385769724845886,0.07091411203145981,0.2049841731786728,0.0009655534522607923,0.9428410135798592,0.8058184400412349,0.0,0.2,0.3
198,0.13293427228927612,0.07009566575288773,0.2041327953338623,0.001065838965587318,0.9428670204919234,0.8058618990142498,0.0,0.2,0.3
199,0.13233324885368347,0.06976332515478134,0.20458552241325378,0.0007961803930811584,0.9429157238813068,0.8059260245761369,0.0,0.2,0.3
200,0.13241104781627655,0.0699014961719513,0.20441828668117523,0.0007893770234659314,0.9429452397731048,0.805977622684888,0.0,0.2,0.3
201,0.13297802209854126,0.07024949789047241,0.20414738357067108,0.0009895372204482555,0.9429733444041386,0.8060342064283449,0.0,0.2,0.3
202,0.13250768184661865,0.06976986676454544,0.20477786660194397,0.0008696363074705005,0.9429936582381839,0.8060703594888002,0.0,0.2,0.35
203,0.13156695663928986,0.06850529462099075,0.20523473620414734,0.0009941599564626813,0.9429943795664545,0.8060688210093723,0.0,0.2,0.35
