node,gnn_score
147,0.7934620380401611
148,0.5911555290222168
149,0.447218656539917
150,0.7587029337882996
151,0.794787585735321
152,0.7828752994537354
153,0.78969806432724
154,0.818443238735199
155,0.6205575466156006
156,0.5200566053390503
157,0.6560343503952026
158,0.7779213786125183
159,0.48888716101646423
160,0.4442813992500305
161,0.33625659346580505
162,0.6021348237991333
163,0.3125609755516052
164,0.31575751304626465
165,0.30196094512939453
166,0.46708422899246216
167,0.6940648555755615
168,0.5389835834503174
169,0.5914803147315979
170,0.5659052729606628
171,0.29226037859916687
172,0.560124933719635
173,0.442826509475708
174,0.30774742364883423
175,0.2904806137084961
176,0.40770551562309265
177,0.5617840886116028
178,0.5136062502861023
179,0.5132741332054138
180,0.7320281267166138
181,0.7994130253791809
182,0.3481653928756714
183,0.29074662923812866
184,0.6889727711677551
185,0.3122648298740387
186,0.7197778224945068
187,0.3149060010910034
188,0.5547698736190796
189,0.6413319110870361
190,0.5287486910820007
191,0.5288808345794678
192,0.377900093793869
193,0.6086646318435669
194,0.45948970317840576
195,0.28101521730422974
196,0.7657526731491089
197,0.5259395837783813
198,0.2787269055843353
199,0.5824903845787048
200,0.5182643532752991
201,0.2567406892776489
202,0.6459688544273376
203,0.5419420599937439
204,0.651016116142273
205,0.34427374601364136
206,0.2897237241268158
207,0.7237834334373474
208,0.3464745879173279
209,0.3603644371032715
210,0.6436235904693604
211,0.6135226488113403
212,0.8115895986557007
213,0.6140129566192627
214,0.7017268538475037
215,0.6380746364593506
216,0.5024579763412476
217,0.7118613719940186
218,0.751084566116333
219,0.8345242142677307
220,0.7592982649803162
221,0.5572413206100464
222,0.5285126566886902
223,0.4919441044330597
224,0.4703051447868347
225,0.6154772043228149
226,0.5903361439704895
227,0.8009230494499207
228,0.43732818961143494
229,0.6505446434020996
230,0.43409091234207153
231,0.3317124843597412
232,0.6250230669975281
233,0.33227109909057617
234,0.7316159605979919
235,0.8084956407546997
236,0.20288841426372528
237,0.5164341330528259
238,0.5084266066551208
239,0.6919069886207581
240,0.8005883693695068
241,0.691861093044281
242,0.4620831310749054
243,0.521561324596405
244,0.7937626838684082
245,0.6630771160125732
246,0.44041064381599426
247,0.44860631227493286
248,0.472637414932251
249,0.2808435261249542
250,0.373276948928833
251,0.5442692041397095
252,0.6667835712432861
253,0.6262161135673523
254,0.3810766935348511
255,0.36219465732574463
256,0.7772827744483948
257,0.4544471800327301
258,0.35844680666923523
259,0.296594500541687
260,0.29633983969688416
261,0.7478218674659729
262,0.3397037982940674
263,0.5869252681732178
264,0.685896635055542
265,0.5300687551498413
266,0.7147608995437622
267,0.6205012798309326
268,0.29406243562698364
269,0.267965167760849
270,0.705100953578949
271,0.7402142882347107
272,0.5554416179656982
273,0.3140280842781067
274,0.3565536439418793
275,0.5166306495666504
276,0.4521007835865021
277,0.453133761882782
278,0.3507195711135864
279,0.49542465806007385
280,0.5096356272697449
281,0.4354234039783478
282,0.5826134085655212
283,0.5739044547080994
284,0.4491721987724304
285,0.3383648693561554
286,0.8126387000083923
287,0.277021199464798
288,0.35295766592025757
289,0.4912835657596588
290,0.6053809523582458
291,0.6930890083312988
292,0.29519009590148926
293,0.42159271240234375
294,0.43736106157302856
295,0.7596887946128845
296,0.3647518455982208
297,0.6360783576965332
298,0.28498584032058716
299,0.8203065991401672
300,0.8090404868125916
301,0.6805917620658875
302,0.3427504897117615
303,0.3269544839859009
304,0.8274695873260498
305,0.5043662786483765
306,0.29522550106048584
307,0.45222532749176025
308,0.6667501926422119
309,0.4657936692237854
310,0.5436533689498901
311,0.8432051539421082
312,0.35404032468795776
313,0.5598410964012146
314,0.5186291933059692
315,0.5486176609992981
316,0.6459935903549194
317,0.2674182057380676
318,0.4009447395801544
319,0.5870168209075928
320,0.37072014808654785
321,0.3459092974662781
322,0.4807676374912262
323,0.35501208901405334
324,0.3570944666862488
325,0.40297064185142517
326,0.4617917537689209
327,0.5039527416229248
328,0.4964618980884552
329,0.5816404223442078
330,0.4936600923538208
331,0.3187623918056488
332,0.5039681196212769
333,0.6194475293159485
334,0.4469180703163147
335,0.5161886215209961
336,0.603833019733429
337,0.7521255016326904
338,0.3207526206970215
339,0.4979400038719177
340,0.3024601638317108
341,0.30213993787765503
342,0.2953771948814392
343,0.7653562426567078
344,0.7742220163345337
345,0.47206932306289673
346,0.25556010007858276
347,0.6397372484207153
348,0.775371789932251
349,0.43703579902648926
350,0.6005539894104004
351,0.5457233786582947
352,0.3385252356529236
353,0.4728267192840576
354,0.5104319453239441
355,0.48850706219673157
356,0.31942734122276306
357,0.811613142490387
358,0.5648485422134399
359,0.43037933111190796
360,0.4810359477996826
361,0.4504575729370117
362,0.3472031354904175
363,0.18438485264778137
364,0.30242571234703064
365,0.3114447593688965
366,0.4116021990776062
367,0.5982126593589783
368,0.5315032005310059
369,0.8220821619033813
370,0.5634511709213257
371,0.2979774475097656
372,0.304841548204422
373,0.7237400412559509
374,0.5629333853721619
375,0.6808095574378967
376,0.4659663736820221
377,0.5070770978927612
378,0.4542662501335144
379,0.5380250811576843
380,0.34077978134155273
381,0.29921284317970276
382,0.5371954441070557
383,0.31842073798179626
384,0.7572431564331055
385,0.29246222972869873
386,0.4912468492984772
387,0.31272217631340027
388,0.5440570712089539
389,0.4579266905784607
390,0.7714613080024719
391,0.7889884114265442
392,0.7912080883979797
393,0.5667232871055603
394,0.6657138466835022
395,0.4730868339538574
396,0.2679303288459778
397,0.4266277849674225
398,0.7219867706298828
399,0.40102094411849976
400,0.7317522764205933
401,0.702019453048706
402,0.3980315327644348
403,0.29068994522094727
404,0.5560341477394104
405,0.5157768726348877
406,0.5380712151527405
407,0.5963265299797058
408,0.5593883991241455
409,0.8117942810058594
410,0.7808573246002197
411,0.24120092391967773
412,0.6474161744117737
413,0.5667548775672913
414,0.4134396016597748
415,0.6637771725654602
416,0.38561877608299255
417,0.556797981262207
418,0.49579572677612305
419,0.29622775316238403
420,0.35479632019996643
421,0.3312378525733948
422,0.2354373186826706
423,0.5489637851715088
424,0.7883462309837341
425,0.673067569732666
426,0.5775219798088074
427,0.4787602424621582
428,0.3613188862800598
429,0.8001008629798889
430,0.7857728600502014
431,0.7294188141822815
432,0.29047656059265137
433,0.2967904806137085
434,0.7263398766517639
435,0.5496408343315125
436,0.4390614628791809
437,0.5031555891036987
438,0.6545965671539307
439,0.44760796427726746
440,0.7581526637077332
441,0.6066077351570129
442,0.4096194803714752
443,0.5357281565666199
444,0.3079620599746704
445,0.5443307757377625
446,0.8187722563743591
447,0.6552876234054565
448,0.30561453104019165
449,0.8313855528831482
450,0.7312613129615784
451,0.6644454002380371
452,0.3144087493419647
453,0.33290615677833557
454,0.5589497685432434
455,0.34036266803741455
456,0.6389341950416565
457,0.29656457901000977
458,0.5690168738365173
459,0.34484997391700745
460,0.7654341459274292
461,0.5701723694801331
462,0.6005896925926208
463,0.34427762031555176
464,0.7997732162475586
465,0.409353643655777
466,0.31907162070274353
467,0.6077938079833984
468,0.7095727920532227
469,0.5777504444122314
470,0.36983275413513184
471,0.397583931684494
472,0.6655365824699402
473,0.3394377827644348
474,0.6652348637580872
475,0.3449523448944092
476,0.325215220451355
477,0.34799036383628845
478,0.524068295955658
479,0.6138501763343811
480,0.5230591893196106
481,0.5534327626228333
482,0.7733026742935181
483,0.484394907951355
484,0.421308696269989
485,0.682964563369751
486,0.3040332794189453
487,0.5790688991546631
488,0.8163232803344727
489,0.7863578200340271
490,0.6740530133247375
491,0.7964873909950256
492,0.3319516181945801
493,0.5109221935272217
494,0.32785564661026
495,0.7524390816688538
496,0.5699085593223572
497,0.5500577688217163
498,0.5540322065353394
499,0.37434908747673035
500,0.5865174531936646
501,0.4448792636394501
502,0.6210060119628906
503,0.34612709283828735
504,0.5726914405822754
505,0.7414268255233765
506,0.6139141321182251
507,0.34728729724884033
508,0.5204864740371704
509,0.41837531328201294
510,0.34643885493278503
511,0.5948319435119629
512,0.5794505476951599
513,0.6407192349433899
514,0.5866622924804688
515,0.5250885486602783
516,0.5103815793991089
517,0.3400002419948578
518,0.2431001216173172
519,0.4881567060947418
520,0.4678548574447632
521,0.6000301837921143
522,0.5482931733131409
523,0.8100627064704895
524,0.8352435231208801
525,0.757127046585083
526,0.5228638052940369
527,0.39203566312789917
528,0.7512878775596619
529,0.6647027730941772
530,0.4054851531982422
531,0.6078132390975952
532,0.4584663510322571
533,0.5197843909263611
534,0.44911453127861023
535,0.2970608174800873
536,0.7077910900115967
537,0.7503284811973572
538,0.7441319227218628
539,0.29562604427337646
540,0.6935699582099915
541,0.5387084484100342
542,0.7159630060195923
543,0.6643826961517334
544,0.8167487978935242
545,0.6096447706222534
546,0.550269603729248
547,0.5034381747245789
548,0.4272919297218323
549,0.6738495826721191
550,0.518367350101471
551,0.3943655490875244
552,0.6125086545944214
553,0.5852655172348022
554,0.8084803819656372
555,0.34268271923065186
556,0.5989100337028503
557,0.43382272124290466
558,0.6097899675369263
559,0.6038387417793274
560,0.6059392094612122
561,0.5631222128868103
562,0.6058918833732605
563,0.367948442697525
564,0.506508469581604
565,0.38364335894584656
566,0.2643188238143921
567,0.33667492866516113
568,0.5681617259979248
569,0.49608054757118225
570,0.531469464302063
571,0.4649888575077057
572,0.6278029084205627
573,0.4910257160663605
574,0.6487913131713867
575,0.2822824716567993
576,0.3282598853111267
577,0.7075613141059875
578,0.2821739912033081
579,0.6391135454177856
580,0.828069806098938
581,0.8008215427398682
582,0.6888532638549805
583,0.704541802406311
584,0.24611704051494598
585,0.7548326253890991
586,0.593608021736145
587,0.3454683721065521
588,0.39433032274246216
589,0.6342518329620361
590,0.2922358810901642
591,0.4204481840133667
592,0.4698980450630188
593,0.4737513065338135
594,0.5134320259094238
595,0.3061579167842865
596,0.5006146430969238
597,0.6641246676445007
598,0.4244418442249298
599,0.38861536979675293
600,0.3685842752456665
601,0.7393704652786255
602,0.30672794580459595
603,0.5161576867103577
604,0.6480852365493774
605,0.5573570132255554
606,0.3367064297199249
607,0.4686659276485443
608,0.2677355408668518
609,0.5769751667976379
610,0.8328352570533752
611,0.3576573431491852
612,0.5672059059143066
613,0.3289742171764374
614,0.6186789870262146
615,0.2410968542098999
616,0.826312780380249
617,0.4486318528652191
618,0.6073055267333984
619,0.31416019797325134
620,0.3585737347602844
621,0.7801705598831177
622,0.30226272344589233
623,0.5238543748855591
624,0.5457682609558105
625,0.5299704074859619
626,0.4729588031768799
627,0.798290491104126
628,0.5689842700958252
629,0.33537760376930237
630,0.26366540789604187
631,0.6904831528663635
632,0.5470777750015259
633,0.3125160336494446
634,0.3506416380405426
635,0.6166471242904663
636,0.5556958317756653
637,0.23837611079216003
638,0.7363107800483704
639,0.36126336455345154
640,0.30197378993034363
641,0.6957324743270874
642,0.5994426012039185
643,0.7729532718658447
644,0.5688198208808899
645,0.5206814408302307
646,0.3179846704006195
647,0.6625841856002808
648,0.657846987247467
649,0.4309929609298706
650,0.3701680302619934
651,0.30770984292030334
652,0.27526432275772095
653,0.31935739517211914
654,0.4063282608985901
655,0.7995040416717529
656,0.3442496657371521
657,0.2697368860244751
658,0.5112009048461914
659,0.35018742084503174
660,0.41050806641578674
661,0.5168039798736572
662,0.5189245343208313
663,0.48259955644607544
664,0.6762461066246033
665,0.39429253339767456
666,0.5732411742210388
667,0.5024625062942505
668,0.5113543272018433
669,0.6445018649101257
670,0.6068553924560547
671,0.7755128145217896
672,0.4221516251564026
673,0.3122705817222595
674,0.7950074076652527
675,0.4568171501159668
676,0.6695388555526733
677,0.5355443954467773
678,0.46080273389816284
679,0.2897096276283264
680,0.7788495421409607
681,0.4503823518753052
682,0.4164749085903168
683,0.5126034021377563
684,0.5175349712371826
685,0.8247250914573669
686,0.3988654613494873
687,0.792579710483551
688,0.34718844294548035
689,0.6933530569076538
690,0.47775545716285706
691,0.2970063388347626
692,0.5850338339805603
693,0.2613947093486786
694,0.43234238028526306
695,0.32391589879989624
696,0.4506136178970337
697,0.6454610824584961
698,0.3637502193450928
699,0.6872601509094238
700,0.641969621181488
701,0.5464103817939758
702,0.476514995098114
703,0.6636454463005066
704,0.3233048617839813
705,0.5064818859100342
706,0.3226413130760193
707,0.6001749038696289
708,0.3913109600543976
709,0.7969202995300293
710,0.597160816192627
711,0.5999370813369751
712,0.31331026554107666
713,0.7618997097015381
714,0.3076448440551758
715,0.5999283194541931
716,0.5344432592391968
717,0.5517029166221619
718,0.5345441699028015
719,0.5584756135940552
720,0.45042097568511963
721,0.4172731041908264
722,0.4263211488723755
723,0.5859314799308777
724,0.41500186920166016
725,0.3047090172767639
726,0.2792911231517792
727,0.3995093107223511
728,0.4802832007408142
729,0.24282798171043396
730,0.520461916923523
731,0.5792416334152222
732,0.48060232400894165
733,0.374422550201416
734,0.4774591326713562
735,0.4686531722545624
736,0.47754502296447754
737,0.4798614978790283
738,0.7511594891548157
739,0.5759446024894714
740,0.7189366817474365
741,0.4723711609840393
742,0.6134766340255737
743,0.5163622498512268
744,0.28200623393058777
745,0.5975853204727173
746,0.29661279916763306
747,0.3046719431877136
748,0.4016197919845581
749,0.8182920217514038
750,0.2548478841781616
751,0.34893330931663513
752,0.3481507897377014
753,0.3182816803455353
754,0.4746009111404419
755,0.5040807127952576
756,0.24552442133426666
757,0.3040725886821747
758,0.516719400882721
759,0.4239441752433777
760,0.2815553545951843
761,0.5255200266838074
762,0.7525718808174133
763,0.5556542277336121
764,0.7660747170448303
765,0.6820391416549683
766,0.3947323262691498
767,0.7836396098136902
768,0.5233524441719055
769,0.7787066698074341
770,0.5892459750175476
771,0.5646873712539673
772,0.5776774883270264
773,0.4422679543495178
774,0.6199077367782593
775,0.5669435262680054
776,0.35191333293914795
777,0.6665672659873962
778,0.5504043698310852
779,0.35194411873817444
780,0.29843375086784363
781,0.33574292063713074
782,0.3316173255443573
783,0.26496437191963196
784,0.7053189873695374
785,0.36266446113586426
786,0.5486710071563721
787,0.37106770277023315
788,0.5966622233390808
789,0.3881646394729614
790,0.8109484910964966
791,0.44135141372680664
792,0.5143874883651733
793,0.7836010456085205
794,0.5175197124481201
795,0.2871856093406677
796,0.35857853293418884
797,0.4305270314216614
798,0.34036019444465637
799,0.7164043188095093
800,0.3711361587047577
801,0.8306872844696045
802,0.7317816019058228
803,0.6047942042350769
804,0.31841152906417847
805,0.4594687819480896
806,0.6032992601394653
807,0.5925316214561462
808,0.47456178069114685
809,0.557185709476471
810,0.7097965478897095
811,0.2751721441745758
812,0.6610428690910339
813,0.6765819787979126
814,0.37172311544418335
815,0.3308168649673462
816,0.6995142698287964
817,0.25750866532325745
818,0.5269657969474792
819,0.5242939591407776
820,0.40121155977249146
821,0.6622622013092041
822,0.5383474230766296
823,0.4571082890033722
824,0.47012609243392944
825,0.38389816880226135
826,0.46848392486572266
827,0.49519044160842896
828,0.8233455419540405
829,0.3781372904777527
830,0.3875473737716675
831,0.7208982706069946
832,0.5496387481689453
833,0.27063632011413574
834,0.2911538779735565
835,0.5711824893951416
836,0.33736076951026917
837,0.5648565292358398
838,0.7990337610244751
839,0.2371920943260193
840,0.808560848236084
841,0.6792254447937012
842,0.29907190799713135
843,0.443573534488678
844,0.5029939413070679
845,0.31543928384780884
846,0.5227856636047363
847,0.44467461109161377
848,0.3238125145435333
849,0.48889288306236267
850,0.6182392239570618
851,0.31988707184791565
852,0.19936874508857727
853,0.49003058671951294
854,0.6134316325187683
855,0.649080216884613
856,0.2896462082862854
857,0.2789725959300995
858,0.2916039526462555
859,0.539863646030426
860,0.3367941081523895
861,0.4350959062576294
862,0.7091190814971924
863,0.37373843789100647
864,0.5501568913459778
865,0.778160810470581
866,0.6159946918487549
867,0.5945567488670349
868,0.6276237964630127
869,0.6262719035148621
870,0.5779436230659485
871,0.5476341247558594
872,0.7682265639305115
873,0.3285132944583893
874,0.48095712065696716
875,0.49340400099754333
876,0.8085838556289673
877,0.8324816823005676
878,0.34274911880493164
879,0.5484428405761719
880,0.34059756994247437
881,0.31217247247695923
882,0.2635101079940796
883,0.7262863516807556
884,0.7936036586761475
885,0.32290205359458923
886,0.2979234755039215
887,0.30953317880630493
888,0.30934563279151917
889,0.3816479444503784
890,0.4305918216705322
891,0.4923802614212036
892,0.3992615044116974
893,0.603706419467926
894,0.6860858201980591
895,0.4958783984184265
896,0.2966434955596924
897,0.5642907619476318
898,0.3081304430961609
899,0.5989493131637573
900,0.8144333958625793
901,0.43444496393203735
902,0.493906170129776
903,0.4043135643005371
904,0.5144581198692322
905,0.5635778903961182
906,0.2650333642959595
907,0.5579909682273865
908,0.6668616533279419
909,0.5530330538749695
910,0.7170174717903137
911,0.605796217918396
912,0.32193440198898315
913,0.450145423412323
914,0.5724698901176453
915,0.7190447449684143
916,0.5951672196388245
917,0.8161191940307617
918,0.8151298761367798
919,0.3055291771888733
920,0.3454568684101105
921,0.47295790910720825
922,0.6173858046531677
923,0.6610745191574097
924,0.7614924907684326
925,0.5017949938774109
926,0.353626549243927
927,0.5598645210266113
928,0.8277347087860107
929,0.5405332446098328
930,0.4279229938983917
931,0.27036425471305847
932,0.36238348484039307
933,0.5518947243690491
934,0.28001439571380615
935,0.29717326164245605
936,0.5243062973022461
937,0.5338162183761597
938,0.32900550961494446
939,0.33790498971939087
940,0.5306978225708008
941,0.5372118949890137
942,0.3973422944545746
943,0.5270327925682068
944,0.34682169556617737
945,0.49111977219581604
946,0.4534459710121155
947,0.47542357444763184
948,0.3505008816719055
949,0.8255898356437683
950,0.35974082350730896
951,0.40365636348724365
952,0.8308552503585815
953,0.6585214138031006
954,0.2871566414833069
955,0.8359479904174805
956,0.4744339883327484
957,0.3784838318824768
958,0.35709649324417114
959,0.6857032775878906
960,0.29482302069664
961,0.6765691041946411
962,0.497735857963562
963,0.4489758312702179
964,0.33439722657203674
965,0.7922269701957703
966,0.417850524187088
967,0.3303680419921875
968,0.6028879880905151
969,0.7829047441482544
970,0.32509133219718933
971,0.3988065719604492
972,0.7817901968955994
973,0.5081933736801147
974,0.2873667776584625
975,0.41130855679512024
976,0.5011423826217651
977,0.41134771704673767
978,0.6389344334602356
979,0.5132632851600647
980,0.8215802907943726
981,0.5967382788658142
982,0.29320964217185974
983,0.3975118398666382
984,0.6589962840080261
985,0.5034899711608887
986,0.5044803023338318
987,0.6879642605781555
988,0.5008870959281921
989,0.7162140607833862
990,0.32040882110595703
991,0.6681363582611084
992,0.2939611077308655
993,0.45437222719192505
994,0.4046822190284729
995,0.6039398312568665
996,0.8161027431488037
997,0.7797827124595642
998,0.41928350925445557
999,0.8136715292930603
1000,0.8487944602966309
1001,0.789527952671051
1002,0.5262722373008728
1003,0.4625616669654846
1004,0.5328774452209473
1005,0.7611086368560791
1006,0.7545768618583679
1007,0.4967103898525238
1008,0.5183098912239075
1009,0.5869244337081909
1010,0.34440523386001587
1011,0.7801238894462585
1012,0.5118523240089417
1013,0.5962908267974854
1014,0.5766885280609131
1015,0.3035401999950409
1016,0.600450336933136
1017,0.5588021278381348
1018,0.5401363968849182
1019,0.565735936164856
1020,0.8163878321647644
1021,0.6942428350448608
1022,0.5238618850708008
1023,0.3291124999523163
1024,0.4484608471393585
1025,0.6810455918312073
1026,0.39308255910873413
1027,0.6626861095428467
1028,0.39413273334503174
1029,0.6815030574798584
1030,0.6529761552810669
1031,0.5868300199508667
1032,0.562500536441803
1033,0.2913244068622589
1034,0.5243101119995117
1035,0.5740407705307007
1036,0.5969728827476501
1037,0.5858108401298523
1038,0.5608146786689758
1039,0.25724631547927856
1040,0.814801037311554
1041,0.34857818484306335
1042,0.36918702721595764
1043,0.3495810031890869
1044,0.5724028944969177
1045,0.30491045117378235
1046,0.30373895168304443
1047,0.549993097782135
1048,0.5073418617248535
1049,0.7904376983642578
1050,0.34855255484580994
1051,0.5181449055671692
1052,0.36920496821403503
1053,0.6029797792434692
1054,0.29133570194244385
1055,0.7365928292274475
1056,0.8111319541931152
1057,0.41521382331848145
1058,0.3598814606666565
1059,0.3310365676879883
1060,0.41453370451927185
1061,0.5325170159339905
1062,0.624854564666748
1063,0.6488622426986694
1064,0.5174779891967773
1065,0.5763274431228638
1066,0.34894490242004395
1067,0.48630109429359436
1068,0.4971666932106018
1069,0.4943937659263611
1070,0.48099595308303833
1071,0.29127660393714905
1072,0.6780145764350891
1073,0.5148233771324158
1074,0.3272136449813843
1075,0.3732758164405823
1076,0.6414578557014465
1077,0.4355674386024475
1078,0.5632215738296509
1079,0.6094377636909485
1080,0.34947505593299866
1081,0.7756972312927246
1082,0.8069753646850586
1083,0.3490622639656067
1084,0.4918419122695923
1085,0.29550981521606445
1086,0.39679840207099915
1087,0.46870511770248413
1088,0.6994784474372864
1089,0.31993207335472107
1090,0.6407832503318787
1091,0.31527596712112427
1092,0.5004382729530334
1093,0.3930763602256775
1094,0.4778684675693512
1095,0.29218873381614685
1096,0.5371931791305542
1097,0.8108498454093933
1098,0.3342123031616211
1099,0.2884053885936737
1100,0.659199059009552
1101,0.5974509119987488
1102,0.8244426250457764
1103,0.3179597854614258
1104,0.5520329475402832
1105,0.4375675916671753
1106,0.29617124795913696
1107,0.7862265706062317
1108,0.49879711866378784
1109,0.2903037965297699
1110,0.5873605608940125
1111,0.2873985469341278
1112,0.28022274374961853
1113,0.7499249577522278
1114,0.519219696521759
1115,0.8071339726448059
1116,0.8286725878715515
1117,0.43221426010131836
1118,0.3270167410373688
1119,0.276438444852829
1120,0.5535074472427368
1121,0.7172181010246277
1122,0.3523325026035309
1123,0.5600232481956482
1124,0.312053382396698
1125,0.43746793270111084
1126,0.47316867113113403
1127,0.4220646023750305
1128,0.5807190537452698
1129,0.5326400995254517
1130,0.6025038957595825
1131,0.5718463659286499
1132,0.4998587965965271
1133,0.3371880054473877
1134,0.40917348861694336
1135,0.4542118310928345
1136,0.6913744211196899
1137,0.7337560653686523
1138,0.37241652607917786
1139,0.6008893847465515
1140,0.5715543031692505
1141,0.8320798873901367
1142,0.32755357027053833
1143,0.3184531033039093
1144,0.3609389066696167
1145,0.37610533833503723
1146,0.575555145740509
1147,0.48475414514541626
1148,0.26919788122177124
1149,0.5078031420707703
1150,0.6765784025192261
1151,0.40940946340560913
1152,0.30079764127731323
1153,0.6815401315689087
1154,0.27277714014053345
1155,0.5129016041755676
1156,0.2948755919933319
1157,0.4600059986114502
1158,0.3682160973548889
1159,0.7843551635742188
1160,0.306738942861557
1161,0.4483034610748291
1162,0.47617021203041077
1163,0.6166356205940247
1164,0.28561583161354065
1165,0.3874621093273163
1166,0.6068058013916016
1167,0.42007145285606384
1168,0.45056211948394775
1169,0.504466712474823
1170,0.4665742814540863
1171,0.4541175663471222
1172,0.5353885889053345
1173,0.7413192987442017
1174,0.39329081773757935
1175,0.38536831736564636
1176,0.534625768661499
1177,0.3403523564338684
1178,0.4895251393318176
1179,0.47099825739860535
1180,0.5883784890174866
1181,0.7684949040412903
1182,0.3314463198184967
1183,0.7377431392669678
1184,0.48691827058792114
1185,0.7730110883712769
1186,0.47622156143188477
1187,0.35205376148223877
1188,0.6796717643737793
1189,0.579785943031311
1190,0.4047928750514984
1191,0.5275676846504211
1192,0.2991584241390228
1193,0.5181844234466553
1194,0.5462969541549683
1195,0.671980619430542
1196,0.35428884625434875
1197,0.8263978958129883
1198,0.46987059712409973
1199,0.30060458183288574
1200,0.5181243419647217
1201,0.4504258334636688
1202,0.8247576951980591
1203,0.6404436826705933
1204,0.5327340364456177
1205,0.504703164100647
1206,0.35405677556991577
1207,0.4416559338569641
1208,0.7238305807113647
1209,0.45071476697921753
1210,0.5354146957397461
1211,0.3173069357872009
1212,0.2141074240207672
1213,0.8126388192176819
1214,0.40149328112602234
1215,0.7627504467964172
1216,0.5183852910995483
1217,0.49886995553970337
1218,0.6112746000289917
1219,0.419612318277359
1220,0.4593798518180847
1221,0.8206405639648438
1222,0.6212427020072937
1223,0.3533112704753876
1224,0.5130089521408081
1225,0.6146718263626099
1226,0.4718279242515564
1227,0.5032065510749817
1228,0.30838319659233093
1229,0.5712312459945679
1230,0.6454198360443115
1231,0.35533642768859863
1232,0.269957959651947
1233,0.27803272008895874
1234,0.8323277831077576
1235,0.481835275888443
1236,0.7224277853965759
1237,0.36022570729255676
1238,0.5490264296531677
1239,0.7131267786026001
1240,0.7011494040489197
1241,0.2931828796863556
1242,0.553897500038147
1243,0.5861184000968933
1244,0.7168564200401306
1245,0.7171685695648193
1246,0.3786051273345947
1247,0.6962777972221375
1248,0.6149868369102478
1249,0.39113736152648926
1250,0.365229994058609
1251,0.5107004642486572
1252,0.5545497536659241
1253,0.5311580300331116
1254,0.8017102479934692
1255,0.36692601442337036
1256,0.7950449585914612
