node,gnn_score
100,0.752814769744873
101,0.2867862582206726
102,0.6182224750518799
103,0.6390811800956726
104,0.3423713147640228
105,0.7418915033340454
106,0.29758191108703613
107,0.6899610757827759
108,0.5882758498191833
109,0.3387654423713684
110,0.8103712797164917
111,0.3530435860157013
112,0.2416771501302719
113,0.4052280783653259
114,0.6602493524551392
115,0.31434565782546997
116,0.37007108330726624
117,0.3048260807991028
118,0.3994552493095398
119,0.27428027987480164
120,0.38125306367874146
121,0.3852695822715759
122,0.6676026582717896
123,0.26527464389801025
124,0.362188458442688
125,0.4123378396034241
126,0.3200553059577942
127,0.6990000605583191
128,0.7793655395507812
129,0.3582744002342224
130,0.7995405197143555
131,0.3932405710220337
132,0.27694323658943176
133,0.7141022086143494
134,0.7323349118232727
135,0.35399243235588074
136,0.5882665514945984
137,0.3767207860946655
138,0.40862420201301575
139,0.6855446696281433
140,0.21894694864749908
141,0.45996230840682983
142,0.5546988248825073
143,0.47557157278060913
144,0.5443810820579529
145,0.6280398368835449
146,0.45003628730773926
147,0.3887830972671509
148,0.6693388223648071
149,0.6299113035202026
150,0.5673853754997253
151,0.2484099566936493
152,0.5812178254127502
153,0.42122745513916016
154,0.22113566100597382
155,0.37289535999298096
156,0.3776707947254181
157,0.32082003355026245
158,0.8071722388267517
159,0.5890538096427917
160,0.19062921404838562
161,0.44867247343063354
162,0.21308834850788116
163,0.3256031274795532
164,0.583396315574646
165,0.24701061844825745
166,0.3457760214805603
167,0.43415260314941406
168,0.16944991052150726
169,0.4157335162162781
170,0.48962774872779846
171,0.19800467789173126
172,0.30662721395492554
173,0.20879803597927094
174,0.4331514239311218
175,0.44706130027770996
176,0.3507041931152344
177,0.48586851358413696
178,0.2419632524251938
179,0.41249698400497437
180,0.5459786057472229
181,0.5798386931419373
182,0.14449119567871094
183,0.7405744791030884
184,0.4176587760448456
185,0.5840588212013245
186,0.37031832337379456
187,0.4653007984161377
188,0.36039626598358154
189,0.4558853805065155
190,0.24246186017990112
191,0.8092236518859863
192,0.4889879822731018
193,0.3551102876663208
194,0.6656058430671692
195,0.33164697885513306
196,0.7514632940292358
197,0.2615326941013336
198,0.3291555345058441
199,0.7362969517707825
200,0.6216300129890442
201,0.36110609769821167
202,0.6148694753646851
203,0.409956157207489
204,0.5476034879684448
205,0.7472018599510193
206,0.6907314658164978
207,0.4495299458503723
208,0.1853255033493042
209,0.4317663908004761
210,0.4624505639076233
211,0.5047640204429626
212,0.22774054110050201
213,0.49276429414749146
214,0.42071157693862915
215,0.2350315898656845
216,0.5488603711128235
217,0.20899075269699097
218,0.6508507132530212
219,0.20781998336315155
220,0.40380120277404785
221,0.7459362149238586
222,0.2593851387500763
223,0.4219024181365967
224,0.6082339286804199
225,0.2906499207019806
226,0.3862614333629608
227,0.45479294657707214
228,0.46817317605018616
229,0.29909807443618774
230,0.5032915472984314
231,0.39089345932006836
232,0.33320701122283936
233,0.40616148710250854
234,0.28792908787727356
235,0.6391470432281494
236,0.49337249994277954
237,0.4601621627807617
238,0.5360556244850159
239,0.4022819697856903
240,0.5295335650444031
241,0.3675866723060608
242,0.3129376769065857
243,0.17415179312229156
244,0.6905794739723206
245,0.44203251600265503
246,0.4705575108528137
247,0.2947254478931427
248,0.2632283568382263
249,0.8168441653251648
250,0.3695858120918274
251,0.2899395227432251
252,0.39958012104034424
253,0.5664858222007751
254,0.5941305756568909
255,0.4300116002559662
256,0.7337759137153625
257,0.5572764277458191
258,0.29452329874038696
259,0.3408336043357849
260,0.2417619526386261
261,0.4720405042171478
262,0.6466158032417297
263,0.3480413258075714
264,0.20731806755065918
265,0.3304176330566406
266,0.4053266644477844
267,0.34027716517448425
268,0.2303701937198639
269,0.713787317276001
270,0.3823012709617615
271,0.42705726623535156
272,0.31566452980041504
273,0.5307895541191101
274,0.3587704300880432
275,0.2099458873271942
276,0.4649185538291931
277,0.5843285918235779
278,0.3262293338775635
279,0.37163257598876953
280,0.4601878225803375
281,0.3967761695384979
282,0.4685860574245453
283,0.572952926158905
284,0.6935223340988159
285,0.8038670420646667
286,0.7274710536003113
287,0.335440069437027
288,0.5358347296714783
289,0.38559097051620483
290,0.45167481899261475
291,0.389377623796463
292,0.3434271514415741
293,0.8178175091743469
294,0.5135156512260437
295,0.38953888416290283
296,0.6076944470405579
297,0.4741310477256775
298,0.42681974172592163
299,0.5572976469993591
300,0.2726333737373352
301,0.7001231908798218
302,0.4933990240097046
303,0.6617083549499512
304,0.4385582208633423
305,0.3843964636325836
306,0.6870625615119934
307,0.6105267405509949
308,0.42752623558044434
309,0.7507388591766357
310,0.23967492580413818
311,0.4222649931907654
312,0.3454006314277649
313,0.1694084107875824
314,0.320518434047699
315,0.45647165179252625
316,0.7969207763671875
317,0.41825029253959656
318,0.4291883111000061
319,0.3311959505081177
320,0.4905020594596863
321,0.3418838083744049
322,0.22517278790473938
323,0.2451987862586975
324,0.33916643261909485
325,0.38469773530960083
326,0.8313568234443665
327,0.30425751209259033
328,0.4481097459793091
329,0.34678637981414795
330,0.546545147895813
331,0.3742818236351013
332,0.35636022686958313
333,0.19495391845703125
334,0.24551649391651154
335,0.6809426546096802
336,0.7092832326889038
337,0.3085242211818695
338,0.48890626430511475
339,0.49345338344573975
340,0.4276430010795593
341,0.3827775716781616
342,0.6061514019966125
343,0.18367703258991241
344,0.4448428750038147
345,0.3456668257713318
346,0.7695884704589844
347,0.4398770034313202
348,0.2677418887615204
349,0.8093279600143433
350,0.7304326891899109
351,0.38353440165519714
352,0.39512449502944946
353,0.5533984303474426
354,0.5574959516525269
355,0.4080067574977875
356,0.5621595978736877
357,0.41080623865127563
358,0.8209072947502136
359,0.2733639180660248
360,0.60703045129776
361,0.706473171710968
362,0.7089745998382568
363,0.3012988567352295
364,0.3122044801712036
365,0.4935639202594757
366,0.536283552646637
367,0.4338485598564148
368,0.3176250457763672
369,0.25800371170043945
370,0.3687117099761963
371,0.5940970778465271
372,0.6729201674461365
373,0.728584885597229
374,0.688717782497406
375,0.3388798236846924
376,0.2781359553337097
377,0.27202314138412476
378,0.22848111391067505
379,0.6704643368721008
380,0.5206078886985779
381,0.2392398715019226
382,0.31959980726242065
383,0.615065336227417
384,0.45650163292884827
385,0.2550266981124878
386,0.4640204608440399
387,0.36170482635498047
388,0.6321043372154236
389,0.2587164640426636
390,0.730695366859436
391,0.4213343560695648
392,0.3541306257247925
393,0.5953826308250427
394,0.2855338752269745
395,0.654546320438385
396,0.339364230632782
397,0.5303841233253479
398,0.7288081645965576
399,0.6573727130889893
400,0.4159466028213501
401,0.3113862872123718
402,0.5392544865608215
403,0.19269177317619324
404,0.35623395442962646
405,0.44993138313293457
406,0.3884263038635254
407,0.46928539872169495
408,0.7909183502197266
409,0.4393138885498047
410,0.40244194865226746
411,0.4495774507522583
412,0.2614825367927551
413,0.32193756103515625
414,0.3694584369659424
415,0.20960696041584015
416,0.22591134905815125
417,0.48943662643432617
418,0.5801652073860168
419,0.43056339025497437
420,0.6318272948265076
421,0.43693506717681885
422,0.5512219071388245
423,0.4577627182006836
424,0.3989163041114807
425,0.404563844203949
426,0.3971955180168152
427,0.5384352803230286
428,0.5382890701293945
429,0.7607913613319397
430,0.5943900942802429
431,0.5749626755714417
432,0.30272528529167175
433,0.326413631439209
434,0.5318920016288757
435,0.3617708683013916
436,0.4190315008163452
437,0.5014585256576538
438,0.3987947702407837
439,0.5396671295166016
440,0.6400838494300842
441,0.3440702557563782
442,0.4014686942100525
443,0.5237759947776794
444,0.5523351430892944
445,0.7413627505302429
446,0.6520175337791443
447,0.6818761229515076
448,0.26460468769073486
449,0.5957181453704834
450,0.7002381682395935
451,0.5980187058448792
452,0.7493604421615601
453,0.6903679966926575
454,0.3176155686378479
455,0.2363964021205902
456,0.34745997190475464
457,0.39742574095726013
458,0.4725581705570221
459,0.2871232330799103
460,0.4720214009284973
461,0.24291150271892548
462,0.5094062685966492
463,0.4671443700790405
464,0.4200448989868164
465,0.5560330748558044
466,0.5104442238807678
467,0.3224116563796997
468,0.268554151058197
469,0.5164970755577087
470,0.45007628202438354
471,0.2524130344390869
472,0.2640591859817505
473,0.2959156334400177
474,0.7263790369033813
475,0.18225041031837463
476,0.26970648765563965
477,0.42187654972076416
478,0.26046568155288696
479,0.18716056644916534
480,0.2365119308233261
481,0.32874345779418945
482,0.6664222478866577
483,0.21670001745224
484,0.7448910474777222
485,0.4571170210838318
486,0.388364315032959
487,0.6340277791023254
488,0.663232684135437
489,0.7705894112586975
490,0.38083988428115845
491,0.5527424216270447
492,0.5682181715965271
493,0.2918587923049927
494,0.17166954278945923
495,0.6484929919242859
496,0.327632874250412
497,0.5697569251060486
498,0.32289284467697144
499,0.28875789046287537
500,0.502421498298645
501,0.2913571000099182
502,0.27476316690444946
503,0.49548283219337463
504,0.5853696465492249
505,0.2627946734428406
506,0.26977163553237915
507,0.521364688873291
508,0.7644320130348206
509,0.5241982936859131
510,0.3305593430995941
511,0.6258299350738525
512,0.39328473806381226
513,0.2858770191669464
514,0.4464375972747803
515,0.6605747938156128
516,0.3475770354270935
517,0.36923331022262573
518,0.4882572293281555
519,0.6569370031356812
520,0.28086256980895996
521,0.5568960905075073
522,0.2668774127960205
523,0.23411254584789276
524,0.538045346736908
525,0.579956591129303
526,0.49461978673934937
527,0.1617380529642105
528,0.3499777019023895
529,0.6036707162857056
530,0.5713676810264587
531,0.6029615998268127
532,0.3082149624824524
533,0.4591485559940338
534,0.5079764723777771
535,0.7136009931564331
536,0.32812246680259705
537,0.821531355381012
538,0.4430192708969116
539,0.34316205978393555
540,0.3235713243484497
541,0.6127305626869202
542,0.3789496123790741
543,0.3093240559101105
544,0.2654183506965637
545,0.4494553506374359
546,0.22776362299919128
547,0.37645387649536133
548,0.3840339779853821
549,0.18092702329158783
550,0.5035399794578552
551,0.32631152868270874
552,0.29547998309135437
553,0.31756412982940674
554,0.37336084246635437
555,0.5032391548156738
556,0.5812748074531555
557,0.4994198679924011
558,0.4985361099243164
559,0.40863296389579773
560,0.30767783522605896
561,0.5777801871299744
562,0.2868250608444214
563,0.23302915692329407
564,0.4966927170753479
565,0.8240988254547119
566,0.20705604553222656
567,0.418601930141449
568,0.5744431614875793
569,0.4789506494998932
570,0.3540150821208954
571,0.5648698210716248
572,0.23433265089988708
573,0.7464250326156616
574,0.21322570741176605
575,0.722107470035553
576,0.79096919298172
577,0.8390262722969055
578,0.16931726038455963
579,0.1880585104227066
580,0.2069672793149948
581,0.39159494638442993
582,0.330086350440979
583,0.6395664811134338
584,0.4065972864627838
585,0.46738681197166443
586,0.424630343914032
587,0.26035067439079285
588,0.4413330554962158
589,0.349997341632843
590,0.2961568832397461
591,0.3255034387111664
592,0.7442910671234131
593,0.46180200576782227
594,0.5996517539024353
595,0.3426603674888611
596,0.4969027042388916
597,0.4371432363986969
598,0.3192616403102875
599,0.7203592658042908
600,0.20659473538398743
601,0.5442449450492859
602,0.5003534555435181
603,0.4467606842517853
604,0.43746697902679443
605,0.8300206065177917
606,0.35791048407554626
607,0.47534722089767456
608,0.32619088888168335
609,0.3992651700973511
610,0.5352414846420288
611,0.7631903886795044
612,0.41795504093170166
613,0.6481719017028809
614,0.33857274055480957
615,0.7187672853469849
616,0.5782142281532288
617,0.7461583018302917
618,0.7431682348251343
619,0.41677260398864746
620,0.7443800568580627
621,0.6926875710487366
622,0.22003348171710968
623,0.7722585201263428
624,0.27404162287712097
625,0.6489167809486389
626,0.6186268925666809
627,0.3695160150527954
628,0.3698364496231079
629,0.5310846567153931
630,0.4111383855342865
631,0.3952234983444214
632,0.38957932591438293
633,0.4816400408744812
634,0.5915677547454834
635,0.33750566840171814
636,0.308510959148407
637,0.41125714778900146
638,0.4171326756477356
639,0.26166820526123047
640,0.4028933048248291
641,0.6411026120185852
642,0.6679469347000122
643,0.6813059449195862
644,0.30736228823661804
645,0.23239630460739136
646,0.5855728983879089
647,0.18569119274616241
648,0.2813146114349365
649,0.4143543541431427
650,0.7927617430686951
651,0.6316052675247192
652,0.43129056692123413
653,0.5944973826408386
654,0.4311700463294983
655,0.22550885379314423
656,0.4070861339569092
657,0.5778782963752747
658,0.36849111318588257
659,0.5651302933692932
660,0.7174892425537109
661,0.20427483320236206
662,0.5174061059951782
663,0.6027779579162598
664,0.2687177062034607
665,0.3548077344894409
666,0.6040120124816895
667,0.23083171248435974
668,0.5061084628105164
669,0.7281879186630249
670,0.39308756589889526
671,0.31360507011413574
672,0.36109134554862976
673,0.3894003629684448
674,0.5217198729515076
675,0.6338607668876648
676,0.20305147767066956
677,0.36989739537239075
678,0.21008941531181335
679,0.4368216395378113
680,0.4774229824542999
681,0.2857564687728882
682,0.505179226398468
683,0.2607160210609436
684,0.26017940044403076
685,0.24269825220108032
686,0.5548357963562012
687,0.8385917544364929
688,0.2699209153652191
689,0.46198493242263794
690,0.6699069738388062
691,0.2611789107322693
692,0.5316714644432068
693,0.5131545662879944
694,0.2112419605255127
695,0.5017781257629395
696,0.5450922846794128
697,0.4498782753944397
698,0.5064224600791931
699,0.7780435681343079
700,0.23561669886112213
701,0.6629071235656738
702,0.5169610381126404
703,0.2618844509124756
704,0.5817623734474182
705,0.36960574984550476
706,0.5619392991065979
707,0.5063478946685791
708,0.7229402661323547
709,0.3966430425643921
710,0.4515286684036255
711,0.5481488108634949
712,0.5888670086860657
713,0.6894095540046692
714,0.4240383207798004
715,0.5657680630683899
716,0.34696030616760254
717,0.29057836532592773
718,0.40096765756607056
719,0.5198668837547302
720,0.42203035950660706
721,0.3835064768791199
722,0.5020690560340881
723,0.20377853512763977
724,0.15426123142242432
725,0.7036339640617371
726,0.6313939690589905
727,0.30034393072128296
728,0.2336643934249878
729,0.2348349541425705
730,0.3347424864768982
731,0.2750803232192993
732,0.26073867082595825
733,0.19809937477111816
734,0.4327559769153595
735,0.4529867172241211
736,0.3432762026786804
737,0.4867486357688904
738,0.18227559328079224
739,0.18785062432289124
740,0.20543235540390015
741,0.2793954014778137
742,0.6128178238868713
743,0.5826214551925659
744,0.45964890718460083
745,0.2086593061685562
746,0.39118874073028564
747,0.40565645694732666
748,0.19587475061416626
749,0.39622247219085693
750,0.6645652651786804
751,0.38555222749710083
752,0.3343093991279602
753,0.42668235301971436
754,0.6788263916969299
755,0.33907368779182434
756,0.5397303104400635
757,0.6706151366233826
758,0.25843358039855957
759,0.39179545640945435
760,0.21257133781909943
761,0.2675301432609558
762,0.5319249629974365
763,0.4582981765270233
764,0.22263014316558838
765,0.673812210559845
766,0.5183380842208862
767,0.21797488629817963
768,0.4157494306564331
769,0.3841667175292969
770,0.7857342958450317
771,0.2800109386444092
772,0.27038994431495667
773,0.3537222743034363
774,0.4452890157699585
775,0.3248509168624878
776,0.8265734314918518
777,0.7604817748069763
778,0.27973878383636475
779,0.5451251864433289
780,0.538434624671936
781,0.7237640023231506
782,0.7741818428039551
783,0.36460956931114197
784,0.2970829904079437
785,0.7077355980873108
786,0.28658995032310486
787,0.3164442181587219
788,0.4833448827266693
789,0.36166369915008545
790,0.5767635107040405
791,0.34100624918937683
792,0.33662211894989014
793,0.4463961124420166
794,0.4490271210670471
795,0.35713356733322144
796,0.38316911458969116
797,0.4040698707103729
798,0.7092984318733215
799,0.37426817417144775
800,0.5255717039108276
801,0.377072811126709
802,0.5709778070449829
803,0.4512401819229126
804,0.40402042865753174
805,0.3200477063655853
806,0.5623248219490051
807,0.7856797575950623
808,0.5705289244651794
809,0.5842081308364868
810,0.5384481549263
811,0.4494951069355011
812,0.2862107753753662
813,0.23944562673568726
814,0.7679485082626343
815,0.47251445055007935
816,0.5197386145591736
817,0.48232412338256836
818,0.39561647176742554
819,0.26218193769454956
820,0.29683148860931396
821,0.578422486782074
822,0.6514838337898254
823,0.424410343170166
824,0.23122701048851013
825,0.18494108319282532
826,0.8248752355575562
827,0.2186967432498932
828,0.2514183223247528
829,0.32473504543304443
830,0.6430826187133789
831,0.6197325587272644
832,0.2437753677368164
833,0.4112311601638794
834,0.4143374562263489
835,0.41809314489364624
836,0.3760278820991516
837,0.5327374339103699
838,0.5905278921127319
839,0.6912620067596436
840,0.41070878505706787
841,0.46237608790397644
842,0.5777604579925537
843,0.2500494122505188
844,0.5420680642127991
845,0.3835139870643616
846,0.5352172255516052
847,0.19612742960453033
848,0.6377158761024475
849,0.3238055408000946
850,0.3739478886127472
851,0.6807973980903625
852,0.5183802843093872
853,0.5942381620407104
854,0.6061599850654602
855,0.3298315405845642
856,0.5783231854438782
857,0.33931079506874084
858,0.43387311697006226
859,0.8403139114379883
860,0.4333646595478058
861,0.25852835178375244
862,0.3351684808731079
863,0.40146493911743164
864,0.4301563501358032
865,0.33360886573791504
866,0.5995948910713196
867,0.3263447880744934
868,0.2700255215167999
869,0.8071720004081726
870,0.3512866795063019
871,0.37193745374679565
872,0.5038143992424011
873,0.38976454734802246
874,0.5721372961997986
875,0.20049193501472473
876,0.6879662871360779
877,0.6756628155708313
878,0.5239683985710144
879,0.40847715735435486
880,0.6590937376022339
881,0.3303963541984558
882,0.31346431374549866
883,0.1957581788301468
884,0.21842749416828156
885,0.4816496968269348
886,0.2276761680841446
887,0.7238843441009521
888,0.5757510662078857
889,0.2583865225315094
890,0.4575411081314087
891,0.48448026180267334
892,0.18963751196861267
893,0.2527976632118225
894,0.3300057649612427
895,0.2906323969364166
896,0.8133689761161804
897,0.4778434634208679
898,0.8076379895210266
899,0.543424665927887
900,0.33801954984664917
901,0.33832311630249023
902,0.46898698806762695
903,0.8347181081771851
904,0.2922651171684265
905,0.5829197764396667
906,0.24075950682163239
907,0.5181471109390259
908,0.3136782646179199
909,0.35228586196899414
910,0.8067759871482849
911,0.5841283202171326
912,0.667481541633606
913,0.6108995079994202
914,0.4244094789028168
915,0.4524156451225281
916,0.8181208968162537
917,0.5168817639350891
918,0.5056821703910828
919,0.7708970308303833
920,0.598838746547699
921,0.5374597311019897
922,0.7840352654457092
923,0.4019574820995331
924,0.25491172075271606
925,0.24241328239440918
926,0.23072773218154907
927,0.39562782645225525
928,0.3712751865386963
929,0.4907549321651459
930,0.580439031124115
931,0.4625905752182007
932,0.3567699193954468
933,0.4509555697441101
934,0.23021498322486877
935,0.3315885663032532
936,0.3898378610610962
937,0.32539480924606323
938,0.17617127299308777
939,0.774954617023468
940,0.8138322830200195
941,0.3275192379951477
942,0.4191417694091797
943,0.6385079622268677
944,0.5000051259994507
945,0.6497383117675781
946,0.3494134545326233
947,0.5557751059532166
948,0.3456101417541504
949,0.25630104541778564
950,0.32561564445495605
951,0.3805663287639618
952,0.3023993968963623
953,0.37156006693840027
954,0.21574720740318298
955,0.3941452205181122
956,0.2978723645210266
957,0.4700208306312561
958,0.34518295526504517
959,0.8208209872245789
960,0.6551734805107117
961,0.36976373195648193
962,0.32683515548706055
963,0.466438353061676
964,0.4999985098838806
965,0.30587679147720337
966,0.5276056528091431
967,0.8172546625137329
968,0.8016725778579712
969,0.36985403299331665
970,0.38797706365585327
971,0.6370510458946228
972,0.325013667345047
973,0.540605366230011
974,0.4396056532859802
975,0.4805930256843567
976,0.1958710253238678
977,0.491296648979187
978,0.31820619106292725
979,0.35787832736968994
980,0.764217734336853
981,0.3338909447193146
982,0.6460040211677551
983,0.36473196744918823
984,0.5871678590774536
985,0.40901613235473633
986,0.1853775680065155
987,0.4482647478580475
988,0.3263898491859436
989,0.25495049357414246
990,0.38893428444862366
991,0.3639225959777832
992,0.25757896900177
993,0.6371607780456543
994,0.22476103901863098
995,0.19703446328639984
996,0.19068250060081482
997,0.23408813774585724
998,0.39251381158828735
999,0.7267728447914124
1000,0.5644685626029968
1001,0.290980726480484
1002,0.2513248920440674
1003,0.6974058747291565
1004,0.5282660126686096
1005,0.48025959730148315
1006,0.5308935046195984
1007,0.3771289587020874
1008,0.26276662945747375
1009,0.33398914337158203
1010,0.3264889717102051
1011,0.2623404562473297
1012,0.5759137272834778
1013,0.7159110903739929
1014,0.433307409286499
1015,0.7308040261268616
1016,0.20128026604652405
1017,0.8089879751205444
1018,0.39485180377960205
1019,0.47431761026382446
1020,0.25760507583618164
1021,0.2806417942047119
1022,0.6424413323402405
1023,0.7946057915687561
1024,0.382921040058136
1025,0.5388330221176147
1026,0.34491318464279175
1027,0.30018121004104614
1028,0.8222814798355103
1029,0.302693247795105
1030,0.3462304174900055
1031,0.29243284463882446
1032,0.46750128269195557
1033,0.5726001262664795
1034,0.5387294888496399
1035,0.26751741766929626
1036,0.3533746004104614
1037,0.4466439485549927
1038,0.3953801393508911
1039,0.36944133043289185
1040,0.3478250205516815
1041,0.39543288946151733
1042,0.20860841870307922
1043,0.25258323550224304
1044,0.2625265121459961
1045,0.33769357204437256
1046,0.27960437536239624
1047,0.3192627429962158
1048,0.29686468839645386
1049,0.17848221957683563
1050,0.28004735708236694
1051,0.3133127689361572
1052,0.3360047936439514
1053,0.6099997162818909
1054,0.6747648119926453
1055,0.5388346314430237
1056,0.5344226956367493
1057,0.169667586684227
1058,0.388566255569458
1059,0.5670028328895569
1060,0.3335661292076111
1061,0.28203266859054565
1062,0.2182815670967102
1063,0.2730100154876709
1064,0.44134992361068726
1065,0.3402833640575409
1066,0.7358294129371643
1067,0.2945237159729004
1068,0.749974250793457
1069,0.3020671606063843
1070,0.6775394082069397
1071,0.3983752727508545
1072,0.26853683590888977
1073,0.2856706380844116
1074,0.24386389553546906
1075,0.4869540333747864
1076,0.3440195322036743
1077,0.3114970922470093
1078,0.41770610213279724
1079,0.2551328241825104
1080,0.403045654296875
1081,0.7879250049591064
1082,0.44012048840522766
1083,0.5942768454551697
1084,0.5922548174858093
1085,0.6176778078079224
1086,0.3643203377723694
1087,0.5040557384490967
1088,0.22446495294570923
1089,0.21826060116291046
1090,0.678884744644165
1091,0.4250083863735199
1092,0.5808902382850647
1093,0.6921347975730896
1094,0.5747908353805542
1095,0.43000635504722595
1096,0.4885549247264862
1097,0.42970263957977295
1098,0.5481060743331909
1099,0.5664675831794739
1100,0.3514781594276428
1101,0.49176937341690063
1102,0.629314124584198
1103,0.5249135494232178
1104,0.5412585139274597
1105,0.4350678026676178
1106,0.3772827982902527
1107,0.8158653974533081
1108,0.5250515341758728
1109,0.7860134243965149
1110,0.672418475151062
1111,0.28312504291534424
1112,0.5164161324501038
1113,0.4854941964149475
1114,0.38295480608940125
1115,0.23885905742645264
1116,0.5837047696113586
1117,0.4889492988586426
1118,0.5343186259269714
1119,0.7115462422370911
1120,0.35814377665519714
1121,0.1977674961090088
1122,0.4739120602607727
1123,0.4647575616836548
1124,0.2732739746570587
1125,0.39221400022506714
1126,0.2282687872648239
1127,0.5063232779502869
1128,0.7046319842338562
1129,0.4921607971191406
1130,0.44026297330856323
1131,0.4469853341579437
1132,0.739666759967804
1133,0.33031517267227173
1134,0.28016579151153564
1135,0.7657480239868164
1136,0.5700922608375549
1137,0.3702835738658905
1138,0.44791099429130554
1139,0.2245427966117859
1140,0.2053714096546173
1141,0.5181324481964111
1142,0.5283204913139343
1143,0.4858015179634094
1144,0.3160260021686554
1145,0.5383169054985046
1146,0.5035976767539978
1147,0.4913827180862427
1148,0.5094208121299744
1149,0.5232402682304382
1150,0.3562432527542114
1151,0.697286069393158
1152,0.39211180806159973
1153,0.5693820118904114
1154,0.290153443813324
1155,0.3582901358604431
1156,0.6913898587226868
1157,0.6663668751716614
1158,0.3038633465766907
1159,0.28895488381385803
1160,0.4037913680076599
1161,0.3503642678260803
1162,0.35246217250823975
1163,0.20339220762252808
1164,0.5342281460762024
1165,0.37106627225875854
1166,0.5772094130516052
1167,0.8185757398605347
1168,0.5466712713241577
1169,0.6578205227851868
1170,0.38842225074768066
1171,0.3075827360153198
1172,0.5300551056861877
1173,0.31972652673721313
1174,0.5826088786125183
1175,0.23427560925483704
1176,0.2580868601799011
1177,0.7303283214569092
1178,0.43888556957244873
1179,0.4963182210922241
1180,0.5205338597297668
1181,0.5165143609046936
1182,0.3662116527557373
1183,0.3259141445159912
1184,0.8115407824516296
1185,0.7166426181793213
1186,0.4045713543891907
1187,0.4664109945297241
1188,0.35418254137039185
1189,0.40975674986839294
1190,0.27242791652679443
1191,0.6192547678947449
1192,0.7586601376533508
1193,0.762981653213501
1194,0.6600697040557861
1195,0.4031006991863251
1196,0.45747077465057373
1197,0.3582139015197754
1198,0.5777502655982971
1199,0.4588453769683838
1200,0.4945043623447418
1201,0.3771829605102539
1202,0.5182326436042786
1203,0.38354170322418213
1204,0.4629616141319275
1205,0.4480515122413635
1206,0.30932721495628357
1207,0.2900243401527405
1208,0.6381708383560181
1209,0.5129526257514954
1210,0.5312077403068542
1211,0.47146326303482056
1212,0.6330618858337402
1213,0.3864022493362427
1214,0.4769299626350403
1215,0.707693874835968
1216,0.7072093486785889
1217,0.17051243782043457
1218,0.6163516044616699
1219,0.48551276326179504
1220,0.5170708298683167
1221,0.4135010540485382
1222,0.2860398590564728
1223,0.2664773166179657
1224,0.21958892047405243
1225,0.4212247133255005
1226,0.713805079460144
1227,0.4973934292793274
1228,0.26991596817970276
1229,0.5032563805580139
1230,0.5560896992683411
1231,0.6815428137779236
1232,0.7144495248794556
1233,0.5073705315589905
1234,0.39795565605163574
1235,0.5365133285522461
1236,0.338254451751709
1237,0.25177454948425293
1238,0.4792696237564087
1239,0.4462679624557495
1240,0.23683170974254608
1241,0.3644893169403076
1242,0.7320817112922668
1243,0.3060232400894165
1244,0.6421568989753723
1245,0.7010981440544128
1246,0.5383254885673523
1247,0.4036256670951843
1248,0.5999600887298584
1249,0.6291521191596985
1250,0.6245380640029907
1251,0.6154155135154724
1252,0.5178111791610718
1253,0.26273927092552185
1254,0.7479982972145081
