node,gnn_score
439,0.4858185648918152
440,0.5529279708862305
441,0.39505285024642944
442,0.33355748653411865
443,0.7844743728637695
444,0.7798829078674316
445,0.4882581830024719
446,0.39934879541397095
447,0.44787847995758057
448,0.4454987049102783
449,0.6332669258117676
450,0.5609412789344788
451,0.3446394205093384
452,0.4136101007461548
453,0.298383891582489
454,0.3833756148815155
455,0.6290356516838074
456,0.26567721366882324
457,0.786852240562439
458,0.6398051381111145
459,0.6191059350967407
460,0.5344774723052979
461,0.3465622067451477
462,0.48164016008377075
463,0.4591771364212036
464,0.7868038415908813
465,0.665574848651886
466,0.292962908744812
467,0.31844472885131836
468,0.528077244758606
469,0.524196982383728
470,0.27873194217681885
471,0.42778369784355164
472,0.6791104078292847
473,0.76715087890625
474,0.4175853133201599
475,0.5223690867424011
476,0.35753560066223145
477,0.5289835929870605
478,0.6214537620544434
479,0.6119380593299866
480,0.2793959379196167
481,0.28803932666778564
482,0.3794933259487152
483,0.39974623918533325
484,0.4940027594566345
485,0.7683394551277161
486,0.3204866647720337
487,0.24255596101284027
488,0.2894290089607239
489,0.7801255583763123
490,0.290857195854187
491,0.6880197525024414
492,0.5759983062744141
493,0.7237600088119507
494,0.7720777988433838
495,0.7743571996688843
496,0.44254738092422485
497,0.5918450355529785
498,0.48504838347435
499,0.7927688360214233
500,0.24847346544265747
501,0.6255243420600891
502,0.3472810387611389
503,0.3697051405906677
504,0.797252893447876
505,0.22415825724601746
506,0.6857436895370483
507,0.48719000816345215
508,0.6060864329338074
509,0.5074242353439331
510,0.29200536012649536
511,0.4953513741493225
512,0.4696232080459595
513,0.6909278035163879
514,0.4053865075111389
515,0.5497758984565735
516,0.22005267441272736
517,0.5092576742172241
518,0.398988276720047
519,0.4820103645324707
520,0.3690407872200012
521,0.526092529296875
522,0.4336867332458496
523,0.5670830011367798
524,0.47875210642814636
525,0.5218799114227295
526,0.3050711154937744
527,0.6827715039253235
528,0.3592263162136078
529,0.4247986674308777
530,0.7933931350708008
531,0.2617960274219513
532,0.4620341658592224
533,0.36324214935302734
534,0.7920835018157959
535,0.3672921061515808
536,0.36241281032562256
537,0.691105306148529
538,0.2872406840324402
539,0.5011236667633057
540,0.4432223439216614
541,0.7702038288116455
542,0.5067870020866394
543,0.7389911413192749
544,0.40264031291007996
545,0.42888766527175903
546,0.2542223334312439
547,0.793624997138977
548,0.484277606010437
549,0.6934856176376343
550,0.5294365882873535
551,0.4346054196357727
552,0.5582172870635986
553,0.41371598839759827
554,0.425144225358963
555,0.7928234338760376
556,0.324352502822876
557,0.2167375385761261
558,0.768115222454071
559,0.4313269257545471
560,0.495962530374527
561,0.4978487193584442
562,0.7858498096466064
563,0.5652656555175781
564,0.5277009606361389
565,0.5727466344833374
566,0.7962149381637573
567,0.6722588539123535
568,0.6669238805770874
569,0.7077305912971497
570,0.42953377962112427
571,0.7944611310958862
572,0.505244255065918
573,0.5570542812347412
574,0.5254435539245605
575,0.591552197933197
576,0.44488048553466797
577,0.709158718585968
578,0.3531351089477539
579,0.587416410446167
580,0.2667621970176697
581,0.31222420930862427
582,0.7834283113479614
583,0.5114163160324097
584,0.5826414823532104
585,0.5035799145698547
586,0.2924094796180725
587,0.36177411675453186
588,0.6781297922134399
589,0.3710034489631653
590,0.3876059651374817
591,0.45842990279197693
592,0.24335582554340363
593,0.6236152648925781
594,0.4771363139152527
595,0.661576509475708
596,0.48330163955688477
597,0.5012457370758057
598,0.3362169861793518
599,0.5509751439094543
600,0.5843423008918762
601,0.4141111969947815
602,0.4508114457130432
603,0.34209853410720825
604,0.29324692487716675
605,0.49453067779541016
606,0.6890268921852112
607,0.2680480480194092
608,0.7931344509124756
609,0.4773683249950409
610,0.2493283748626709
611,0.6313250064849854
612,0.3955029249191284
613,0.351074755191803
614,0.5520728230476379
615,0.38184282183647156
616,0.6931688189506531
617,0.2157594859600067
618,0.7802368998527527
619,0.7042789459228516
620,0.686391294002533
621,0.6800451874732971
622,0.41588103771209717
623,0.3383636772632599
624,0.4437463879585266
625,0.5544894337654114
626,0.5450316667556763
627,0.7217546701431274
628,0.4920899271965027
629,0.6459161043167114
630,0.6031329035758972
631,0.643596887588501
632,0.5537764430046082
633,0.379415899515152
634,0.6922052502632141
635,0.7938446402549744
636,0.2919609844684601
637,0.34859901666641235
638,0.5593559741973877
639,0.7380642294883728
640,0.43464261293411255
641,0.5222959518432617
642,0.35624566674232483
643,0.4798053503036499
644,0.4887150824069977
645,0.3082559108734131
646,0.2974700331687927
647,0.2575269341468811
648,0.47596633434295654
649,0.30961865186691284
650,0.37202560901641846
651,0.4209938049316406
652,0.4513944387435913
653,0.4317396879196167
654,0.5782686471939087
655,0.5618016123771667
656,0.28771817684173584
657,0.4415690004825592
658,0.5316877961158752
659,0.7101024985313416
660,0.5836295485496521
661,0.3459240198135376
662,0.3930511474609375
663,0.27012068033218384
664,0.36640188097953796
665,0.3876425623893738
666,0.5528109669685364
667,0.7266620397567749
668,0.7237387895584106
669,0.5587349534034729
670,0.5791411399841309
671,0.6291965842247009
672,0.7699637413024902
673,0.2733137607574463
674,0.6435658931732178
675,0.34900975227355957
676,0.6313745975494385
677,0.6418321132659912
678,0.5298528671264648
679,0.3798483610153198
680,0.33654576539993286
681,0.45818012952804565
682,0.36444711685180664
683,0.3655932545661926
684,0.6070630550384521
685,0.4124923348426819
686,0.23636199533939362
687,0.41081446409225464
688,0.25356972217559814
689,0.41289475560188293
690,0.46742483973503113
691,0.39907270669937134
692,0.2110220491886139
693,0.5579315423965454
694,0.37067610025405884
695,0.4289126694202423
696,0.5523602962493896
697,0.3981754183769226
698,0.4080018103122711
699,0.5986904501914978
700,0.4511488676071167
701,0.39402633905410767
702,0.5284207463264465
703,0.7696244716644287
704,0.48780983686447144
705,0.604123592376709
706,0.47443968057632446
707,0.5098458528518677
708,0.28372418880462646
709,0.5139992237091064
710,0.7452892661094666
711,0.32552123069763184
712,0.3140870928764343
713,0.5452386140823364
714,0.5593969225883484
715,0.7157371640205383
716,0.4742284417152405
717,0.7823883891105652
718,0.7913660407066345
719,0.36701416969299316
720,0.5031583309173584
721,0.3606778383255005
722,0.31702306866645813
723,0.22732724249362946
724,0.7232014536857605
725,0.5408341884613037
726,0.720337986946106
727,0.31190651655197144
728,0.6778711676597595
729,0.5222136974334717
730,0.28984686732292175
731,0.5823432207107544
732,0.3669315576553345
733,0.7744061946868896
734,0.38865238428115845
735,0.3050764799118042
736,0.24893052875995636
737,0.40349486470222473
738,0.6495197415351868
739,0.3338623046875
740,0.3165489435195923
741,0.4156009554862976
742,0.4721624255180359
743,0.6922376155853271
744,0.28247886896133423
745,0.7368357181549072
746,0.4431382417678833
747,0.5037343502044678
748,0.4899902939796448
749,0.23650024831295013
750,0.44485247135162354
751,0.7059244513511658
752,0.21535518765449524
753,0.4511319398880005
754,0.7870767712593079
755,0.2701526880264282
756,0.8004481196403503
757,0.5868777632713318
758,0.41944044828414917
759,0.20787380635738373
760,0.45593616366386414
761,0.4578477740287781
762,0.7372769117355347
763,0.41656655073165894
764,0.5565829277038574
765,0.5974791049957275
766,0.4473803639411926
767,0.2570396065711975
768,0.5846585035324097
769,0.22491900622844696
770,0.558470606803894
771,0.5885007381439209
772,0.4588720500469208
773,0.5435095429420471
774,0.646531879901886
775,0.6215311288833618
776,0.43372708559036255
777,0.2758956253528595
778,0.30678194761276245
779,0.31973183155059814
780,0.5041372179985046
781,0.2804267704486847
782,0.7339676022529602
783,0.5145169496536255
784,0.6889629364013672
785,0.7861537933349609
786,0.24729137122631073
787,0.44003692269325256
788,0.3734489679336548
789,0.676436185836792
790,0.4896540641784668
791,0.27524298429489136
792,0.3199639320373535
793,0.7991755604743958
794,0.4350014925003052
795,0.6092001795768738
796,0.2733427584171295
797,0.29794546961784363
798,0.6527969837188721
799,0.454616516828537
800,0.6100179553031921
801,0.3231313228607178
802,0.39814919233322144
803,0.22085575759410858
804,0.2698850631713867
805,0.7293858528137207
806,0.3420839309692383
807,0.5019686222076416
808,0.5074809789657593
809,0.6231727600097656
810,0.7168716192245483
811,0.5082810521125793
812,0.4350460469722748
813,0.3580118715763092
814,0.49237269163131714
815,0.5068480968475342
816,0.29744595289230347
817,0.6552323698997498
818,0.6885377168655396
819,0.5719233751296997
820,0.44701385498046875
821,0.7824482917785645
822,0.19662299752235413
823,0.41452544927597046
824,0.387054443359375
825,0.2510108947753906
826,0.2588561773300171
827,0.47044044733047485
828,0.4880634546279907
829,0.5331616401672363
830,0.7167930603027344
831,0.5762084722518921
832,0.22590334713459015
833,0.29573869705200195
834,0.5847382545471191
835,0.6768026351928711
836,0.25796109437942505
837,0.4437970519065857
838,0.7095499634742737
839,0.31611084938049316
840,0.45344477891921997
841,0.6640844941139221
842,0.6598784923553467
843,0.39373070001602173
844,0.31941741704940796
845,0.4783751964569092
846,0.5823144912719727
847,0.2916746139526367
848,0.2868776321411133
849,0.43944215774536133
850,0.7897204160690308
851,0.32452768087387085
852,0.6738249659538269
853,0.7730770111083984
854,0.7086025476455688
855,0.7442903518676758
856,0.5759707689285278
857,0.3917410671710968
858,0.45325997471809387
859,0.37790292501449585
860,0.6239639520645142
861,0.6594882607460022
862,0.6011999845504761
863,0.529964804649353
864,0.23627641797065735
865,0.7117590308189392
866,0.3743961453437805
867,0.4255184829235077
868,0.46427810192108154
869,0.21279987692832947
870,0.7872254252433777
871,0.6294164061546326
872,0.5021370649337769
873,0.4555777907371521
874,0.6186793446540833
875,0.34512752294540405
876,0.6295329332351685
877,0.5654655694961548
878,0.430300772190094
879,0.3124718964099884
880,0.5653896927833557
881,0.7715182900428772
882,0.5795866250991821
883,0.4390900433063507
884,0.5669460296630859
885,0.48826131224632263
886,0.54258131980896
887,0.5965762138366699
888,0.6111037731170654
889,0.41424310207366943
890,0.5052415728569031
891,0.25443729758262634
892,0.5862704515457153
893,0.37491995096206665
894,0.5589673519134521
895,0.7660937905311584
896,0.2392839938402176
897,0.7056353092193604
898,0.3747684061527252
899,0.25796419382095337
900,0.8039568662643433
901,0.2643584609031677
902,0.5726745128631592
903,0.3168516755104065
904,0.32108375430107117
905,0.6208585500717163
906,0.6937265396118164
907,0.29808974266052246
908,0.6211328506469727
909,0.7974774837493896
910,0.5491077899932861
911,0.25040656328201294
912,0.7847732901573181
913,0.7905561327934265
914,0.6103499531745911
915,0.5526760220527649
916,0.20720019936561584
917,0.7907846570014954
918,0.7099552154541016
919,0.38035833835601807
920,0.6848001480102539
921,0.5238445997238159
922,0.48653650283813477
923,0.3094030022621155
924,0.35194131731987
925,0.6937417387962341
926,0.6238973140716553
927,0.28244826197624207
928,0.6188400387763977
929,0.656964898109436
930,0.34492090344429016
931,0.3093142509460449
932,0.5411523580551147
933,0.49142080545425415
934,0.5184923410415649
935,0.5943697690963745
936,0.5204958319664001
937,0.6185165047645569
938,0.7086135149002075
939,0.348222553730011
940,0.35085344314575195
941,0.616367757320404
942,0.7975687980651855
943,0.6626540422439575
944,0.24723130464553833
945,0.24507218599319458
946,0.6255044937133789
947,0.4750884473323822
948,0.7644600868225098
949,0.4692806601524353
950,0.5576215982437134
951,0.4766705632209778
952,0.37128251791000366
953,0.8091245889663696
954,0.48968324065208435
955,0.35428911447525024
956,0.343381404876709
957,0.42784756422042847
958,0.2763514816761017
959,0.4685031771659851
960,0.2374444454908371
961,0.2979549765586853
962,0.7688220739364624
963,0.45443737506866455
964,0.6180217266082764
965,0.478288471698761
966,0.467826247215271
967,0.5982226729393005
968,0.5378612875938416
969,0.2194252759218216
970,0.6770212054252625
971,0.518649160861969
972,0.7725384831428528
973,0.7880664467811584
974,0.7499568462371826
975,0.3900125026702881
976,0.5510364174842834
977,0.5263656377792358
978,0.7565844058990479
979,0.5593490600585938
980,0.5466846227645874
981,0.2982274889945984
982,0.41497018933296204
983,0.29659801721572876
984,0.4864662289619446
985,0.5044835805892944
986,0.551306962966919
987,0.5044464468955994
988,0.5940069556236267
989,0.40810978412628174
990,0.7169303894042969
991,0.20586484670639038
992,0.7410621643066406
993,0.7774456143379211
994,0.2900363802909851
995,0.31722819805145264
996,0.4369514584541321
997,0.45586609840393066
998,0.39996880292892456
999,0.5643261075019836
1000,0.7429060935974121
1001,0.5838985443115234
1002,0.37917259335517883
1003,0.6442837715148926
1004,0.4315555691719055
1005,0.3711545467376709
1006,0.5124227404594421
1007,0.6658918857574463
1008,0.5302330255508423
1009,0.3983313739299774
1010,0.33056971430778503
1011,0.44391751289367676
1012,0.5590327978134155
1013,0.4244111180305481
1014,0.5176162719726562
1015,0.44118785858154297
1016,0.7266477942466736
1017,0.48334795236587524
1018,0.7842394709587097
1019,0.5463260412216187
1020,0.34589654207229614
1021,0.4241599142551422
1022,0.8045800924301147
1023,0.4336126744747162
1024,0.6952425241470337
1025,0.4735258221626282
1026,0.2599295973777771
1027,0.5786861777305603
1028,0.2843862771987915
1029,0.3320915102958679
1030,0.4135953187942505
1031,0.385734498500824
1032,0.5455054640769958
1033,0.28769540786743164
1034,0.7790541648864746
1035,0.625911295413971
1036,0.2859315276145935
1037,0.36450451612472534
1038,0.30765265226364136
1039,0.5035431385040283
1040,0.3348616361618042
1041,0.5752222537994385
1042,0.53608238697052
1043,0.3834572434425354
1044,0.7835072875022888
1045,0.6034840941429138
1046,0.3080262541770935
1047,0.25761350989341736
1048,0.2369341254234314
1049,0.4572010338306427
1050,0.42898714542388916
1051,0.4090917408466339
1052,0.29060614109039307
1053,0.203245148062706
1054,0.5155792236328125
1055,0.5263482332229614
1056,0.596171498298645
1057,0.7738239169120789
1058,0.31348204612731934
1059,0.35001251101493835
1060,0.773467481136322
1061,0.4852703809738159
1062,0.49666908383369446
1063,0.44402897357940674
1064,0.4750513434410095
1065,0.5394412279129028
1066,0.340942919254303
1067,0.6701480746269226
1068,0.677364706993103
1069,0.7410924434661865
1070,0.7293411493301392
1071,0.3837190270423889
1072,0.523201048374176
1073,0.3009142577648163
1074,0.36767807602882385
1075,0.42969822883605957
1076,0.6613422632217407
1077,0.2480703890323639
1078,0.2885071635246277
1079,0.4952407777309418
1080,0.45638298988342285
1081,0.6229792833328247
1082,0.272114634513855
1083,0.5121331214904785
1084,0.40386006236076355
1085,0.45310309529304504
1086,0.33799779415130615
1087,0.5461344122886658
1088,0.49949371814727783
1089,0.523708701133728
1090,0.41327914595603943
1091,0.4059462249279022
1092,0.5732699036598206
1093,0.7809929251670837
1094,0.2520703673362732
1095,0.7747907042503357
1096,0.2985617220401764
1097,0.2817397713661194
1098,0.4931609034538269
1099,0.6908993721008301
1100,0.23053722083568573
1101,0.6045235395431519
1102,0.5498023629188538
1103,0.7875693440437317
1104,0.29639482498168945
1105,0.6263887882232666
1106,0.3827708065509796
1107,0.23844760656356812
1108,0.3620801866054535
1109,0.6409603953361511
1110,0.7771216034889221
1111,0.5096249580383301
1112,0.5770645141601562
1113,0.3510294556617737
1114,0.3850365877151489
1115,0.5395090579986572
1116,0.8029084205627441
1117,0.5153380632400513
1118,0.7152897715568542
1119,0.4640180468559265
1120,0.2426605224609375
1121,0.5132787227630615
1122,0.5900108218193054
1123,0.6811234354972839
1124,0.395080029964447
1125,0.1886754035949707
1126,0.3737882971763611
1127,0.7970758676528931
1128,0.26020336151123047
1129,0.28242364525794983
1130,0.22883281111717224
1131,0.28901079297065735
1132,0.33355140686035156
1133,0.639779806137085
1134,0.4710119962692261
1135,0.2609599828720093
1136,0.25886887311935425
1137,0.6292121410369873
1138,0.6648272275924683
1139,0.4841907024383545
1140,0.587119460105896
1141,0.6132450103759766
1142,0.4808696508407593
1143,0.2251405268907547
1144,0.5021092295646667
1145,0.7716809511184692
1146,0.49643367528915405
1147,0.49534547328948975
1148,0.43733322620391846
1149,0.5431137084960938
1150,0.4647138714790344
1151,0.27965018153190613
1152,0.4403296113014221
1153,0.41021156311035156
1154,0.28301289677619934
1155,0.5799025297164917
1156,0.5053274035453796
1157,0.5064762830734253
1158,0.5046808123588562
1159,0.6922659873962402
1160,0.5615208745002747
1161,0.6243204474449158
1162,0.47738510370254517
1163,0.6850223541259766
1164,0.8002680540084839
1165,0.6632646322250366
1166,0.3192448318004608
1167,0.4532538652420044
1168,0.30323201417922974
1169,0.2943987250328064
1170,0.4124295115470886
1171,0.27181053161621094
1172,0.2728545665740967
1173,0.49879783391952515
1174,0.3238287568092346
1175,0.686977207660675
1176,0.4896407127380371
1177,0.38682153820991516
1178,0.4694555699825287
1179,0.48185962438583374
1180,0.46145397424697876
1181,0.5498215556144714
1182,0.47115427255630493
1183,0.5542160272598267
1184,0.7828832864761353
1185,0.5986485481262207
1186,0.5971258282661438
1187,0.32731202244758606
1188,0.3755565881729126
1189,0.6839597225189209
1190,0.2592809200286865
1191,0.3236570954322815
1192,0.5116897821426392
1193,0.5406408309936523
1194,0.4232175052165985
1195,0.5458644032478333
1196,0.3926811218261719
1197,0.45132315158843994
1198,0.621069073677063
1199,0.7225469946861267
1200,0.7933225631713867
1201,0.3376730680465698
1202,0.5616973638534546
1203,0.7148919105529785
1204,0.5485574007034302
1205,0.4423147141933441
1206,0.4004737138748169
1207,0.3553594946861267
1208,0.23565512895584106
1209,0.20377159118652344
1210,0.41142377257347107
1211,0.5358562469482422
1212,0.6241616010665894
1213,0.6417356729507446
1214,0.23148375749588013
1215,0.6751395463943481
1216,0.6151333451271057
1217,0.7638498544692993
1218,0.664009153842926
1219,0.6971933841705322
1220,0.494673490524292
1221,0.39957642555236816
1222,0.7068933844566345
1223,0.5548386573791504
1224,0.37129443883895874
1225,0.4072965383529663
1226,0.7967963218688965
1227,0.6199434995651245
1228,0.6335264444351196
1229,0.4949468970298767
1230,0.45267802476882935
1231,0.7350902557373047
1232,0.4153749942779541
1233,0.5803852081298828
1234,0.5000274181365967
1235,0.4397009313106537
1236,0.8091959953308105
1237,0.7815426588058472
1238,0.2236262559890747
1239,0.6929084062576294
1240,0.732741117477417
1241,0.48041388392448425
1242,0.6546969413757324
1243,0.5517839789390564
1244,0.25955766439437866
1245,0.7851979732513428
1246,0.21886619925498962
1247,0.2742732763290405
1248,0.7809054851531982
1249,0.79996258020401
1250,0.789152204990387
1251,0.7132320404052734
1252,0.7622565627098083
1253,0.4010131061077118
1254,0.7992849349975586
1255,0.3113681972026825
