node,gnn_score
312,0.35513484477996826
313,0.5928415656089783
314,0.5495985746383667
315,0.564220130443573
316,0.6596165895462036
317,0.28452396392822266
318,0.4608118534088135
319,0.6300595998764038
320,0.38160091638565063
321,0.4294642210006714
322,0.6026988625526428
323,0.3039431571960449
324,0.3595709502696991
325,0.4713888466358185
326,0.44835516810417175
327,0.5986695289611816
328,0.5133016705513
329,0.6491900086402893
330,0.4942937195301056
331,0.3665401041507721
332,0.556584358215332
333,0.6553463935852051
334,0.47633329033851624
335,0.5673360228538513
336,0.6016747951507568
337,0.7442366480827332
338,0.3154149353504181
339,0.5473104119300842
340,0.3187074065208435
341,0.32210031151771545
342,0.37429752945899963
343,0.802545428276062
344,0.7847930788993835
345,0.48127609491348267
346,0.3462970554828644
347,0.6261122822761536
348,0.7835741639137268
349,0.415870726108551
350,0.5998165011405945
351,0.5401473641395569
352,0.3075209856033325
353,0.4297800660133362
354,0.49651771783828735
355,0.5137166976928711
356,0.3436071276664734
357,0.8204924464225769
358,0.5697904229164124
359,0.4321390986442566
360,0.47751227021217346
361,0.38221651315689087
362,0.33441847562789917
363,0.30474168062210083
364,0.30797654390335083
365,0.3537297248840332
366,0.396037757396698
367,0.6193937659263611
368,0.5517484545707703
369,0.8165073394775391
370,0.6364626288414001
371,0.3195439577102661
372,0.31932640075683594
373,0.7208032011985779
374,0.5870893001556396
375,0.7255617380142212
376,0.48770076036453247
377,0.5865052938461304
378,0.46893802285194397
379,0.5528181791305542
380,0.35737234354019165
381,0.354378879070282
382,0.555993378162384
383,0.34883931279182434
384,0.7616592049598694
385,0.31897982954978943
386,0.5119491219520569
387,0.32279154658317566
388,0.6197710037231445
389,0.5105469822883606
390,0.7176533937454224
391,0.7965938448905945
392,0.803409993648529
393,0.622665286064148
394,0.6567129492759705
395,0.503333568572998
396,0.31256377696990967
397,0.4826560616493225
398,0.7587928175926208
399,0.42659711837768555
400,0.7075955867767334
401,0.6696195006370544
402,0.4020947515964508
403,0.36141839623451233
404,0.5694750547409058
405,0.6232602596282959
406,0.6062013506889343
407,0.6079312562942505
408,0.5497015118598938
409,0.820124089717865
410,0.7891327738761902
411,0.2282891571521759
412,0.7417750954627991
413,0.5852077603340149
414,0.40316441655158997
415,0.6337539553642273
416,0.38965198397636414
417,0.6021282076835632
418,0.5431497693061829
419,0.34358054399490356
420,0.3469872772693634
421,0.3650164008140564
422,0.30389612913131714
423,0.5894162058830261
424,0.7856785655021667
425,0.6657719612121582
426,0.5618869662284851
427,0.4994896650314331
428,0.33623307943344116
429,0.8018412590026855
430,0.8020241856575012
431,0.7590720653533936
432,0.3627508282661438
433,0.30445173382759094
434,0.7051510214805603
435,0.6191020011901855
436,0.4935190677642822
437,0.5676084160804749
438,0.630683958530426
439,0.5687439441680908
440,0.7736794352531433
441,0.6205434203147888
442,0.4555395841598511
443,0.5910224318504333
444,0.30346596240997314
445,0.5721573233604431
446,0.79325270652771
447,0.8195032477378845
448,0.339718222618103
449,0.8226961493492126
450,0.70979243516922
451,0.6376972794532776
452,0.31011393666267395
453,0.3365766108036041
454,0.5522861480712891
455,0.306535005569458
456,0.6173763871192932
457,0.32760924100875854
458,0.5601966977119446
459,0.4140518307685852
460,0.7507247924804688
461,0.5803030133247375
462,0.6490864753723145
463,0.30793288350105286
464,0.8047109246253967
465,0.43711477518081665
466,0.35088130831718445
467,0.6200910806655884
468,0.6921306848526001
469,0.6271247863769531
470,0.3829182982444763
471,0.35708683729171753
472,0.649246871471405
473,0.32652747631073
474,0.6382045149803162
475,0.351426899433136
476,0.2866787314414978
477,0.29334381222724915
478,0.5512295961380005
479,0.571429431438446
480,0.5599909424781799
481,0.5547746419906616
482,0.7420308589935303
483,0.5523782968521118
484,0.48973050713539124
485,0.6961079835891724
486,0.32811272144317627
487,0.6376118063926697
488,0.8323973417282104
489,0.7951653599739075
490,0.6322910189628601
491,0.7735614776611328
492,0.3275567293167114
493,0.48307913541793823
494,0.383621484041214
495,0.7869324088096619
496,0.5665758848190308
497,0.5746875405311584
498,0.542510986328125
499,0.5333730578422546
500,0.6150050759315491
501,0.4189755916595459
502,0.6366044282913208
503,0.3383210599422455
504,0.6186118721961975
505,0.7183592915534973
506,0.6844459176063538
507,0.3915630877017975
508,0.5771881937980652
509,0.4170815646648407
510,0.3644362986087799
511,0.6616402268409729
512,0.6271803975105286
513,0.6004214882850647
514,0.6573387384414673
515,0.4431039094924927
516,0.5078600645065308
517,0.44274818897247314
518,0.3318726718425751
519,0.5101003050804138
520,0.5101036429405212
521,0.6784431338310242
522,0.5860130190849304
523,0.8207522630691528
524,0.8452522158622742
525,0.7651562094688416
526,0.5301563143730164
527,0.39472782611846924
528,0.7609211802482605
529,0.5786387324333191
530,0.30987122654914856
531,0.5687638521194458
532,0.5345652103424072
533,0.48560112714767456
534,0.5161007642745972
535,0.363375723361969
536,0.7181104421615601
537,0.7033459544181824
538,0.7437195181846619
539,0.283792644739151
540,0.6674603819847107
541,0.5904272198677063
542,0.7333915829658508
543,0.6925898790359497
544,0.8270887136459351
545,0.5850549936294556
546,0.581966757774353
547,0.5680326223373413
548,0.4281471073627472
549,0.7668511867523193
550,0.6227535009384155
551,0.44889402389526367
552,0.6810908317565918
553,0.6403824687004089
554,0.7989609837532043
555,0.34506532549858093
556,0.655617892742157
557,0.418071985244751
558,0.6997895836830139
559,0.6371282935142517
560,0.6541222929954529
561,0.608790934085846
562,0.6368085741996765
563,0.3806571364402771
564,0.6033875346183777
565,0.3409202992916107
566,0.2945043444633484
567,0.3809596300125122
568,0.6287567615509033
569,0.5310145020484924
570,0.5919132232666016
571,0.487352192401886
572,0.6202661991119385
573,0.49517500400543213
574,0.6167606115341187
575,0.3262872099876404
576,0.34216856956481934
577,0.6930286288261414
578,0.33142054080963135
579,0.6817193031311035
580,0.8224937915802002
581,0.8093602657318115
582,0.7007173299789429
583,0.6855939626693726
584,0.3439311385154724
585,0.7652097344398499
586,0.5980902314186096
587,0.3890913128852844
588,0.47543975710868835
589,0.6881353855133057
590,0.33275893330574036
591,0.44397932291030884
592,0.5084655284881592
593,0.5006502270698547
594,0.5089020133018494
595,0.32395613193511963
596,0.5300372242927551
597,0.6698518991470337
598,0.4084729254245758
599,0.4103749990463257
600,0.31910163164138794
601,0.7320681810379028
602,0.3820928931236267
603,0.5544561743736267
604,0.668343722820282
605,0.6154112219810486
606,0.36932316422462463
607,0.5203130841255188
608,0.3477405309677124
609,0.6267145276069641
610,0.8232033848762512
611,0.3633801341056824
612,0.5966192483901978
613,0.36330273747444153
614,0.6766522526741028
615,0.29920732975006104
616,0.8298296332359314
617,0.5139888525009155
618,0.6703635454177856
619,0.3951103687286377
620,0.3465176224708557
621,0.7948092222213745
622,0.30698540806770325
623,0.5957013368606567
624,0.5289374589920044
625,0.703039824962616
626,0.48504310846328735
627,0.8078909516334534
628,0.6159307360649109
629,0.29531487822532654
630,0.2999051809310913
631,0.6844758987426758
632,0.601158618927002
633,0.3340446949005127
634,0.3759976327419281
635,0.6075122952461243
636,0.6292299032211304
637,0.3196142315864563
638,0.7823429703712463
639,0.3558773696422577
640,0.24237750470638275
641,0.719478964805603
642,0.5952245593070984
643,0.7240483164787292
644,0.6389615535736084
645,0.5242735743522644
646,0.3113737106323242
647,0.6635673642158508
648,0.6289370059967041
649,0.48025333881378174
650,0.3575492799282074
651,0.35286813974380493
652,0.34198158979415894
653,0.3829672634601593
654,0.47453486919403076
655,0.7799966931343079
656,0.3482990264892578
657,0.3529299795627594
658,0.5472628474235535
659,0.3716246783733368
660,0.4161900579929352
661,0.5404137969017029
662,0.3990378677845001
663,0.531487226486206
664,0.6546838283538818
665,0.3473510146141052
666,0.6480330228805542
667,0.4873366355895996
668,0.5488544702529907
669,0.6737494468688965
670,0.6840987801551819
671,0.7711736559867859
672,0.47203248739242554
673,0.33364394307136536
674,0.7719253897666931
675,0.47815626859664917
676,0.6656054854393005
677,0.5491036772727966
678,0.5101891160011292
679,0.3774760663509369
680,0.7823248505592346
681,0.47557368874549866
682,0.4894276261329651
683,0.5574619770050049
684,0.5534082055091858
685,0.814555823802948
686,0.4275423586368561
687,0.811680018901825
688,0.36895835399627686
689,0.6380009651184082
690,0.5088029503822327
691,0.3300212621688843
692,0.6290806531906128
693,0.37210071086883545
694,0.4485025703907013
695,0.35048794746398926
696,0.48279640078544617
697,0.6630435585975647
698,0.4142730236053467
699,0.6854938268661499
700,0.6068016886711121
701,0.570651113986969
702,0.4924362003803253
703,0.7066934704780579
704,0.36250174045562744
705,0.5425280928611755
706,0.33821165561676025
707,0.6119130849838257
708,0.4635142982006073
709,0.7735095024108887
710,0.6062183380126953
711,0.6590693593025208
712,0.3472331166267395
713,0.7818766236305237
714,0.3522900640964508
715,0.6379938125610352
716,0.6250794529914856
717,0.564732551574707
718,0.5099496841430664
719,0.6494635343551636
720,0.5292019248008728
721,0.4204355478286743
722,0.496471107006073
723,0.5639365911483765
724,0.47481563687324524
725,0.340789258480072
726,0.3565380573272705
727,0.4112818241119385
728,0.5689498782157898
729,0.3529251515865326
730,0.5350567698478699
731,0.6677358150482178
732,0.493471622467041
733,0.3343449831008911
734,0.5067029595375061
735,0.5260499715805054
736,0.5240182280540466
737,0.4969758093357086
738,0.7240096926689148
739,0.6257971525192261
740,0.701631486415863
741,0.523814857006073
742,0.6904247999191284
743,0.5637269020080566
744,0.38576993346214294
745,0.5793074369430542
746,0.328701913356781
747,0.2894305884838104
748,0.378533273935318
749,0.8356614708900452
750,0.35238897800445557
751,0.3250223398208618
752,0.35565775632858276
753,0.3226708173751831
754,0.5262811183929443
755,0.5299983620643616
756,0.3232184946537018
757,0.32735681533813477
758,0.5387004613876343
759,0.3812704086303711
760,0.38557010889053345
761,0.540883481502533
762,0.7955090999603271
763,0.5557900071144104
764,0.7659010291099548
765,0.6576010584831238
766,0.4161559045314789
767,0.7879074811935425
768,0.5696254372596741
769,0.7523703575134277
770,0.6076066493988037
771,0.5719051361083984
772,0.5900519490242004
773,0.4153498411178589
774,0.5955899953842163
775,0.6392022371292114
776,0.3653627038002014
777,0.6894090175628662
778,0.5754139423370361
779,0.38836631178855896
780,0.3928806185722351
781,0.376450777053833
782,0.35133951902389526
783,0.29266470670700073
784,0.7290635108947754
785,0.3729728162288666
786,0.5759101510047913
787,0.43649324774742126
788,0.6357206106185913
789,0.38413846492767334
790,0.8088483810424805
791,0.45418602228164673
792,0.5052801370620728
793,0.7848184704780579
794,0.4818924367427826
795,0.3663211464881897
796,0.4694729149341583
797,0.42522335052490234
798,0.35450202226638794
799,0.673490583896637
800,0.3820103108882904
801,0.8159234523773193
802,0.6636579036712646
803,0.6223899126052856
804,0.317780077457428
805,0.45392996072769165
806,0.5824088454246521
807,0.5649974942207336
808,0.45232391357421875
809,0.5499831438064575
810,0.6218720078468323
811,0.3585602045059204
812,0.6431826949119568
813,0.7180611491203308
814,0.3667888641357422
815,0.3085537552833557
816,0.6902209520339966
817,0.3646848797798157
818,0.5338420867919922
819,0.5647864937782288
820,0.48607006669044495
821,0.6979394555091858
822,0.6022868752479553
823,0.5265059471130371
824,0.49057483673095703
825,0.33462661504745483
826,0.46269547939300537
827,0.49713096022605896
828,0.8263181447982788
829,0.4638694226741791
830,0.46886181831359863
831,0.7200233340263367
832,0.5783699154853821
833,0.2991560995578766
834,0.3153976798057556
835,0.6313856244087219
836,0.34197285771369934
837,0.5439742207527161
838,0.804619550704956
839,0.3261454105377197
840,0.8199885487556458
841,0.6224868297576904
842,0.31752651929855347
843,0.48063719272613525
844,0.5292988419532776
845,0.3428539037704468
846,0.5646429657936096
847,0.5706078410148621
848,0.27734899520874023
849,0.5218470692634583
850,0.6459195017814636
851,0.334664523601532
852,0.30652010440826416
853,0.5274835824966431
854,0.6297633647918701
855,0.65339195728302
856,0.32210758328437805
857,0.3860939145088196
858,0.3928152322769165
859,0.5363617539405823
860,0.3398891091346741
861,0.4745398163795471
862,0.7342537045478821
863,0.3645407557487488
864,0.5719392895698547
865,0.8033707141876221
866,0.6627073884010315
867,0.6192907691001892
868,0.674221932888031
869,0.6661713719367981
870,0.6391581892967224
871,0.6706359386444092
872,0.7641047835350037
873,0.3364509642124176
874,0.5630664825439453
875,0.5479487180709839
876,0.8029487729072571
877,0.8355748653411865
878,0.312865674495697
879,0.6057789921760559
880,0.34800317883491516
881,0.2991844117641449
882,0.2778961658477783
883,0.6483069062232971
884,0.8135474920272827
885,0.37995481491088867
886,0.3224039077758789
887,0.34185320138931274
888,0.3270399272441864
889,0.40516722202301025
890,0.45750635862350464
891,0.5541686415672302
892,0.3120420575141907
893,0.6344677209854126
894,0.6575908660888672
895,0.47851449251174927
896,0.3268998861312866
897,0.560187041759491
898,0.28151124715805054
899,0.5581284165382385
900,0.8266620635986328
901,0.3595834970474243
902,0.5953428745269775
903,0.41749194264411926
904,0.5818529725074768
905,0.49703991413116455
906,0.3385227620601654
907,0.5699717998504639
908,0.6734573245048523
909,0.5832590460777283
910,0.6614101529121399
911,0.672720193862915
912,0.26299887895584106
913,0.4874737858772278
914,0.6119568347930908
915,0.6977694630622864
916,0.5985985994338989
917,0.8045719265937805
918,0.8024572134017944
919,0.3651716411113739
920,0.3091183304786682
921,0.49617528915405273
922,0.6318678259849548
923,0.6935470104217529
924,0.7839013338088989
925,0.5468314290046692
926,0.35517555475234985
927,0.593315601348877
928,0.8214865922927856
929,0.6204159259796143
930,0.47298258543014526
931,0.352595716714859
932,0.31797850131988525
933,0.5671808123588562
934,0.3228657841682434
935,0.308196097612381
936,0.5273768305778503
937,0.5055607557296753
938,0.342037171125412
939,0.37230148911476135
940,0.6506881713867188
941,0.5584495067596436
942,0.3693050146102905
943,0.5279390215873718
944,0.4280390739440918
945,0.5587964653968811
946,0.4523178040981293
947,0.521296501159668
948,0.30135422945022583
949,0.8451063632965088
950,0.35892361402511597
951,0.46195870637893677
952,0.8578890562057495
953,0.6875579357147217
954,0.3020074963569641
955,0.8435534834861755
956,0.5108073353767395
957,0.3754686713218689
958,0.39292111992836
959,0.7502095699310303
960,0.3347295820713043
961,0.66145920753479
962,0.5394073724746704
963,0.5083841681480408
964,0.3755583167076111
965,0.8147478699684143
966,0.4070952534675598
967,0.4107514023780823
968,0.6661545634269714
969,0.7813518047332764
970,0.38884368538856506
971,0.2941240966320038
972,0.7764202356338501
973,0.5371257066726685
974,0.3619888424873352
975,0.44620072841644287
976,0.5161285400390625
977,0.41960111260414124
978,0.6319231390953064
979,0.4494962990283966
980,0.8050175309181213
981,0.6863393187522888
982,0.28293555974960327
983,0.35993683338165283
984,0.6675711274147034
985,0.5345114469528198
986,0.501135528087616
987,0.6874449849128723
988,0.5114929676055908
989,0.7082986831665039
990,0.35274431109428406
991,0.6719418168067932
992,0.33470419049263
993,0.4724150002002716
994,0.36555150151252747
995,0.6227278113365173
996,0.8147358298301697
997,0.7928227782249451
998,0.5626078844070435
999,0.8343687653541565
1000,0.8282704949378967
1001,0.8004221320152283
1002,0.5217871069908142
1003,0.5354927778244019
1004,0.5676144957542419
1005,0.7831505537033081
1006,0.7659804224967957
1007,0.5439299941062927
1008,0.5645557641983032
1009,0.6237220168113708
1010,0.3636350929737091
1011,0.7577862739562988
1012,0.533375084400177
1013,0.5902478098869324
1014,0.6165199875831604
1015,0.3201797604560852
1016,0.651064395904541
1017,0.5494009852409363
1018,0.5713270306587219
1019,0.579742431640625
1020,0.8471980690956116
1021,0.7221815586090088
1022,0.5243071913719177
1023,0.3591124415397644
1024,0.4268285036087036
1025,0.6800050735473633
1026,0.38174283504486084
1027,0.6228027939796448
1028,0.4182071387767792
1029,0.677020788192749
1030,0.677575409412384
1031,0.578540563583374
1032,0.5840774774551392
1033,0.33479341864585876
1034,0.5405141711235046
1035,0.5458588004112244
1036,0.7079092860221863
1037,0.6345643401145935
1038,0.5946837663650513
1039,0.2950422167778015
1040,0.823533296585083
1041,0.3276149034500122
1042,0.3560527563095093
1043,0.3470694422721863
1044,0.5657400488853455
1045,0.31166723370552063
1046,0.33861082792282104
1047,0.5407621264457703
1048,0.5373959541320801
1049,0.7861688733100891
1050,0.36046963930130005
1051,0.5788809657096863
1052,0.3436903655529022
1053,0.6007315516471863
1054,0.3034577965736389
1055,0.7391369342803955
1056,0.8230579495429993
1057,0.469483882188797
1058,0.3645448684692383
1059,0.3733420968055725
1060,0.45855629444122314
1061,0.5318004488945007
1062,0.6266164183616638
1063,0.680159866809845
1064,0.5342825055122375
1065,0.5541437268257141
1066,0.36619848012924194
1067,0.5527628064155579
1068,0.5250051021575928
1069,0.5541050434112549
1070,0.4603695869445801
1071,0.3572755753993988
1072,0.6462337374687195
1073,0.5185593962669373
1074,0.37001940608024597
1075,0.3496687412261963
1076,0.6845024824142456
1077,0.49273279309272766
1078,0.5693262815475464
1079,0.6167885661125183
1080,0.37175869941711426
1081,0.79212486743927
1082,0.7929754853248596
1083,0.37702417373657227
1084,0.5574597716331482
1085,0.3502609133720398
1086,0.3604487478733063
1087,0.48837077617645264
1088,0.6435060501098633
1089,0.4225137233734131
1090,0.6584107279777527
1091,0.3510735332965851
1092,0.5287352800369263
1093,0.33049729466438293
1094,0.5151223540306091
1095,0.30882513523101807
1096,0.5567747950553894
1097,0.8354554176330566
1098,0.29622524976730347
1099,0.30714237689971924
1100,0.6542017459869385
1101,0.6505378484725952
1102,0.8269977569580078
1103,0.34624651074409485
1104,0.5183801651000977
1105,0.42653214931488037
1106,0.2880968749523163
1107,0.791631281375885
1108,0.5606085658073425
1109,0.28674325346946716
1110,0.6168802380561829
1111,0.32940414547920227
1112,0.32909107208251953
1113,0.747443437576294
1114,0.5593879818916321
1115,0.7932326197624207
1116,0.8158302903175354
1117,0.5062246918678284
1118,0.2810075879096985
1119,0.31906789541244507
1120,0.604073166847229
1121,0.7530548572540283
1122,0.302912175655365
1123,0.4913140535354614
1124,0.3909680247306824
1125,0.49873799085617065
1126,0.4941583573818207
1127,0.5252434611320496
1128,0.5900137424468994
1129,0.5293398499488831
1130,0.6547565460205078
1131,0.6435207724571228
1132,0.4777580797672272
1133,0.36374521255493164
1134,0.35283058881759644
1135,0.44995251297950745
1136,0.6915196180343628
1137,0.7032946348190308
1138,0.36384662985801697
1139,0.6264296770095825
1140,0.6481685042381287
1141,0.8457742929458618
1142,0.31132322549819946
1143,0.3817196786403656
1144,0.36843350529670715
1145,0.4584142565727234
1146,0.5594933032989502
1147,0.5001946091651917
1148,0.33793893456459045
1149,0.5227457284927368
1150,0.7075966596603394
1151,0.3347749412059784
1152,0.35768449306488037
1153,0.7027823328971863
1154,0.2686869502067566
1155,0.5587427020072937
1156,0.3744663596153259
1157,0.4523036777973175
1158,0.33434975147247314
1159,0.7987701296806335
1160,0.3521116077899933
1161,0.5173884630203247
1162,0.5517393350601196
1163,0.6608657240867615
1164,0.3103898763656616
1165,0.3353957235813141
1166,0.6560654640197754
1167,0.4606857895851135
1168,0.5168222188949585
1169,0.5611292719841003
1170,0.4923146367073059
1171,0.4770265817642212
1172,0.5413198471069336
1173,0.7455511689186096
1174,0.3851234018802643
1175,0.39974159002304077
1176,0.5308626294136047
1177,0.3792772889137268
1178,0.4917544722557068
1179,0.5372605919837952
1180,0.6512506604194641
1181,0.7702159285545349
1182,0.3299585282802582
1183,0.7392117381095886
1184,0.5493030548095703
1185,0.7490451335906982
1186,0.5328615307807922
1187,0.3603293001651764
1188,0.7668107151985168
1189,0.6410815715789795
1190,0.4074341356754303
1191,0.5051952600479126
1192,0.3600764274597168
1193,0.5531955361366272
1194,0.5373480916023254
1195,0.7065603137016296
1196,0.39996641874313354
1197,0.8574030995368958
1198,0.48418331146240234
1199,0.3839939832687378
1200,0.567590057849884
1201,0.4857442378997803
1202,0.8043091297149658
1203,0.6837435364723206
1204,0.5237086415290833
1205,0.5884765386581421
1206,0.3781317472457886
1207,0.4708709418773651
1208,0.7356088161468506
1209,0.40311571955680847
1210,0.5811132788658142
1211,0.2907748222351074
1212,0.31415456533432007
1213,0.8327235579490662
1214,0.4118999242782593
1215,0.761013388633728
1216,0.5588616728782654
1217,0.5257980227470398
1218,0.6241986751556396
1219,0.45425018668174744
1220,0.5074189901351929
1221,0.8357863426208496
1222,0.6589608788490295
1223,0.3744452893733978
1224,0.5126788020133972
1225,0.6499742865562439
1226,0.509521484375
1227,0.48328542709350586
1228,0.3717956244945526
1229,0.5799019932746887
1230,0.6430137753486633
1231,0.4538591206073761
1232,0.32321086525917053
1233,0.3421225845813751
1234,0.7970748543739319
1235,0.5212468504905701
1236,0.7071229815483093
1237,0.41644904017448425
1238,0.627471923828125
1239,0.6743988394737244
1240,0.713931679725647
1241,0.33153292536735535
1242,0.608859121799469
1243,0.6134318709373474
1244,0.7068069577217102
1245,0.7548308372497559
1246,0.4191533625125885
1247,0.7189334034919739
1248,0.6202544569969177
1249,0.44602686166763306
1250,0.3636415898799896
1251,0.503734290599823
1252,0.5825464725494385
1253,0.5658549070358276
1254,0.7900512218475342
1255,0.3239888548851013
1256,0.795117199420929
1257,0.33456575870513916
1258,0.2841767370700836
