node,gnn_score
184,0.44372326135635376
185,0.27493301033973694
186,0.5827099680900574
187,0.3113715946674347
188,0.4813975691795349
189,0.4410775899887085
190,0.5228533744812012
191,0.4177486300468445
192,0.6667467355728149
193,0.4679253399372101
194,0.7230836153030396
195,0.530804455280304
196,0.48959991335868835
197,0.35476744174957275
198,0.5613390803337097
199,0.592433512210846
200,0.259334534406662
201,0.2862353026866913
202,0.3920154273509979
203,0.335893452167511
204,0.5465218424797058
205,0.7486945390701294
206,0.3346686363220215
207,0.41892167925834656
208,0.550040602684021
209,0.22478434443473816
210,0.5150899291038513
211,0.8102124333381653
212,0.3920994997024536
213,0.6817989349365234
214,0.6688675284385681
215,0.5250067710876465
216,0.27097272872924805
217,0.20944780111312866
218,0.6734989285469055
219,0.6218557953834534
220,0.468363493680954
221,0.22520586848258972
222,0.5237331986427307
223,0.8204167485237122
224,0.5674541592597961
225,0.4890420734882355
226,0.5752269625663757
227,0.3835262060165405
228,0.24366673827171326
229,0.3114318251609802
230,0.7613987326622009
231,0.5389731526374817
232,0.6162009835243225
233,0.5964636206626892
234,0.40210863947868347
235,0.5559619069099426
236,0.44827011227607727
237,0.8130770921707153
238,0.4449417293071747
239,0.2869684398174286
240,0.2177049219608307
241,0.513911783695221
242,0.41990816593170166
243,0.2244253158569336
244,0.22060111165046692
245,0.6932104825973511
246,0.33145007491111755
247,0.6085824966430664
248,0.5730739235877991
249,0.5607556700706482
250,0.41565248370170593
251,0.5009227991104126
252,0.4604912996292114
253,0.742344081401825
254,0.2135385274887085
255,0.5127089619636536
256,0.2491171956062317
257,0.5049037337303162
258,0.7301476001739502
259,0.5400531888008118
260,0.4739949405193329
261,0.2775232493877411
262,0.5804091095924377
263,0.4526420831680298
264,0.3886714577674866
265,0.7956275939941406
266,0.6663848161697388
267,0.34998393058776855
268,0.6910011768341064
269,0.18933406472206116
270,0.390279084444046
271,0.36688101291656494
272,0.39172008633613586
273,0.5674459338188171
274,0.7470251321792603
275,0.450766384601593
276,0.20642921328544617
277,0.44314050674438477
278,0.22122538089752197
279,0.4023115932941437
280,0.28446662425994873
281,0.37989234924316406
282,0.6513317227363586
283,0.5476381778717041
284,0.6977156400680542
285,0.20665639638900757
286,0.3928760886192322
287,0.474018394947052
288,0.47909051179885864
289,0.4875035583972931
290,0.6469736695289612
291,0.36076217889785767
292,0.34519046545028687
293,0.22464996576309204
294,0.8095730543136597
295,0.48441362380981445
296,0.4266260862350464
297,0.5250905752182007
298,0.2911570072174072
299,0.8157309293746948
300,0.4411635398864746
301,0.7002076506614685
302,0.39319750666618347
303,0.5909412503242493
304,0.5335659384727478
305,0.5413362383842468
306,0.7554231286048889
307,0.42085787653923035
308,0.6242505311965942
309,0.5811494588851929
310,0.2685844600200653
311,0.7130566239356995
312,0.36892104148864746
313,0.44660550355911255
314,0.34497106075286865
315,0.3529781103134155
316,0.2017214000225067
317,0.8167646527290344
318,0.8300089836120605
319,0.439150869846344
320,0.34992945194244385
321,0.45192110538482666
322,0.36001744866371155
323,0.19495341181755066
324,0.25112053751945496
325,0.7213612198829651
326,0.20451515913009644
327,0.35833096504211426
328,0.4872815012931824
329,0.35292258858680725
330,0.7006500363349915
331,0.3564092516899109
332,0.5057021975517273
333,0.31876859068870544
334,0.7490546107292175
335,0.5697428584098816
336,0.24670565128326416
337,0.437751829624176
338,0.6808879971504211
339,0.21476954221725464
340,0.6206792593002319
341,0.6558962464332581
342,0.595352828502655
343,0.6226610541343689
344,0.7022407054901123
345,0.47935178875923157
346,0.4387025535106659
347,0.579397976398468
348,0.24647584557533264
349,0.32677146792411804
350,0.29049187898635864
351,0.7617112994194031
352,0.7250502109527588
353,0.32476815581321716
354,0.28348955512046814
355,0.5201070308685303
356,0.27367258071899414
357,0.74459308385849
358,0.39590349793434143
359,0.556842565536499
360,0.28451716899871826
361,0.6601346135139465
362,0.4010707437992096
363,0.19876891374588013
364,0.4094766676425934
365,0.6890687346458435
366,0.6607956886291504
367,0.5056484341621399
368,0.3525291383266449
369,0.43636998534202576
370,0.523581862449646
371,0.635260283946991
372,0.6863437294960022
373,0.48001813888549805
374,0.4459766447544098
375,0.5611968636512756
376,0.27909544110298157
377,0.26896047592163086
378,0.607164204120636
379,0.6179282069206238
380,0.5642017722129822
381,0.22607719898223877
382,0.43490898609161377
383,0.769521176815033
384,0.3414826989173889
385,0.3800462782382965
386,0.6258079409599304
387,0.29856976866722107
388,0.5247861742973328
389,0.7062855362892151
390,0.6466009020805359
391,0.3151955306529999
392,0.5802464485168457
393,0.5880066752433777
394,0.41203802824020386
395,0.42740100622177124
396,0.4649186432361603
397,0.6269674897193909
398,0.7882965207099915
399,0.3987523019313812
400,0.8051474690437317
401,0.2177216112613678
402,0.5156365036964417
403,0.5128030180931091
404,0.22938740253448486
405,0.5507890582084656
406,0.695173442363739
407,0.44255146384239197
408,0.5418666005134583
409,0.6672937870025635
410,0.7614524960517883
411,0.8431612849235535
412,0.29128578305244446
413,0.58059161901474
414,0.5920603275299072
415,0.2811300754547119
416,0.7641332745552063
417,0.5342897772789001
418,0.3961872160434723
419,0.2455415427684784
420,0.32916584610939026
421,0.728519082069397
422,0.4259727895259857
423,0.5480560660362244
424,0.29150402545928955
425,0.6116852164268494
426,0.374508261680603
427,0.20383888483047485
428,0.437234491109848
429,0.764036238193512
430,0.44926467537879944
431,0.5259197354316711
432,0.22422486543655396
433,0.4806381165981293
434,0.6423981785774231
435,0.3698306083679199
436,0.6075448393821716
437,0.45380622148513794
438,0.21537959575653076
439,0.46425101161003113
440,0.4123566150665283
441,0.23182839155197144
442,0.18791094422340393
443,0.19453942775726318
444,0.6663415431976318
445,0.7885863780975342
446,0.5312572121620178
447,0.26170963048934937
448,0.26953285932540894
449,0.6941702961921692
450,0.710511326789856
451,0.47614774107933044
452,0.7986246943473816
453,0.6484296321868896
454,0.8176103830337524
455,0.39617300033569336
456,0.5386072993278503
457,0.5153877139091492
458,0.33541038632392883
459,0.5254430174827576
460,0.5419906973838806
461,0.34319108724594116
462,0.6601343750953674
463,0.47341394424438477
464,0.5624158978462219
465,0.2545876204967499
466,0.37072041630744934
467,0.6391318440437317
468,0.5632049441337585
469,0.5820305943489075
470,0.2919642925262451
471,0.2857874035835266
472,0.509896457195282
473,0.4296329915523529
474,0.7289219498634338
475,0.369935542345047
476,0.4448152780532837
477,0.41960409283638
478,0.5209597945213318
479,0.34710362553596497
480,0.31788328289985657
481,0.36902916431427
482,0.3729865252971649
483,0.20548632740974426
484,0.40784117579460144
485,0.6321554780006409
486,0.4741588830947876
487,0.3318871557712555
488,0.6496909260749817
489,0.5935496091842651
490,0.4713543951511383
491,0.4932722747325897
492,0.6293037533760071
493,0.5712211728096008
494,0.19561591744422913
495,0.24754536151885986
496,0.519741415977478
497,0.6217960715293884
498,0.7350544929504395
499,0.2739778459072113
500,0.6862633228302002
501,0.7497245073318481
502,0.5364741683006287
503,0.6357507109642029
504,0.5704601407051086
505,0.7740967273712158
506,0.5227717757225037
507,0.6314416527748108
508,0.31297287344932556
509,0.22498226165771484
510,0.20777904987335205
511,0.7812613844871521
512,0.6154078841209412
513,0.2781999111175537
514,0.5687219500541687
515,0.6873828768730164
516,0.8062421083450317
517,0.3790731728076935
518,0.5374836325645447
519,0.7061761021614075
520,0.5717570185661316
521,0.2834051251411438
522,0.7136650681495667
523,0.7388330698013306
524,0.5814433693885803
525,0.659755289554596
526,0.6039243340492249
527,0.3376447558403015
528,0.5487286448478699
529,0.22397315502166748
530,0.2420244812965393
531,0.5909628868103027
532,0.7288098931312561
533,0.40283066034317017
534,0.515246570110321
535,0.3620566725730896
536,0.527086079120636
537,0.6517173051834106
538,0.26714521646499634
539,0.5695824027061462
540,0.5274031758308411
541,0.37561991810798645
542,0.6164602637290955
543,0.47019368410110474
544,0.46557334065437317
545,0.5469202995300293
546,0.1991521418094635
547,0.752256453037262
548,0.4648399353027344
549,0.4311829209327698
550,0.30080607533454895
551,0.5950252413749695
552,0.8262131214141846
553,0.4677337110042572
554,0.26834961771965027
555,0.4881460964679718
556,0.6416199803352356
557,0.3196505606174469
558,0.3874744176864624
559,0.8007840514183044
560,0.3200766444206238
561,0.2536987364292145
562,0.4880480170249939
563,0.8258938193321228
564,0.361299067735672
565,0.49482616782188416
566,0.31130388379096985
567,0.8010872006416321
568,0.35114970803260803
569,0.577887237071991
570,0.5809867978096008
571,0.29614388942718506
572,0.44359052181243896
573,0.28712257742881775
574,0.3179658055305481
575,0.5956724882125854
576,0.7467907667160034
577,0.19931060075759888
578,0.660068929195404
579,0.4905475080013275
580,0.6505811810493469
581,0.5079533457756042
582,0.44904136657714844
583,0.3018423020839691
584,0.7811857461929321
585,0.4626273512840271
586,0.2408207356929779
587,0.45376110076904297
588,0.35272759199142456
589,0.20162832736968994
590,0.4487966299057007
591,0.5283281207084656
592,0.6811358332633972
593,0.3440700173377991
594,0.8324294686317444
595,0.22581303119659424
596,0.5210174918174744
597,0.34674832224845886
598,0.7209312915802002
599,0.36902689933776855
600,0.6173684000968933
601,0.27025917172431946
602,0.4211405813694
603,0.5874761343002319
604,0.8126822710037231
605,0.42973437905311584
606,0.5182719826698303
607,0.45215797424316406
608,0.5610978603363037
609,0.7050052285194397
610,0.495078444480896
611,0.4095197319984436
612,0.5660303235054016
613,0.36494773626327515
614,0.646186888217926
615,0.28179916739463806
616,0.48486074805259705
617,0.6909071803092957
618,0.4571828246116638
619,0.2639334499835968
620,0.2388291358947754
621,0.5470367074012756
622,0.5691361427307129
623,0.2090480923652649
624,0.5654019713401794
625,0.5949401259422302
626,0.390010803937912
627,0.4018304944038391
628,0.5404910445213318
629,0.6081421375274658
630,0.35415658354759216
631,0.455483615398407
632,0.3449209928512573
633,0.42887595295906067
634,0.49013030529022217
635,0.27971094846725464
636,0.8216585516929626
637,0.7112334966659546
638,0.4047558605670929
639,0.450116902589798
640,0.7828238010406494
641,0.561404287815094
642,0.2507079243659973
643,0.40955767035484314
644,0.3948577642440796
645,0.3427988588809967
646,0.4043745696544647
647,0.4530467391014099
648,0.319236695766449
649,0.4946368932723999
650,0.7950620055198669
651,0.415703684091568
652,0.3941175639629364
653,0.28736820816993713
654,0.33452123403549194
655,0.6342961192131042
656,0.28874462842941284
657,0.6392994523048401
658,0.23094114661216736
659,0.564505398273468
660,0.6191489100456238
661,0.3532099723815918
662,0.3086211681365967
663,0.5306374430656433
664,0.6958332657814026
665,0.5719461441040039
666,0.4413871467113495
667,0.5533055663108826
668,0.6156654953956604
669,0.4076383709907532
670,0.7122606635093689
671,0.3626144230365753
672,0.6673250794410706
673,0.364653080701828
674,0.19752180576324463
675,0.575920045375824
676,0.41671958565711975
677,0.5954086184501648
678,0.5476767420768738
679,0.3271573483943939
680,0.37651681900024414
681,0.5372064709663391
682,0.48149794340133667
683,0.7335702180862427
684,0.7380723357200623
685,0.5396601557731628
686,0.5454322695732117
687,0.5149620175361633
688,0.5758112072944641
689,0.5178683400154114
690,0.3308989107608795
691,0.2879943251609802
692,0.3620865046977997
693,0.7473447918891907
694,0.5590619444847107
695,0.5853737592697144
696,0.7537099719047546
697,0.3324940502643585
698,0.28340527415275574
699,0.5547246336936951
700,0.40930816531181335
701,0.5576284527778625
702,0.24620375037193298
703,0.8414075970649719
704,0.3113943934440613
705,0.8458858132362366
706,0.8495282530784607
707,0.40660810470581055
708,0.5795983076095581
709,0.43668121099472046
710,0.5712346434593201
711,0.8418219089508057
712,0.3696177005767822
713,0.7868134379386902
714,0.625142514705658
715,0.7001673579216003
716,0.4641055166721344
717,0.31339648365974426
718,0.501595675945282
719,0.831658124923706
720,0.6216140389442444
721,0.3784981966018677
722,0.439362496137619
723,0.44929957389831543
724,0.2631455957889557
725,0.5032278299331665
726,0.7418065667152405
727,0.564548671245575
728,0.4164791405200958
729,0.31445223093032837
730,0.3440113961696625
731,0.42502275109291077
732,0.313207745552063
733,0.3231663703918457
734,0.6427648067474365
735,0.5083450078964233
736,0.37969252467155457
737,0.44448530673980713
738,0.24449408054351807
739,0.2400515377521515
740,0.4899280071258545
741,0.42248019576072693
742,0.2982141971588135
743,0.5858098864555359
744,0.47551995515823364
745,0.7590780854225159
746,0.47460436820983887
747,0.5240365862846375
748,0.5846346020698547
749,0.5244367718696594
750,0.7274370789527893
751,0.7540006041526794
752,0.6327285170555115
753,0.340446799993515
754,0.2885797321796417
755,0.4152049720287323
756,0.3958432376384735
757,0.6390164494514465
758,0.52935391664505
759,0.49172961711883545
760,0.6015450954437256
761,0.2980482280254364
762,0.6065587401390076
763,0.5015199780464172
764,0.5687416195869446
765,0.6798705458641052
766,0.6886991858482361
767,0.4470372200012207
768,0.26628977060317993
769,0.5801367163658142
770,0.384728342294693
771,0.4786888360977173
772,0.21007540822029114
773,0.19883134961128235
774,0.29444217681884766
775,0.42363467812538147
776,0.3544567823410034
777,0.5408245921134949
778,0.5490569472312927
779,0.581648051738739
780,0.43105924129486084
781,0.4706633388996124
782,0.7431468963623047
783,0.5903869271278381
784,0.21031180024147034
785,0.3573780953884125
786,0.6157855987548828
787,0.2171519696712494
788,0.41282016038894653
789,0.30383703112602234
790,0.8290005922317505
791,0.7053205370903015
792,0.37112995982170105
793,0.7439264059066772
794,0.4938661456108093
795,0.509498655796051
796,0.57818204164505
797,0.23481404781341553
798,0.5236944556236267
799,0.6872230172157288
800,0.5595586895942688
801,0.7378620505332947
802,0.6717092394828796
803,0.49344196915626526
804,0.2971387803554535
805,0.5114607214927673
806,0.5326229929924011
807,0.7424734830856323
808,0.49326860904693604
809,0.7300519943237305
810,0.4146128296852112
811,0.578389585018158
812,0.3363032639026642
813,0.6223918795585632
814,0.671259343624115
815,0.7008086442947388
816,0.6978724598884583
817,0.4105178713798523
818,0.8006027340888977
819,0.23826223611831665
820,0.2996008098125458
821,0.5192999839782715
822,0.22152400016784668
823,0.40956491231918335
824,0.1663738489151001
825,0.4370536208152771
826,0.4386816620826721
827,0.48833611607551575
828,0.4726986289024353
829,0.40077298879623413
830,0.38716956973075867
831,0.4088591933250427
832,0.5067933201789856
833,0.24711015820503235
834,0.7524958252906799
835,0.2547774910926819
836,0.6000904440879822
837,0.49896401166915894
838,0.31529486179351807
839,0.6752440333366394
840,0.8042165637016296
841,0.4694252908229828
842,0.22789111733436584
843,0.7131670117378235
844,0.8587247133255005
845,0.3964410722255707
846,0.5803248286247253
847,0.6075567603111267
848,0.26962563395500183
849,0.48695215582847595
850,0.5832829475402832
851,0.30356889963150024
852,0.2706928253173828
853,0.4522087275981903
854,0.6237471699714661
855,0.6323040127754211
856,0.38394126296043396
857,0.6033737063407898
858,0.3858588635921478
859,0.408864289522171
860,0.7249027490615845
861,0.3195754885673523
862,0.3652149736881256
863,0.5954309105873108
864,0.5247218012809753
865,0.5166694521903992
866,0.4544770121574402
867,0.6926128268241882
868,0.44997119903564453
869,0.5563798546791077
870,0.30173972249031067
871,0.2515465021133423
872,0.45865634083747864
873,0.8394784927368164
874,0.6904448866844177
875,0.805886447429657
876,0.22372177243232727
877,0.42466792464256287
878,0.3060450851917267
879,0.3419937193393707
880,0.8173761963844299
881,0.3441946804523468
882,0.7007366418838501
883,0.5438629388809204
884,0.5180397629737854
885,0.40132948756217957
886,0.5141600966453552
887,0.4317795932292938
888,0.20061084628105164
889,0.8619125485420227
890,0.604274570941925
891,0.7195268273353577
892,0.654303252696991
893,0.7846683263778687
894,0.4994902014732361
895,0.42749714851379395
896,0.5734676718711853
897,0.5351110100746155
898,0.5452188849449158
899,0.22765523195266724
900,0.6352677941322327
901,0.39677074551582336
902,0.5457150340080261
903,0.5386917591094971
904,0.5231477618217468
905,0.5042936205863953
906,0.5856528282165527
907,0.2647850811481476
908,0.289515882730484
909,0.7820892930030823
910,0.6853852868080139
911,0.4460495710372925
912,0.5643966794013977
913,0.46520140767097473
914,0.5241948366165161
915,0.5601290464401245
916,0.40958863496780396
917,0.5001596808433533
918,0.5406795740127563
919,0.39914900064468384
920,0.2392372190952301
921,0.7273117899894714
922,0.4481793940067291
923,0.33569058775901794
924,0.5858302116394043
925,0.46734818816185
926,0.3325638175010681
927,0.40070366859436035
928,0.6633319854736328
929,0.6698121428489685
930,0.5224761366844177
931,0.3443329930305481
932,0.583893358707428
933,0.27221280336380005
934,0.41267916560173035
935,0.8334521651268005
936,0.7757145762443542
937,0.6007491946220398
938,0.33843860030174255
939,0.4071119427680969
940,0.18376168608665466
941,0.6025412678718567
942,0.36114299297332764
943,0.6086861491203308
944,0.5447537302970886
945,0.24639892578125
946,0.6439704298973083
947,0.23789095878601074
948,0.5309445858001709
949,0.3052833080291748
950,0.7295224666595459
951,0.7087013125419617
952,0.34206685423851013
953,0.3594224452972412
954,0.5762262344360352
955,0.7182098031044006
956,0.819896399974823
957,0.6142726540565491
958,0.4076227843761444
959,0.5687434077262878
960,0.26592838764190674
961,0.5096692442893982
962,0.7539020776748657
963,0.5667059421539307
964,0.5638712048530579
965,0.6958453059196472
966,0.2640248239040375
967,0.6647382378578186
968,0.2431221306324005
969,0.803314745426178
970,0.5977498888969421
971,0.3202085793018341
972,0.5940755605697632
973,0.7196813225746155
974,0.4354304373264313
975,0.3367231488227844
976,0.26492804288864136
977,0.5922045111656189
978,0.5292237401008606
979,0.5426332354545593
980,0.5736061334609985
981,0.5307101607322693
982,0.7449597120285034
983,0.25598061084747314
984,0.5799532532691956
985,0.3049623370170593
986,0.25830408930778503
987,0.46433255076408386
988,0.24010324478149414
989,0.7982126474380493
990,0.48620715737342834
991,0.5030470490455627
992,0.7108887434005737
993,0.7759291529655457
994,0.24409249424934387
995,0.8079991936683655
996,0.5450131297111511
997,0.5047509074211121
998,0.22260507941246033
999,0.33251461386680603
1000,0.27864930033683777
1001,0.2839263677597046
1002,0.7982680797576904
1003,0.23466521501541138
1004,0.7896221280097961
1005,0.6059576272964478
1006,0.5182787775993347
1007,0.4661290943622589
1008,0.3754826784133911
1009,0.41460779309272766
1010,0.5741080045700073
1011,0.7832844257354736
1012,0.5093210339546204
1013,0.4295912981033325
1014,0.29072651267051697
1015,0.5556736588478088
1016,0.4464533030986786
1017,0.4098760187625885
1018,0.26001033186912537
1019,0.5047071576118469
1020,0.46049731969833374
1021,0.43050193786621094
1022,0.5604711771011353
1023,0.6331775784492493
1024,0.7321431040763855
1025,0.5245983004570007
1026,0.6003047823905945
1027,0.5004788041114807
1028,0.8094363808631897
1029,0.41441115736961365
1030,0.2683069705963135
1031,0.7724570631980896
1032,0.4710402488708496
1033,0.5983522534370422
1034,0.7079581618309021
1035,0.4915772080421448
1036,0.24641954898834229
1037,0.6459811925888062
1038,0.563044011592865
1039,0.5412585139274597
1040,0.7452020049095154
1041,0.8438562154769897
1042,0.2499372661113739
1043,0.305380642414093
1044,0.4034593403339386
1045,0.5785900950431824
1046,0.5454196929931641
1047,0.19923946261405945
1048,0.6885828971862793
1049,0.6700215935707092
1050,0.4313561022281647
1051,0.6828445792198181
1052,0.745461642742157
1053,0.5740907192230225
1054,0.6146650910377502
1055,0.8047034740447998
1056,0.7234509587287903
1057,0.47897428274154663
1058,0.5481990575790405
1059,0.5029690861701965
1060,0.626390278339386
1061,0.3681618273258209
1062,0.8450614213943481
1063,0.6182439923286438
1064,0.7247610688209534
1065,0.5320011973381042
1066,0.357146292924881
1067,0.6461982131004333
1068,0.5725022554397583
1069,0.23809990286827087
1070,0.5473187565803528
1071,0.7275230288505554
1072,0.4938947558403015
1073,0.2521355152130127
1074,0.739669680595398
1075,0.40867382287979126
1076,0.69767165184021
1077,0.4972551465034485
1078,0.5243003368377686
1079,0.5513724684715271
1080,0.7154541015625
1081,0.29331710934638977
1082,0.49240487813949585
1083,0.6085199117660522
1084,0.774290144443512
1085,0.8208183646202087
1086,0.4986216425895691
1087,0.5316550135612488
1088,0.4117701053619385
1089,0.5943135023117065
1090,0.2646351754665375
1091,0.37125077843666077
1092,0.5464655756950378
1093,0.48985815048217773
1094,0.556526780128479
1095,0.7779388427734375
1096,0.5606871247291565
1097,0.4554198086261749
1098,0.25436484813690186
1099,0.6067783236503601
1100,0.7470968961715698
1101,0.6395601630210876
1102,0.7060531973838806
1103,0.40713849663734436
1104,0.6185073256492615
1105,0.5391313433647156
1106,0.5003721117973328
1107,0.4371984899044037
1108,0.7789424061775208
1109,0.6290983557701111
1110,0.2528761029243469
1111,0.5483675599098206
1112,0.2509615421295166
1113,0.3730852007865906
1114,0.6575896739959717
1115,0.28924432396888733
1116,0.6929077506065369
1117,0.2985335886478424
1118,0.5835025906562805
1119,0.4864156246185303
1120,0.5188693404197693
1121,0.2618292570114136
1122,0.6065520644187927
1123,0.2853187620639801
1124,0.7845625281333923
1125,0.3637557923793793
1126,0.8334929347038269
1127,0.33445703983306885
1128,0.4281463027000427
1129,0.3983123302459717
1130,0.8163836598396301
1131,0.5876381993293762
1132,0.7452767491340637
1133,0.7653338313102722
1134,0.4541246294975281
1135,0.5529771447181702
1136,0.7250475883483887
1137,0.5739243626594543
1138,0.3609217703342438
1139,0.2943402826786041
1140,0.34391990303993225
1141,0.5581536293029785
1142,0.5027466416358948
1143,0.5959046483039856
1144,0.31554362177848816
1145,0.6009148955345154
1146,0.23580679297447205
1147,0.43060845136642456
1148,0.47535526752471924
1149,0.44045138359069824
1150,0.5987477898597717
1151,0.5679807662963867
1152,0.3703573942184448
1153,0.5487043857574463
1154,0.42935195565223694
1155,0.41490745544433594
1156,0.5303812026977539
1157,0.6398647427558899
1158,0.3158697485923767
1159,0.37875303626060486
1160,0.6108283400535583
1161,0.5642600655555725
1162,0.5177881121635437
1163,0.6115124821662903
1164,0.17869818210601807
1165,0.4330882728099823
1166,0.3261745870113373
1167,0.7526121735572815
1168,0.3359309434890747
1169,0.6004979014396667
1170,0.7370828986167908
1171,0.2785068154335022
1172,0.37335124611854553
1173,0.3800259232521057
1174,0.8628097772598267
1175,0.26673752069473267
1176,0.6576854586601257
1177,0.33568742871284485
1178,0.3694564998149872
1179,0.5240524411201477
1180,0.6117075085639954
1181,0.5181232690811157
1182,0.47435474395751953
1183,0.46261653304100037
1184,0.3036923110485077
1185,0.3848344087600708
1186,0.5667146444320679
1187,0.7004151940345764
1188,0.5800113081932068
1189,0.5881117582321167
1190,0.48436087369918823
1191,0.6131599545478821
1192,0.7888161540031433
1193,0.6418923735618591
1194,0.42175427079200745
1195,0.5944547653198242
1196,0.24528706073760986
1197,0.330441951751709
1198,0.7082797884941101
1199,0.5969685912132263
1200,0.7883927822113037
1201,0.7699492573738098
1202,0.3738243877887726
1203,0.5833174586296082
1204,0.4980321526527405
1205,0.4820403456687927
1206,0.3234580159187317
1207,0.8409112691879272
1208,0.3421241343021393
1209,0.8176683783531189
1210,0.22449150681495667
1211,0.518119752407074
1212,0.6488724946975708
1213,0.6815105676651001
1214,0.4961529076099396
1215,0.708673894405365
1216,0.7999072670936584
1217,0.6337479948997498
1218,0.5407319068908691
1219,0.33221936225891113
1220,0.3019569218158722
1221,0.22053933143615723
1222,0.685812771320343
1223,0.5439601540565491
1224,0.29007184505462646
1225,0.8253642320632935
1226,0.6247620582580566
1227,0.6286827921867371
1228,0.6055687069892883
1229,0.384342223405838
1230,0.6246993541717529
1231,0.647489607334137
1232,0.38207384943962097
1233,0.7083818316459656
1234,0.21827146410942078
1235,0.5809546113014221
1236,0.760970413684845
1237,0.5902193188667297
1238,0.45099541544914246
1239,0.6308873295783997
1240,0.36940819025039673
1241,0.2727455198764801
1242,0.41079995036125183
1243,0.8496906757354736
1244,0.26182934641838074
1245,0.5317157506942749
1246,0.32763558626174927
1247,0.6947779655456543
1248,0.2821778655052185
1249,0.384126216173172
1250,0.2944391369819641
1251,0.31382691860198975
1252,0.17873549461364746
1253,0.5631998181343079
1254,0.17225167155265808
1255,0.4226222038269043
1256,0.5326536297798157
