node,gnn_score
314,0.6820167899131775
315,0.8002669811248779
316,0.27864378690719604
317,0.5114417672157288
318,0.3264003098011017
319,0.39216649532318115
320,0.4619933068752289
321,0.4978567063808441
322,0.538379967212677
323,0.33106717467308044
324,0.49847158789634705
325,0.29177603125572205
326,0.26874151825904846
327,0.31978169083595276
328,0.3826581537723541
329,0.6698403358459473
330,0.40320414304733276
331,0.29744163155555725
332,0.4314960837364197
333,0.34371575713157654
334,0.7127680778503418
335,0.39513251185417175
336,0.2794562876224518
337,0.5977787375450134
338,0.7563456892967224
339,0.79481440782547
340,0.43007031083106995
341,0.6190962195396423
342,0.48754242062568665
343,0.2306394875049591
344,0.6852120757102966
345,0.6705291867256165
346,0.6765314340591431
347,0.6166751980781555
348,0.46566393971443176
349,0.2772020995616913
350,0.5995563864707947
351,0.7327304482460022
352,0.7400211691856384
353,0.6480439901351929
354,0.33569592237472534
355,0.284164160490036
356,0.38032904267311096
357,0.4147361218929291
358,0.3563118278980255
359,0.8111671209335327
360,0.21862320601940155
361,0.49639812111854553
362,0.8157134652137756
363,0.3480418622493744
364,0.2913781404495239
365,0.6596342921257019
366,0.48149633407592773
367,0.6279033422470093
368,0.7704479694366455
369,0.3500058352947235
370,0.7440119981765747
371,0.38738343119621277
372,0.2373347133398056
373,0.6175559163093567
374,0.39897510409355164
375,0.6488844752311707
376,0.6809242367744446
377,0.3901606500148773
378,0.31914687156677246
379,0.23158004879951477
380,0.22072578966617584
381,0.48215433955192566
382,0.6406286954879761
383,0.20780448615550995
384,0.45490536093711853
385,0.6803928017616272
386,0.6069345474243164
387,0.4746452867984772
388,0.4829859435558319
389,0.5250461101531982
390,0.41465720534324646
391,0.5476779341697693
392,0.43610650300979614
393,0.6980172395706177
394,0.43859297037124634
395,0.4212700128555298
396,0.6454249620437622
397,0.21859653294086456
398,0.3086143434047699
399,0.5296198725700378
400,0.47871965169906616
401,0.5651215314865112
402,0.4109778106212616
403,0.7238122820854187
404,0.6805987358093262
405,0.5081579685211182
406,0.53169184923172
407,0.34152838587760925
408,0.7908510565757751
409,0.5077659487724304
410,0.4322855472564697
411,0.6497746706008911
412,0.45489537715911865
413,0.7979851365089417
414,0.27352872490882874
415,0.2562902867794037
416,0.23227177560329437
417,0.531306266784668
418,0.40279021859169006
419,0.2927994728088379
420,0.4667789041996002
421,0.40966978669166565
422,0.8038395643234253
423,0.720091700553894
424,0.3831147849559784
425,0.5016974210739136
426,0.5998765230178833
427,0.2904082238674164
428,0.4193950295448303
429,0.6775789856910706
430,0.39577028155326843
431,0.31071457266807556
432,0.4272671341896057
433,0.5199443101882935
434,0.4350922405719757
435,0.5417037606239319
436,0.6662812232971191
437,0.7893965840339661
438,0.29039010405540466
439,0.5908324718475342
440,0.6971779465675354
441,0.6622605323791504
442,0.5759425759315491
443,0.626774787902832
444,0.3757680356502533
445,0.42460933327674866
446,0.8172125816345215
447,0.7184500694274902
448,0.49474671483039856
449,0.2944948077201843
450,0.4619987905025482
451,0.5955719351768494
452,0.600511908531189
453,0.5053566098213196
454,0.5060709714889526
455,0.40566471219062805
456,0.3260106146335602
457,0.5178844332695007
458,0.2728096544742584
459,0.2894276976585388
460,0.792860746383667
461,0.31716373562812805
462,0.610146701335907
463,0.35406696796417236
464,0.7935515642166138
465,0.6015511751174927
466,0.7914456725120544
467,0.6547625064849854
468,0.18939466774463654
469,0.40781041979789734
470,0.8230751752853394
471,0.3167541027069092
472,0.5478293299674988
473,0.8145135045051575
474,0.6077120900154114
475,0.7663580775260925
476,0.6029566526412964
477,0.46615365147590637
478,0.36019402742385864
479,0.2008560746908188
480,0.647049605846405
481,0.6741114258766174
482,0.4209561049938202
483,0.26641130447387695
484,0.4268568456172943
485,0.5124866366386414
486,0.6990939378738403
487,0.46832719445228577
488,0.34122321009635925
489,0.2753377854824066
490,0.5495322346687317
491,0.7288303971290588
492,0.5960453748703003
493,0.7019648551940918
494,0.23779459297657013
495,0.20878158509731293
496,0.56666100025177
497,0.32950636744499207
498,0.25787845253944397
499,0.25224795937538147
500,0.6362576484680176
501,0.5261523127555847
502,0.34202390909194946
503,0.3797292709350586
504,0.4288443326950073
505,0.4252997040748596
506,0.46737417578697205
507,0.5041070580482483
508,0.5358473658561707
509,0.5416918396949768
510,0.35059067606925964
511,0.43309834599494934
512,0.514313280582428
513,0.7193136215209961
514,0.46681609749794006
515,0.37608465552330017
516,0.39245012402534485
517,0.7006248831748962
518,0.7283942103385925
519,0.5558698773384094
520,0.355417937040329
521,0.43340185284614563
522,0.4318089485168457
523,0.6172671318054199
524,0.45730289816856384
525,0.7441834807395935
526,0.5833492279052734
527,0.5998256802558899
528,0.5126438736915588
529,0.7672798037528992
530,0.527774453163147
531,0.7855803966522217
532,0.5144196152687073
533,0.7308225035667419
534,0.32384034991264343
535,0.46286439895629883
536,0.4555465281009674
537,0.41021060943603516
538,0.6191344857215881
539,0.4019322693347931
540,0.4764852821826935
541,0.39475998282432556
542,0.6894800066947937
543,0.8061830997467041
544,0.7235862612724304
545,0.4671454131603241
546,0.5688015818595886
547,0.5539035201072693
548,0.4779995381832123
549,0.602297842502594
550,0.29423001408576965
551,0.2927820086479187
552,0.5551525354385376
553,0.7509787678718567
554,0.33323171734809875
555,0.4916117489337921
556,0.4479776620864868
557,0.697831928730011
558,0.31458592414855957
559,0.6581076383590698
560,0.3819892108440399
561,0.5138864517211914
562,0.39819279313087463
563,0.22086076438426971
564,0.5942344069480896
565,0.5333108901977539
566,0.41843709349632263
567,0.6987738013267517
568,0.33286961913108826
569,0.5489978194236755
570,0.394282728433609
571,0.39183565974235535
572,0.4396074414253235
573,0.6239303350448608
574,0.6078156232833862
575,0.7076701521873474
576,0.522776186466217
577,0.4028704762458801
578,0.590901792049408
579,0.3543555438518524
580,0.26656416058540344
581,0.6158581972122192
582,0.2860794961452484
583,0.6661302447319031
584,0.8074498772621155
585,0.6097108125686646
586,0.4396059811115265
587,0.6725654006004333
588,0.6310760378837585
589,0.4484504759311676
590,0.7370077967643738
591,0.6075177788734436
592,0.6635880470275879
593,0.3587808609008789
594,0.3207642138004303
595,0.6524937748908997
596,0.49673786759376526
597,0.6442399621009827
598,0.702166736125946
599,0.3687635064125061
600,0.4310937821865082
601,0.41649243235588074
602,0.6541495323181152
603,0.3371266722679138
604,0.4226096570491791
605,0.5360999703407288
606,0.4365193545818329
607,0.6977261900901794
608,0.4544600248336792
609,0.5516871213912964
610,0.4917134940624237
611,0.3700844943523407
612,0.4402603805065155
613,0.7560763359069824
614,0.2893226742744446
615,0.6112249493598938
616,0.6179288029670715
617,0.6635432839393616
618,0.33188754320144653
619,0.6282747387886047
620,0.7172328233718872
621,0.4333605468273163
622,0.4706136882305145
623,0.777954638004303
624,0.774638831615448
625,0.4246959686279297
626,0.6150534749031067
627,0.3351743817329407
628,0.2568992078304291
629,0.6404117941856384
630,0.6032074093818665
631,0.2433222383260727
632,0.3241693675518036
633,0.26504650712013245
634,0.3796682059764862
635,0.46517667174339294
636,0.4108854830265045
637,0.2175167351961136
638,0.44920065999031067
639,0.5692460536956787
640,0.4772373139858246
641,0.46936315298080444
642,0.21442504227161407
643,0.4659119248390198
644,0.44640395045280457
645,0.32706061005592346
646,0.7107934355735779
647,0.46244576573371887
648,0.7281366586685181
649,0.6187206506729126
650,0.7804074287414551
651,0.27604949474334717
652,0.4676990807056427
653,0.423083633184433
654,0.4461382329463959
655,0.3689403831958771
656,0.24956558644771576
657,0.4204419255256653
658,0.3370864689350128
659,0.6810775399208069
660,0.32004210352897644
661,0.5066152215003967
662,0.6629664301872253
663,0.5356430411338806
664,0.5290892720222473
665,0.579710841178894
666,0.44195249676704407
667,0.652104914188385
668,0.44487863779067993
669,0.5017200112342834
670,0.6589333415031433
671,0.3981044888496399
672,0.3941982686519623
673,0.7140701413154602
674,0.46139344573020935
675,0.5233536958694458
676,0.3216079771518707
677,0.7157530188560486
678,0.5487613677978516
679,0.5790035128593445
680,0.4907689392566681
681,0.43015256524086
682,0.7942200899124146
683,0.2607906758785248
684,0.4356217086315155
685,0.6972163319587708
686,0.2621261179447174
687,0.5136167407035828
688,0.43693599104881287
689,0.19774490594863892
690,0.25291091203689575
691,0.3084704577922821
692,0.39512142539024353
693,0.4175012409687042
694,0.5290127992630005
695,0.6466801762580872
696,0.5607832074165344
697,0.4212591350078583
698,0.4532724618911743
699,0.7500112652778625
700,0.7666769027709961
701,0.521953284740448
702,0.5195828676223755
703,0.6038396954536438
704,0.5742698907852173
705,0.28881484270095825
706,0.6811731457710266
707,0.43981990218162537
708,0.23757903277873993
709,0.6662569046020508
710,0.5006245970726013
711,0.739189863204956
712,0.6244515776634216
713,0.6435621380805969
714,0.4086604714393616
715,0.8308907747268677
716,0.8239266276359558
717,0.6488420367240906
718,0.3412586450576782
719,0.4024960994720459
720,0.8001319169998169
721,0.7567148208618164
722,0.3052047789096832
723,0.4014124572277069
724,0.7271913886070251
725,0.6500777006149292
726,0.4497810900211334
727,0.25607529282569885
728,0.6170544624328613
729,0.45224717259407043
730,0.4365873336791992
731,0.17336218059062958
732,0.4872545897960663
733,0.448181688785553
734,0.5497265458106995
735,0.5218943953514099
736,0.6269491910934448
737,0.5308153629302979
738,0.4943186342716217
739,0.5763072967529297
740,0.5961631536483765
741,0.27156901359558105
742,0.6117915511131287
743,0.3680420517921448
744,0.6952432990074158
745,0.20429636538028717
746,0.4228040874004364
747,0.34232738614082336
748,0.6676866412162781
749,0.5551085472106934
750,0.7758123278617859
751,0.3240664601325989
752,0.6346594095230103
753,0.45139822363853455
754,0.7461223602294922
755,0.5067514777183533
756,0.256320983171463
757,0.4891594350337982
758,0.7488835453987122
759,0.6580042839050293
760,0.623516857624054
761,0.45647093653678894
762,0.8281535506248474
763,0.40723922848701477
764,0.7244783639907837
765,0.5417070984840393
766,0.36594873666763306
767,0.36827778816223145
768,0.7909556031227112
769,0.38496312499046326
770,0.5523137450218201
771,0.35873737931251526
772,0.6238802671432495
773,0.6982646584510803
774,0.5019017457962036
775,0.5162070989608765
776,0.2542210519313812
777,0.8078293204307556
778,0.21010325849056244
779,0.43058815598487854
780,0.6050482988357544
781,0.5089717507362366
782,0.4910958707332611
783,0.8139577507972717
784,0.4726056158542633
785,0.26623889803886414
786,0.4316060245037079
787,0.6140459179878235
788,0.7719244956970215
789,0.5106919407844543
790,0.4820953607559204
791,0.7271298766136169
792,0.6161534190177917
793,0.3128497302532196
794,0.5120596885681152
795,0.4187834560871124
796,0.6743487119674683
797,0.6763028502464294
798,0.7679966688156128
799,0.8123284578323364
800,0.4905621111392975
801,0.8204036355018616
802,0.7112268805503845
803,0.3114544153213501
804,0.6155475378036499
805,0.4471679627895355
806,0.6837294697761536
807,0.35508719086647034
808,0.23352183401584625
809,0.6155980229377747
810,0.31733760237693787
811,0.6108707189559937
812,0.4493096172809601
813,0.2911810576915741
814,0.27195945382118225
815,0.42340877652168274
816,0.5001547336578369
817,0.4330883324146271
818,0.2057795375585556
819,0.6624727845191956
820,0.5697603821754456
821,0.41627731919288635
822,0.6292057633399963
823,0.6868909001350403
824,0.7925488948822021
825,0.5489224791526794
826,0.4183211624622345
827,0.6912580132484436
828,0.28899088501930237
829,0.8236865997314453
830,0.43380603194236755
831,0.5273089408874512
832,0.22548796236515045
833,0.31556060910224915
834,0.4973180294036865
835,0.6859338283538818
836,0.34500065445899963
837,0.6819161176681519
838,0.4608213007450104
839,0.4013347327709198
840,0.5556156039237976
841,0.3648863136768341
842,0.682868480682373
843,0.5027815699577332
844,0.4937250018119812
845,0.6459951996803284
846,0.5877225995063782
847,0.2893562912940979
848,0.4989331066608429
849,0.45420554280281067
850,0.38202425837516785
851,0.7574667930603027
852,0.43135660886764526
853,0.6685789227485657
854,0.2501091957092285
855,0.6282529234886169
856,0.7723267674446106
857,0.8155103921890259
858,0.2012137621641159
859,0.4368480145931244
860,0.49878448247909546
861,0.3402758538722992
862,0.5778515934944153
863,0.6390476226806641
864,0.2718113660812378
865,0.3859705626964569
866,0.45782673358917236
867,0.4598531424999237
868,0.4134095013141632
869,0.7013785243034363
870,0.4958796799182892
871,0.4386025667190552
872,0.4702676236629486
873,0.24454884231090546
874,0.26327839493751526
875,0.4228869676589966
876,0.34073904156684875
877,0.3555566072463989
878,0.4334159791469574
879,0.3200041949748993
880,0.5791930556297302
881,0.38781243562698364
882,0.40624454617500305
883,0.24249781668186188
884,0.45872142910957336
885,0.35804054141044617
886,0.640598475933075
887,0.5953130125999451
888,0.6333432793617249
889,0.5174409747123718
890,0.3042350113391876
891,0.7671359181404114
892,0.7981505990028381
893,0.7322297096252441
894,0.7738029360771179
895,0.26161709427833557
896,0.4803103506565094
897,0.5276530385017395
898,0.2216186672449112
899,0.6978912949562073
900,0.3934595286846161
901,0.23384036123752594
902,0.3047015368938446
903,0.4893951416015625
904,0.7447794675827026
905,0.227953240275383
906,0.44024935364723206
907,0.5762106776237488
908,0.685183584690094
909,0.72050541639328
910,0.5248193740844727
911,0.3722356855869293
912,0.8149129748344421
913,0.3114403784275055
914,0.3799067437648773
915,0.3240627646446228
916,0.48565199971199036
917,0.6135977506637573
918,0.6893708109855652
919,0.5511515736579895
920,0.4461146295070648
921,0.3980318605899811
922,0.6524355411529541
923,0.4402604401111603
924,0.6142850518226624
925,0.44744133949279785
926,0.21450935304164886
927,0.7875369191169739
928,0.21971996128559113
929,0.46099618077278137
930,0.8068795800209045
931,0.5371347665786743
932,0.20910035073757172
933,0.7793816328048706
934,0.3633316457271576
935,0.7368544936180115
936,0.3503585457801819
937,0.31260237097740173
938,0.2127780318260193
939,0.8196642398834229
940,0.48877033591270447
941,0.6728293895721436
942,0.5861911773681641
943,0.6599687933921814
944,0.6208562254905701
945,0.28555187582969666
946,0.7758639454841614
947,0.42003926634788513
948,0.3607378900051117
949,0.2275751680135727
950,0.20512287318706512
951,0.5738590955734253
952,0.6498715877532959
953,0.4479581415653229
954,0.6348089575767517
955,0.6902588605880737
956,0.4589599668979645
957,0.3555908799171448
958,0.6100399494171143
959,0.6507918238639832
960,0.4610072374343872
961,0.8072723150253296
962,0.3444892168045044
963,0.6158956289291382
964,0.4179633855819702
965,0.2201404720544815
966,0.4290824234485626
967,0.4796152412891388
968,0.4545392394065857
969,0.45465055108070374
970,0.2766478657722473
971,0.33785247802734375
972,0.4229716956615448
973,0.7438430190086365
974,0.2476588934659958
975,0.46883395314216614
976,0.7286325693130493
977,0.6129506826400757
978,0.4151615798473358
979,0.5066494345664978
980,0.4706343710422516
981,0.5202175974845886
982,0.4587242901325226
983,0.4295829236507416
984,0.3965640664100647
985,0.40913882851600647
986,0.3255257308483124
987,0.45163694024086
988,0.3849065899848938
989,0.6950040459632874
990,0.4498840868473053
991,0.5378045439720154
992,0.46023470163345337
993,0.41313937306404114
994,0.5367794036865234
995,0.32264095544815063
996,0.4735325574874878
997,0.4373514950275421
998,0.7963475584983826
999,0.2674716114997864
1000,0.6052209138870239
1001,0.6320929527282715
1002,0.4151264727115631
1003,0.5137997269630432
1004,0.7145999670028687
1005,0.7975959777832031
1006,0.5127020478248596
1007,0.19078226387500763
1008,0.45949992537498474
1009,0.6748538017272949
1010,0.6468515396118164
1011,0.6768378019332886
1012,0.5996955037117004
1013,0.49159660935401917
1014,0.38805505633354187
1015,0.6656281352043152
1016,0.2706374526023865
1017,0.6253126859664917
1018,0.27288785576820374
1019,0.44199153780937195
1020,0.531769335269928
1021,0.6929891109466553
1022,0.4394274652004242
1023,0.4667145311832428
1024,0.5185750126838684
1025,0.4880032539367676
1026,0.30176490545272827
1027,0.7234474420547485
1028,0.47469648718833923
1029,0.6469942331314087
1030,0.4134998619556427
1031,0.17875145375728607
1032,0.4889982044696808
1033,0.5634844303131104
1034,0.6060509085655212
1035,0.407463014125824
1036,0.4319399297237396
1037,0.5847762227058411
1038,0.40330538153648376
1039,0.4336663484573364
1040,0.4419232904911041
1041,0.5341037511825562
1042,0.41290590167045593
1043,0.30937376618385315
1044,0.44381657242774963
1045,0.8166458010673523
1046,0.49246492981910706
1047,0.6373709440231323
1048,0.43236562609672546
1049,0.6196280717849731
1050,0.6828928589820862
1051,0.6985127329826355
1052,0.46975478529930115
1053,0.6164689064025879
1054,0.8211233019828796
1055,0.4332893490791321
1056,0.7059409022331238
1057,0.5908283591270447
1058,0.42517516016960144
1059,0.41426485776901245
1060,0.2742668688297272
1061,0.20523913204669952
1062,0.4582485258579254
1063,0.6921074390411377
1064,0.21999423205852509
1065,0.5442069172859192
1066,0.4703749418258667
1067,0.2607507109642029
1068,0.7272902727127075
1069,0.6839531064033508
1070,0.2338884323835373
1071,0.5817655920982361
1072,0.33770814538002014
1073,0.5319207310676575
1074,0.449189692735672
1075,0.36720725893974304
1076,0.6744533181190491
1077,0.6325893998146057
1078,0.6787593960762024
1079,0.6313288807868958
1080,0.6948181390762329
1081,0.6802970170974731
1082,0.19834358990192413
1083,0.5102629065513611
1084,0.8097688555717468
1085,0.6610568761825562
1086,0.4116913378238678
1087,0.773578405380249
1088,0.5915746092796326
1089,0.8073822855949402
1090,0.6003780364990234
1091,0.6838766932487488
1092,0.7250024080276489
1093,0.7473586797714233
1094,0.46386095881462097
1095,0.7095136642456055
1096,0.4412228763103485
1097,0.22607620060443878
1098,0.5818886756896973
1099,0.6064866185188293
1100,0.8138332366943359
1101,0.48139944672584534
1102,0.46155044436454773
1103,0.30717942118644714
1104,0.22200296819210052
1105,0.3310105800628662
1106,0.21587665379047394
1107,0.5943295955657959
1108,0.4379645586013794
1109,0.502052366733551
1110,0.30000534653663635
1111,0.41414955258369446
1112,0.5507491230964661
1113,0.31659772992134094
1114,0.6119809746742249
1115,0.3748730719089508
1116,0.6619711518287659
1117,0.4894707500934601
1118,0.4198334515094757
1119,0.39672377705574036
1120,0.6833804845809937
1121,0.45789459347724915
1122,0.36940380930900574
1123,0.19667042791843414
1124,0.6199440360069275
1125,0.20755647122859955
1126,0.6196600198745728
1127,0.17827658355236053
1128,0.282009094953537
1129,0.23210398852825165
1130,0.4663424789905548
1131,0.38465720415115356
1132,0.5786370635032654
1133,0.44289955496788025
1134,0.605440616607666
1135,0.21004460752010345
1136,0.464854896068573
1137,0.23067694902420044
1138,0.44922277331352234
1139,0.8230493068695068
1140,0.5734438300132751
1141,0.5697247982025146
1142,0.13916046917438507
1143,0.2283094972372055
1144,0.3932020366191864
1145,0.36527925729751587
1146,0.27574267983436584
1147,0.27201178669929504
1148,0.4368862211704254
1149,0.4360007047653198
1150,0.46024012565612793
1151,0.42233747243881226
1152,0.7660424709320068
1153,0.449734628200531
1154,0.6682149171829224
1155,0.5864293575286865
1156,0.6754032969474792
1157,0.8151345252990723
1158,0.327047199010849
1159,0.47287002205848694
1160,0.5743364691734314
1161,0.47095561027526855
1162,0.6209908127784729
1163,0.3176186978816986
1164,0.8149762153625488
1165,0.29463478922843933
1166,0.3340849280357361
1167,0.47723695635795593
1168,0.5634812712669373
1169,0.5384650826454163
1170,0.7310440540313721
1171,0.6917828321456909
1172,0.6807118654251099
1173,0.3553180694580078
1174,0.42875173687934875
1175,0.6813616752624512
1176,0.4041590392589569
1177,0.4575038552284241
1178,0.25082167983055115
1179,0.23303356766700745
1180,0.5999366641044617
1181,0.6459698677062988
1182,0.6750797629356384
1183,0.5850439071655273
1184,0.4287058413028717
1185,0.48796647787094116
1186,0.4604790508747101
1187,0.6250404715538025
1188,0.26445215940475464
1189,0.6109285354614258
1190,0.4191356599330902
1191,0.34141188859939575
1192,0.7684893012046814
1193,0.47910645604133606
1194,0.6142640709877014
1195,0.5468329787254333
1196,0.8204454779624939
1197,0.838925838470459
1198,0.6418632864952087
1199,0.4324389398097992
1200,0.7794946432113647
1201,0.648593008518219
1202,0.3079775273799896
1203,0.354237824678421
1204,0.7612952589988708
1205,0.41916391253471375
1206,0.37522733211517334
1207,0.507797360420227
1208,0.6600006818771362
1209,0.5491464734077454
1210,0.6838462948799133
1211,0.6079638600349426
1212,0.7659021615982056
1213,0.41641533374786377
1214,0.6035259366035461
1215,0.4699960947036743
1216,0.3039551079273224
1217,0.6066671013832092
1218,0.6559034585952759
1219,0.26810720562934875
1220,0.4067405164241791
1221,0.3168257176876068
1222,0.6610050201416016
1223,0.4501514136791229
1224,0.24213524162769318
1225,0.635972797870636
1226,0.19974084198474884
1227,0.599214494228363
1228,0.4279179573059082
1229,0.5336560606956482
1230,0.4347945749759674
1231,0.6368264555931091
1232,0.39590349793434143
1233,0.4243346154689789
1234,0.44889557361602783
1235,0.7855746150016785
1236,0.5837218165397644
1237,0.3924078047275543
1238,0.5204509496688843
1239,0.62672358751297
1240,0.8214707374572754
1241,0.3996206820011139
1242,0.4544651210308075
1243,0.3638753592967987
1244,0.5777851939201355
1245,0.24906931817531586
1246,0.26573559641838074
1247,0.5178207755088806
1248,0.4437223970890045
1249,0.4958954453468323
1250,0.4794205129146576
1251,0.6181734204292297
1252,0.6861192584037781
1253,0.3532097637653351
1254,0.8142091631889343
