epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
124,0.1333339810371399,0.07049202173948288,0.20330557227134705,0.0012335211504250765,0.9051881102713741,0.7511562910739068,0.0,0.1,0.4
125,0.1356225311756134,0.07351946085691452,0.20116813480854034,0.00116842077113688,0.9052273828758126,0.751079292650235,0.0,0.1,0.4
126,0.13586054742336273,0.07412387430667877,0.20010825991630554,0.0011361363576725125,0.905533954504947,0.751486423251916,0.0,0.1,0.35
127,0.13470008969306946,0.07330949604511261,0.19933255016803741,0.0010605428833514452,0.9062256024841124,0.752124437441563,0.0,0.1,0.35
128,0.13693441450595856,0.07550591230392456,0.19882380962371826,0.0011875726049765944,0.9065764789660048,0.752436394655838,0.0,0.1,0.35
129,0.13546444475650787,0.07347060739994049,0.20077107846736908,0.0011750096455216408,0.9067737260217779,0.7526866654153128,0.0,0.1,0.35
130,0.13326798379421234,0.070345439016819,0.20434613525867462,0.0010791332460939884,0.9071092977646478,0.7530444468531535,0.0,0.1,0.4
131,0.13550971448421478,0.07246764004230499,0.20450668036937714,0.001126714050769806,0.9073514457340343,0.7535026890888116,0.0,0.1,0.4
132,0.13629601895809174,0.07378452271223068,0.20318999886512756,0.0010363220935687423,0.9073242793839894,0.7536207745880005,0.0,0.1,0.4
133,0.1367083042860031,0.07393251359462738,0.2038433998823166,0.001081844326108694,0.9075495553249276,0.7540314301299557,0.0,0.1,0.4
134,0.1338612288236618,0.07149039953947067,0.20241153240203857,0.0010982441017404199,0.9078705103476818,0.7546124965357164,0.0,0.1,0.4
135,0.13569216430187225,0.07442610710859299,0.19954895973205566,0.0009342438424937427,0.9079087941899973,0.7545372590593167,0.0,0.1,0.35
136,0.13646453619003296,0.07492781430482864,0.1994399130344391,0.0011365060927346349,0.9076843211780934,0.7543557246351906,0.0,0.1,0.35
137,0.1347535103559494,0.07291200757026672,0.20058351755142212,0.0011109599145129323,0.907553205321107,0.7540420049507786,0.0,0.1,0.35
138,0.13299691677093506,0.07122457027435303,0.20019541680812836,0.0011424800613895059,0.9072325456183431,0.7536806985726635,0.0,0.1,0.3
139,0.13481450080871582,0.07205074280500412,0.20438235998153687,0.000966035935562104,0.9072422368666039,0.7534744895666173,0.0,0.1,0.3
140,0.13617447018623352,0.07228696346282959,0.20731058716773987,0.0011295487638562918,0.9074023843934889,0.7533105798438627,0.0,0.1,0.3
141,0.13452903926372528,0.07158911973237991,0.20447438955307007,0.0010650702752172947,0.9074493469764138,0.7529475109956105,0.0,0.1,0.3
142,0.1355031579732895,0.07381964474916458,0.20062431693077087,0.0009974727872759104,0.9075049243918194,0.7529263613539647,0.0,0.1,0.3
143,0.13265758752822876,0.07158370316028595,0.19872911274433136,0.0009700930095277727,0.9074602969649515,0.7530197722712335,0.0,0.1,0.3
144,0.13422611355781555,0.07241439074277878,0.2011597454547882,0.000975863600615412,0.9074569274679983,0.7533211546646855,0.0,0.1,0.3
145,0.13450588285923004,0.07192084193229675,0.20353753864765167,0.0010158485965803266,0.9073275401874923,0.7530902710767193,0.0,0.1,0.3
146,0.13362617790699005,0.07025472074747086,0.20590253174304962,0.0010671316413208842,0.9071443601679066,0.7528206131457359,0.0,0.1,0.3
147,0.1336803287267685,0.07023156434297562,0.2061338573694229,0.0010724100284278393,0.9069243576124184,0.7524786939391295,0.0,0.1,0.35
148,0.13426236808300018,0.07095666974782944,0.20650379359722137,0.0009030391229316592,0.9068303132343974,0.7524029077232322,0.0,0.1,0.4
149,0.13465870916843414,0.07197592407464981,0.2042604386806488,0.000936437223572284,0.9068070773797577,0.7523623709100778,0.0,0.1,0.4
150,0.13398391008377075,0.0726088434457779,0.20044466853141785,0.0008277827873826027,0.9067484284978267,0.752196698717186,0.0,0.1,0.35
151,0.1331215351819992,0.07218123227357864,0.1979302167892456,0.0010408288799226284,0.9067313285637572,0.7519993020618256,0.0,0.1,0.35
152,0.13411520421504974,0.07244203984737396,0.20112988352775574,0.000889474293217063,0.9065442671361308,0.7516943947280993,0.0,0.1,0.35
153,0.13441036641597748,0.07196959108114243,0.20439475774765015,0.000748222169931978,0.9065339665966848,0.7516356831624392,0.0,0.1,0.4
154,0.13269412517547607,0.06903161853551865,0.20839278399944305,0.0007631141343154013,0.906563817932188,0.7516520954448077,0.0,0.1,0.4
155,0.13420668244361877,0.07008007168769836,0.209592804312706,0.0008325187372975051,0.9067532425657941,0.7517825182349566,0.0,0.1,0.4
156,0.13286295533180237,0.06924395263195038,0.2077527493238449,0.0008621205925010145,0.9068229957108374,0.7518759291522253,0.0,0.1,0.4
157,0.13325950503349304,0.07075730711221695,0.2045486718416214,0.0007584025734104216,0.9069837007299341,0.75205217616594,0.0,0.1,0.35
158,0.13371241092681885,0.07217759639024734,0.20080989599227905,0.0008612258825451136,0.9072166237810233,0.7522671975226719,0.0,0.1,0.35
159,0.1337609589099884,0.07244709879159927,0.19973024725914001,0.0009298541699536145,0.9061212497595335,0.7509788318524176,0.0,0.1,0.35
160,0.13268320262432098,0.07001764327287674,0.20467668771743774,0.0008416977943852544,0.9054312707507631,0.75002004809781,0.0,0.1,0.35
161,0.13266536593437195,0.06932543963193893,0.20669369399547577,0.0008878812659531832,0.9051363994455962,0.7494454828331002,0.0,0.1,0.35
162,0.13129423558712006,0.06810643523931503,0.20610693097114563,0.0009038196294568479,0.9055970703370534,0.7500658723213758,0.0,0.1,0.35
163,0.1319374293088913,0.06959439069032669,0.20396365225315094,0.0007692950894124806,0.9063074206021171,0.7508184470699374,0.0,0.1,0.35
164,0.13337349891662598,0.07196307182312012,0.200895756483078,0.0007611362962052226,0.9067971371884339,0.7512432023729897,0.0,0.1,0.35
165,0.13420674204826355,0.07300383597612381,0.19989044964313507,0.0008238456794060767,0.906754006926185,0.7510228936058463,0.0,0.1,0.35
166,0.13300484418869019,0.07192965596914291,0.20001764595508575,0.00071325822500512,0.9063728715902805,0.7504624281022337,0.0,0.1,0.35
167,0.13186636567115784,0.0699429139494896,0.20238511264324188,0.0008052761550061405,0.9058233280252829,0.7498720006062897,0.0,0.1,0.35
168,0.13310500979423523,0.06980030238628387,0.20771674811840057,0.0006597808678634465,0.9047648326395409,0.7486188843387783,0.0,0.1,0.3
169,0.13104812800884247,0.0670437291264534,0.2098340392112732,0.0007027899846434593,0.9043782661373712,0.748181791744766,0.0,0.1,0.3
170,0.13286790251731873,0.06917601078748703,0.20924495160579681,0.0006122663617134094,0.904607290249218,0.7484038629820465,0.0,0.1,0.3
171,0.1317722499370575,0.06935009360313416,0.2044016718864441,0.0007344380719587207,0.9050036574863884,0.7486994066201778,0.0,0.1,0.3
172,0.1306626796722412,0.06977009773254395,0.2000323385000229,0.0005885845166631043,0.9050936163011396,0.7485677727048011,0.0,0.1,0.3
173,0.13391892611980438,0.0726686343550682,0.20109456777572632,0.0006146173109300435,0.9046827164911084,0.7479227086346055,0.0,0.1,0.35
174,0.1314196139574051,0.06902410835027695,0.20499424636363983,0.0005981511203572154,0.9041333727818095,0.7472247704602955,0.0,0.1,0.35
175,0.13355720043182373,0.0703878328204155,0.20750881731510162,0.0006111467955633998,0.9044045103462105,0.7473305186685242,0.0,0.1,0.35
176,0.1317899227142334,0.0694969892501831,0.20434227585792542,0.0006601604982279241,0.9045471722525902,0.7471683714159068,0.0,0.1,0.35
177,0.1330987513065338,0.07136224210262299,0.2024405598640442,0.0006695595802739263,0.9047656390748157,0.7473481433698956,0.0,0.1,0.3
178,0.1327580213546753,0.07039220631122589,0.20439110696315765,0.0006989832618273795,0.904693115999915,0.7471718963561811,0.0,0.1,0.3
179,0.13253511488437653,0.06996683031320572,0.20574793219566345,0.0005625982885248959,0.9043106027115623,0.7469374878279404,0.0,0.1,0.3
180,0.13387008011341095,0.0707467570900917,0.2072577327489853,0.0006306698196567595,0.9043208479457945,0.7468987134849233,0.0,0.1,0.3
181,0.131321981549263,0.06870696693658829,0.2057114541530609,0.0006010557990521193,0.9041286436561331,0.7466161660001579,0.0,0.1,0.3
182,0.13191764056682587,0.06945152580738068,0.20490701496601105,0.0006626725080423057,0.9035291423864492,0.7460280532371729,0.0,0.1,0.3
183,0.131534144282341,0.06899105757474899,0.2050791233778,0.0006795668159611523,0.9033269410130954,0.7456737967396064,0.0,0.1,0.3
184,0.1303703933954239,0.06807903200387955,0.20476293563842773,0.0005749851115979254,0.9039351965723501,0.7463629225632307,0.0,0.1,0.35
185,0.13283762335777283,0.07092499732971191,0.2035723775625229,0.0005605979240499437,0.9040082280520979,0.7461567135571846,0.0,0.1,0.35
186,0.1304183453321457,0.06810423731803894,0.20484884083271027,0.0005729705444537103,0.9039225363308756,0.7459358522274612,0.0,0.0,0.3
187,0.13157786428928375,0.06837721168994904,0.20838893949985504,0.0004559846711345017,0.9035156118050317,0.7456350223965892,0.0,0.0,0.3
188,0.13173224031925201,0.06715424358844757,0.21193093061447144,0.0006658126949332654,0.903434537009976,0.7455944855834348,0.0,0.0,0.3
189,0.13035903871059418,0.06604863703250885,0.21115659177303314,0.0006422778824344277,0.9037335341990631,0.7461455862661941,0.0,0.0,0.3
190,0.1321498602628708,0.06965024024248123,0.2056310921907425,0.0005401926464401186,0.9038605557282925,0.7464968702936539,0.0,0.0,0.35
191,0.13081206381320953,0.06986473500728607,0.20021586120128632,0.0005883800331503153,0.9034174651258294,0.7462977111681564,0.0,0.1,0.35
192,0.13084293901920319,0.06954556703567505,0.20166528224945068,0.0005318606272339821,0.9016180766155447,0.7438566900282082,0.0,0.1,0.35
193,0.13023199141025543,0.0669674426317215,0.2078138142824173,0.0006136029260233045,0.9023928189841933,0.7447573122682901,0.0,0.1,0.4
194,0.13057225942611694,0.0669257789850235,0.2098366767168045,0.0004636414523702115,0.9031814741144552,0.745308965421217,0.0,0.1,0.4
195,0.13209478557109833,0.069024957716465,0.20764592289924622,0.0005173654644750059,0.9033062506889326,0.7453424523538229,0.0,0.2,0.4
196,0.13086318969726562,0.06804055720567703,0.2073068767786026,0.0004203817225061357,0.9028923425247017,0.7450816067735251,0.0,0.2,0.4
197,0.1313958615064621,0.06770940124988556,0.20954984426498413,0.0005476665101014078,0.9028839555978421,0.7450498823110565,0.0,0.2,0.4
198,0.12982933223247528,0.06681390851736069,0.20736663043498993,0.000536958803422749,0.9033157245502931,0.7453389274135486,0.0,0.2,0.4
199,0.13063110411167145,0.06933077424764633,0.20171304047107697,0.0005242734914645553,0.9029672568555046,0.7449300343417306,0.0,0.2,0.4
200,0.1303483098745346,0.06821353733539581,0.20448490977287292,0.0005261987098492682,0.9008333660056494,0.7423251034790279,0.0,0.2,0.4
201,0.13129206001758575,0.06699124723672867,0.21228614449501038,0.00040997026371769607,0.9007644999394087,0.7422105429201132,0.0,0.2,0.4
202,0.13104449212551117,0.06631636619567871,0.21355348825454712,0.0004413788265082985,0.9030181253901525,0.7446744761718442,0.0,0.2,0.35
203,0.1320536583662033,0.06945362687110901,0.2061803936958313,0.0004972750903107226,0.9033380908573319,0.74468328852253,0.0,0.2,0.4
