node,gnn_score
128,0.3240222632884979
129,0.65660560131073
130,0.24044813215732574
131,0.7059366703033447
132,0.457435667514801
133,0.46469929814338684
134,0.7043654322624207
135,0.725666344165802
136,0.4393508732318878
137,0.46101829409599304
138,0.24901355803012848
139,0.27366480231285095
140,0.7049040198326111
141,0.38289281725883484
142,0.26297250390052795
143,0.46605193614959717
144,0.5231021046638489
145,0.4511415958404541
146,0.6709725856781006
147,0.4676263630390167
148,0.33156919479370117
149,0.7644327282905579
150,0.341130793094635
151,0.47698691487312317
152,0.39981693029403687
153,0.4088341295719147
154,0.41622087359428406
155,0.3363335430622101
156,0.43114903569221497
157,0.6301059722900391
158,0.6264057755470276
159,0.22809691727161407
160,0.20705239474773407
161,0.2707289159297943
162,0.4445926249027252
163,0.6184706687927246
164,0.2853158712387085
165,0.8196859955787659
166,0.76256263256073
167,0.3904539942741394
168,0.2837052643299103
169,0.558017909526825
170,0.459296852350235
171,0.45290371775627136
172,0.43354400992393494
173,0.3102753460407257
174,0.36945679783821106
175,0.26142701506614685
176,0.2507161796092987
177,0.4287416636943817
178,0.7958713173866272
179,0.69024658203125
180,0.5642843842506409
181,0.3691191077232361
182,0.39891138672828674
183,0.6087746024131775
184,0.5038172006607056
185,0.3316357433795929
186,0.253268301486969
187,0.8041296601295471
188,0.42984312772750854
189,0.596990168094635
190,0.4626237452030182
191,0.578258216381073
192,0.42884862422943115
193,0.5781751275062561
194,0.41617077589035034
195,0.4592452943325043
196,0.7952634692192078
197,0.4690495431423187
198,0.48913273215293884
199,0.45325523614883423
200,0.32698938250541687
201,0.4640465974807739
202,0.33650678396224976
203,0.4189382493495941
204,0.24314405024051666
205,0.6603944897651672
206,0.6499020457267761
207,0.7131606936454773
208,0.2907419502735138
209,0.5619058012962341
210,0.45025718212127686
211,0.6557385325431824
212,0.5250019431114197
213,0.4391709864139557
214,0.8279842138290405
215,0.47503069043159485
216,0.36258044838905334
217,0.5511292815208435
218,0.486367791891098
219,0.6594258546829224
220,0.6806517243385315
221,0.23738764226436615
222,0.6359915137290955
223,0.3365457355976105
224,0.2929428517818451
225,0.20688669383525848
226,0.725130021572113
227,0.3519725501537323
228,0.7960382103919983
229,0.43814167380332947
230,0.3697687089443207
231,0.5166083574295044
232,0.37755823135375977
233,0.8012815117835999
234,0.463393896818161
235,0.40376222133636475
236,0.7043481469154358
237,0.42161816358566284
238,0.6102901101112366
239,0.4988284111022949
240,0.4166640341281891
241,0.6372968554496765
242,0.42256560921669006
243,0.5006102323532104
244,0.25045379996299744
245,0.4570447504520416
246,0.42971161007881165
247,0.6946461796760559
248,0.2973856031894684
249,0.4735528230667114
250,0.2908006012439728
251,0.8177983164787292
252,0.7209082841873169
253,0.8129358887672424
254,0.7602022886276245
255,0.6557450890541077
256,0.30832773447036743
257,0.6114342212677002
258,0.24419157207012177
259,0.7586046457290649
260,0.7617858052253723
261,0.32491347193717957
262,0.7545928359031677
263,0.291154146194458
264,0.2983824908733368
265,0.7554526925086975
266,0.4850686490535736
267,0.4672681391239166
268,0.4943793714046478
269,0.7454218864440918
270,0.2571398913860321
271,0.6252914667129517
272,0.3352370262145996
273,0.272780179977417
274,0.6298650503158569
275,0.3601965606212616
276,0.7357419729232788
277,0.4848238229751587
278,0.6304213404655457
279,0.320021390914917
280,0.7174068093299866
281,0.24175167083740234
282,0.29126787185668945
283,0.6574917435646057
284,0.5805002450942993
285,0.21549411118030548
286,0.42175278067588806
287,0.6941874623298645
288,0.5511302351951599
289,0.4205891191959381
290,0.4471684992313385
291,0.37912416458129883
292,0.6055699586868286
293,0.3062332272529602
294,0.43090853095054626
295,0.31462571024894714
296,0.2645844519138336
297,0.7994346022605896
298,0.706854522228241
299,0.6579696536064148
300,0.40881112217903137
301,0.6841924786567688
302,0.815954864025116
303,0.43153318762779236
304,0.3261333107948303
305,0.6727469563484192
306,0.5930560827255249
307,0.46336629986763
308,0.4741005599498749
309,0.5048132538795471
310,0.6751985549926758
311,0.6394137144088745
312,0.7858189940452576
313,0.726399838924408
314,0.7105703353881836
315,0.7608711123466492
316,0.2578960657119751
317,0.5097328424453735
318,0.3200342655181885
319,0.4529997408390045
320,0.4784632623195648
321,0.5037839412689209
322,0.5618747472763062
323,0.38325247168540955
324,0.5054076910018921
325,0.31078729033470154
326,0.28524020314216614
327,0.3703150153160095
328,0.3919951915740967
329,0.6659987568855286
330,0.4017622470855713
331,0.29481619596481323
332,0.42626503109931946
333,0.356808066368103
334,0.7321019172668457
335,0.41011014580726624
336,0.2296779304742813
337,0.6155977845191956
338,0.7860353589057922
339,0.8098242878913879
340,0.4425230324268341
341,0.6381517648696899
342,0.4666832983493805
343,0.24306648969650269
344,0.7233550548553467
345,0.6799913048744202
346,0.6463832259178162
347,0.6214607357978821
348,0.46181586384773254
349,0.2930147349834442
350,0.6077912449836731
351,0.7340659499168396
352,0.7525942921638489
353,0.6640483736991882
354,0.40236523747444153
355,0.2872988283634186
356,0.32411155104637146
357,0.40413305163383484
358,0.3536211848258972
359,0.7956612706184387
360,0.2678689956665039
361,0.5119067430496216
362,0.8303964138031006
363,0.3387211859226227
364,0.27954497933387756
365,0.6381242871284485
366,0.4799582362174988
367,0.6353092789649963
368,0.7702377438545227
369,0.31712743639945984
370,0.7388567328453064
371,0.38324078917503357
372,0.22166143357753754
373,0.6021013855934143
374,0.42390725016593933
375,0.6397819519042969
376,0.6205571889877319
377,0.3958936631679535
378,0.34484121203422546
379,0.25047197937965393
380,0.25492799282073975
381,0.5151224136352539
382,0.6179471015930176
383,0.23339127004146576
384,0.42510494589805603
385,0.6821029782295227
386,0.5939432978630066
387,0.4694446623325348
388,0.45851925015449524
389,0.5521456003189087
390,0.41274935007095337
391,0.5652969479560852
392,0.42937907576560974
393,0.713825523853302
394,0.4292049705982208
395,0.41396769881248474
396,0.625738799571991
397,0.23290620744228363
398,0.2631682753562927
399,0.5467423796653748
400,0.5749416947364807
401,0.5795919895172119
402,0.41235169768333435
403,0.7080006003379822
404,0.6459072232246399
405,0.507615864276886
406,0.5987166166305542
407,0.33835625648498535
408,0.7961443066596985
409,0.5194140076637268
410,0.4970456063747406
411,0.6023785471916199
412,0.4586884379386902
413,0.7802510857582092
414,0.2798975110054016
415,0.2763034403324127
416,0.1715109497308731
417,0.5402829647064209
418,0.4153806269168854
419,0.2695050537586212
420,0.4558126628398895
421,0.4385056793689728
422,0.8185203671455383
423,0.7193956971168518
424,0.3782873749732971
425,0.5307608246803284
426,0.6520206928253174
427,0.26307061314582825
428,0.44526657462120056
429,0.6679680943489075
430,0.3851899802684784
431,0.3634129762649536
432,0.4253990352153778
433,0.5356265902519226
434,0.38389915227890015
435,0.5342243313789368
436,0.6634870767593384
437,0.7987046241760254
438,0.2628002166748047
439,0.5866338610649109
440,0.7032521367073059
441,0.6380367875099182
442,0.59687340259552
443,0.6368717551231384
444,0.3707335889339447
445,0.41902151703834534
446,0.8214793801307678
447,0.7246894240379333
448,0.5105088353157043
449,0.30171695351600647
450,0.4751889705657959
451,0.6195135712623596
452,0.6047635674476624
453,0.5193514227867126
454,0.4890935719013214
455,0.38443705439567566
456,0.33244532346725464
457,0.49244335293769836
458,0.21739129722118378
459,0.27772805094718933
460,0.7931100726127625
461,0.2946397662162781
462,0.6059987545013428
463,0.37057074904441833
464,0.7805102467536926
465,0.6707057356834412
466,0.8123740553855896
467,0.6588590145111084
468,0.20313973724842072
469,0.48869040608406067
470,0.836583137512207
471,0.2990919053554535
472,0.5571267008781433
473,0.8097150325775146
474,0.6192739605903625
475,0.7633747458457947
476,0.620806872844696
477,0.5632732510566711
478,0.37810251116752625
479,0.20570193231105804
480,0.6142435669898987
481,0.6785098910331726
482,0.420358806848526
483,0.22366024553775787
484,0.5102659463882446
485,0.44964346289634705
486,0.7030290961265564
487,0.4572942554950714
488,0.3119737505912781
489,0.24591569602489471
490,0.5370209217071533
491,0.769251823425293
492,0.6252180933952332
493,0.7063314318656921
494,0.25015905499458313
495,0.24018494784832
496,0.6110786199569702
497,0.345881849527359
498,0.29448455572128296
499,0.29680135846138
500,0.6921500563621521
501,0.5195504426956177
502,0.35102516412734985
503,0.3714011609554291
504,0.38565436005592346
505,0.44215402007102966
506,0.38069623708724976
507,0.4922291934490204
508,0.5586501955986023
509,0.5433066487312317
510,0.3555528521537781
511,0.4412339925765991
512,0.5199852585792542
513,0.7203092575073242
514,0.4365874230861664
515,0.36273595690727234
516,0.40755710005760193
517,0.7173413634300232
518,0.7540542483329773
519,0.5642535090446472
520,0.35309889912605286
521,0.43048471212387085
522,0.4480961561203003
523,0.6119644045829773
524,0.48757055401802063
525,0.7544640898704529
526,0.5201372504234314
527,0.6060135960578918
528,0.4817030727863312
529,0.7775928974151611
530,0.5005315542221069
531,0.7877646088600159
532,0.5237411856651306
533,0.7546579837799072
534,0.33901700377464294
535,0.460543692111969
536,0.4842442572116852
537,0.40460753440856934
538,0.627050518989563
539,0.39655542373657227
540,0.4647200405597687
541,0.4164051413536072
542,0.6857731342315674
543,0.8104034662246704
544,0.7478349804878235
545,0.4790295660495758
546,0.5447860956192017
547,0.5442553758621216
548,0.47871771454811096
549,0.5726211667060852
550,0.33853641152381897
551,0.307228684425354
552,0.559454619884491
553,0.7767497897148132
554,0.3601800501346588
555,0.4772368371486664
556,0.45523741841316223
557,0.6659930348396301
558,0.30781346559524536
559,0.6641610860824585
560,0.34507104754447937
561,0.5000331401824951
562,0.39537373185157776
563,0.25444579124450684
564,0.573757529258728
565,0.5392026305198669
566,0.31741005182266235
567,0.7166438698768616
568,0.3637560307979584
569,0.5426231026649475
570,0.33988818526268005
571,0.3940712511539459
572,0.4594232738018036
573,0.6170110702514648
574,0.6069353818893433
575,0.7043842077255249
576,0.5300607085227966
577,0.4178098142147064
578,0.6114097833633423
579,0.35047227144241333
580,0.2987845242023468
581,0.6285098791122437
582,0.2958216667175293
583,0.6725242137908936
584,0.8217342495918274
585,0.6230592131614685
586,0.4476754665374756
587,0.6775026917457581
588,0.6349605917930603
589,0.4867381155490875
590,0.7755735516548157
591,0.619428277015686
592,0.6426946520805359
593,0.362804651260376
594,0.2880317270755768
595,0.7148743271827698
596,0.4725436866283417
597,0.6811441779136658
598,0.7290039658546448
599,0.3897053897380829
600,0.42507439851760864
601,0.41498899459838867
602,0.6543916463851929
603,0.2789449393749237
604,0.44755110144615173
605,0.48473772406578064
606,0.43190956115722656
607,0.7056882977485657
608,0.4421866238117218
609,0.5593099594116211
610,0.5092775225639343
611,0.3710474669933319
612,0.44600769877433777
613,0.7404914498329163
614,0.3007662892341614
615,0.6326507329940796
616,0.5800315141677856
617,0.6557193398475647
618,0.3690217435359955
619,0.6261683106422424
620,0.7243983149528503
621,0.43531322479248047
622,0.4345347583293915
623,0.7583605647087097
624,0.7650378346443176
625,0.4273614287376404
626,0.638026237487793
627,0.3129444718360901
628,0.2774193584918976
629,0.6295463442802429
630,0.6073271036148071
631,0.24434100091457367
632,0.337924599647522
633,0.24363407492637634
634,0.4114780128002167
635,0.4536110460758209
636,0.43763917684555054
637,0.23214702308177948
638,0.44080817699432373
639,0.534808337688446
640,0.5001106858253479
641,0.4796997904777527
642,0.24396900832653046
643,0.46670982241630554
644,0.4674125015735626
645,0.38426947593688965
646,0.7083483338356018
647,0.4593368172645569
648,0.7556385397911072
649,0.6130862832069397
650,0.7857063412666321
651,0.27057895064353943
652,0.4693998396396637
653,0.42312711477279663
654,0.47099319100379944
655,0.41320785880088806
656,0.2498578280210495
657,0.4215035140514374
658,0.36131617426872253
659,0.6634292602539062
660,0.29288554191589355
661,0.4924544095993042
662,0.6404953598976135
663,0.5526263117790222
664,0.5440075993537903
665,0.6028638482093811
666,0.4544290006160736
667,0.6880993247032166
668,0.4779496490955353
669,0.5541432499885559
670,0.6181971430778503
671,0.37498384714126587
672,0.40836796164512634
673,0.6864139437675476
674,0.439628541469574
675,0.5077142119407654
676,0.30982109904289246
677,0.6931101083755493
678,0.5438094735145569
679,0.5264045596122742
680,0.4833958148956299
681,0.4412209093570709
682,0.7990089058876038
683,0.26257607340812683
684,0.43785199522972107
685,0.7016111016273499
686,0.2701265811920166
687,0.5211828351020813
688,0.4158400893211365
689,0.2348846048116684
690,0.21725955605506897
691,0.33620157837867737
692,0.4138598144054413
693,0.4257684350013733
694,0.5187510848045349
695,0.6708858609199524
696,0.5333254933357239
697,0.4396578371524811
698,0.4526546001434326
699,0.7491200566291809
700,0.7627734541893005
701,0.5965340733528137
702,0.5175161957740784
703,0.5885773301124573
704,0.5438860654830933
705,0.28741174936294556
706,0.7211064100265503
707,0.4908176362514496
708,0.23133499920368195
709,0.6837934851646423
710,0.4800836145877838
711,0.7497401833534241
712,0.6633450388908386
713,0.6504289507865906
714,0.3781254291534424
715,0.8085047006607056
716,0.8474794626235962
717,0.6362484097480774
718,0.3381994068622589
719,0.4300544261932373
720,0.8089185953140259
721,0.7750882506370544
722,0.31166931986808777
723,0.41248300671577454
724,0.7613233923912048
725,0.6695369482040405
726,0.4677976071834564
727,0.2984422743320465
728,0.6065369248390198
729,0.45041540265083313
730,0.4333305358886719
731,0.266762375831604
732,0.4972701370716095
733,0.4370192885398865
734,0.533238410949707
735,0.48624762892723083
736,0.6068496704101562
737,0.5398380160331726
738,0.47928157448768616
739,0.5637805461883545
740,0.558612585067749
741,0.2818756103515625
742,0.5935553908348083
743,0.36880043148994446
744,0.6866902709007263
745,0.19730062782764435
746,0.462479829788208
747,0.27634668350219727
748,0.6809566020965576
749,0.5265277028083801
750,0.8015511631965637
751,0.35340845584869385
752,0.6187264323234558
753,0.4492328464984894
754,0.7509673237800598
755,0.5126095414161682
756,0.2967551052570343
757,0.5150615572929382
758,0.7544606328010559
759,0.6180217862129211
760,0.636375367641449
761,0.43697670102119446
762,0.8272293210029602
763,0.49151483178138733
764,0.7375014424324036
765,0.5352212190628052
766,0.37955978512763977
767,0.349726140499115
768,0.8017864227294922
769,0.3592548072338104
770,0.5451955199241638
771,0.3565625250339508
772,0.5966002345085144
773,0.6964742541313171
774,0.4786264896392822
775,0.4993612468242645
776,0.2749943733215332
777,0.8306947350502014
778,0.21203626692295074
779,0.42597076296806335
780,0.6260793209075928
781,0.4323421120643616
782,0.4628531038761139
783,0.8229057788848877
784,0.4785812199115753
785,0.23916196823120117
786,0.4513825476169586
787,0.6299185752868652
788,0.7678371071815491
789,0.510983407497406
790,0.4403396248817444
791,0.7219371199607849
792,0.571770429611206
793,0.3165719211101532
794,0.5014856457710266
795,0.42769116163253784
796,0.6587530374526978
797,0.6964836120605469
798,0.7724096179008484
799,0.808836817741394
800,0.5071520209312439
801,0.8125641942024231
802,0.764273464679718
803,0.36953750252723694
804,0.6336163878440857
805,0.4365887939929962
806,0.6962572932243347
807,0.3664573132991791
808,0.26148542761802673
809,0.5682533979415894
810,0.32472917437553406
811,0.6222006678581238
812,0.4431585371494293
813,0.2981829047203064
814,0.30353423953056335
815,0.4300297796726227
816,0.49182984232902527
817,0.45480144023895264
818,0.2145160287618637
819,0.6973690390586853
820,0.571382462978363
821,0.43310192227363586
822,0.6046417951583862
823,0.7036080956459045
824,0.7985908389091492
825,0.5476774573326111
826,0.4054466485977173
827,0.7261788845062256
828,0.2763759195804596
829,0.8225873708724976
830,0.40900877118110657
831,0.5181190371513367
832,0.2725422978401184
833,0.3487216830253601
834,0.511505663394928
835,0.6562907099723816
836,0.3192438781261444
837,0.6991754174232483
838,0.4638856053352356
839,0.34400662779808044
840,0.5354068875312805
841,0.3202664256095886
842,0.6799567937850952
843,0.4943731129169464
844,0.48018530011177063
845,0.6697576642036438
846,0.552263081073761
847,0.2961452603340149
848,0.4319908916950226
849,0.426841139793396
850,0.3423195481300354
851,0.7493144273757935
852,0.45760664343833923
853,0.6901076436042786
854,0.2320985347032547
855,0.6176934242248535
856,0.7857251763343811
857,0.8204453587532043
858,0.2402677834033966
859,0.45327213406562805
860,0.501433253288269
861,0.3649921715259552
862,0.5900947451591492
863,0.6345903873443604
864,0.24746356904506683
865,0.3963717520236969
866,0.46389904618263245
867,0.47122564911842346
868,0.4273549020290375
869,0.696325957775116
870,0.4797409176826477
871,0.4018748104572296
872,0.46603187918663025
873,0.21026083827018738
874,0.28911033272743225
875,0.4222849905490875
876,0.3621659576892853
877,0.3639043867588043
878,0.41080883145332336
879,0.32748547196388245
880,0.5613616704940796
881,0.3808272182941437
882,0.43208035826683044
883,0.2647044062614441
884,0.48013994097709656
885,0.36357390880584717
886,0.5971256494522095
887,0.5722609162330627
888,0.6502740383148193
889,0.48339414596557617
890,0.32163044810295105
891,0.7666177749633789
892,0.8289609551429749
893,0.7337687611579895
894,0.7605534195899963
895,0.2617553174495697
896,0.4579984247684479
897,0.5075504183769226
898,0.24962182343006134
899,0.6504626870155334
900,0.402534157037735
901,0.2920990288257599
902,0.34159189462661743
903,0.5020195841789246
904,0.7617227435112
905,0.22659538686275482
906,0.4604012966156006
907,0.5108198523521423
908,0.6727712154388428
909,0.7206911444664001
910,0.5271956324577332
911,0.2804373800754547
912,0.818185031414032
913,0.3453824520111084
914,0.38144028186798096
915,0.325579434633255
916,0.4863889217376709
917,0.6422595381736755
918,0.6975299715995789
919,0.49862536787986755
920,0.46229007840156555
921,0.3833885192871094
922,0.6748089790344238
923,0.4418646991252899
924,0.616592526435852
925,0.4625106751918793
926,0.22038684785366058
927,0.7752601504325867
928,0.23630820214748383
929,0.47038230299949646
930,0.8021952509880066
931,0.5384374856948853
932,0.23618189990520477
933,0.7867533564567566
934,0.3132006824016571
935,0.7354716062545776
936,0.32351288199424744
937,0.31470987200737
938,0.2582501173019409
939,0.8370086550712585
940,0.44365444779396057
941,0.6130574345588684
942,0.5907822251319885
943,0.7196471095085144
944,0.6060799956321716
945,0.2841333746910095
946,0.760829508304596
947,0.40601369738578796
948,0.34286782145500183
949,0.20107021927833557
950,0.2251766175031662
951,0.6107226014137268
952,0.6614199876785278
953,0.4713608920574188
954,0.6226832270622253
955,0.7276391386985779
956,0.4716639518737793
957,0.3104799687862396
958,0.6203232407569885
959,0.6573946475982666
960,0.4453342854976654
961,0.8148807883262634
962,0.29868069291114807
963,0.602952778339386
964,0.40089908242225647
965,0.2556284964084625
966,0.42930957674980164
967,0.505785346031189
968,0.430258184671402
969,0.4465256631374359
970,0.2943781614303589
971,0.2484627664089203
972,0.42223793268203735
973,0.7630895972251892
974,0.2335953712463379
975,0.464545339345932
976,0.7451942563056946
977,0.6333396434783936
978,0.40377673506736755
979,0.4997587502002716
980,0.47924917936325073
981,0.507892906665802
982,0.46084997057914734
983,0.41394326090812683
984,0.4069516658782959
985,0.4209118187427521
986,0.3357023298740387
987,0.461272269487381
988,0.4065859317779541
989,0.6987106204032898
990,0.4515949785709381
991,0.49302932620048523
992,0.4586541950702667
993,0.4302581548690796
994,0.4826021194458008
995,0.36894792318344116
996,0.4586230218410492
997,0.42972615361213684
998,0.7962865233421326
999,0.27166590094566345
1000,0.5791003704071045
1001,0.6377604603767395
1002,0.43113449215888977
1003,0.49020054936408997
1004,0.7196484804153442
1005,0.7957856059074402
1006,0.5721855759620667
1007,0.23691633343696594
1008,0.4701571762561798
1009,0.6701804995536804
1010,0.6258484125137329
1011,0.6867994070053101
1012,0.6200377345085144
1013,0.4657483398914337
1014,0.4384745955467224
1015,0.6601032614707947
1016,0.29010656476020813
1017,0.679102897644043
1018,0.2785089313983917
1019,0.45094478130340576
1020,0.5420452952384949
1021,0.6394109725952148
1022,0.4551098644733429
1023,0.4691605865955353
1024,0.5403794050216675
1025,0.4846266210079193
1026,0.3379635512828827
1027,0.7327371835708618
1028,0.45546677708625793
1029,0.6266307234764099
1030,0.41759246587753296
1031,0.22185920178890228
1032,0.45560503005981445
1033,0.539985179901123
1034,0.6136564612388611
1035,0.38199591636657715
1036,0.4465620219707489
1037,0.6209971308708191
1038,0.42861244082450867
1039,0.43989458680152893
1040,0.4190521538257599
1041,0.496183305978775
1042,0.398145467042923
1043,0.24874401092529297
1044,0.45525166392326355
1045,0.8318021893501282
1046,0.4861074686050415
1047,0.6086649298667908
1048,0.42563554644584656
1049,0.6008219122886658
1050,0.729681670665741
1051,0.7000145316123962
1052,0.45967093110084534
1053,0.5792702436447144
1054,0.8224819302558899
1055,0.4458160102367401
1056,0.7049980759620667
1057,0.6280432939529419
1058,0.4305594861507416
1059,0.41785719990730286
1060,0.30777400732040405
1061,0.19359824061393738
1062,0.4355049133300781
1063,0.7039962410926819
1064,0.2705954611301422
1065,0.5847862958908081
1066,0.4810698330402374
1067,0.298223078250885
1068,0.7104654908180237
1069,0.6587910652160645
1070,0.2593521177768707
1071,0.5297936201095581
1072,0.28977200388908386
1073,0.5372150540351868
1074,0.4565759003162384
1075,0.34145617485046387
1076,0.6618905663490295
1077,0.6258829832077026
1078,0.6897571682929993
1079,0.5484247803688049
1080,0.740358293056488
1081,0.7100321650505066
1082,0.231242373585701
1083,0.5196537971496582
1084,0.8187845349311829
1085,0.6485838294029236
1086,0.45816364884376526
1087,0.7481092810630798
1088,0.5870828032493591
1089,0.8045746684074402
1090,0.6253066062927246
1091,0.7070982456207275
1092,0.7575774192810059
1093,0.7461241483688354
1094,0.47148922085762024
1095,0.7239423990249634
1096,0.43978115916252136
1097,0.20094703137874603
1098,0.5615624189376831
1099,0.5996353030204773
1100,0.823942244052887
1101,0.49015089869499207
1102,0.4623214304447174
1103,0.3124037981033325
1104,0.2485024631023407
1105,0.357406884431839
1106,0.22633349895477295
1107,0.553507387638092
1108,0.4528519809246063
1109,0.4983707368373871
1110,0.2997448742389679
1111,0.4132295548915863
1112,0.5813185572624207
1113,0.32443323731422424
1114,0.6191295981407166
1115,0.3410435616970062
1116,0.6779854893684387
1117,0.5178478360176086
1118,0.43473103642463684
1119,0.38686349987983704
1120,0.6741994023323059
1121,0.4624684751033783
1122,0.38553646206855774
1123,0.2549280524253845
1124,0.6416894793510437
1125,0.2465382218360901
1126,0.62751704454422
1127,0.22918280959129333
1128,0.2386861890554428
1129,0.24020515382289886
1130,0.4748029410839081
1131,0.41566839814186096
1132,0.6160722970962524
1133,0.43851253390312195
1134,0.6093525886535645
1135,0.24894852936267853
1136,0.45489129424095154
1137,0.27732762694358826
1138,0.44958168268203735
1139,0.819579541683197
1140,0.5947247743606567
1141,0.6040398478507996
1142,0.19046016037464142
1143,0.25729885697364807
1144,0.3471984565258026
1145,0.35833337903022766
1146,0.2926703691482544
1147,0.30812501907348633
1148,0.4520016312599182
1149,0.43700918555259705
1150,0.41030654311180115
1151,0.42967769503593445
1152,0.7672410607337952
1153,0.45516669750213623
1154,0.7211883068084717
1155,0.6000329852104187
1156,0.7151320576667786
1157,0.814536988735199
1158,0.32131168246269226
1159,0.42133572697639465
1160,0.6126487851142883
1161,0.4693203270435333
1162,0.6046329140663147
1163,0.33565324544906616
1164,0.8287832140922546
1165,0.26515111327171326
1166,0.3616214394569397
1167,0.48447689414024353
1168,0.5802757143974304
1169,0.47808676958084106
1170,0.7250974774360657
1171,0.682823121547699
1172,0.7107560038566589
1173,0.4292122423648834
1174,0.4388599693775177
1175,0.6828656792640686
1176,0.4206308424472809
1177,0.36818549036979675
1178,0.22497178614139557
1179,0.21659207344055176
1180,0.6217320561408997
1181,0.634128212928772
1182,0.6520974040031433
1183,0.5641680359840393
1184,0.41275355219841003
1185,0.5052607655525208
1186,0.4295559823513031
1187,0.6590496897697449
1188,0.26783478260040283
1189,0.6184588074684143
1190,0.400459349155426
1191,0.331012487411499
1192,0.7668416500091553
1193,0.48229190707206726
1194,0.6376953721046448
1195,0.5536584258079529
1196,0.8166956305503845
1197,0.8297887444496155
1198,0.6191221475601196
1199,0.43436530232429504
1200,0.7780908942222595
1201,0.6613532900810242
1202,0.34101685881614685
1203,0.335080623626709
1204,0.7629567980766296
1205,0.41443926095962524
1206,0.30850720405578613
1207,0.5126799941062927
1208,0.672523021697998
1209,0.5646113157272339
1210,0.7147529721260071
1211,0.6422213315963745
1212,0.7667075991630554
1213,0.36307984590530396
1214,0.594277560710907
1215,0.5002453327178955
1216,0.32662007212638855
1217,0.6147362589836121
1218,0.6768226027488708
1219,0.2940339148044586
1220,0.42497578263282776
1221,0.3337596356868744
1222,0.663638710975647
1223,0.4540943503379822
1224,0.24588122963905334
1225,0.6366569399833679
1226,0.21549052000045776
1227,0.5943546891212463
1228,0.41976574063301086
1229,0.5379117727279663
1230,0.48352891206741333
1231,0.6614322066307068
1232,0.3878190219402313
1233,0.4354247450828552
1234,0.4585244059562683
1235,0.805540144443512
1236,0.553136944770813
1237,0.415587455034256
1238,0.5042568445205688
1239,0.6297082304954529
1240,0.8174764513969421
1241,0.40832510590553284
1242,0.4634341597557068
1243,0.36578091979026794
1244,0.5866349339485168
1245,0.23292626440525055
1246,0.20897607505321503
1247,0.5104733109474182
1248,0.4185912013053894
1249,0.5091850161552429
1250,0.47043266892433167
1251,0.6481247544288635
1252,0.7477858662605286
1253,0.3375259339809418
1254,0.8168713450431824
1255,0.22954994440078735
1256,0.45974820852279663
1257,0.6488749384880066
