node,gnn_score
153,0.8356507301330567
154,0.8198692917823791
155,0.7677780389785767
156,0.8027305722236633
157,0.7466118216514588
158,0.7274571537971497
159,0.45621647238731383
160,0.7898369669914246
161,0.4331648588180542
162,0.6927492022514343
163,0.22433080077171322
164,0.3707717299461365
165,0.6021364212036133
166,0.2742420852184296
167,0.3319975078105927
168,0.30300619602203366
169,0.4213875293731689
170,0.7363017320632934
171,0.4345512747764587
172,0.5581443190574646
173,0.8252626776695251
174,0.812804663181305
175,0.5918134808540344
176,0.7243166923522949
177,0.3983291983604431
178,0.3130634486675262
179,0.521100926399231
180,0.6506474733352661
181,0.6371365904808044
182,0.30294665694236755
183,0.34030560255050657
184,0.29436049461364744
185,0.4796324372291565
186,0.41939651370048525
187,0.2423760205507278
188,0.6280159473419189
189,0.7035147547721863
190,0.30674458146095274
191,0.636798083782196
192,0.3075614184141159
193,0.47141886949539186
194,0.3636504054069519
195,0.3608200490474701
196,0.6274665832519531
197,0.4890999734401703
198,0.32444756031036376
199,0.4620061218738556
200,0.27604436576366426
201,0.7618159651756287
202,0.48595491647720335
203,0.5090836346149444
204,0.4604650676250458
205,0.6078564286231994
206,0.4658303916454315
207,0.31067644953727724
208,0.231179729104042
209,0.23477745652198787
210,0.5390724182128906
211,0.5929371356964112
212,0.2313118666410446
213,0.3836569547653198
214,0.2936260461807251
215,0.8091499924659729
216,0.6335029482841492
217,0.4085210621356964
218,0.6560511589050293
219,0.5936093091964721
220,0.402513587474823
221,0.28276943564414975
222,0.2192012518644333
223,0.6686158299446106
224,0.655993640422821
225,0.2464512228965759
226,0.6298018574714661
227,0.48552957773208616
228,0.8048274159431458
229,0.4782305479049683
230,0.677595591545105
231,0.6840895414352417
232,0.7687855005264282
233,0.29283317327499386
234,0.45677847862243653
235,0.5986478447914123
236,0.8316865801811218
237,0.2224428176879883
238,0.2999552845954895
239,0.6841445803642273
240,0.5614414811134338
241,0.4051103353500366
242,0.5206830978393555
243,0.40354527831077575
244,0.8144465327262879
245,0.2699212163686752
246,0.785681962966919
247,0.26097823381423946
248,0.434074729681015
249,0.5020092785358429
250,0.23145394921302795
251,0.6339566826820373
252,0.591402280330658
253,0.5589868783950805
254,0.4454196453094482
255,0.6169296741485596
256,0.3717272222042084
257,0.4773803114891052
258,0.5544493436813355
259,0.28520089387893677
260,0.2422419726848602
261,0.7197625279426575
262,0.47959359884262087
263,0.6369566559791565
264,0.5136045336723327
265,0.41117981672286985
266,0.5290009260177613
267,0.40695244669914243
268,0.6015217542648316
269,0.3635546565055847
270,0.5102372944355011
271,0.4864095687866211
272,0.2713572978973388
273,0.32818015217781066
274,0.4105583280324936
275,0.44201319813728335
276,0.4597131073474884
277,0.6698456764221191
278,0.2576403558254242
279,0.5644606471061706
280,0.5704777121543885
281,0.5333241939544677
282,0.3640177011489868
283,0.31782081723213196
284,0.4371671140193939
285,0.4712119162082672
286,0.4923160433769226
287,0.23097444176673884
288,0.28605660796165466
289,0.8334988355636597
290,0.7364847183227539
291,0.3555627703666687
292,0.23997197747230525
293,0.24915582239627837
294,0.7418867468833923
295,0.45633354783058167
296,0.44087151288986204
297,0.7051270604133606
298,0.6592759966850281
299,0.457897937297821
300,0.6182596325874329
301,0.6077840209007264
302,0.7702588677406311
303,0.6816420555114746
304,0.5423794388771057
305,0.4845485806465149
306,0.8154343962669373
307,0.23130079507827755
308,0.8381891250610352
309,0.5090169310569763
310,0.6783169269561767
311,0.3993679046630859
312,0.6644451141357421
313,0.250967001914978
314,0.6076532483100892
315,0.5567066073417664
316,0.63168386220932
317,0.5842620849609375
318,0.7889630198478699
319,0.2784020394086838
320,0.27702969312667847
321,0.41992666721343996
322,0.525964492559433
323,0.5991884946823121
324,0.5092812657356263
325,0.46756380796432495
326,0.8290409803390503
327,0.4971767544746399
328,0.4442882835865021
329,0.738503885269165
330,0.6181943893432618
331,0.4616152882575989
332,0.5668676793575287
333,0.7731271505355835
334,0.7116562604904175
335,0.6766489744186401
336,0.4058399200439453
337,0.7798852801322937
338,0.597488534450531
339,0.267453721165657
340,0.3516205966472626
341,0.8334535717964172
342,0.7223453402519227
343,0.6185622215270996
344,0.563082468509674
345,0.31941223740577696
346,0.7872788906097412
347,0.5724834561347961
348,0.42426101565361024
349,0.403729122877121
350,0.8030597448349
351,0.5144504725933075
352,0.48250754475593566
353,0.4345476746559143
354,0.40944010615348814
355,0.26332419812679286
356,0.54118412733078
357,0.8165336966514587
358,0.33787342607975007
359,0.6689411401748657
360,0.36783829927444456
361,0.2665034800767898
362,0.30814802944660186
363,0.3862685918807983
364,0.7402774930000305
365,0.2373810589313507
366,0.7389050602912903
367,0.5622688114643097
368,0.5335490703582764
369,0.32265776991844175
370,0.5151790082454681
371,0.5359596014022827
372,0.6609678745269776
373,0.5244413614273071
374,0.3939876973628998
375,0.5387056589126586
376,0.4730444550514221
377,0.5520796537399292
378,0.35121119022369385
379,0.5055689215660095
380,0.3177331268787384
381,0.45143888592720033
382,0.6130139112472535
383,0.5597744226455689
384,0.724435818195343
385,0.31637186408042905
386,0.4515791118144989
387,0.593118417263031
388,0.4781064331531525
389,0.7887982606887818
390,0.2354988723993301
391,0.758333420753479
392,0.5409616947174072
393,0.34506752490997317
394,0.45272225737571714
395,0.43877665400505067
396,0.5208703637123108
397,0.5018011271953583
398,0.3344012975692749
399,0.6732271790504456
400,0.25071291029453274
401,0.5922708988189698
402,0.6576818346977233
403,0.6519623517990112
404,0.2617484658956527
405,0.45367074608802793
406,0.5821745276451111
407,0.5339635729789733
408,0.6186393737792969
409,0.5728103399276734
410,0.30459085702896116
411,0.4213879942893982
412,0.5017330586910248
413,0.29497708380222315
414,0.3822107255458832
415,0.7206193089485169
416,0.7629519939422608
417,0.758536446094513
418,0.2910808652639389
419,0.23723174929618832
420,0.4609728276729584
421,0.5064683735370636
422,0.24478499293327327
423,0.5449191927909851
424,0.4824071884155273
425,0.3180051863193512
426,0.8310778260231018
427,0.5160237967967987
428,0.5930509686470031
429,0.6310106515884399
430,0.3098785251379013
431,0.3059389382600784
432,0.26289360523223876
433,0.5391635239124298
434,0.46111981868743895
435,0.6135504126548768
436,0.738869309425354
437,0.5825207531452179
438,0.4986381769180298
439,0.5455447494983673
440,0.5098087608814239
441,0.6490203976631165
442,0.6007740736007691
443,0.46713775396347046
444,0.5199795246124268
445,0.31493350863456726
446,0.4461870908737183
447,0.5128024578094482
448,0.5330757021903991
449,0.4459477007389069
450,0.3906923830509186
451,0.47548792958259584
452,0.7827573180198669
453,0.528723394870758
454,0.724989402294159
455,0.33355337381362915
456,0.6413383960723877
457,0.5047028183937072
458,0.3986933410167694
459,0.7889004945755005
460,0.6998885631561279
461,0.481738018989563
462,0.2521621972322464
463,0.5546094954013825
464,0.6105518102645874
465,0.5548114538192749
466,0.7948338031768799
467,0.5894957900047302
468,0.489488810300827
469,0.47448118329048156
470,0.48523701429367067
471,0.6225354671478271
472,0.503366869688034
473,0.3703392028808593
474,0.23724908828735347
475,0.3001215934753418
476,0.7505051493644714
477,0.37867942452430725
478,0.5333005785942078
479,0.3572841286659241
480,0.7593090653419494
481,0.7001149773597717
482,0.6722103476524353
483,0.6142972826957702
484,0.77828449010849
485,0.5028673827648162
486,0.5761853337287903
487,0.8184332370758056
488,0.3908408522605896
489,0.7856910586357116
490,0.7094102144241333
491,0.26730521619319914
492,0.53946613073349
493,0.570666766166687
494,0.34920979142189024
495,0.3415822207927704
496,0.4009472906589508
497,0.35932577848434444
498,0.6226263284683228
499,0.33977427482604977
500,0.35305636525154116
501,0.800624418258667
502,0.4714725613594055
503,0.6080404162406922
504,0.5645769536495209
505,0.7141653895378113
506,0.7175985693931579
507,0.6770364880561829
508,0.3387598663568496
509,0.4468213140964508
510,0.7459230661392212
511,0.5505935668945312
512,0.5386070668697357
513,0.5306943535804749
514,0.5474561631679535
515,0.48308191299438474
516,0.29359041154384613
517,0.43390463590621947
518,0.4843314290046692
519,0.8393523216247558
520,0.26905695497989657
521,0.6034299254417419
522,0.2723476529121399
523,0.46309263706207277
524,0.7994701743125916
525,0.6975023150444031
526,0.660158884525299
527,0.43424997925758363
528,0.2527317821979523
529,0.4390543162822723
530,0.6910264253616333
531,0.30199181139469145
532,0.6586575508117676
533,0.5457859694957733
534,0.5427862584590912
535,0.47257519960403443
536,0.4793884217739105
537,0.4397555410861969
538,0.2242006361484527
539,0.5962682366371155
540,0.4839289724826813
541,0.4852808713912964
542,0.8205081820487976
543,0.4296325623989105
544,0.6433247923851013
545,0.2255475223064422
546,0.34742283523082734
547,0.7291628360748291
548,0.472157984972
549,0.5870590686798096
550,0.2951390117406845
551,0.5177355885505677
552,0.8004133701324463
553,0.7123175263404846
554,0.7077176094055175
555,0.27209846973419183
556,0.6130354881286622
557,0.5822261333465576
558,0.5025712788105011
559,0.3831604182720184
560,0.2373137235641479
561,0.3382949233055115
562,0.726965320110321
563,0.811396598815918
564,0.6063379049301147
565,0.7014629244804382
566,0.6008351445198059
567,0.6047513723373413
568,0.5329441547393798
569,0.5453107476234436
570,0.5571169257164001
571,0.43479620218276976
572,0.6069846034049988
573,0.6886131167411804
574,0.6080404639244079
575,0.33262196183204645
576,0.6143362402915955
577,0.5124926745891571
578,0.5322902977466584
579,0.439272141456604
580,0.8150633454322815
581,0.7961169362068177
582,0.42043499946594237
583,0.4360837399959564
584,0.5134776294231415
585,0.2322806239128113
586,0.6902677893638611
587,0.19649777114391323
588,0.4778114318847656
589,0.6058913111686707
590,0.47726081013679506
591,0.35532584190368655
592,0.21938112378120417
593,0.5578031778335572
594,0.30592760443687433
595,0.47199155688285827
596,0.567776334285736
597,0.5163892507553101
598,0.7165679574012757
599,0.41686235666275023
600,0.5415733277797699
601,0.3027984142303467
602,0.3564859211444854
603,0.6636191368103027
604,0.6244824409484864
605,0.41284212470054626
606,0.5333919644355773
607,0.35753561556339264
608,0.815095067024231
609,0.7612325787544251
610,0.7052709579467773
611,0.26202563047409055
612,0.27411129474639895
613,0.7958378195762634
614,0.3697314441204071
615,0.5328260719776153
616,0.8196141362190247
617,0.5701696932315826
618,0.32058886885643006
619,0.46119517683982847
620,0.41633073687553407
621,0.47875877022743224
622,0.47785701155662536
623,0.47707483172416687
624,0.4976346969604492
625,0.20899805128574367
626,0.7296296238899231
627,0.5281884908676148
628,0.594805383682251
629,0.6147914171218872
630,0.39113864302635193
631,0.427961540222168
632,0.26226624548435207
633,0.6144487738609314
634,0.45004900693893435
635,0.2607701689004898
636,0.31719809770584106
637,0.6166808247566223
638,0.5465546369552612
639,0.27746662497520447
640,0.4919485986232758
641,0.20195072889328003
642,0.36704217195510863
643,0.4235799819231033
644,0.6055130124092102
645,0.7452109217643738
646,0.370504230260849
647,0.4959548056125641
648,0.44027650356292725
649,0.3979129374027252
650,0.634242594242096
651,0.5351180553436279
652,0.3586473226547241
653,0.23832738399505615
654,0.22695312798023223
655,0.7873155832290649
656,0.7025936961174011
657,0.7394852995872497
658,0.2722855269908905
659,0.38185069561004636
660,0.7085227847099305
661,0.5723184227943421
662,0.22208668291568756
663,0.3497376799583435
664,0.6774000883102417
665,0.5196747004985809
666,0.5261434376239776
667,0.5189628362655639
668,0.4085130631923676
669,0.4244902431964874
670,0.2796792179346085
671,0.5735031962394714
672,0.3118557661771774
673,0.5935744524002076
674,0.3192015826702118
675,0.3949293434619904
676,0.4569088637828827
677,0.22066388726234432
678,0.45009243488311756
679,0.32963247299194337
680,0.39474284648895264
681,0.7152385592460633
682,0.6348237514495849
683,0.3555209457874298
684,0.8029077768325805
685,0.29849983751773834
686,0.8039611220359802
687,0.8033276200294495
688,0.4190192222595215
689,0.8057953119277954
690,0.24768243432044978
691,0.52589151263237
692,0.2259210884571075
693,0.6407784581184387
694,0.4634468138217926
695,0.5777938961982727
696,0.5949166059494019
697,0.5433086514472961
698,0.5392771363258362
699,0.7659826159477234
700,0.23377012908458705
701,0.3958806455135345
702,0.6018523812294007
703,0.391267192363739
704,0.7459587216377258
705,0.4683486819267273
706,0.5471801519393921
707,0.3163400024175644
708,0.7597440004348754
709,0.40755580067634584
710,0.4654335260391235
711,0.6191678762435913
712,0.491972017288208
713,0.23411980569362636
714,0.5003589808940887
715,0.3159337431192398
716,0.5969877600669861
717,0.3474208950996399
718,0.5834709286689759
719,0.7978910803794861
720,0.513984763622284
721,0.24526303112506867
722,0.5596917033195495
723,0.40923303961753843
724,0.5897725224494934
725,0.5818455934524536
726,0.4447519600391388
727,0.3419660985469818
728,0.6237537145614624
729,0.5890944540500641
730,0.2712366580963134
731,0.5526710510253906
732,0.6519219756126404
733,0.7075637698173523
734,0.6834909796714783
735,0.47911918759346006
736,0.6512313723564148
737,0.5800195455551147
738,0.5477216005325317
739,0.47685092091560366
740,0.5086861312389374
741,0.6327807664871216
742,0.7577676892280578
743,0.7552974700927735
744,0.7836876511573792
745,0.7798632264137269
746,0.5011487126350402
747,0.535236370563507
748,0.7576452732086182
749,0.5267144322395325
750,0.2995246767997742
751,0.5526119828224182
752,0.6842073798179626
753,0.3931568741798401
754,0.8217033267021179
755,0.4036200314760208
756,0.6081239819526673
757,0.72585608959198
758,0.830397367477417
759,0.5769853353500366
760,0.5833972811698913
761,0.443068665266037
762,0.4426648020744324
763,0.4288395345211029
764,0.7627957701683045
765,0.43346713185310365
766,0.5490378439426422
767,0.7053815960884094
768,0.5487889647483826
769,0.32393993735313414
770,0.4955713152885437
771,0.565798556804657
772,0.2852658748626709
773,0.7062811493873596
774,0.24554496705532075
775,0.44883904457092283
776,0.5783771991729736
777,0.3507777452468872
778,0.675142228603363
779,0.7100651502609253
780,0.23050200343132016
781,0.4933201551437378
782,0.24754072129726407
783,0.5176867127418519
784,0.6679502487182617
785,0.26195787489414213
786,0.2470921128988266
787,0.394937139749527
788,0.5629269003868103
789,0.43835132122039794
790,0.5966293573379516
791,0.622728967666626
792,0.7081053256988525
793,0.3979738295078278
794,0.5690483808517456
795,0.6315597772598267
796,0.760566258430481
797,0.7747542262077332
798,0.36323232054710386
799,0.3254200041294098
800,0.487115615606308
801,0.4110618054866791
802,0.39464919567108153
803,0.26944043934345246
804,0.29039424657821655
805,0.5221754252910614
806,0.3759710192680359
807,0.45441100001335144
808,0.5436753988265991
809,0.5800562739372254
810,0.2957629352807999
811,0.2631158739328384
812,0.6215362429618836
813,0.31688359975814817
814,0.5418224453926086
815,0.6270547747612
816,0.6164546489715577
817,0.7154556512832642
818,0.6046335458755493
819,0.7781227111816407
820,0.40785993337631227
821,0.22829056978225704
822,0.4776414930820465
823,0.8105772852897644
824,0.23642851710319518
825,0.4330697238445282
826,0.5153056859970093
827,0.511000257730484
828,0.4015868008136749
829,0.262456601858139
830,0.5773164749145507
831,0.7466441512107849
832,0.23047230243682856
833,0.4625100016593933
834,0.6672342419624329
835,0.639654016494751
836,0.7748408555984497
837,0.39438982009887696
838,0.5512562274932862
839,0.40370804667472837
840,0.3875437915325165
841,0.6590580344200134
842,0.5371095776557923
843,0.524200314283371
844,0.45610474348068236
845,0.626850426197052
846,0.3474175989627838
847,0.3638507962226868
848,0.6462998390197754
849,0.5149715662002563
850,0.42535936236381533
851,0.7285630226135253
852,0.4238909184932709
853,0.8070891380310059
854,0.5676079273223877
855,0.37447946667671206
856,0.3868062376976013
857,0.5004534065723419
858,0.4146133899688721
859,0.6024225234985352
860,0.5882096648216247
861,0.49657057523727416
862,0.5501966357231141
863,0.5431934952735901
864,0.43593226075172425
865,0.29170115292072296
866,0.36757383942604066
867,0.6652027845382691
868,0.5458460986614228
869,0.7378443360328675
870,0.5641359925270081
871,0.6867702841758728
872,0.58516925573349
873,0.7578856468200683
874,0.6366536378860473
875,0.6167982816696167
876,0.7919333696365356
877,0.6685094952583313
878,0.4961618661880493
879,0.42067148685455324
880,0.6589606523513794
881,0.4261608421802521
882,0.7759530782699585
883,0.5415428817272187
884,0.4009157866239548
885,0.5559508323669433
886,0.3811044156551361
887,0.8131169199943542
888,0.36350188255310056
889,0.39965943694114686
890,0.36396231055259703
891,0.45213425159454346
892,0.5300280094146729
893,0.5640071868896485
894,0.3894999563694
895,0.4795168459415436
896,0.3573602497577667
897,0.6284187197685241
898,0.3598170101642609
899,0.6257108569145202
900,0.30683488249778745
901,0.6036906599998474
902,0.8132846593856812
903,0.38675191402435305
904,0.49679455161094666
905,0.7732625722885131
906,0.4734159171581268
907,0.44691633582115176
908,0.5184663772583008
909,0.2778338551521301
910,0.792317533493042
911,0.4795840859413147
912,0.3203581929206848
913,0.2969941020011902
914,0.48366292715072634
915,0.6387220978736877
916,0.3011327624320984
917,0.20946179330348963
918,0.5498993933200836
919,0.7984806418418884
920,0.569726687669754
921,0.46644275188446044
922,0.3431042194366455
923,0.3931695520877838
924,0.5584016442298889
925,0.3346203863620758
926,0.36154656410217284
927,0.4328080236911774
928,0.45929141640663146
929,0.7607873558998108
930,0.3978741943836212
931,0.3035081118345261
932,0.23267428576946253
933,0.5406557202339173
934,0.3839178204536438
935,0.663132905960083
936,0.6615439653396606
937,0.6206507086753845
938,0.4147595763206482
939,0.20842186510562893
940,0.33468735218048096
941,0.2834493160247803
942,0.3874571204185486
943,0.29851916432380676
944,0.33810441493988036
945,0.6503378987312317
946,0.40555588603019715
947,0.23075202405452727
948,0.5519888043403626
949,0.30175546705722806
950,0.45765547156333924
951,0.7202801704406738
952,0.3693487226963043
953,0.3361805617809296
954,0.24501071274280548
955,0.6339950799942017
956,0.3671420574188232
957,0.7871913194656373
958,0.7848565340042114
959,0.2302154570817947
960,0.5972729921340942
961,0.5036349892616272
962,0.6832690834999084
963,0.6058838129043579
964,0.5466494500637055
965,0.48392616510391234
966,0.4457737565040588
967,0.23199052214622498
968,0.7275820016860962
969,0.7956720471382142
970,0.7807814002037048
971,0.31992321014404296
972,0.4850259482860565
973,0.7701423406600952
974,0.216846489906311
975,0.25880345702171326
976,0.4370395302772522
977,0.4052663087844848
978,0.8041672468185425
979,0.5632392406463623
980,0.6296375274658204
981,0.340479975938797
982,0.49307661652565005
983,0.34557430148124696
984,0.37475200891494753
985,0.7779057264328003
986,0.2408941656351089
987,0.26959508955478667
988,0.3957643210887909
989,0.5789284348487854
990,0.6131040811538696
991,0.22388800382614132
992,0.3685999035835266
993,0.50642169713974
994,0.4897727906703949
995,0.5073166489601135
996,0.566399085521698
997,0.32651073932647706
998,0.7518265247344971
999,0.7709568500518799
1000,0.5729868888854981
1001,0.3012674570083618
1002,0.5754727959632874
1003,0.6198732614517212
1004,0.5920000195503234
1005,0.21362750232219696
1006,0.49829029440879824
1007,0.7142306327819824
1008,0.5192762553691864
1009,0.7288856148719788
1010,0.39144633412361146
1011,0.5458987474441528
1012,0.6154096841812133
1013,0.728161346912384
1014,0.32185879945755
1015,0.6865211248397827
1016,0.41221732199192046
1017,0.3853777885437012
1018,0.2650128066539764
1019,0.26860508322715754
1020,0.5833091259002685
1021,0.36850177645683285
1022,0.4994498074054718
1023,0.6867969512939454
1024,0.2450703233480453
1025,0.4139279663562775
1026,0.5311163008213043
1027,0.4462109088897705
1028,0.4102887749671936
1029,0.5157189786434173
1030,0.3265573620796204
1031,0.4954973518848419
1032,0.20422467589378357
1033,0.7801462769508362
1034,0.239657312631607
1035,0.641953420639038
1036,0.25258661806583405
1037,0.4723305761814117
1038,0.7513042092323303
1039,0.5554219365119935
1040,0.7899088382720947
1041,0.7996632575988769
1042,0.663282060623169
1043,0.34687705636024474
1044,0.2335235327482223
1045,0.8083248138427734
1046,0.4958302199840546
1047,0.5384819269180298
1048,0.25826382339000703
1049,0.37970896959304806
1050,0.40503222942352296
1051,0.5210455596446991
1052,0.6525401711463928
1053,0.36122852861881255
1054,0.5371556282043457
1055,0.524266266822815
1056,0.3355706036090851
1057,0.2594137579202652
1058,0.3643921136856079
1059,0.2350186318159103
1060,0.49103204607963563
1061,0.4252704083919524
1062,0.6725653290748597
1063,0.46508636474609377
1064,0.40898253321647643
1065,0.5789798498153687
1066,0.4583270788192749
1067,0.68321533203125
1068,0.43565104603767396
1069,0.42206633687019346
1070,0.7785819172859192
1071,0.5843621850013733
1072,0.800022029876709
1073,0.446679612994194
1074,0.5415096282958984
1075,0.6768209099769592
1076,0.23181089758872986
1077,0.7260756850242615
1078,0.3028363287448883
1079,0.6016270875930786
1080,0.6617117643356323
1081,0.3437206864356995
1082,0.38285972476005553
1083,0.400502723455429
1084,0.251021134853363
1085,0.5159403502941131
1086,0.4140610873699188
1087,0.3914699912071228
1088,0.4202550709247589
1089,0.5696050763130188
1090,0.5552838802337646
1091,0.44446336627006533
1092,0.5584660649299622
1093,0.5398935675621033
1094,0.5467164278030395
1095,0.7235289573669433
1096,0.5084403336048127
1097,0.521387767791748
1098,0.42088198065757754
1099,0.48412837386131286
1100,0.6788618922233581
1101,0.4261248230934143
1102,0.47532203793525696
1103,0.7901686310768128
1104,0.3848197102546692
1105,0.27466014623641966
1106,0.501680988073349
1107,0.7095073342323304
1108,0.22810653448104853
1109,0.47842751145362855
1110,0.6029593706130981
1111,0.5176449179649353
1112,0.2353053867816925
1113,0.33341732025146487
1114,0.36009490191936494
1115,0.5510751485824585
1116,0.35968242287635804
1117,0.43556141257286074
1118,0.6193184614181518
1119,0.5730176270008087
1120,0.6574238419532776
1121,0.6661723494529724
1122,0.2439263224601745
1123,0.7959800720214844
1124,0.4901039719581604
1125,0.516088730096817
1126,0.3957273244857788
1127,0.7389050602912903
1128,0.541958749294281
1129,0.4460590124130249
1130,0.36059720516204835
1131,0.7307021975517273
1132,0.2797201305627822
1133,0.5420430064201355
1134,0.5045129656791687
1135,0.5672050833702087
1136,0.5893659830093384
1137,0.3311586856842041
1138,0.3935645580291748
1139,0.5810636401176452
1140,0.32235318124294277
1141,0.4183718144893646
1142,0.5967065811157226
1143,0.5893903493881225
1144,0.5918780207633972
1145,0.777865731716156
1146,0.5997304201126099
1147,0.4984374403953552
1148,0.6459936738014221
1149,0.8184499621391297
1150,0.39824665188789365
1151,0.2831728935241699
1152,0.5994487285614014
1153,0.4085877537727356
1154,0.7977282285690308
1155,0.5274541854858399
1156,0.5320716500282288
1157,0.5191413700580597
1158,0.6916228413581849
1159,0.45723138451576234
1160,0.5450616657733918
1161,0.3109098941087723
1162,0.2825315952301025
1163,0.4041703760623932
1164,0.6496294379234314
1165,0.3798702895641327
1166,0.6304126381874084
1167,0.5189148306846618
1168,0.4234525918960571
1169,0.7844674587249756
1170,0.2443738371133804
1171,0.7114502429962158
1172,0.47153128385543824
1173,0.48835570812225343
1174,0.729576563835144
1175,0.392196798324585
1176,0.622582197189331
1177,0.5523955583572387
1178,0.5527291178703309
1179,0.4070395231246948
1180,0.6045983314514161
1181,0.22965393662452693
1182,0.4187811315059662
1183,0.40049676299095155
1184,0.3587020933628082
1185,0.4801676332950592
1186,0.2613975971937179
1187,0.3139720439910888
1188,0.2464280903339386
1189,0.7495489478111267
1190,0.3223331212997437
1191,0.43918280601501464
1192,0.6108298301696777
1193,0.7378364443778992
1194,0.394238156080246
1195,0.5023281276226044
1196,0.6077687025070191
1197,0.5600004434585572
1198,0.4721214473247528
1199,0.5920048236846924
1200,0.36216981410980226
1201,0.35695322751998904
1202,0.49304606914520266
1203,0.5804330468177795
1204,0.5534319996833801
1205,0.7418519854545593
1206,0.44040953516960146
1207,0.4332505762577057
1208,0.22757660746574399
1209,0.7541413903236389
1210,0.23843524158000945
1211,0.44966481924057006
1212,0.629181694984436
1213,0.33516921401023864
1214,0.6602801084518433
1215,0.530627453327179
1216,0.6802482604980469
1217,0.4993060231208801
1218,0.5443392992019653
1219,0.5020494222640991
1220,0.3895987689495087
1221,0.4627371490001678
1222,0.46520203948020933
1223,0.28638111650943754
1224,0.7268791794776917
1225,0.36049178838729856
1226,0.4712663650512695
1227,0.34172103404998777
1228,0.4248714745044708
1229,0.7601414084434509
1230,0.37925423979759215
1231,0.23879530131816865
1232,0.30906507968902586
1233,0.24930885136127467
1234,0.5447710871696472
1235,0.47159128785133364
1236,0.21918027997016903
1237,0.4791887938976288
1238,0.8073239326477051
1239,0.49385819435119627
1240,0.5447984933853149
1241,0.6527084231376648
1242,0.42516332268714907
1243,0.7565563678741455
1244,0.2936446547508239
1245,0.8237330794334412
1246,0.30865047574043275
1247,0.25907315909862516
1248,0.7328271746635437
1249,0.524989914894104
1250,0.508173531293869
1251,0.7327884674072266
1252,0.5389679312705994
1253,0.5702974081039429
1254,0.6534756064414978
1255,0.41568779945373535
1256,0.6341954410076142
