node,gnn_score
159,0.6556374430656433
160,0.5359278321266174
161,0.4177234172821045
162,0.6359488368034363
163,0.43607720732688904
164,0.7639825344085693
165,0.5662071108818054
166,0.4144441783428192
167,0.753167986869812
168,0.6479589939117432
169,0.46511462330818176
170,0.5508291721343994
171,0.5661884546279907
172,0.5459983944892883
173,0.4586898684501648
174,0.4040623903274536
175,0.6270769834518433
176,0.2721134126186371
177,0.27323731780052185
178,0.3264879286289215
179,0.4486338794231415
180,0.5213683843612671
181,0.5489417910575867
182,0.37249982357025146
183,0.3910970985889435
184,0.4287821650505066
185,0.7303698062896729
186,0.47072774171829224
187,0.3181087076663971
188,0.41681188344955444
189,0.4291544556617737
190,0.2883363664150238
191,0.5472840666770935
192,0.5004619359970093
193,0.5064390301704407
194,0.5024521350860596
195,0.5201844573020935
196,0.6029953360557556
197,0.37120258808135986
198,0.4212725758552551
199,0.32528743147850037
200,0.7440962791442871
201,0.5311723351478577
202,0.70624178647995
203,0.5054057836532593
204,0.666186511516571
205,0.8110106587409973
206,0.49808984994888306
207,0.41306477785110474
208,0.43091076612472534
209,0.29275012016296387
210,0.8336145281791687
211,0.4523850977420807
212,0.5319834351539612
213,0.5203032493591309
214,0.365222305059433
215,0.609546959400177
216,0.702130913734436
217,0.4180607795715332
218,0.7622172236442566
219,0.4574998915195465
220,0.530022144317627
221,0.4186426103115082
222,0.29666393995285034
223,0.2736876606941223
224,0.6949446201324463
225,0.562742292881012
226,0.4561519920825958
227,0.6817295551300049
228,0.6105733513832092
229,0.508007287979126
230,0.5226870775222778
231,0.6614477038383484
232,0.5114031434059143
233,0.2657392621040344
234,0.3181370794773102
235,0.6553602814674377
236,0.8307814002037048
237,0.4500783085823059
238,0.30731382966041565
239,0.4663551449775696
240,0.31086498498916626
241,0.5647966861724854
242,0.8472599983215332
243,0.30647629499435425
244,0.38574936985969543
245,0.49155160784721375
246,0.6497437953948975
247,0.7580795884132385
248,0.25441843271255493
249,0.3797902762889862
250,0.28129157423973083
251,0.6128882169723511
252,0.24587306380271912
253,0.6761723160743713
254,0.524330198764801
255,0.28857821226119995
256,0.29854702949523926
257,0.23192477226257324
258,0.8069440126419067
259,0.4466613829135895
260,0.6612495183944702
261,0.31648144125938416
262,0.41532233357429504
263,0.6983950734138489
264,0.6888129115104675
265,0.6866264343261719
266,0.5766245126724243
267,0.5907078385353088
268,0.8308813571929932
269,0.38741016387939453
270,0.37830761075019836
271,0.6436830759048462
272,0.6298750042915344
273,0.27352118492126465
274,0.35758206248283386
275,0.49805572628974915
276,0.24320511519908905
277,0.471222460269928
278,0.7584181427955627
279,0.26653966307640076
280,0.4742108881473541
281,0.6454063057899475
282,0.7207914590835571
283,0.8454879522323608
284,0.7479848265647888
285,0.36677050590515137
286,0.7199958562850952
287,0.6054157614707947
288,0.7132147550582886
289,0.41602370142936707
290,0.4692021608352661
291,0.38398537039756775
292,0.3945448398590088
293,0.8155944347381592
294,0.5515833497047424
295,0.5575166344642639
296,0.5013450384140015
297,0.33278772234916687
298,0.48254549503326416
299,0.5362023711204529
300,0.40096578001976013
301,0.5506412982940674
302,0.48011597990989685
303,0.6020110249519348
304,0.5782572031021118
305,0.34932607412338257
306,0.5626919865608215
307,0.42770421504974365
308,0.28413012623786926
309,0.30870869755744934
310,0.27399247884750366
311,0.7957025170326233
312,0.2569829225540161
313,0.7155899405479431
314,0.6784027814865112
315,0.49083212018013
316,0.7310318946838379
317,0.7957399487495422
318,0.3967970013618469
319,0.2791845500469208
320,0.602049708366394
321,0.3291354179382324
322,0.3998452126979828
323,0.5189883708953857
324,0.6540548801422119
325,0.40893569588661194
326,0.3532010614871979
327,0.26751744747161865
328,0.3113284111022949
329,0.5725913047790527
330,0.3835888206958771
331,0.5117645859718323
332,0.5804550647735596
333,0.47465193271636963
334,0.439369261264801
335,0.47337570786476135
336,0.6201372742652893
337,0.8279080390930176
338,0.7531989216804504
339,0.8272433280944824
340,0.6283460855484009
341,0.3986480236053467
342,0.4137692451477051
343,0.4091891348361969
344,0.584324836730957
345,0.5856286287307739
346,0.3366522789001465
347,0.4315378963947296
348,0.6606131196022034
349,0.44731470942497253
350,0.363138884305954
351,0.6782901883125305
352,0.36596035957336426
353,0.6782757639884949
354,0.2910003066062927
355,0.46640634536743164
356,0.2250894457101822
357,0.7474663257598877
358,0.40123552083969116
359,0.2308964729309082
360,0.6613450646400452
361,0.6129854321479797
362,0.31021353602409363
363,0.2652309536933899
364,0.35482263565063477
365,0.28890934586524963
366,0.6122772693634033
367,0.5474064350128174
368,0.6971728205680847
369,0.42528700828552246
370,0.8155487179756165
371,0.6570342779159546
372,0.8300873041152954
373,0.5979086756706238
374,0.7142286896705627
375,0.576256275177002
376,0.39635151624679565
377,0.6354353427886963
378,0.5198653340339661
379,0.353008508682251
380,0.605032742023468
381,0.5862891674041748
382,0.33675330877304077
383,0.31955569982528687
384,0.47068414092063904
385,0.4636074900627136
386,0.7752361297607422
387,0.5685936212539673
388,0.5561330318450928
389,0.5759627223014832
390,0.7328380346298218
391,0.5900293588638306
392,0.5581240057945251
393,0.371000736951828
394,0.32012858986854553
395,0.5761376023292542
396,0.3554309010505676
397,0.6787449717521667
398,0.3294416666030884
399,0.5113435983657837
400,0.43902477622032166
401,0.6482166647911072
402,0.3075384795665741
403,0.4941847324371338
404,0.24021276831626892
405,0.34626418352127075
406,0.43988049030303955
407,0.6371625661849976
408,0.4266984462738037
409,0.3425319194793701
410,0.826779305934906
411,0.6317713260650635
412,0.6889985203742981
413,0.43403834104537964
414,0.4787682592868805
415,0.3197442293167114
416,0.6400461792945862
417,0.5132117867469788
418,0.337674617767334
419,0.6425996422767639
420,0.4461692273616791
421,0.3034222722053528
422,0.32787054777145386
423,0.5153921246528625
424,0.8195789456367493
425,0.2499600350856781
426,0.5254899263381958
427,0.3923764228820801
428,0.6856337189674377
429,0.4440852701663971
430,0.2951802611351013
431,0.7443920969963074
432,0.6851248145103455
433,0.2781212627887726
434,0.3369191288948059
435,0.6185494661331177
436,0.3340226113796234
437,0.27894386649131775
438,0.4073377549648285
439,0.6046326756477356
440,0.6981788277626038
441,0.45893678069114685
442,0.7961955070495605
443,0.47981077432632446
444,0.3864687383174896
445,0.4771355390548706
446,0.31170886754989624
447,0.349168598651886
448,0.31530433893203735
449,0.44795912504196167
450,0.4824037551879883
451,0.5773781538009644
452,0.6839390993118286
453,0.5973966121673584
454,0.6550576090812683
455,0.5920617580413818
456,0.30283087491989136
457,0.3488173186779022
458,0.6811901330947876
459,0.49214276671409607
460,0.6173927783966064
461,0.6193896532058716
462,0.5034711956977844
463,0.5259716510772705
464,0.24227643013000488
465,0.7355281114578247
466,0.3966251015663147
467,0.6109426021575928
468,0.7802799940109253
469,0.6654297709465027
470,0.4512300491333008
471,0.8270984292030334
472,0.5878117680549622
473,0.39520132541656494
474,0.551536500453949
475,0.5018293857574463
476,0.25459766387939453
477,0.6015244126319885
478,0.7306285500526428
479,0.2235981673002243
480,0.5572587847709656
481,0.6545175909996033
482,0.4996030330657959
483,0.5671332478523254
484,0.446079820394516
485,0.7266339063644409
486,0.22622382640838623
487,0.3013162910938263
488,0.8134900331497192
489,0.8244442939758301
490,0.3959774374961853
491,0.5289803147315979
492,0.3121500611305237
493,0.4613223969936371
494,0.570197582244873
495,0.3251229226589203
496,0.5761856436729431
497,0.4377371370792389
498,0.3766716718673706
499,0.4520220458507538
500,0.7597099542617798
501,0.29800182580947876
502,0.6289572715759277
503,0.5967693328857422
504,0.23927424848079681
505,0.5203234553337097
506,0.6936656832695007
507,0.45339685678482056
508,0.6181215643882751
509,0.559677243232727
510,0.7089603543281555
511,0.4829419255256653
512,0.3765489161014557
513,0.2626146674156189
514,0.8238674402236938
515,0.448377788066864
516,0.5870419144630432
517,0.34894251823425293
518,0.6768225431442261
519,0.403827041387558
520,0.24413470923900604
521,0.594074547290802
522,0.5935529470443726
523,0.6663131713867188
524,0.2819116413593292
525,0.6475748419761658
526,0.5618187189102173
527,0.29172754287719727
528,0.8354547619819641
529,0.5568692684173584
530,0.5275210738182068
531,0.5339453816413879
532,0.4209308624267578
533,0.7839176058769226
534,0.4829493761062622
535,0.7072650790214539
536,0.586147129535675
537,0.23908507823944092
538,0.4982815682888031
539,0.2637948989868164
540,0.625163733959198
541,0.2444418966770172
542,0.4969988763332367
543,0.5343896746635437
544,0.6298579573631287
545,0.6224439740180969
546,0.736931324005127
547,0.4499848186969757
548,0.33000338077545166
549,0.3601599335670471
550,0.3317800760269165
551,0.4149427115917206
552,0.46831390261650085
553,0.7485740184783936
554,0.4820469915866852
555,0.7198341488838196
556,0.37126487493515015
557,0.3829507529735565
558,0.3239032030105591
559,0.37278664112091064
560,0.28955069184303284
561,0.3059510588645935
562,0.574121356010437
563,0.7392106652259827
564,0.40573650598526
565,0.30088895559310913
566,0.3052731156349182
567,0.376164972782135
568,0.2534084618091583
569,0.5749406814575195
570,0.29335662722587585
571,0.3101770877838135
572,0.5674955248832703
573,0.4271610975265503
574,0.6859710216522217
575,0.2208724021911621
576,0.5455253720283508
577,0.808625340461731
578,0.5753306746482849
579,0.823495090007782
580,0.7228099703788757
581,0.5483397841453552
582,0.49003344774246216
583,0.8413741588592529
584,0.4069502055644989
585,0.35218125581741333
586,0.7017813920974731
587,0.49695587158203125
588,0.25938767194747925
589,0.3378494083881378
590,0.5006144046783447
591,0.4245522916316986
592,0.7391518354415894
593,0.34483087062835693
594,0.5064418911933899
595,0.6912428140640259
596,0.6523591876029968
597,0.797163188457489
598,0.5218266248703003
599,0.693044126033783
600,0.7012860178947449
601,0.5953015685081482
602,0.5245392918586731
603,0.4394673705101013
604,0.4364553689956665
605,0.5657797455787659
606,0.3382720351219177
607,0.45993608236312866
608,0.3107701539993286
609,0.6483880281448364
610,0.42052263021469116
611,0.8385538458824158
612,0.606999933719635
613,0.39286625385284424
614,0.35824522376060486
615,0.3705204427242279
616,0.7510346174240112
617,0.5317826271057129
618,0.4792608618736267
619,0.4246097803115845
620,0.5096978545188904
621,0.5457047820091248
622,0.295299768447876
623,0.5326216816902161
624,0.6011853218078613
625,0.6852771639823914
626,0.5813904404640198
627,0.3252350986003876
628,0.45616671442985535
629,0.4876410663127899
630,0.8089406490325928
631,0.7017390131950378
632,0.3989744186401367
633,0.34647348523139954
634,0.24873530864715576
635,0.40871143341064453
636,0.4695282280445099
637,0.5065367221832275
638,0.4649685025215149
639,0.3461194634437561
640,0.29182711243629456
641,0.6996057629585266
642,0.7148823142051697
643,0.4242143929004669
644,0.45727598667144775
645,0.6596114635467529
646,0.536922812461853
647,0.480053186416626
648,0.4386563301086426
649,0.5431711077690125
650,0.47068238258361816
651,0.6205123066902161
652,0.4990183115005493
653,0.6620811223983765
654,0.5699025392532349
655,0.47518619894981384
656,0.8475894331932068
657,0.4366455376148224
658,0.7364091873168945
659,0.28682994842529297
660,0.6546335220336914
661,0.3392760455608368
662,0.41589057445526123
663,0.4566805064678192
664,0.6430588364601135
665,0.5014780759811401
666,0.309188574552536
667,0.6823397874832153
668,0.7577072381973267
669,0.3112531900405884
670,0.49655231833457947
671,0.5468997955322266
672,0.6748608946800232
673,0.5400044918060303
674,0.3695783019065857
675,0.2787710428237915
676,0.31909018754959106
677,0.5367408990859985
678,0.6288076043128967
679,0.6449323296546936
680,0.24957764148712158
681,0.6652942299842834
682,0.6143450736999512
683,0.4809761643409729
684,0.23668526113033295
685,0.3227125406265259
686,0.41269952058792114
687,0.73457270860672
688,0.5926574468612671
689,0.820786714553833
690,0.37870651483535767
691,0.6133140325546265
692,0.5877275466918945
693,0.3430991768836975
694,0.7155207395553589
695,0.34756189584732056
696,0.5867689251899719
697,0.35353270173072815
698,0.549554705619812
699,0.8118495345115662
700,0.6795502305030823
701,0.49375680088996887
702,0.5384925007820129
703,0.4346775710582733
704,0.5024048686027527
705,0.30808520317077637
706,0.41405540704727173
707,0.7126476764678955
708,0.7091394066810608
709,0.832510769367218
710,0.5575770735740662
711,0.39004990458488464
712,0.6069347262382507
713,0.5144025683403015
714,0.3885122239589691
715,0.34321266412734985
716,0.8275013566017151
717,0.7319672107696533
718,0.5293307900428772
719,0.3628442883491516
720,0.4634823203086853
721,0.6054982542991638
722,0.26396700739860535
723,0.5821794271469116
724,0.7059538960456848
725,0.5096089839935303
726,0.7318995594978333
727,0.24779269099235535
728,0.45216161012649536
729,0.787383496761322
730,0.2961738407611847
731,0.4091731011867523
732,0.2869243025779724
733,0.6659475564956665
734,0.4471018314361572
735,0.8310683369636536
736,0.4980841279029846
737,0.27845311164855957
738,0.5520272850990295
739,0.3356073796749115
740,0.34647229313850403
741,0.5358125567436218
742,0.49150681495666504
743,0.8059733510017395
744,0.5006125569343567
745,0.29129618406295776
746,0.7138105034828186
747,0.2752559185028076
748,0.5522323846817017
749,0.8012674450874329
750,0.8032917380332947
751,0.3580455780029297
752,0.40542131662368774
753,0.5273426175117493
754,0.7731515765190125
755,0.5178403258323669
756,0.6384080648422241
757,0.3160347640514374
758,0.28125640749931335
759,0.71742844581604
760,0.5442696809768677
761,0.6398116946220398
762,0.3016856610774994
763,0.5100379586219788
764,0.7347968220710754
765,0.4491988718509674
766,0.7399843335151672
767,0.7839767336845398
768,0.7067965865135193
769,0.6426535844802856
770,0.6085867881774902
771,0.44002875685691833
772,0.5969937443733215
773,0.49838924407958984
774,0.6887247562408447
775,0.3573925495147705
776,0.5456531047821045
777,0.28475967049598694
778,0.7987532615661621
779,0.41094890236854553
780,0.35922086238861084
781,0.35665446519851685
782,0.640734851360321
783,0.4757387042045593
784,0.38487115502357483
785,0.3577161431312561
786,0.774719774723053
787,0.8492942452430725
788,0.3039509057998657
789,0.33410149812698364
790,0.39266863465309143
791,0.634006917476654
792,0.2580563724040985
793,0.34212154150009155
794,0.40973421931266785
795,0.26425790786743164
796,0.5465704202651978
797,0.553766131401062
798,0.6225034594535828
799,0.35071027278900146
800,0.6447525024414062
801,0.33597227931022644
802,0.5830983519554138
803,0.8101191520690918
804,0.8072947859764099
805,0.6057239174842834
806,0.504303514957428
807,0.42283040285110474
808,0.5876227021217346
809,0.49423831701278687
810,0.7211329936981201
811,0.39797481894493103
812,0.7167075276374817
813,0.3598814606666565
814,0.4418991804122925
815,0.38037508726119995
816,0.425324946641922
817,0.33462414145469666
818,0.5124204158782959
819,0.3349034786224365
820,0.49513861536979675
821,0.6184560060501099
822,0.49225613474845886
823,0.339425265789032
824,0.4945317208766937
825,0.38841986656188965
826,0.6127041578292847
827,0.6569213271141052
828,0.6535822749137878
829,0.5492390394210815
830,0.6839823126792908
831,0.7933593392372131
832,0.3589959740638733
833,0.7697589993476868
834,0.5206025242805481
835,0.28148847818374634
836,0.36878466606140137
837,0.2793106138706207
838,0.6510902643203735
839,0.4224586486816406
840,0.8116645812988281
841,0.49289435148239136
842,0.2554338574409485
843,0.3451889157295227
844,0.5853819251060486
845,0.6239925026893616
846,0.2993219792842865
847,0.5475477576255798
848,0.43330687284469604
849,0.6115742921829224
850,0.6394820809364319
851,0.3555194139480591
852,0.5196475386619568
853,0.2682594060897827
854,0.45732665061950684
855,0.359835147857666
856,0.6236010789871216
857,0.2847033143043518
858,0.587317168712616
859,0.48264142870903015
860,0.5169291496276855
861,0.6376268863677979
862,0.5760820508003235
863,0.3537333011627197
864,0.34054234623908997
865,0.7821162939071655
866,0.5975096821784973
867,0.4581385850906372
868,0.40869465470314026
869,0.6551258563995361
870,0.3505855202674866
871,0.39875566959381104
872,0.6273291110992432
873,0.28220173716545105
874,0.6217874884605408
875,0.4565039873123169
876,0.4574695825576782
877,0.6723442673683167
878,0.5070109963417053
879,0.3419519066810608
880,0.5128145813941956
881,0.7068226933479309
882,0.3822317123413086
883,0.4431875944137573
884,0.632506251335144
885,0.5702704787254333
886,0.5202812552452087
887,0.8147960901260376
888,0.46905428171157837
889,0.6660094261169434
890,0.3920608162879944
891,0.45128655433654785
892,0.6867622137069702
893,0.4353478252887726
894,0.4740002453327179
895,0.38261374831199646
896,0.5509347915649414
897,0.5930516123771667
898,0.6982545852661133
899,0.43517592549324036
900,0.5152401328086853
901,0.7887201309204102
902,0.7941116690635681
903,0.764361560344696
904,0.5291476845741272
905,0.4918062090873718
906,0.6189867258071899
907,0.28846272826194763
908,0.4232148230075836
909,0.6825395226478577
910,0.5780497789382935
911,0.29465946555137634
912,0.7110629677772522
913,0.40186771750450134
914,0.28942230343818665
915,0.5931469202041626
916,0.623142421245575
917,0.7340530753135681
918,0.7959255576133728
919,0.4263891279697418
920,0.4233717918395996
921,0.649239718914032
922,0.5176841020584106
923,0.4090472459793091
924,0.7535386681556702
925,0.579301118850708
926,0.7434272170066833
927,0.285083144903183
928,0.6278160214424133
929,0.2610284984111786
930,0.5311487317085266
931,0.4601120948791504
932,0.6441811919212341
933,0.365259051322937
934,0.5484268069267273
935,0.6235633492469788
936,0.37345370650291443
937,0.3982699513435364
938,0.47687777876853943
939,0.29422295093536377
940,0.3223245143890381
941,0.49029865860939026
942,0.5835444331169128
943,0.25703632831573486
944,0.5088837742805481
945,0.5000110864639282
946,0.37844759225845337
947,0.4026554226875305
948,0.6847583651542664
949,0.4327952563762665
950,0.5268092155456543
951,0.6384925842285156
952,0.4684726595878601
953,0.6391283273696899
954,0.5499720573425293
955,0.603542149066925
956,0.6976161003112793
957,0.5459286570549011
958,0.638766348361969
959,0.5217598080635071
960,0.6370259523391724
961,0.6558101773262024
962,0.7427195906639099
963,0.8384082913398743
964,0.60211181640625
965,0.23595592379570007
966,0.6800285577774048
967,0.49589622020721436
968,0.46916624903678894
969,0.6172896027565002
970,0.7349080443382263
971,0.2630325257778168
972,0.5469018220901489
973,0.8029302954673767
974,0.672885000705719
975,0.31112849712371826
976,0.35990118980407715
977,0.726783037185669
978,0.6849213242530823
979,0.7880998849868774
980,0.30094626545906067
981,0.7638046145439148
982,0.30773845314979553
983,0.3802942633628845
984,0.41589462757110596
985,0.6994993090629578
986,0.5461611151695251
987,0.7702332139015198
988,0.2608468234539032
989,0.6991754174232483
990,0.5803514122962952
991,0.6080376505851746
992,0.6659159064292908
993,0.26169338822364807
994,0.5035464763641357
995,0.3451761305332184
996,0.39400291442871094
997,0.572485625743866
998,0.6643654108047485
999,0.6416328549385071
1000,0.39461585879325867
1001,0.5403526425361633
1002,0.5299784541130066
1003,0.3003495931625366
1004,0.26351580023765564
1005,0.39015260338783264
1006,0.3721238970756531
1007,0.4792793095111847
1008,0.5046570301055908
1009,0.5135511159896851
1010,0.41172996163368225
1011,0.3419933617115021
1012,0.7668542265892029
1013,0.5125836730003357
1014,0.6891562342643738
1015,0.43972036242485046
1016,0.40275436639785767
1017,0.6435157656669617
1018,0.5335423350334167
1019,0.36996567249298096
1020,0.418338418006897
1021,0.5360215902328491
1022,0.42858627438545227
1023,0.38137367367744446
1024,0.6192637085914612
1025,0.7011449337005615
1026,0.27260977029800415
1027,0.4704989194869995
1028,0.457906574010849
1029,0.5677543878555298
1030,0.31948983669281006
1031,0.329525351524353
1032,0.42463648319244385
1033,0.6529937982559204
1034,0.6604331731796265
1035,0.6091910004615784
1036,0.4351511299610138
1037,0.6555073857307434
1038,0.6065817475318909
1039,0.6915972828865051
1040,0.7351990342140198
1041,0.3088071346282959
1042,0.2819367051124573
1043,0.7449968457221985
1044,0.48799628019332886
1045,0.8318344950675964
1046,0.6943395137786865
1047,0.42613673210144043
1048,0.5393258929252625
1049,0.3717937171459198
1050,0.2368512600660324
1051,0.5447770357131958
1052,0.48034048080444336
1053,0.27197280526161194
1054,0.5080673098564148
1055,0.7237473726272583
1056,0.7767402529716492
1057,0.7324404120445251
1058,0.5545221567153931
1059,0.2646435797214508
1060,0.4765584468841553
1061,0.5651041865348816
1062,0.41213828325271606
1063,0.8014540076255798
1064,0.35906994342803955
1065,0.5833503007888794
1066,0.4447140395641327
1067,0.31841525435447693
1068,0.7557268738746643
1069,0.34698230028152466
1070,0.38073134422302246
1071,0.4852816164493561
1072,0.31629469990730286
1073,0.6260557174682617
1074,0.4984314739704132
1075,0.36740607023239136
1076,0.7806276679039001
1077,0.5160932540893555
1078,0.2820003032684326
1079,0.486857533454895
1080,0.3169041872024536
1081,0.26882797479629517
1082,0.6256849765777588
1083,0.33776405453681946
1084,0.4485302269458771
1085,0.4540739357471466
1086,0.6031745076179504
1087,0.2732704281806946
1088,0.5097477436065674
1089,0.4760666489601135
1090,0.5549139976501465
1091,0.39226585626602173
1092,0.7152385115623474
1093,0.2595129609107971
1094,0.26539355516433716
1095,0.46585404872894287
1096,0.2651292681694031
1097,0.47972747683525085
1098,0.7464228272438049
1099,0.39648449420928955
1100,0.4912060499191284
1101,0.3590850234031677
1102,0.5823851823806763
1103,0.28099390864372253
1104,0.3911076784133911
1105,0.28054165840148926
1106,0.482349693775177
1107,0.4007605314254761
1108,0.48877018690109253
1109,0.2540367543697357
1110,0.5026691555976868
1111,0.437429815530777
1112,0.3677223026752472
1113,0.4213191568851471
1114,0.7243826389312744
1115,0.4043486714363098
1116,0.5415167808532715
1117,0.3857029676437378
1118,0.7698531150817871
1119,0.8138325214385986
1120,0.38794419169425964
1121,0.508091390132904
1122,0.34531527757644653
1123,0.2851792275905609
1124,0.28487953543663025
1125,0.5304208993911743
1126,0.31881195306777954
1127,0.4416758716106415
1128,0.6481901407241821
1129,0.5642512440681458
1130,0.5747038722038269
1131,0.3718496561050415
1132,0.5847601890563965
1133,0.6065959334373474
1134,0.33997997641563416
1135,0.45462626218795776
1136,0.37500226497650146
1137,0.36931610107421875
1138,0.3829929828643799
1139,0.6018714308738708
1140,0.5432243347167969
1141,0.7844908833503723
1142,0.739594578742981
1143,0.43212205171585083
1144,0.757023274898529
1145,0.5882275700569153
1146,0.6284210085868835
1147,0.37117743492126465
1148,0.38441717624664307
1149,0.4318615794181824
1150,0.2906307280063629
1151,0.6304441690444946
1152,0.509681224822998
1153,0.5168929100036621
1154,0.3158605992794037
1155,0.5310244560241699
1156,0.609498143196106
1157,0.5416616201400757
1158,0.5417347550392151
1159,0.34834519028663635
1160,0.3782135546207428
1161,0.5136775374412537
1162,0.4191632866859436
1163,0.44620510935783386
1164,0.5687413811683655
1165,0.6916554570198059
1166,0.6532732844352722
1167,0.6296346783638
1168,0.567378580570221
1169,0.4538317918777466
1170,0.33058956265449524
1171,0.2641729712486267
1172,0.8137701749801636
1173,0.595394492149353
1174,0.5121685862541199
1175,0.40833258628845215
1176,0.27868422865867615
1177,0.41709092259407043
1178,0.6685946583747864
1179,0.6282591223716736
1180,0.5667918920516968
1181,0.5460875034332275
1182,0.5484622120857239
1183,0.36322617530822754
1184,0.6108617782592773
1185,0.4658513069152832
1186,0.5155400633811951
1187,0.31291869282722473
1188,0.34066149592399597
1189,0.2708674371242523
1190,0.5704150795936584
1191,0.5410805940628052
1192,0.45747435092926025
1193,0.3984067440032959
1194,0.8276501893997192
1195,0.4807625710964203
1196,0.655333936214447
1197,0.8254237771034241
1198,0.636584997177124
1199,0.42400577664375305
1200,0.3476264178752899
1201,0.434018611907959
1202,0.6805462837219238
1203,0.3141685426235199
1204,0.7389002442359924
1205,0.8383817076683044
1206,0.5396263599395752
1207,0.6678344011306763
1208,0.5853384733200073
1209,0.5030377507209778
1210,0.5435807108879089
1211,0.7175401449203491
1212,0.5685340762138367
1213,0.799747884273529
1214,0.3215363621711731
1215,0.4423242211341858
1216,0.7936617136001587
1217,0.4962347745895386
1218,0.3477659523487091
1219,0.550509512424469
1220,0.4265974760055542
1221,0.5305678248405457
1222,0.62702876329422
1223,0.6141514182090759
1224,0.6278412342071533
1225,0.5472448468208313
1226,0.3703419268131256
1227,0.4437592625617981
1228,0.4377036988735199
1229,0.39417192339897156
1230,0.5484731197357178
1231,0.6034166812896729
1232,0.4798330068588257
1233,0.6870010495185852
1234,0.716445803642273
1235,0.7034508585929871
1236,0.6075838208198547
1237,0.6980712413787842
1238,0.5620493292808533
1239,0.6341273784637451
1240,0.5156249403953552
1241,0.5697951912879944
1242,0.7677469253540039
1243,0.42819276452064514
1244,0.8391701579093933
1245,0.41848286986351013
1246,0.7765740156173706
1247,0.2694268524646759
1248,0.48978158831596375
1249,0.7738271951675415
1250,0.2939246892929077
1251,0.40400126576423645
1252,0.30914074182510376
1253,0.8486657738685608
1254,0.6050390005111694
1255,0.36831286549568176
1256,0.5195620656013489
