node,gnn_score
320,0.3311549127101898
321,0.3756992220878601
322,0.5982089042663574
323,0.5825759768486023
324,0.5743919014930725
325,0.4903795123100281
326,0.8161198496818542
327,0.5211628675460815
328,0.43444088101387024
329,0.7042826414108276
330,0.6466508507728577
331,0.4956052601337433
332,0.552606463432312
333,0.7882446050643921
334,0.6966342329978943
335,0.6488291025161743
336,0.37857508659362793
337,0.720863401889801
338,0.5305193662643433
339,0.33066684007644653
340,0.3635561168193817
341,0.8383504152297974
342,0.7120087742805481
343,0.5515094995498657
344,0.5690048336982727
345,0.30398207902908325
346,0.7840250730514526
347,0.5727349519729614
348,0.5567604303359985
349,0.4001510739326477
350,0.825126588344574
351,0.49026158452033997
352,0.4963442385196686
353,0.3346204459667206
354,0.3918502926826477
355,0.30681198835372925
356,0.5560774207115173
357,0.8072773218154907
358,0.2985267639160156
359,0.6946982741355896
360,0.367811381816864
361,0.25442495942115784
362,0.24803565442562103
363,0.2640361189842224
364,0.7117610573768616
365,0.207426056265831
366,0.7027456760406494
367,0.45853903889656067
368,0.5361042618751526
369,0.3166566789150238
370,0.4874469041824341
371,0.532396674156189
372,0.7356888055801392
373,0.5335268378257751
374,0.33669939637184143
375,0.5516125559806824
376,0.46199238300323486
377,0.5611281991004944
378,0.3107472360134125
379,0.5020972490310669
380,0.2081965059041977
381,0.45535776019096375
382,0.6086662411689758
383,0.4743248224258423
384,0.7848653197288513
385,0.29664260149002075
386,0.4906742572784424
387,0.6069150567054749
388,0.5631415843963623
389,0.7627336978912354
390,0.20547540485858917
391,0.7495641112327576
392,0.5410377979278564
393,0.30346477031707764
394,0.45152416825294495
395,0.42772719264030457
396,0.573674738407135
397,0.4957256317138672
398,0.3003597557544708
399,0.6504790186882019
400,0.2688387334346771
401,0.6003337502479553
402,0.6440747976303101
403,0.5613819360733032
404,0.25345197319984436
405,0.45241546630859375
406,0.5753855109214783
407,0.5382959842681885
408,0.6278282403945923
409,0.7596421241760254
410,0.36354660987854004
411,0.42559412121772766
412,0.46272388100624084
413,0.23606465756893158
414,0.3768318295478821
415,0.73353511095047
416,0.796948254108429
417,0.8018509745597839
418,0.296086847782135
419,0.2005692720413208
420,0.4162905514240265
421,0.42674437165260315
422,0.2196722775697708
423,0.5467650294303894
424,0.4814665913581848
425,0.32807105779647827
426,0.8399479389190674
427,0.5552881360054016
428,0.6003617644309998
429,0.6033730506896973
430,0.3641597032546997
431,0.3007153868675232
432,0.2338416576385498
433,0.5580030679702759
434,0.4374018907546997
435,0.6138257384300232
436,0.7460519671440125
437,0.46764084696769714
438,0.4915120005607605
439,0.5918014645576477
440,0.5126071572303772
441,0.6913827061653137
442,0.5396186113357544
443,0.460768461227417
444,0.487751841545105
445,0.3073641359806061
446,0.46383076906204224
447,0.43872857093811035
448,0.4616885185241699
449,0.33542782068252563
450,0.3799523413181305
451,0.5054337382316589
452,0.7798148393630981
453,0.5010265111923218
454,0.7122960090637207
455,0.3126244843006134
456,0.6626421213150024
457,0.439406156539917
458,0.37974977493286133
459,0.8201712965965271
460,0.7376299500465393
461,0.42994508147239685
462,0.2379319816827774
463,0.5645362138748169
464,0.6139029860496521
465,0.5146987438201904
466,0.7720078825950623
467,0.6107977032661438
468,0.5032557249069214
469,0.47804057598114014
470,0.4615597426891327
471,0.6541369557380676
472,0.48535993695259094
473,0.37380096316337585
474,0.24190065264701843
475,0.32272231578826904
476,0.724092960357666
477,0.31772854924201965
478,0.5538329482078552
479,0.36204230785369873
480,0.7605557441711426
481,0.6177492141723633
482,0.688228189945221
483,0.6124131083488464
484,0.7482296824455261
485,0.5105514526367188
486,0.5989054441452026
487,0.812801718711853
488,0.3614121377468109
489,0.7700402736663818
490,0.718571126461029
491,0.2570578455924988
492,0.5470641255378723
493,0.581865668296814
494,0.28994783759117126
495,0.3500363528728485
496,0.4426514208316803
497,0.40699487924575806
498,0.6100984215736389
499,0.32617780566215515
500,0.2812748849391937
501,0.7746760249137878
502,0.43925607204437256
503,0.6253789663314819
504,0.6600608825683594
505,0.6408959627151489
506,0.7205514907836914
507,0.6181694865226746
508,0.21583206951618195
509,0.40362223982810974
510,0.747938334941864
511,0.5569401383399963
512,0.4923878312110901
513,0.5616062879562378
514,0.5925542116165161
515,0.5070517063140869
516,0.41353023052215576
517,0.4531688690185547
518,0.4972035884857178
519,0.8423575758934021
520,0.29211634397506714
521,0.6861697435379028
522,0.27099329233169556
523,0.38199031352996826
524,0.8006589412689209
525,0.7130724191665649
526,0.6005456447601318
527,0.3875957131385803
528,0.20707333087921143
529,0.4264763295650482
530,0.7171874046325684
531,0.2478644996881485
532,0.6502029895782471
533,0.566211998462677
534,0.491263210773468
535,0.47146841883659363
536,0.41107359528541565
537,0.43314066529273987
538,0.24676261842250824
539,0.6363102197647095
540,0.5297260284423828
541,0.4614294469356537
542,0.8026836514472961
543,0.4156576693058014
544,0.651492178440094
545,0.1518145352602005
546,0.4097667932510376
547,0.7604381442070007
548,0.46740081906318665
549,0.5736038088798523
550,0.23159243166446686
551,0.41790786385536194
552,0.808632493019104
553,0.6243744492530823
554,0.7493359446525574
555,0.22548505663871765
556,0.668140709400177
557,0.6110698580741882
558,0.5409656167030334
559,0.37401315569877625
560,0.24964101612567902
561,0.2782231271266937
562,0.6775027513504028
563,0.8077139258384705
564,0.6188516616821289
565,0.754953920841217
566,0.5633315443992615
567,0.5509645938873291
568,0.557301938533783
569,0.5443795919418335
570,0.5570763945579529
571,0.44749951362609863
572,0.6274846196174622
573,0.6144099831581116
574,0.6253790259361267
575,0.31476670503616333
576,0.6398787498474121
577,0.467027485370636
578,0.4647299647331238
579,0.43440547585487366
580,0.7716307044029236
581,0.8022522330284119
582,0.433795690536499
583,0.40229541063308716
584,0.5190763473510742
585,0.21164970099925995
586,0.7005659341812134
587,0.18610422313213348
588,0.41688308119773865
589,0.6354005932807922
590,0.43693575263023376
591,0.3410589098930359
592,0.13755221664905548
593,0.48377442359924316
594,0.27141043543815613
595,0.43487679958343506
596,0.6075071692466736
597,0.4825513958930969
598,0.7392414212226868
599,0.39113861322402954
600,0.5509452223777771
601,0.28690052032470703
602,0.36730414628982544
603,0.6489419937133789
604,0.6165934801101685
605,0.4023614525794983
606,0.5931504368782043
607,0.3558068573474884
608,0.7856676578521729
609,0.7669251561164856
610,0.6317406296730042
611,0.21312662959098816
612,0.23371218144893646
613,0.7593756914138794
614,0.3615039885044098
615,0.4718745946884155
616,0.7926291823387146
617,0.5865087509155273
618,0.28361067175865173
619,0.48937246203422546
620,0.4356137216091156
621,0.4735020399093628
622,0.5328806638717651
623,0.45783618092536926
624,0.5571367144584656
625,0.17720608413219452
626,0.6960228085517883
627,0.46137458086013794
628,0.5515120625495911
629,0.5898821353912354
630,0.4276939630508423
631,0.4028887152671814
632,0.19767329096794128
633,0.5954500436782837
634,0.41234728693962097
635,0.2045816034078598
636,0.3456081449985504
637,0.6448534727096558
638,0.533882737159729
639,0.26556533575057983
640,0.48774051666259766
641,0.13959844410419464
642,0.3084562122821808
643,0.37459948658943176
644,0.5799412131309509
645,0.7601353526115417
646,0.34478530287742615
647,0.474871963262558
648,0.43690213561058044
649,0.41162973642349243
650,0.5811439156532288
651,0.5644076466560364
652,0.34218400716781616
653,0.19469605386257172
654,0.18742485344409943
655,0.781856119632721
656,0.7796722650527954
657,0.7504726648330688
658,0.2836947441101074
659,0.3731454610824585
660,0.7180248498916626
661,0.5823647379875183
662,0.21625161170959473
663,0.3208640217781067
664,0.6894075274467468
665,0.46562376618385315
666,0.5571650862693787
667,0.4899628162384033
668,0.35011789202690125
669,0.45049041509628296
670,0.2509532868862152
671,0.6048756837844849
672,0.27247607707977295
673,0.556002676486969
674,0.28626152873039246
675,0.4095343351364136
676,0.45205017924308777
677,0.16671282052993774
678,0.46633896231651306
679,0.2947131097316742
680,0.4249376952648163
681,0.6329011917114258
682,0.5792170166969299
683,0.2582525312900543
684,0.7999585866928101
685,0.23741823434829712
686,0.7809813618659973
687,0.7925966382026672
688,0.37998485565185547
689,0.8047478199005127
690,0.22248752415180206
691,0.5359136462211609
692,0.19036705791950226
693,0.620407223701477
694,0.48464101552963257
695,0.6234918236732483
696,0.6122648119926453
697,0.5733183026313782
698,0.5599352717399597
699,0.7674241662025452
700,0.24451926350593567
701,0.3875747323036194
702,0.6018697023391724
703,0.41041481494903564
704,0.7375540733337402
705,0.4553731083869934
706,0.5835619568824768
707,0.43197453022003174
708,0.7577009201049805
709,0.3793034553527832
710,0.49456679821014404
711,0.6522454023361206
712,0.49087271094322205
713,0.2053757756948471
714,0.45194146037101746
715,0.2388184368610382
716,0.5038304924964905
717,0.3569954037666321
718,0.5812616348266602
719,0.837876558303833
720,0.513124406337738
721,0.19901707768440247
722,0.617477536201477
723,0.2629247307777405
724,0.6118252277374268
725,0.6063945293426514
726,0.4757041931152344
727,0.2899610102176666
728,0.6094924211502075
729,0.7009694576263428
730,0.2405124455690384
731,0.5466657876968384
732,0.5420001745223999
733,0.7021051049232483
734,0.6504335403442383
735,0.44992494583129883
736,0.6561305522918701
737,0.559897243976593
738,0.5305451154708862
739,0.4567375183105469
740,0.4966469407081604
741,0.6601047515869141
742,0.7665140628814697
743,0.7709212899208069
744,0.752755343914032
745,0.7472630143165588
746,0.5109744071960449
747,0.5574976801872253
748,0.7996750473976135
749,0.5183233022689819
750,0.3469071388244629
751,0.5696790814399719
752,0.7057108283042908
753,0.37263792753219604
754,0.8169671893119812
755,0.47347018122673035
756,0.670981228351593
757,0.7480883598327637
758,0.8486247658729553
759,0.6436261534690857
760,0.5747307538986206
761,0.4522719085216522
762,0.3835814595222473
763,0.5776156783103943
764,0.8229252696037292
765,0.35984256863594055
766,0.6687801480293274
767,0.7096430659294128
768,0.4880451560020447
769,0.33400529623031616
770,0.507545530796051
771,0.5726205706596375
772,0.287718802690506
773,0.7333676815032959
774,0.2488400787115097
775,0.4132702052593231
776,0.554546058177948
777,0.3962147533893585
778,0.6959055066108704
779,0.7510453462600708
780,0.22086918354034424
781,0.46068134903907776
782,0.25008657574653625
783,0.5032119154930115
784,0.6488476991653442
785,0.24241513013839722
786,0.22364510595798492
787,0.4292101263999939
788,0.558355450630188
789,0.4625096023082733
790,0.5778973698616028
791,0.6256536245346069
792,0.6237149834632874
793,0.4070497751235962
794,0.5560095310211182
795,0.5911749005317688
796,0.7564789652824402
797,0.745628833770752
798,0.2726500630378723
799,0.30118879675865173
800,0.3603091239929199
801,0.4341104328632355
802,0.4830165505409241
803,0.24580159783363342
804,0.2565239667892456
805,0.5472735166549683
806,0.255140095949173
807,0.4810273349285126
808,0.549751877784729
809,0.5760358572006226
810,0.310189813375473
811,0.2495979219675064
812,0.6168080568313599
813,0.28809085488319397
814,0.5383898019790649
815,0.5565341114997864
816,0.6388845443725586
817,0.7377950549125671
818,0.6243184208869934
819,0.7596617341041565
820,0.2461366355419159
821,0.16731150448322296
822,0.4574642777442932
823,0.7737038135528564
824,0.14475387334823608
825,0.3524130582809448
826,0.5311906933784485
827,0.4657151997089386
828,0.42403027415275574
829,0.24760319292545319
830,0.5890597701072693
831,0.7806676030158997
832,0.15192416310310364
833,0.4909892678260803
834,0.7319801449775696
835,0.6227341890335083
836,0.815173864364624
837,0.4126908481121063
838,0.5449233055114746
839,0.39198073744773865
840,0.33422261476516724
841,0.6668932437896729
842,0.6093840003013611
843,0.47179073095321655
844,0.42488521337509155
845,0.6268121600151062
846,0.28341615200042725
847,0.359668105840683
848,0.5870450139045715
849,0.47053295373916626
850,0.4364646077156067
851,0.6835387945175171
852,0.45283278822898865
853,0.8063759803771973
854,0.5552653670310974
855,0.387723445892334
856,0.39454221725463867
857,0.5393507480621338
858,0.40867072343826294
859,0.6513565182685852
860,0.5699319243431091
861,0.49094563722610474
862,0.6004853844642639
863,0.4946167469024658
864,0.5018049478530884
865,0.2906186878681183
866,0.3651945888996124
867,0.6434698104858398
868,0.526469349861145
869,0.7520334720611572
870,0.46518248319625854
871,0.7273226380348206
872,0.5910893082618713
873,0.7715618014335632
874,0.6144816875457764
875,0.5929186940193176
876,0.7995530366897583
877,0.6551401615142822
878,0.5461031198501587
879,0.3781542479991913
880,0.7235247492790222
881,0.3945326805114746
882,0.7684575319290161
883,0.48914965987205505
884,0.412575364112854
885,0.5436105132102966
886,0.4017757475376129
887,0.8118505477905273
888,0.37005579471588135
889,0.2532726228237152
890,0.3988583981990814
891,0.40503761172294617
892,0.5471583604812622
893,0.5432357788085938
894,0.33325880765914917
895,0.48980557918548584
896,0.3235595226287842
897,0.5885131359100342
898,0.3780650496482849
899,0.6661867499351501
900,0.29088348150253296
901,0.6077361702919006
902,0.7861780524253845
903,0.388109028339386
904,0.4771084785461426
905,0.779038667678833
906,0.4672645330429077
907,0.442838191986084
908,0.5639122128486633
909,0.27179381251335144
910,0.7730615735054016
911,0.47068485617637634
912,0.3267960548400879
913,0.2929864227771759
914,0.568577766418457
915,0.5664029717445374
916,0.2527793347835541
917,0.1545560210943222
918,0.5605515241622925
919,0.7916040420532227
920,0.5523629784584045
921,0.4998716711997986
922,0.3460924029350281
923,0.4073704183101654
924,0.5584496855735779
925,0.28775352239608765
926,0.4019410014152527
927,0.35839635133743286
928,0.5118800401687622
929,0.7053282260894775
930,0.3241173028945923
931,0.2805011570453644
932,0.20198456943035126
933,0.5178453922271729
934,0.41935113072395325
935,0.6912016272544861
936,0.6581252217292786
937,0.6318452954292297
938,0.3928816020488739
939,0.20286747813224792
940,0.32171961665153503
941,0.2428848296403885
942,0.504019021987915
943,0.315000057220459
944,0.35082513093948364
945,0.7245885729789734
946,0.42711520195007324
947,0.17499956488609314
948,0.534873366355896
949,0.19777299463748932
950,0.4659889340400696
951,0.6614418625831604
952,0.2948444187641144
953,0.23354190587997437
954,0.1712782233953476
955,0.6234166622161865
956,0.3870756924152374
957,0.7689085006713867
958,0.7403517365455627
959,0.16160765290260315
960,0.6719638109207153
961,0.4729047417640686
962,0.6354134678840637
963,0.5505296587944031
964,0.5636010766029358
965,0.4292580783367157
966,0.39770516753196716
967,0.1965188980102539
968,0.7607772946357727
969,0.8113796710968018
970,0.7434925436973572
971,0.29616090655326843
972,0.5283750891685486
973,0.7973061800003052
974,0.19257351756095886
975,0.21330541372299194
976,0.31838181614875793
977,0.40396684408187866
978,0.7744163870811462
979,0.5215749740600586
980,0.6216626167297363
981,0.21971957385540009
982,0.43766769766807556
983,0.38857871294021606
984,0.3081694543361664
985,0.7920430302619934
986,0.21151037514209747
987,0.22926007211208344
988,0.41540971398353577
989,0.6365597248077393
990,0.6771753430366516
991,0.27803412079811096
992,0.4041242003440857
993,0.456481397151947
994,0.4520116150379181
995,0.5334420204162598
996,0.568595826625824
997,0.2662617564201355
998,0.7434432506561279
999,0.7626694440841675
1000,0.5642646551132202
1001,0.283429354429245
1002,0.6115022897720337
1003,0.5960585474967957
1004,0.599601686000824
1005,0.2013581097126007
1006,0.48982733488082886
1007,0.7003942728042603
1008,0.47392359375953674
1009,0.7460426688194275
1010,0.3174053132534027
1011,0.48106852173805237
1012,0.6370329260826111
1013,0.7447683811187744
1014,0.30158260464668274
1015,0.7389334440231323
1016,0.32296526432037354
1017,0.362602561712265
1018,0.18366283178329468
1019,0.19627626240253448
1020,0.5558529496192932
1021,0.34418895840644836
1022,0.5189600586891174
1023,0.6468431949615479
1024,0.2687844932079315
1025,0.37556320428848267
1026,0.5540240406990051
1027,0.5119363069534302
1028,0.41398143768310547
1029,0.5426796674728394
1030,0.2788604199886322
1031,0.5487089157104492
1032,0.17405669391155243
1033,0.778694748878479
1034,0.19614100456237793
1035,0.556169331073761
1036,0.22376202046871185
1037,0.4246267080307007
1038,0.7469408512115479
1039,0.5684709548950195
1040,0.7701245546340942
1041,0.7688995003700256
1042,0.5948891043663025
1043,0.35643357038497925
1044,0.20999586582183838
1045,0.8177769184112549
1046,0.4960804581642151
1047,0.5491673946380615
1048,0.23316773772239685
1049,0.36725741624832153
1050,0.4330374598503113
1051,0.45183250308036804
1052,0.6906651258468628
1053,0.34301385283470154
1054,0.5101438164710999
1055,0.44778305292129517
1056,0.28911030292510986
1057,0.278413861989975
1058,0.2683229148387909
1059,0.19590280950069427
1060,0.4440356194972992
1061,0.39606818556785583
1062,0.6648263931274414
1063,0.3973637521266937
1064,0.4146215617656708
1065,0.5772609710693359
1066,0.6245101094245911
1067,0.6218886971473694
1068,0.4276469349861145
1069,0.4520294666290283
1070,0.7981143593788147
1071,0.6087100505828857
1072,0.783659040927887
1073,0.29737648367881775
1074,0.505236804485321
1075,0.6828847527503967
1076,0.2233794927597046
1077,0.7223525047302246
1078,0.2562987506389618
1079,0.6194844841957092
1080,0.6869835257530212
1081,0.3054361045360565
1082,0.3801230192184448
1083,0.39927202463150024
1084,0.2852381765842438
1085,0.5391942262649536
1086,0.4610336422920227
1087,0.44670143723487854
1088,0.5485370755195618
1089,0.5594499707221985
1090,0.5379977226257324
1091,0.3856063187122345
1092,0.5441328287124634
1093,0.5108543634414673
1094,0.5310134291648865
1095,0.7608338594436646
1096,0.49691838026046753
1097,0.5313316583633423
1098,0.37826108932495117
1099,0.5727171301841736
1100,0.6316028237342834
1101,0.43502187728881836
1102,0.48011314868927
1103,0.7720053195953369
1104,0.39707133173942566
1105,0.250676691532135
1106,0.4965243339538574
1107,0.7181695699691772
1108,0.22261549532413483
1109,0.5125720500946045
1110,0.6215527057647705
1111,0.4792473316192627
1112,0.18111878633499146
1113,0.3160206079483032
1114,0.4057888090610504
1115,0.541858971118927
1116,0.3312276303768158
1117,0.45133528113365173
1118,0.6408654451370239
1119,0.5672134757041931
1120,0.7226517796516418
1121,0.6440467238426208
1122,0.24828796088695526
1123,0.7398586273193359
1124,0.48935824632644653
1125,0.5471339225769043
1126,0.3133143186569214
1127,0.7027456164360046
1128,0.5630291700363159
1129,0.4212431013584137
1130,0.41615375876426697
1131,0.678489625453949
1132,0.23462681472301483
1133,0.5654423832893372
1134,0.5265857577323914
1135,0.6009858250617981
1136,0.5409525036811829
1137,0.31599801778793335
1138,0.3968920409679413
1139,0.5827068090438843
1140,0.25993719696998596
1141,0.3985721170902252
1142,0.525043249130249
1143,0.5999778509140015
1144,0.6039031147956848
1145,0.7718289494514465
1146,0.6625881195068359
1147,0.4877208471298218
1148,0.7010659575462341
1149,0.8261551260948181
1150,0.32889965176582336
1151,0.29411596059799194
1152,0.5971240997314453
1153,0.40356796979904175
1154,0.7711156010627747
1155,0.5116222500801086
1156,0.4959092140197754
1157,0.46412035822868347
1158,0.7381710410118103
1159,0.45050808787345886
1160,0.550773024559021
1161,0.2398296445608139
1162,0.25816264748573303
1163,0.30614855885505676
1164,0.34998512268066406
1165,0.3685610294342041
1166,0.6229291558265686
1167,0.5348293781280518
1168,0.46002650260925293
1169,0.7866731882095337
1170,0.22696712613105774
1171,0.7384597659111023
1172,0.5201399326324463
1173,0.3731451630592346
1174,0.773334801197052
1175,0.32371729612350464
1176,0.6144121289253235
1177,0.5741770267486572
1178,0.5340107083320618
1179,0.4182884097099304
1180,0.5674203038215637
1181,0.20164813101291656
1182,0.40910494327545166
1183,0.4086513817310333
1184,0.35804039239883423
1185,0.5051518082618713
1186,0.2310616672039032
1187,0.30334270000457764
1188,0.2522890567779541
1189,0.7508184313774109
1190,0.3151925206184387
1191,0.38994359970092773
1192,0.5788771510124207
1193,0.7341488599777222
1194,0.371169775724411
1195,0.4952528476715088
1196,0.6186637282371521
1197,0.6099141836166382
1198,0.49063336849212646
1199,0.6875600814819336
1200,0.46111932396888733
1201,0.3150908946990967
1202,0.5263012647628784
1203,0.5810452103614807
1204,0.57436603307724
1205,0.7488480806350708
1206,0.45518383383750916
1207,0.4640021026134491
1208,0.21428997814655304
1209,0.6848709583282471
1210,0.20812667906284332
1211,0.4144193232059479
1212,0.6853857040405273
1213,0.3062734603881836
1214,0.6385006308555603
1215,0.5435580015182495
1216,0.6418983936309814
1217,0.6466208100318909
1218,0.5999525189399719
1219,0.46989259123802185
1220,0.39194294810295105
1221,0.4397180676460266
1222,0.529811680316925
1223,0.2728974223136902
1224,0.7246490716934204
1225,0.4091571271419525
1226,0.4950852394104004
1227,0.3588200807571411
1228,0.4471434950828552
1229,0.7977128624916077
1230,0.3640744090080261
1231,0.2969171702861786
1232,0.4091385006904602
1233,0.22346627712249756
1234,0.5509012937545776
1235,0.40430906414985657
1236,0.19446854293346405
1237,0.44319289922714233
1238,0.7602424025535583
1239,0.47007375955581665
1240,0.5538204312324524
1241,0.6592845320701599
1242,0.3998621106147766
1243,0.7781689763069153
1244,0.23342610895633698
1245,0.8203397393226624
1246,0.2943675220012665
1247,0.23949091136455536
1248,0.7208782434463501
1249,0.36902761459350586
1250,0.3909117877483368
1251,0.7211379408836365
1252,0.5055384635925293
1253,0.6718621850013733
1254,0.6453148722648621
1255,0.4264633357524872
1256,0.40834787487983704
